Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,21.0,111.286,SOFT,21.0,1.0,32.146,49.331,29.809,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
STR,22.0,111.323,SOFT,22.0,1.0,32.089,49.386,29.848,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
STR,23.0,115.687,SOFT,23.0,1.0,32.05,49.559,34.078,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,5.0,114.076,SOFT,5.0,1.0,31.774,52.139,30.163,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,6.0,115.067,SOFT,6.0,1.0,31.925,52.827,30.315,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,7.0,114.865,SOFT,7.0,1.0,32.287,52.396,30.182,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,8.0,112.764,SOFT,8.0,1.0,32.217,50.534,30.013,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,9.0,113.028,SOFT,9.0,1.0,32.179,50.58,30.269,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,10.0,112.798,SOFT,10.0,1.0,32.287,50.513,29.998,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,11.0,112.281,SOFT,11.0,1.0,32.214,50.051,30.016,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,12.0,112.454,SOFT,12.0,1.0,32.233,50.03,30.191,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,13.0,112.485,SOFT,13.0,1.0,32.27,50.031,30.184,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,14.0,111.956,SOFT,14.0,1.0,32.29,49.499,30.167,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,15.0,111.876,SOFT,15.0,1.0,32.212,49.486,30.178,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,16.0,111.533,SOFT,16.0,1.0,32.289,49.131,30.113,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,17.0,111.552,SOFT,17.0,1.0,32.322,49.23,30.0,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,18.0,111.791,SOFT,18.0,1.0,32.342,49.388,30.061,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,19.0,111.769,SOFT,19.0,1.0,32.26,49.592,29.917,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,20.0,111.835,SOFT,20.0,1.0,32.252,49.628,29.955,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,21.0,111.178,SOFT,21.0,1.0,32.187,49.093,29.898,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,22.0,111.454,SOFT,22.0,1.0,32.177,49.363,29.914,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,23.0,111.24,SOFT,23.0,1.0,32.322,48.998,29.92,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,24.0,110.818,SOFT,24.0,1.0,32.302,48.706,29.81,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,25.0,110.624,SOFT,25.0,1.0,32.329,48.467,29.828,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,26.0,114.222,SOFT,26.0,1.0,32.409,52.022,29.791,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,27.0,110.476,SOFT,27.0,1.0,31.309,49.027,30.14,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,28.0,111.381,SOFT,28.0,1.0,32.23,49.107,30.044,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,29.0,111.701,SOFT,29.0,1.0,32.228,49.605,29.868,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,30.0,111.039,SOFT,30.0,1.0,32.261,48.965,29.813,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
HAR,31.0,115.36,SOFT,31.0,1.0,32.137,48.941,34.282,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,5.0,116.0,MEDIUM,3.0,2.0,32.358,53.35,30.292,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,6.0,114.695,MEDIUM,4.0,2.0,31.766,52.734,30.195,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,7.0,115.481,MEDIUM,5.0,2.0,31.753,53.37,30.358,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,8.0,113.37,MEDIUM,6.0,2.0,32.223,50.846,30.301,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,9.0,112.81,MEDIUM,7.0,2.0,32.199,50.374,30.237,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,10.0,112.639,MEDIUM,8.0,2.0,32.192,50.3,30.147,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,11.0,112.448,MEDIUM,9.0,2.0,32.202,50.174,30.072,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,12.0,112.442,MEDIUM,10.0,2.0,32.121,50.181,30.14,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,13.0,112.37,MEDIUM,11.0,2.0,32.194,50.017,30.159,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,14.0,112.899,MEDIUM,12.0,2.0,32.268,50.193,30.438,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,15.0,112.424,MEDIUM,13.0,2.0,32.267,49.855,30.302,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,16.0,112.384,MEDIUM,14.0,2.0,32.314,49.805,30.265,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,17.0,112.134,MEDIUM,15.0,2.0,32.302,49.713,30.119,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,18.0,112.198,MEDIUM,16.0,2.0,32.364,49.716,30.118,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,19.0,112.122,MEDIUM,17.0,2.0,32.33,49.782,30.01,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,20.0,111.846,MEDIUM,18.0,2.0,32.237,49.603,30.006,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,21.0,111.764,MEDIUM,19.0,2.0,32.285,49.454,30.025,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,22.0,112.023,MEDIUM,20.0,2.0,32.263,49.675,30.085,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,23.0,111.752,MEDIUM,21.0,2.0,32.299,49.428,30.025,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,24.0,111.897,MEDIUM,22.0,2.0,32.303,49.507,30.087,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,25.0,112.523,MEDIUM,23.0,2.0,32.359,49.501,30.663,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,26.0,113.896,MEDIUM,24.0,2.0,31.844,51.412,30.64,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,27.0,112.515,MEDIUM,25.0,2.0,32.114,50.273,30.128,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
VAN,28.0,116.001,MEDIUM,26.0,2.0,32.159,49.526,34.316,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,3.0,113.818,SOFT,2.0,1.0,31.425,52.825,29.568,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,4.0,113.982,SOFT,3.0,1.0,31.358,52.796,29.828,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,5.0,112.627,SOFT,4.0,1.0,31.814,51.137,29.676,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,6.0,113.142,SOFT,5.0,1.0,31.071,52.171,29.9,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,7.0,112.54,SOFT,6.0,1.0,30.986,51.832,29.722,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,8.0,111.204,SOFT,7.0,1.0,31.464,50.165,29.575,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,9.0,111.677,SOFT,8.0,1.0,31.444,50.561,29.672,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,10.0,110.547,SOFT,9.0,1.0,31.001,49.912,29.634,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,11.0,110.549,SOFT,10.0,1.0,31.259,49.767,29.523,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,12.0,110.872,SOFT,11.0,1.0,31.468,49.863,29.541,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,13.0,110.54,SOFT,12.0,1.0,31.125,49.819,29.596,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,14.0,110.383,SOFT,13.0,1.0,31.375,49.359,29.649,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,15.0,110.671,SOFT,14.0,1.0,31.492,49.522,29.657,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,16.0,110.146,SOFT,15.0,1.0,31.026,49.6,29.52,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,17.0,110.816,SOFT,16.0,1.0,31.402,49.96,29.454,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,18.0,109.399,SOFT,17.0,1.0,31.037,48.902,29.46,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,19.0,109.644,SOFT,18.0,1.0,31.483,48.828,29.333,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,20.0,110.13,SOFT,19.0,1.0,31.412,49.108,29.61,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,21.0,110.178,SOFT,20.0,1.0,31.298,49.577,29.303,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,22.0,109.334,SOFT,21.0,1.0,31.07,48.747,29.517,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,23.0,109.618,SOFT,22.0,1.0,31.671,48.539,29.408,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,24.0,109.365,SOFT,23.0,1.0,31.682,48.35,29.333,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,25.0,110.856,SOFT,24.0,1.0,31.611,48.298,30.947,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,26.0,110.07,SOFT,25.0,1.0,31.29,49.407,29.373,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,27.0,109.242,SOFT,26.0,1.0,31.476,48.488,29.278,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RIC,28.0,115.261,SOFT,27.0,1.0,31.652,48.526,35.083,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RAI,5.0,115.376,MEDIUM,4.0,1.0,31.877,52.962,30.537,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RAI,6.0,114.32,MEDIUM,5.0,1.0,32.448,52.039,29.833,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
RAI,7.0,122.327,MEDIUM,6.0,1.0,31.951,53.81,36.566,17.3,27.9,37.7,False,2018,Belgian Grand Prix,13
