Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,3.0,83.196,MEDIUM,4.0,1.0,29.015,18.169,36.012,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,4.0,83.454,MEDIUM,5.0,1.0,28.949,18.13,36.375,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,5.0,83.337,MEDIUM,6.0,1.0,28.941,18.062,36.334,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,6.0,83.027,MEDIUM,7.0,1.0,28.902,18.106,36.019,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,7.0,83.019,MEDIUM,8.0,1.0,28.945,18.021,36.053,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,9.0,87.945,HARD,2.0,2.0,34.017,18.371,35.557,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,10.0,82.883,HARD,3.0,2.0,28.763,18.299,35.821,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,11.0,82.718,HARD,4.0,2.0,28.755,18.212,35.751,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,12.0,83.063,HARD,5.0,2.0,28.858,18.308,35.897,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,13.0,83.322,HARD,6.0,2.0,28.92,18.278,36.124,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,14.0,83.106,HARD,7.0,2.0,28.867,18.238,36.001,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,15.0,83.45,HARD,8.0,2.0,29.221,18.357,35.872,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,16.0,84.65,HARD,9.0,2.0,29.194,17.98,37.476,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,18.0,86.001,HARD,11.0,2.0,31.146,18.269,36.586,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,19.0,83.105,HARD,12.0,2.0,28.71,18.244,36.151,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,20.0,82.922,HARD,13.0,2.0,28.668,18.233,36.021,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,21.0,82.628,HARD,14.0,2.0,28.674,18.202,35.752,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,22.0,82.905,HARD,15.0,2.0,28.641,18.185,36.079,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,23.0,82.861,HARD,16.0,2.0,28.795,18.236,35.83,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,24.0,82.852,HARD,17.0,2.0,28.715,18.159,35.978,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,25.0,82.941,HARD,18.0,2.0,28.821,18.203,35.917,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,26.0,83.294,HARD,19.0,2.0,28.858,18.27,36.166,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,27.0,83.192,HARD,20.0,2.0,28.78,18.21,36.202,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,28.0,83.059,HARD,21.0,2.0,28.871,18.249,35.939,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,29.0,83.135,HARD,22.0,2.0,28.955,18.347,35.833,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,30.0,83.124,HARD,23.0,2.0,28.875,18.298,35.951,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,31.0,83.521,HARD,24.0,2.0,29.11,18.331,36.08,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,32.0,83.157,HARD,25.0,2.0,28.921,18.262,35.974,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,33.0,83.266,HARD,26.0,2.0,29.001,18.354,35.911,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,34.0,83.114,HARD,27.0,2.0,28.986,18.288,35.84,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,35.0,83.398,HARD,28.0,2.0,29.054,18.316,36.028,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,36.0,83.207,HARD,29.0,2.0,29.035,18.282,35.89,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,38.0,87.847,HARD,2.0,3.0,34.155,18.064,35.628,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,39.0,82.042,HARD,3.0,3.0,28.498,18.275,35.269,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,40.0,82.1,HARD,4.0,3.0,28.665,18.23,35.205,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,41.0,82.244,HARD,5.0,3.0,28.417,18.198,35.629,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,42.0,81.829,HARD,6.0,3.0,28.383,18.2,35.246,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,43.0,81.722,HARD,7.0,3.0,28.38,18.055,35.287,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,44.0,81.992,HARD,8.0,3.0,28.476,18.074,35.442,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,45.0,81.603,HARD,9.0,3.0,28.27,18.094,35.239,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,46.0,81.431,HARD,10.0,3.0,28.26,18.093,35.078,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,47.0,81.014,HARD,11.0,3.0,28.162,18.105,34.747,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,48.0,81.109,HARD,12.0,3.0,28.185,18.076,34.848,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,49.0,80.93,HARD,13.0,3.0,28.058,18.072,34.8,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,50.0,80.991,HARD,14.0,3.0,28.152,18.077,34.762,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,51.0,81.121,HARD,15.0,3.0,28.174,18.099,34.848,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,52.0,81.213,HARD,16.0,3.0,28.234,18.166,34.813,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,53.0,81.063,HARD,17.0,3.0,28.121,18.093,34.849,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,54.0,81.13,HARD,18.0,3.0,28.029,18.135,34.966,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,55.0,81.272,HARD,19.0,3.0,28.135,18.219,34.918,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
STR,56.0,81.233,HARD,20.0,3.0,28.132,18.185,34.916,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,2.0,84.248,MEDIUM,2.0,1.0,29.856,18.052,36.34,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,3.0,83.565,MEDIUM,3.0,1.0,29.255,18.095,36.215,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,4.0,83.529,MEDIUM,4.0,1.0,29.068,18.018,36.443,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,5.0,83.961,MEDIUM,5.0,1.0,29.446,18.061,36.454,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,6.0,83.954,MEDIUM,6.0,1.0,29.211,18.296,36.447,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,9.0,83.662,HARD,2.0,2.0,29.317,18.413,35.932,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,10.0,83.671,HARD,3.0,2.0,29.145,17.985,36.541,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,11.0,83.322,HARD,4.0,2.0,29.073,18.025,36.224,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,12.0,83.11,HARD,5.0,2.0,29.117,17.971,36.022,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,13.0,83.063,HARD,6.0,2.0,28.848,18.03,36.185,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,14.0,82.905,HARD,7.0,2.0,28.975,17.955,35.975,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,15.0,83.668,HARD,8.0,2.0,29.093,18.303,36.272,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,16.0,83.561,HARD,9.0,2.0,29.073,18.228,36.26,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,18.0,83.125,HARD,11.0,2.0,29.28,18.21,35.635,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,19.0,82.848,HARD,12.0,2.0,28.691,18.204,35.953,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,20.0,82.809,HARD,13.0,2.0,28.859,18.147,35.803,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,21.0,82.86,HARD,14.0,2.0,28.817,18.149,35.894,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,22.0,83.315,HARD,15.0,2.0,28.881,18.063,36.371,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,23.0,84.285,HARD,16.0,2.0,29.063,18.199,37.023,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,24.0,83.33,HARD,17.0,2.0,28.96,18.161,36.209,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,25.0,83.502,HARD,18.0,2.0,29.113,18.175,36.214,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,26.0,83.485,HARD,19.0,2.0,29.057,18.279,36.149,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,27.0,83.525,HARD,20.0,2.0,29.057,18.167,36.301,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,28.0,83.467,HARD,21.0,2.0,28.881,18.441,36.145,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,29.0,83.456,HARD,22.0,2.0,28.996,18.266,36.194,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,30.0,83.407,HARD,23.0,2.0,29.082,18.187,36.138,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,31.0,83.216,HARD,24.0,2.0,29.001,18.254,35.961,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,32.0,83.396,HARD,25.0,2.0,29.113,18.248,36.035,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,35.0,82.34,HARD,2.0,3.0,28.467,18.179,35.694,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,36.0,82.109,HARD,3.0,3.0,28.474,18.015,35.62,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,37.0,82.261,HARD,4.0,3.0,28.64,18.008,35.613,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,38.0,82.085,HARD,5.0,3.0,28.649,17.979,35.457,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,39.0,81.845,HARD,6.0,3.0,28.582,17.962,35.301,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,40.0,81.771,HARD,7.0,3.0,28.346,18.034,35.391,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,41.0,83.189,HARD,8.0,3.0,29.007,18.687,35.495,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,42.0,81.914,HARD,9.0,3.0,28.45,17.579,35.885,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,43.0,82.053,HARD,10.0,3.0,28.314,17.657,36.082,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,44.0,81.082,HARD,11.0,3.0,28.418,17.488,35.176,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,45.0,81.637,HARD,12.0,3.0,28.428,18.032,35.177,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,46.0,81.463,HARD,13.0,3.0,28.385,17.994,35.084,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,47.0,81.538,HARD,14.0,3.0,28.307,17.952,35.279,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,48.0,81.67,HARD,15.0,3.0,28.41,17.98,35.28,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,49.0,81.386,HARD,16.0,3.0,28.312,17.874,35.2,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,50.0,81.666,HARD,17.0,3.0,28.432,18.004,35.23,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,51.0,81.42,HARD,18.0,3.0,28.391,17.891,35.138,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,52.0,81.631,HARD,19.0,3.0,28.441,18.011,35.179,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,53.0,81.663,HARD,20.0,3.0,28.371,17.973,35.319,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,54.0,85.255,HARD,21.0,3.0,28.606,18.056,38.593,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,55.0,84.951,HARD,22.0,3.0,29.244,18.362,37.345,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
MAG,56.0,83.198,HARD,23.0,3.0,28.619,18.156,36.423,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,2.0,83.807,MEDIUM,2.0,1.0,29.709,18.016,36.082,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,3.0,83.203,MEDIUM,3.0,1.0,29.009,18.089,36.105,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,4.0,83.434,MEDIUM,4.0,1.0,29.05,18.104,36.28,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,5.0,83.31,MEDIUM,5.0,1.0,29.072,18.048,36.19,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,6.0,83.445,MEDIUM,6.0,1.0,29.026,18.115,36.304,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,7.0,82.864,MEDIUM,7.0,1.0,28.848,17.947,36.069,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,8.0,83.381,MEDIUM,8.0,1.0,28.869,18.224,36.288,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,11.0,82.898,HARD,2.0,2.0,28.912,18.29,35.696,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,12.0,82.799,HARD,3.0,2.0,28.776,18.268,35.755,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,13.0,83.032,HARD,4.0,2.0,28.72,18.212,36.1,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,14.0,82.823,HARD,5.0,2.0,28.795,18.235,35.793,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,15.0,83.336,HARD,6.0,2.0,29.078,18.251,36.007,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,16.0,83.252,HARD,7.0,2.0,28.921,18.224,36.107,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,18.0,84.892,HARD,9.0,2.0,30.803,18.123,35.966,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,19.0,82.994,HARD,10.0,2.0,28.9,18.234,35.86,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,20.0,83.048,HARD,11.0,2.0,28.775,18.134,36.139,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,21.0,82.968,HARD,12.0,2.0,28.808,18.25,35.91,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,22.0,82.673,HARD,13.0,2.0,28.789,18.167,35.717,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,23.0,82.953,HARD,14.0,2.0,28.884,18.167,35.902,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,24.0,83.026,HARD,15.0,2.0,28.864,18.186,35.976,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,25.0,83.001,HARD,16.0,2.0,28.961,18.23,35.81,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,26.0,83.302,HARD,17.0,2.0,28.853,18.222,36.227,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,27.0,83.248,HARD,18.0,2.0,29.0,18.22,36.028,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,28.0,83.075,HARD,19.0,2.0,28.872,18.218,35.985,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,29.0,83.498,HARD,20.0,2.0,29.078,18.314,36.106,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,30.0,83.382,HARD,21.0,2.0,28.979,18.32,36.083,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,31.0,83.367,HARD,22.0,2.0,29.068,18.3,35.999,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,32.0,83.39,HARD,23.0,2.0,29.119,18.318,35.953,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,33.0,83.226,HARD,24.0,2.0,29.053,18.274,35.899,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,34.0,83.323,HARD,25.0,2.0,29.019,18.339,35.965,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,35.0,83.289,HARD,26.0,2.0,29.056,18.349,35.884,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,38.0,81.924,HARD,2.0,3.0,28.555,18.135,35.234,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,39.0,82.247,HARD,3.0,3.0,28.595,18.154,35.498,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,40.0,83.218,HARD,4.0,3.0,28.834,17.732,36.652,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,41.0,81.764,HARD,5.0,3.0,28.515,18.091,35.158,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,42.0,81.784,HARD,6.0,3.0,28.437,18.099,35.248,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,43.0,81.928,HARD,7.0,3.0,28.484,18.093,35.351,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,44.0,81.824,HARD,8.0,3.0,28.49,18.101,35.233,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,45.0,81.696,HARD,9.0,3.0,28.467,18.092,35.137,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,46.0,81.134,HARD,10.0,3.0,28.246,18.038,34.85,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,47.0,81.254,HARD,11.0,3.0,28.261,18.02,34.973,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,48.0,81.174,HARD,12.0,3.0,28.276,18.014,34.884,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,49.0,81.303,HARD,13.0,3.0,28.282,18.017,35.004,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,50.0,81.285,HARD,14.0,3.0,28.3,18.041,34.944,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,51.0,81.568,HARD,15.0,3.0,28.22,18.095,35.253,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,52.0,81.647,HARD,16.0,3.0,28.445,18.095,35.107,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,53.0,81.553,HARD,17.0,3.0,28.27,18.125,35.158,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,54.0,81.716,HARD,18.0,3.0,28.338,18.148,35.23,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,55.0,81.677,HARD,19.0,3.0,28.368,18.132,35.177,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
TSU,56.0,81.812,HARD,20.0,3.0,28.53,18.148,35.134,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,2.0,84.536,MEDIUM,2.0,1.0,30.021,18.135,36.38,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,3.0,83.606,MEDIUM,3.0,1.0,29.307,18.047,36.252,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,4.0,83.438,MEDIUM,4.0,1.0,29.061,18.076,36.301,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,5.0,83.916,MEDIUM,5.0,1.0,29.328,18.079,36.509,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,8.0,83.72,HARD,2.0,2.0,29.377,18.444,35.899,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,9.0,83.645,HARD,3.0,2.0,29.274,18.408,35.963,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,10.0,83.852,HARD,4.0,2.0,29.78,18.253,35.819,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,11.0,83.254,HARD,5.0,2.0,29.091,18.333,35.83,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,12.0,82.767,HARD,6.0,2.0,29.045,18.159,35.563,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,13.0,83.183,HARD,7.0,2.0,28.991,18.198,35.994,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,14.0,82.978,HARD,8.0,2.0,29.004,18.19,35.784,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,15.0,83.027,HARD,9.0,2.0,28.888,18.215,35.924,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,16.0,82.963,HARD,10.0,2.0,28.847,18.121,35.995,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,18.0,84.344,HARD,12.0,2.0,30.085,18.383,35.876,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,19.0,83.022,HARD,13.0,2.0,28.826,18.266,35.93,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,20.0,82.607,HARD,14.0,2.0,28.717,18.161,35.729,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,21.0,83.066,HARD,15.0,2.0,28.956,18.216,35.894,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,22.0,83.301,HARD,16.0,2.0,28.925,18.219,36.157,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,23.0,83.198,HARD,17.0,2.0,28.917,18.205,36.076,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,24.0,83.513,HARD,18.0,2.0,28.97,18.28,36.263,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,25.0,83.671,HARD,19.0,2.0,29.201,18.328,36.142,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,26.0,83.525,HARD,20.0,2.0,29.159,18.247,36.119,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,29.0,82.792,HARD,2.0,3.0,28.879,18.372,35.541,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,30.0,82.898,HARD,3.0,3.0,28.864,18.254,35.78,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,31.0,82.949,HARD,4.0,3.0,28.883,18.264,35.802,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,32.0,82.901,HARD,5.0,3.0,28.71,18.292,35.899,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,33.0,83.188,HARD,6.0,3.0,28.963,18.242,35.983,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,34.0,83.061,HARD,7.0,3.0,28.857,18.208,35.996,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,35.0,83.135,HARD,8.0,3.0,28.982,18.222,35.931,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,36.0,84.486,HARD,9.0,3.0,29.749,18.001,36.736,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,37.0,82.918,HARD,10.0,3.0,29.079,18.177,35.662,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,38.0,82.154,HARD,11.0,3.0,28.612,18.068,35.474,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,39.0,82.011,HARD,12.0,3.0,28.529,18.079,35.403,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,40.0,81.74,HARD,13.0,3.0,28.341,17.928,35.471,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,41.0,83.574,HARD,14.0,3.0,29.684,18.583,35.307,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,42.0,81.73,HARD,15.0,3.0,28.438,17.99,35.302,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,43.0,82.292,HARD,16.0,3.0,28.355,17.984,35.953,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,44.0,82.499,HARD,17.0,3.0,28.359,17.953,36.187,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,45.0,81.907,HARD,18.0,3.0,28.459,17.961,35.487,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,46.0,81.618,HARD,19.0,3.0,28.449,17.918,35.251,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,47.0,81.845,HARD,20.0,3.0,28.443,17.962,35.44,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,48.0,81.927,HARD,21.0,3.0,28.571,17.994,35.362,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,49.0,81.918,HARD,22.0,3.0,28.461,17.94,35.517,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,50.0,82.219,HARD,23.0,3.0,28.659,18.048,35.512,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,51.0,82.319,HARD,24.0,3.0,28.736,18.093,35.49,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,52.0,82.184,HARD,25.0,3.0,28.514,18.049,35.621,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,53.0,82.399,HARD,26.0,3.0,28.743,18.071,35.585,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,54.0,84.131,HARD,27.0,3.0,28.682,18.173,37.276,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,55.0,82.312,HARD,28.0,3.0,28.597,18.128,35.587,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ALB,56.0,84.19,HARD,29.0,3.0,30.327,18.173,35.69,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,2.0,84.379,SOFT,2.0,1.0,29.555,18.148,36.676,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,3.0,83.912,SOFT,3.0,1.0,29.466,18.314,36.132,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,4.0,83.948,SOFT,4.0,1.0,29.158,18.187,36.603,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,5.0,84.161,SOFT,5.0,1.0,29.236,18.04,36.885,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,7.0,91.168,HARD,2.0,2.0,35.188,18.742,37.238,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,8.0,84.402,HARD,3.0,2.0,29.497,18.682,36.223,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,9.0,83.624,HARD,4.0,2.0,29.129,18.477,36.018,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,10.0,83.66,HARD,5.0,2.0,29.197,18.524,35.939,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,11.0,83.447,HARD,6.0,2.0,29.027,18.488,35.932,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,12.0,83.177,HARD,7.0,2.0,28.869,18.421,35.887,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,13.0,83.471,HARD,8.0,2.0,29.107,18.41,35.954,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
ZHO,14.0,83.302,HARD,9.0,2.0,29.086,18.441,35.775,20.6,38.4,44.5,False,2024,Australian Grand Prix,3
