Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,22.0,82.378,MEDIUM,25.0,1.0,29.555,29.637,23.186,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,23.0,82.096,MEDIUM,26.0,1.0,29.562,29.34,23.194,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,24.0,82.844,MEDIUM,27.0,1.0,29.677,29.994,23.173,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,25.0,82.052,MEDIUM,28.0,1.0,29.638,29.213,23.201,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,26.0,81.775,MEDIUM,29.0,1.0,29.547,29.189,23.039,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,27.0,81.805,MEDIUM,30.0,1.0,29.611,29.216,22.978,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,28.0,82.182,MEDIUM,31.0,1.0,29.53,29.499,23.153,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,29.0,82.462,MEDIUM,32.0,1.0,29.773,29.515,23.174,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,30.0,82.812,MEDIUM,33.0,1.0,29.793,29.542,23.477,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,31.0,85.483,MEDIUM,34.0,1.0,29.713,29.855,25.915,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,33.0,79.653,HARD,2.0,2.0,28.791,28.585,22.277,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,34.0,79.331,HARD,3.0,2.0,28.736,28.204,22.391,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,35.0,80.226,HARD,4.0,2.0,28.787,28.852,22.587,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,36.0,81.257,HARD,5.0,2.0,29.32,29.188,22.749,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,37.0,80.913,HARD,6.0,2.0,29.09,28.846,22.977,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,38.0,81.182,HARD,7.0,2.0,28.967,28.92,23.295,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,39.0,82.322,HARD,8.0,2.0,28.752,30.527,23.043,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,40.0,80.508,HARD,9.0,2.0,28.91,28.769,22.829,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,41.0,80.485,HARD,10.0,2.0,28.994,28.737,22.754,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,42.0,80.09,HARD,11.0,2.0,28.906,28.605,22.579,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,43.0,80.18,HARD,12.0,2.0,28.82,28.725,22.635,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,44.0,80.193,HARD,13.0,2.0,28.834,28.71,22.649,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,45.0,80.18,HARD,14.0,2.0,28.864,28.856,22.46,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,46.0,80.177,HARD,15.0,2.0,28.891,28.682,22.604,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,47.0,80.042,HARD,16.0,2.0,28.839,28.606,22.597,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,48.0,82.452,HARD,17.0,2.0,28.741,28.348,25.363,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,51.0,79.199,MEDIUM,2.0,3.0,28.67,28.225,22.304,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,52.0,79.733,MEDIUM,3.0,3.0,28.61,28.525,22.598,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,53.0,79.585,MEDIUM,4.0,3.0,28.619,28.517,22.449,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,54.0,79.673,MEDIUM,5.0,3.0,28.578,28.392,22.703,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,55.0,79.627,MEDIUM,6.0,3.0,28.613,28.465,22.549,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,56.0,80.042,MEDIUM,7.0,3.0,28.889,28.694,22.459,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,57.0,79.174,MEDIUM,8.0,3.0,28.814,28.16,22.2,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,58.0,78.668,MEDIUM,9.0,3.0,28.581,28.025,22.062,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,59.0,78.566,MEDIUM,10.0,3.0,28.567,27.923,22.076,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,60.0,78.528,MEDIUM,11.0,3.0,28.548,27.925,22.055,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,61.0,78.575,MEDIUM,12.0,3.0,28.482,28.053,22.04,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,62.0,78.658,MEDIUM,13.0,3.0,28.605,27.955,22.098,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,63.0,78.625,MEDIUM,14.0,3.0,28.607,27.859,22.159,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,64.0,78.785,MEDIUM,15.0,3.0,28.644,27.946,22.195,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,65.0,78.854,MEDIUM,16.0,3.0,28.573,28.021,22.26,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,66.0,80.945,MEDIUM,17.0,3.0,28.723,29.346,22.876,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,67.0,80.002,MEDIUM,18.0,3.0,28.508,28.781,22.713,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,68.0,80.573,MEDIUM,19.0,3.0,28.981,28.89,22.702,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,69.0,81.475,MEDIUM,20.0,3.0,29.234,29.229,23.012,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
HAM,70.0,81.682,MEDIUM,21.0,3.0,29.001,29.22,23.461,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,2.0,81.854,MEDIUM,5.0,1.0,29.641,29.284,22.929,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,3.0,81.863,MEDIUM,6.0,1.0,29.623,29.252,22.988,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,4.0,81.763,MEDIUM,7.0,1.0,29.492,29.303,22.968,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,5.0,81.542,MEDIUM,8.0,1.0,29.516,29.035,22.991,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,6.0,81.686,MEDIUM,9.0,1.0,29.504,29.195,22.987,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,7.0,81.611,MEDIUM,10.0,1.0,29.51,29.141,22.96,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,8.0,81.391,MEDIUM,11.0,1.0,29.444,29.036,22.911,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,9.0,81.545,MEDIUM,12.0,1.0,29.419,29.119,23.007,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,10.0,81.571,MEDIUM,13.0,1.0,29.461,29.124,22.986,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,11.0,81.763,MEDIUM,14.0,1.0,29.544,29.188,23.031,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,12.0,81.555,MEDIUM,15.0,1.0,29.502,29.113,22.94,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,13.0,81.638,MEDIUM,16.0,1.0,29.456,29.159,23.023,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,14.0,81.844,MEDIUM,17.0,1.0,29.488,29.361,22.995,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,15.0,81.632,MEDIUM,18.0,1.0,29.343,29.206,23.083,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,16.0,81.839,MEDIUM,19.0,1.0,29.437,29.267,23.135,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,17.0,81.946,MEDIUM,20.0,1.0,29.594,29.196,23.156,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,18.0,81.834,MEDIUM,21.0,1.0,29.577,29.229,23.028,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,19.0,82.029,MEDIUM,22.0,1.0,29.594,29.3,23.135,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,20.0,82.217,MEDIUM,23.0,1.0,29.736,29.463,23.018,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,21.0,82.381,MEDIUM,24.0,1.0,29.595,29.556,23.23,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,22.0,82.312,MEDIUM,25.0,1.0,29.7,29.495,23.117,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,23.0,82.448,MEDIUM,26.0,1.0,29.747,29.484,23.217,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,24.0,82.622,MEDIUM,27.0,1.0,29.705,29.862,23.055,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,25.0,84.195,MEDIUM,28.0,1.0,29.552,29.192,25.451,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,27.0,80.928,HARD,2.0,2.0,29.032,29.127,22.769,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,28.0,81.722,HARD,3.0,2.0,29.422,29.412,22.888,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,29.0,82.171,HARD,4.0,2.0,29.457,29.635,23.079,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,30.0,82.073,HARD,5.0,2.0,29.387,29.61,23.076,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,31.0,82.193,HARD,6.0,2.0,29.588,29.495,23.11,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,32.0,81.601,HARD,7.0,2.0,29.245,29.32,23.036,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,33.0,81.767,HARD,8.0,2.0,29.432,29.342,22.993,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,34.0,81.341,HARD,9.0,2.0,29.46,29.115,22.766,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,35.0,80.416,HARD,10.0,2.0,29.168,28.578,22.67,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,36.0,80.866,HARD,11.0,2.0,29.295,28.661,22.91,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,37.0,81.441,HARD,12.0,2.0,29.232,28.881,23.328,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,38.0,81.337,HARD,13.0,2.0,28.637,28.901,23.799,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,39.0,81.546,HARD,14.0,2.0,29.09,29.377,23.079,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,40.0,79.829,HARD,15.0,2.0,28.622,28.597,22.61,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,41.0,80.271,HARD,16.0,2.0,29.001,28.572,22.698,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,42.0,80.405,HARD,17.0,2.0,28.992,28.73,22.683,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,43.0,80.457,HARD,18.0,2.0,28.976,28.722,22.759,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,44.0,80.483,HARD,19.0,2.0,28.94,28.917,22.626,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,45.0,80.23,HARD,20.0,2.0,28.9,28.82,22.51,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,46.0,80.208,HARD,21.0,2.0,28.961,28.673,22.574,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,47.0,80.071,HARD,22.0,2.0,28.93,28.621,22.52,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,48.0,80.337,HARD,23.0,2.0,28.829,28.489,23.019,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,49.0,80.029,HARD,24.0,2.0,28.7,28.597,22.732,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,50.0,80.461,HARD,25.0,2.0,28.913,28.552,22.996,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,51.0,79.807,HARD,26.0,2.0,28.654,28.548,22.605,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,52.0,81.276,HARD,27.0,2.0,28.905,29.008,23.363,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,53.0,79.56,HARD,28.0,2.0,28.761,28.353,22.446,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,54.0,79.851,HARD,29.0,2.0,28.915,28.514,22.422,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,55.0,79.813,HARD,30.0,2.0,28.953,28.46,22.4,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,56.0,80.253,HARD,31.0,2.0,29.084,28.606,22.563,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,57.0,79.94,HARD,32.0,2.0,28.948,28.573,22.419,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,58.0,79.913,HARD,33.0,2.0,29.03,28.532,22.351,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,59.0,79.808,HARD,34.0,2.0,29.022,28.376,22.41,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,60.0,79.794,HARD,35.0,2.0,28.96,28.49,22.344,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,61.0,80.137,HARD,36.0,2.0,28.917,28.671,22.549,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,62.0,80.185,HARD,37.0,2.0,29.005,28.609,22.571,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,63.0,80.907,HARD,38.0,2.0,29.235,28.9,22.772,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,64.0,81.168,HARD,39.0,2.0,29.359,29.044,22.765,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,65.0,81.03,HARD,40.0,2.0,29.206,29.078,22.746,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,66.0,81.587,HARD,41.0,2.0,29.227,29.445,22.915,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,67.0,85.724,HARD,42.0,2.0,30.011,30.055,25.658,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,69.0,77.103,SOFT,5.0,3.0,28.216,27.124,21.763,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VER,70.0,79.437,SOFT,6.0,3.0,28.781,28.198,22.458,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,2.0,82.32,MEDIUM,5.0,1.0,29.279,29.738,23.303,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,3.0,82.481,MEDIUM,6.0,1.0,29.356,29.808,23.317,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,4.0,82.416,MEDIUM,7.0,1.0,29.313,29.747,23.356,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,5.0,82.575,MEDIUM,8.0,1.0,29.366,29.809,23.4,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,6.0,82.432,MEDIUM,9.0,1.0,29.473,29.644,23.315,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,7.0,82.677,MEDIUM,10.0,1.0,29.353,29.903,23.421,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,8.0,82.452,MEDIUM,11.0,1.0,29.385,29.703,23.364,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,9.0,82.609,MEDIUM,12.0,1.0,29.416,29.596,23.597,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,10.0,82.45,MEDIUM,13.0,1.0,29.426,29.662,23.362,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,11.0,82.17,MEDIUM,14.0,1.0,29.369,29.476,23.325,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,12.0,82.333,MEDIUM,15.0,1.0,29.443,29.57,23.32,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,13.0,82.796,MEDIUM,16.0,1.0,29.808,29.634,23.354,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,14.0,82.748,MEDIUM,17.0,1.0,29.358,29.919,23.471,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,15.0,82.676,MEDIUM,18.0,1.0,29.38,29.708,23.588,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,16.0,82.595,MEDIUM,19.0,1.0,29.404,29.71,23.481,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,17.0,82.704,MEDIUM,20.0,1.0,29.479,29.798,23.427,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,18.0,82.802,MEDIUM,21.0,1.0,29.634,29.838,23.33,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,19.0,82.423,MEDIUM,22.0,1.0,29.565,29.525,23.333,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,20.0,82.784,MEDIUM,23.0,1.0,29.664,29.663,23.457,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,21.0,82.799,MEDIUM,24.0,1.0,29.57,29.714,23.515,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,22.0,82.706,MEDIUM,25.0,1.0,29.528,29.795,23.383,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,23.0,82.751,MEDIUM,26.0,1.0,29.509,29.776,23.466,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,24.0,82.781,MEDIUM,27.0,1.0,29.662,29.676,23.443,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,25.0,83.144,MEDIUM,28.0,1.0,29.598,29.968,23.578,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,26.0,84.152,MEDIUM,29.0,1.0,29.869,30.429,23.854,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,27.0,83.69,MEDIUM,30.0,1.0,29.69,30.279,23.721,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,28.0,83.344,MEDIUM,31.0,1.0,29.673,29.996,23.675,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,29.0,83.192,MEDIUM,32.0,1.0,29.527,30.019,23.646,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,30.0,83.607,MEDIUM,33.0,1.0,29.81,30.028,23.769,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,31.0,83.532,MEDIUM,34.0,1.0,29.658,30.128,23.746,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,32.0,83.855,MEDIUM,35.0,1.0,29.716,30.354,23.785,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,33.0,83.878,MEDIUM,36.0,1.0,29.743,30.469,23.666,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,34.0,83.128,MEDIUM,37.0,1.0,29.721,29.676,23.731,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,35.0,83.123,MEDIUM,38.0,1.0,29.671,29.822,23.63,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,36.0,83.563,MEDIUM,39.0,1.0,29.822,30.081,23.66,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,37.0,83.464,MEDIUM,40.0,1.0,29.747,29.9,23.817,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,38.0,83.742,MEDIUM,41.0,1.0,29.683,30.156,23.903,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,39.0,86.496,MEDIUM,42.0,1.0,29.844,30.302,26.35,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,41.0,80.667,SOFT,2.0,2.0,28.742,28.831,23.094,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,42.0,80.199,SOFT,3.0,2.0,28.594,28.912,22.693,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,43.0,80.303,SOFT,4.0,2.0,28.778,28.77,22.755,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,44.0,81.066,SOFT,5.0,2.0,28.849,29.131,23.086,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,45.0,81.057,SOFT,6.0,2.0,28.839,29.241,22.977,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,46.0,80.576,SOFT,7.0,2.0,28.815,29.042,22.719,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,47.0,79.883,SOFT,8.0,2.0,28.762,28.502,22.619,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,48.0,80.325,SOFT,9.0,2.0,28.791,28.807,22.727,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,49.0,80.302,SOFT,10.0,2.0,28.829,28.828,22.645,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,50.0,80.069,SOFT,11.0,2.0,28.738,28.718,22.613,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,51.0,80.178,SOFT,12.0,2.0,28.807,28.581,22.79,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,52.0,80.148,SOFT,13.0,2.0,28.926,28.625,22.597,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,53.0,80.262,SOFT,14.0,2.0,28.843,28.743,22.676,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,54.0,80.416,SOFT,15.0,2.0,28.805,28.912,22.699,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,55.0,80.663,SOFT,16.0,2.0,28.839,28.93,22.894,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,56.0,81.138,SOFT,17.0,2.0,28.958,29.101,23.079,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,57.0,81.11,SOFT,18.0,2.0,29.103,29.027,22.98,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,58.0,80.163,SOFT,19.0,2.0,28.86,28.694,22.609,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,59.0,80.0,SOFT,20.0,2.0,28.812,28.614,22.574,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,60.0,80.149,SOFT,21.0,2.0,28.766,28.774,22.609,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,61.0,80.887,SOFT,22.0,2.0,28.772,29.105,23.01,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,62.0,81.779,SOFT,23.0,2.0,29.191,29.04,23.548,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,63.0,81.459,SOFT,24.0,2.0,28.774,29.401,23.284,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,64.0,79.858,SOFT,25.0,2.0,28.633,28.683,22.542,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,65.0,79.786,SOFT,26.0,2.0,28.703,28.558,22.525,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,66.0,80.212,SOFT,27.0,2.0,28.749,28.765,22.698,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,67.0,81.132,SOFT,28.0,2.0,28.845,29.242,23.045,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,68.0,80.605,SOFT,29.0,2.0,28.883,28.904,22.818,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,69.0,80.712,SOFT,30.0,2.0,28.901,28.92,22.891,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
VET,70.0,81.919,SOFT,31.0,2.0,29.009,29.532,23.378,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
LEC,2.0,82.767,MEDIUM,5.0,1.0,29.441,29.827,23.499,25.7,44.1,33.9,False,2019,Hungarian Grand Prix,12
