Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,11.0,78.962,HARD,11.0,1.0,22.169,25.316,31.477,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,12.0,79.658,HARD,12.0,1.0,22.006,25.287,32.365,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,13.0,78.76,HARD,13.0,1.0,22.35,25.101,31.309,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,14.0,78.151,HARD,14.0,1.0,21.82,25.044,31.287,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,15.0,78.126,HARD,15.0,1.0,21.942,25.037,31.147,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,16.0,77.8,HARD,16.0,1.0,21.665,25.008,31.127,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,17.0,77.947,HARD,17.0,1.0,21.762,25.026,31.159,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,18.0,77.906,HARD,18.0,1.0,21.768,25.051,31.087,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,19.0,77.508,HARD,19.0,1.0,21.661,24.91,30.937,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,20.0,77.45,HARD,20.0,1.0,21.638,24.815,30.997,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,21.0,77.354,HARD,21.0,1.0,21.564,24.861,30.929,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,22.0,77.278,HARD,22.0,1.0,21.477,24.81,30.991,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,23.0,77.522,HARD,23.0,1.0,21.669,24.823,31.03,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,24.0,77.387,HARD,24.0,1.0,21.59,24.842,30.955,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,25.0,77.325,HARD,25.0,1.0,21.508,24.799,31.018,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,26.0,77.394,HARD,26.0,1.0,21.641,24.786,30.967,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,27.0,77.237,HARD,27.0,1.0,21.506,24.987,30.744,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,28.0,77.311,HARD,28.0,1.0,21.588,24.804,30.919,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,29.0,77.057,HARD,29.0,1.0,21.486,24.727,30.844,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,30.0,77.102,HARD,30.0,1.0,21.443,24.68,30.979,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,31.0,77.232,HARD,31.0,1.0,21.743,24.605,30.884,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,32.0,77.078,HARD,32.0,1.0,21.463,24.667,30.948,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,33.0,77.035,HARD,33.0,1.0,21.508,24.603,30.924,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,34.0,77.005,HARD,34.0,1.0,21.41,24.624,30.971,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,35.0,77.31,HARD,35.0,1.0,21.404,24.767,31.139,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,36.0,77.092,HARD,36.0,1.0,21.482,24.688,30.922,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,37.0,76.976,HARD,37.0,1.0,21.401,24.704,30.871,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,38.0,76.887,HARD,38.0,1.0,21.316,24.66,30.911,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,39.0,76.965,HARD,39.0,1.0,21.336,24.71,30.919,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,40.0,77.034,HARD,40.0,1.0,21.483,24.58,30.971,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,41.0,77.407,HARD,41.0,1.0,21.825,24.648,30.934,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,42.0,76.983,HARD,42.0,1.0,21.348,24.534,31.101,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,43.0,76.941,HARD,43.0,1.0,21.356,24.588,30.997,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,44.0,77.128,HARD,44.0,1.0,21.458,24.549,31.121,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,47.0,76.043,MEDIUM,2.0,2.0,20.995,24.327,30.721,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,48.0,76.621,MEDIUM,3.0,2.0,21.104,24.596,30.921,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,49.0,76.88,MEDIUM,4.0,2.0,21.415,24.591,30.874,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,50.0,79.102,MEDIUM,5.0,2.0,21.672,26.639,30.791,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,51.0,77.239,MEDIUM,6.0,2.0,21.501,24.816,30.922,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,52.0,76.893,MEDIUM,7.0,2.0,21.321,24.655,30.917,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,53.0,76.935,MEDIUM,8.0,2.0,21.322,24.791,30.822,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,54.0,76.931,MEDIUM,9.0,2.0,21.391,24.663,30.877,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,55.0,78.16,MEDIUM,10.0,2.0,21.322,24.639,32.199,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,56.0,77.418,MEDIUM,11.0,2.0,21.478,24.675,31.265,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,57.0,76.541,MEDIUM,12.0,2.0,21.255,24.406,30.88,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,58.0,76.385,MEDIUM,13.0,2.0,21.117,24.527,30.741,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,59.0,76.252,MEDIUM,14.0,2.0,21.148,24.38,30.724,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,60.0,76.319,MEDIUM,15.0,2.0,21.182,24.52,30.617,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,61.0,76.721,MEDIUM,16.0,2.0,21.513,24.442,30.766,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,62.0,76.592,MEDIUM,17.0,2.0,21.418,24.536,30.638,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,63.0,76.316,MEDIUM,18.0,2.0,21.276,24.448,30.592,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,64.0,76.551,MEDIUM,19.0,2.0,21.228,24.514,30.809,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,65.0,77.715,MEDIUM,20.0,2.0,21.751,24.669,31.295,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,66.0,77.477,MEDIUM,21.0,2.0,22.087,24.751,30.639,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,67.0,76.803,MEDIUM,22.0,2.0,21.398,24.449,30.956,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,68.0,76.392,MEDIUM,23.0,2.0,21.264,24.337,30.791,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
STR,69.0,77.39,MEDIUM,24.0,2.0,21.333,24.521,31.536,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,2.0,78.822,HARD,2.0,1.0,21.889,25.303,31.63,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,3.0,79.954,HARD,3.0,1.0,22.317,25.662,31.975,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,4.0,79.595,HARD,4.0,1.0,22.487,25.44,31.668,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,5.0,79.323,HARD,5.0,1.0,22.031,25.504,31.788,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,6.0,79.684,HARD,6.0,1.0,22.254,25.482,31.948,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,7.0,79.489,HARD,7.0,1.0,22.245,25.777,31.467,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,8.0,80.178,HARD,8.0,1.0,22.831,25.893,31.454,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,9.0,79.478,HARD,9.0,1.0,22.277,25.488,31.713,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,10.0,80.206,HARD,10.0,1.0,22.439,25.563,32.204,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,11.0,80.439,HARD,11.0,1.0,22.42,25.91,32.109,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,12.0,80.234,HARD,12.0,1.0,22.556,25.79,31.888,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,13.0,80.4,HARD,13.0,1.0,22.559,25.677,32.164,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,14.0,81.747,HARD,14.0,1.0,23.012,26.707,32.028,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,15.0,80.405,HARD,15.0,1.0,22.409,25.781,32.215,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,16.0,79.689,HARD,16.0,1.0,22.466,25.559,31.664,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,17.0,79.747,HARD,17.0,1.0,22.301,25.651,31.795,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,18.0,79.457,HARD,18.0,1.0,22.287,25.552,31.618,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,19.0,79.491,HARD,19.0,1.0,22.171,25.597,31.723,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,20.0,79.221,HARD,20.0,1.0,22.125,25.415,31.681,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,21.0,81.005,HARD,21.0,1.0,22.033,25.334,33.638,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,22.0,81.078,HARD,22.0,1.0,23.394,25.355,32.329,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,23.0,79.193,HARD,23.0,1.0,22.239,25.408,31.546,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,24.0,78.475,HARD,24.0,1.0,21.805,25.143,31.527,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,25.0,78.896,HARD,25.0,1.0,21.93,25.228,31.738,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,26.0,78.638,HARD,26.0,1.0,21.941,25.279,31.418,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,27.0,78.53,HARD,27.0,1.0,21.785,25.208,31.537,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,28.0,79.595,HARD,28.0,1.0,21.812,25.406,32.377,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,29.0,79.926,HARD,29.0,1.0,21.95,25.267,32.709,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,30.0,79.291,HARD,30.0,1.0,22.397,25.406,31.488,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,31.0,80.1,HARD,31.0,1.0,21.93,26.641,31.529,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,32.0,78.399,HARD,32.0,1.0,21.831,25.221,31.347,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,33.0,78.504,HARD,33.0,1.0,21.852,25.277,31.375,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,34.0,78.523,HARD,34.0,1.0,21.895,25.161,31.467,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,35.0,78.233,HARD,35.0,1.0,21.976,24.979,31.278,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,36.0,78.006,HARD,36.0,1.0,21.796,25.1,31.11,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,37.0,78.279,HARD,37.0,1.0,21.881,25.132,31.266,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,38.0,78.025,HARD,38.0,1.0,21.926,25.027,31.072,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,41.0,77.309,MEDIUM,2.0,2.0,21.554,24.741,31.014,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,42.0,77.49,MEDIUM,3.0,2.0,21.505,24.874,31.111,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,43.0,77.578,MEDIUM,4.0,2.0,21.683,24.812,31.083,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,44.0,77.74,MEDIUM,5.0,2.0,21.637,24.894,31.209,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,45.0,78.025,MEDIUM,6.0,2.0,21.716,24.986,31.323,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,46.0,78.716,MEDIUM,7.0,2.0,21.616,25.125,31.975,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,47.0,79.243,MEDIUM,8.0,2.0,22.717,25.172,31.354,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,48.0,78.289,MEDIUM,9.0,2.0,21.792,24.952,31.545,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,49.0,81.175,MEDIUM,10.0,2.0,21.92,28.062,31.193,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,50.0,79.961,MEDIUM,11.0,2.0,22.224,26.33,31.407,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,51.0,78.242,MEDIUM,12.0,2.0,21.854,25.079,31.309,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,52.0,79.5,MEDIUM,13.0,2.0,23.093,25.042,31.365,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,53.0,78.343,MEDIUM,14.0,2.0,21.882,25.07,31.391,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,54.0,78.085,MEDIUM,15.0,2.0,21.812,25.0,31.273,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,55.0,78.629,MEDIUM,16.0,2.0,21.763,25.066,31.8,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,56.0,78.492,MEDIUM,17.0,2.0,22.299,25.025,31.168,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,57.0,77.933,MEDIUM,18.0,2.0,21.616,24.741,31.576,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,58.0,78.283,MEDIUM,19.0,2.0,21.724,25.164,31.395,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,59.0,79.36,MEDIUM,20.0,2.0,21.642,26.494,31.224,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,60.0,77.852,MEDIUM,21.0,2.0,21.727,24.991,31.134,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,61.0,77.617,MEDIUM,22.0,2.0,21.602,24.871,31.144,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,62.0,77.941,MEDIUM,23.0,2.0,21.684,24.925,31.332,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,63.0,77.789,MEDIUM,24.0,2.0,21.748,24.868,31.173,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,64.0,77.478,MEDIUM,25.0,2.0,21.516,24.813,31.149,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,65.0,77.524,MEDIUM,26.0,2.0,21.609,24.807,31.108,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,66.0,79.296,MEDIUM,27.0,2.0,22.683,25.225,31.388,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,67.0,78.955,MEDIUM,28.0,2.0,21.58,26.054,31.321,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
MAG,68.0,77.822,MEDIUM,29.0,2.0,21.803,24.863,31.156,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,3.0,79.835,HARD,2.0,2.0,22.301,25.632,31.902,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,4.0,79.464,HARD,3.0,2.0,22.232,25.418,31.814,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,5.0,79.1,HARD,4.0,2.0,22.076,25.297,31.727,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,6.0,78.777,HARD,5.0,2.0,21.783,25.303,31.691,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,7.0,78.661,HARD,6.0,2.0,21.767,25.21,31.684,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,8.0,78.535,HARD,7.0,2.0,21.729,25.155,31.651,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,9.0,80.542,HARD,8.0,2.0,22.537,25.65,32.355,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,10.0,79.286,HARD,9.0,2.0,22.433,25.219,31.634,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,11.0,78.538,HARD,10.0,2.0,22.035,24.933,31.57,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,12.0,78.086,HARD,11.0,2.0,21.682,24.97,31.434,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,13.0,78.648,HARD,12.0,2.0,21.812,25.16,31.676,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,14.0,79.782,HARD,13.0,2.0,21.583,25.931,32.268,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,15.0,80.417,HARD,14.0,2.0,23.487,25.359,31.571,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,16.0,79.632,HARD,15.0,2.0,21.739,25.769,32.124,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,17.0,78.44,HARD,16.0,2.0,21.913,25.032,31.495,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,18.0,78.168,HARD,17.0,2.0,21.693,25.042,31.433,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,19.0,78.181,HARD,18.0,2.0,21.725,24.985,31.471,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,20.0,77.981,HARD,19.0,2.0,21.596,24.964,31.421,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,21.0,77.75,HARD,20.0,2.0,21.594,24.851,31.305,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,22.0,78.135,HARD,21.0,2.0,21.843,25.055,31.237,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,23.0,78.094,HARD,22.0,2.0,21.833,25.066,31.195,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,24.0,78.735,HARD,23.0,2.0,22.053,25.338,31.344,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,25.0,79.33,HARD,24.0,2.0,22.095,25.273,31.962,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,26.0,79.791,HARD,25.0,2.0,21.905,25.623,32.263,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,27.0,80.303,HARD,26.0,2.0,23.621,25.304,31.378,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,28.0,77.886,HARD,27.0,2.0,21.679,24.878,31.329,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,29.0,77.806,HARD,28.0,2.0,21.542,24.81,31.454,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,30.0,77.905,HARD,29.0,2.0,21.755,24.884,31.266,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,31.0,77.534,HARD,30.0,2.0,21.424,24.788,31.322,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,32.0,77.673,HARD,31.0,2.0,21.561,24.779,31.333,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,33.0,77.486,HARD,32.0,2.0,21.593,24.707,31.186,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,34.0,77.927,HARD,33.0,2.0,21.763,24.873,31.291,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,35.0,77.45,HARD,34.0,2.0,21.706,24.77,30.974,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,36.0,77.915,HARD,35.0,2.0,21.99,24.946,30.979,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,37.0,78.522,HARD,36.0,2.0,22.109,25.23,31.183,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,38.0,77.914,HARD,37.0,2.0,21.96,25.005,30.949,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,39.0,81.119,HARD,38.0,2.0,22.004,26.923,32.192,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,40.0,78.884,HARD,39.0,2.0,22.678,25.087,31.119,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,41.0,79.334,HARD,40.0,2.0,21.486,26.582,31.266,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,42.0,77.58,HARD,41.0,2.0,21.542,24.763,31.275,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,43.0,77.454,HARD,42.0,2.0,21.623,24.69,31.141,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,44.0,77.275,HARD,43.0,2.0,21.538,24.617,31.12,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,45.0,77.36,HARD,44.0,2.0,21.537,24.664,31.159,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,46.0,77.198,HARD,45.0,2.0,21.463,24.564,31.171,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,47.0,77.151,HARD,46.0,2.0,21.392,24.656,31.103,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,48.0,78.957,HARD,47.0,2.0,21.713,26.159,31.085,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,49.0,78.586,HARD,48.0,2.0,21.772,25.404,31.41,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,50.0,77.75,HARD,49.0,2.0,21.538,24.725,31.487,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,51.0,77.892,HARD,50.0,2.0,21.719,24.782,31.391,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,52.0,77.733,HARD,51.0,2.0,21.616,24.796,31.321,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,53.0,78.038,HARD,52.0,2.0,21.741,24.814,31.483,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,54.0,77.943,HARD,53.0,2.0,21.605,24.943,31.395,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,55.0,79.855,HARD,54.0,2.0,21.739,25.26,32.856,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,56.0,79.4,HARD,55.0,2.0,22.689,25.269,31.442,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,57.0,78.168,HARD,56.0,2.0,21.847,24.972,31.349,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,58.0,79.714,HARD,57.0,2.0,22.919,25.312,31.483,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
ALB,59.0,79.707,HARD,58.0,2.0,21.961,25.189,32.557,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,2.0,79.873,MEDIUM,2.0,1.0,22.822,25.496,31.555,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,3.0,79.143,MEDIUM,3.0,1.0,22.074,25.176,31.893,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,4.0,78.964,MEDIUM,4.0,1.0,22.273,25.155,31.536,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,5.0,79.143,MEDIUM,5.0,1.0,22.028,25.471,31.644,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,6.0,79.004,MEDIUM,6.0,1.0,22.01,25.384,31.61,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,7.0,79.384,MEDIUM,7.0,1.0,22.297,25.392,31.695,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,8.0,79.245,MEDIUM,8.0,1.0,22.11,25.413,31.722,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,9.0,79.323,MEDIUM,9.0,1.0,22.188,25.409,31.726,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,10.0,78.952,MEDIUM,10.0,1.0,22.112,25.236,31.604,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,11.0,79.02,MEDIUM,11.0,1.0,22.085,25.23,31.705,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,14.0,78.556,HARD,2.0,2.0,21.93,25.211,31.415,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,15.0,78.507,HARD,3.0,2.0,21.775,25.164,31.568,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,16.0,78.217,HARD,4.0,2.0,21.729,25.018,31.47,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,17.0,77.977,HARD,5.0,2.0,21.699,24.985,31.293,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,18.0,77.912,HARD,6.0,2.0,21.599,24.93,31.383,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,19.0,77.803,HARD,7.0,2.0,21.556,24.903,31.344,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,20.0,77.839,HARD,8.0,2.0,21.601,24.912,31.326,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,21.0,77.427,HARD,9.0,2.0,21.404,24.783,31.24,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,22.0,77.32,HARD,10.0,2.0,21.338,24.785,31.197,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,23.0,77.661,HARD,11.0,2.0,21.593,24.783,31.285,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,24.0,77.744,HARD,12.0,2.0,21.676,24.885,31.183,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,25.0,77.773,HARD,13.0,2.0,21.538,25.005,31.23,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,26.0,77.482,HARD,14.0,2.0,21.538,24.853,31.091,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,27.0,77.09,HARD,15.0,2.0,21.577,24.878,30.635,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,28.0,77.718,HARD,16.0,2.0,21.553,24.947,31.218,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,29.0,77.719,HARD,17.0,2.0,21.583,24.916,31.22,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,30.0,77.452,HARD,18.0,2.0,21.589,24.803,31.06,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,31.0,76.925,HARD,19.0,2.0,21.571,24.571,30.783,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
KVY,32.0,77.689,HARD,20.0,2.0,22.074,25.118,30.497,29.4,51.1,16.1,False,2019,Canadian Grand Prix,7
