Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,19.0,95.03,MEDIUM,23.0,1.0,23.901,29.243,41.886,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,20.0,94.865,MEDIUM,24.0,1.0,23.916,29.298,41.651,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,21.0,95.827,MEDIUM,25.0,1.0,24.168,29.439,42.22,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,22.0,94.826,MEDIUM,26.0,1.0,24.065,28.96,41.801,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,23.0,94.683,MEDIUM,27.0,1.0,23.825,29.1,41.758,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,26.0,94.581,HARD,2.0,2.0,23.765,29.232,41.584,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,27.0,94.504,HARD,3.0,2.0,23.854,29.129,41.521,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,28.0,94.319,HARD,4.0,2.0,23.744,29.097,41.478,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,29.0,94.566,HARD,5.0,2.0,23.967,29.05,41.549,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,30.0,94.026,HARD,6.0,2.0,23.585,29.03,41.411,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,31.0,94.003,HARD,7.0,2.0,23.512,29.122,41.369,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,32.0,94.374,HARD,8.0,2.0,23.726,29.156,41.492,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,33.0,94.759,HARD,9.0,2.0,23.885,29.135,41.739,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,34.0,95.185,HARD,10.0,2.0,24.25,29.303,41.632,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,35.0,94.326,HARD,11.0,2.0,23.732,29.154,41.44,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,36.0,94.098,HARD,12.0,2.0,23.65,29.045,41.403,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,37.0,94.059,HARD,13.0,2.0,23.558,28.965,41.536,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,38.0,94.064,HARD,14.0,2.0,23.659,28.9,41.505,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,39.0,94.407,HARD,15.0,2.0,23.845,29.15,41.412,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,40.0,94.812,HARD,16.0,2.0,23.627,28.964,42.221,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,41.0,93.724,HARD,17.0,2.0,23.423,28.976,41.325,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,42.0,93.72,HARD,18.0,2.0,23.72,28.717,41.283,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,43.0,94.164,HARD,19.0,2.0,23.707,28.883,41.574,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,44.0,94.601,HARD,20.0,2.0,23.896,29.076,41.629,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,45.0,94.922,HARD,21.0,2.0,24.155,29.3,41.467,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,46.0,94.285,HARD,22.0,2.0,23.598,29.011,41.676,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,47.0,94.037,HARD,23.0,2.0,23.592,28.925,41.52,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,48.0,94.738,HARD,24.0,2.0,23.78,29.052,41.906,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,49.0,94.534,HARD,25.0,2.0,23.95,29.042,41.542,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,50.0,102.693,HARD,26.0,2.0,23.851,29.392,49.45,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,51.0,97.51,HARD,27.0,2.0,27.054,29.179,41.277,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,52.0,94.69,HARD,28.0,2.0,23.762,29.207,41.721,26.9,54.5,39.1,False,2019,French Grand Prix,8
HAM,53.0,92.764,HARD,29.0,2.0,23.373,28.659,40.732,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,2.0,97.718,MEDIUM,7.0,1.0,24.829,30.124,42.765,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,3.0,96.974,MEDIUM,8.0,1.0,24.74,29.687,42.547,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,4.0,96.363,MEDIUM,9.0,1.0,24.383,29.529,42.451,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,5.0,96.298,MEDIUM,10.0,1.0,24.346,29.464,42.488,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,6.0,96.298,MEDIUM,11.0,1.0,24.305,29.486,42.507,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,7.0,96.115,MEDIUM,12.0,1.0,24.256,29.389,42.47,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,8.0,96.006,MEDIUM,13.0,1.0,24.25,29.373,42.383,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,9.0,95.968,MEDIUM,14.0,1.0,24.131,29.493,42.344,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,10.0,95.919,MEDIUM,15.0,1.0,24.245,29.339,42.335,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,11.0,95.448,MEDIUM,16.0,1.0,24.055,29.29,42.103,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,12.0,95.528,MEDIUM,17.0,1.0,24.08,29.294,42.154,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,13.0,95.398,MEDIUM,18.0,1.0,23.988,29.377,42.033,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,14.0,95.079,MEDIUM,19.0,1.0,24.012,29.213,41.854,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,15.0,95.197,MEDIUM,20.0,1.0,23.917,29.326,41.954,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,16.0,95.583,MEDIUM,21.0,1.0,24.202,29.32,42.061,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,17.0,95.841,MEDIUM,22.0,1.0,24.297,29.45,42.094,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,18.0,95.588,MEDIUM,23.0,1.0,24.309,29.261,42.018,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,19.0,95.463,MEDIUM,24.0,1.0,24.127,29.339,41.997,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,20.0,95.442,MEDIUM,25.0,1.0,24.036,29.316,42.09,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,21.0,95.732,MEDIUM,26.0,1.0,24.263,29.323,42.146,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,22.0,96.506,MEDIUM,27.0,1.0,24.281,29.486,42.739,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,25.0,95.823,HARD,2.0,2.0,24.509,29.336,41.978,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,26.0,95.327,HARD,3.0,2.0,24.091,29.384,41.852,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,27.0,94.556,HARD,4.0,2.0,23.854,29.251,41.451,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,28.0,94.25,HARD,5.0,2.0,23.797,29.034,41.419,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,29.0,94.303,HARD,6.0,2.0,23.607,29.286,41.41,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,30.0,94.434,HARD,7.0,2.0,23.815,29.158,41.461,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,31.0,94.236,HARD,8.0,2.0,23.708,29.21,41.318,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,32.0,94.543,HARD,9.0,2.0,23.689,29.291,41.563,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,33.0,95.01,HARD,10.0,2.0,23.997,29.336,41.677,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,34.0,94.49,HARD,11.0,2.0,23.981,29.266,41.243,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,35.0,94.231,HARD,12.0,2.0,23.734,29.155,41.342,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,36.0,94.101,HARD,13.0,2.0,23.651,29.05,41.4,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,37.0,94.275,HARD,14.0,2.0,23.919,28.978,41.378,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,38.0,94.57,HARD,15.0,2.0,24.096,29.158,41.316,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,39.0,94.668,HARD,16.0,2.0,23.731,29.318,41.619,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,40.0,94.358,HARD,17.0,2.0,23.792,29.132,41.434,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,41.0,93.815,HARD,18.0,2.0,23.624,28.996,41.195,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,42.0,94.536,HARD,19.0,2.0,23.765,28.91,41.861,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,43.0,93.586,HARD,20.0,2.0,23.489,29.009,41.088,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,44.0,94.056,HARD,21.0,2.0,23.636,29.13,41.29,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,45.0,94.503,HARD,22.0,2.0,23.949,29.009,41.545,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,46.0,95.017,HARD,23.0,2.0,24.166,29.035,41.816,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,47.0,95.855,HARD,24.0,2.0,23.894,29.284,42.677,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,48.0,95.668,HARD,25.0,2.0,24.197,29.34,42.131,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,49.0,94.949,HARD,26.0,2.0,24.026,29.081,41.842,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,50.0,106.194,HARD,27.0,2.0,23.944,29.244,53.006,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,51.0,94.866,HARD,28.0,2.0,24.373,28.923,41.57,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,52.0,94.622,HARD,29.0,2.0,23.923,29.217,41.482,26.9,54.5,39.1,False,2019,French Grand Prix,8
BOT,53.0,94.332,HARD,30.0,2.0,23.957,28.944,41.431,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,2.0,97.472,MEDIUM,5.0,1.0,24.724,30.044,42.704,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,3.0,97.107,MEDIUM,6.0,1.0,24.659,29.688,42.76,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,4.0,96.941,MEDIUM,7.0,1.0,24.493,29.726,42.722,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,5.0,96.731,MEDIUM,8.0,1.0,24.453,29.722,42.556,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,6.0,96.589,MEDIUM,9.0,1.0,24.364,29.77,42.455,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,7.0,96.398,MEDIUM,10.0,1.0,24.378,29.614,42.406,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,8.0,96.274,MEDIUM,11.0,1.0,24.312,29.66,42.302,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,9.0,96.429,MEDIUM,12.0,1.0,24.249,29.726,42.454,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,10.0,96.202,MEDIUM,13.0,1.0,24.327,29.525,42.35,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,11.0,95.809,MEDIUM,14.0,1.0,24.145,29.556,42.108,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,12.0,95.711,MEDIUM,15.0,1.0,24.224,29.38,42.107,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,13.0,95.848,MEDIUM,16.0,1.0,24.129,29.56,42.159,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,14.0,95.834,MEDIUM,17.0,1.0,24.178,29.501,42.155,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,15.0,95.43,MEDIUM,18.0,1.0,24.011,29.389,42.03,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,16.0,95.813,MEDIUM,19.0,1.0,24.279,29.503,42.031,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,17.0,95.798,MEDIUM,20.0,1.0,24.215,29.545,42.038,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,18.0,95.539,MEDIUM,21.0,1.0,24.211,29.365,41.963,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,19.0,95.723,MEDIUM,22.0,1.0,24.184,29.422,42.117,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,20.0,95.66,MEDIUM,23.0,1.0,24.182,29.355,42.123,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,23.0,95.093,HARD,2.0,2.0,23.918,29.423,41.752,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,24.0,95.222,HARD,3.0,2.0,24.092,29.361,41.769,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,25.0,95.265,HARD,4.0,2.0,24.186,29.376,41.703,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,26.0,94.846,HARD,5.0,2.0,24.054,29.251,41.541,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,27.0,94.725,HARD,6.0,2.0,23.88,29.313,41.532,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,28.0,94.988,HARD,7.0,2.0,23.949,29.404,41.635,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,29.0,94.865,HARD,8.0,2.0,23.89,29.395,41.58,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,30.0,94.57,HARD,9.0,2.0,23.81,29.251,41.509,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,31.0,94.876,HARD,10.0,2.0,23.984,29.337,41.555,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,32.0,95.347,HARD,11.0,2.0,24.02,29.427,41.9,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,33.0,94.783,HARD,12.0,2.0,23.927,29.22,41.636,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,34.0,94.829,HARD,13.0,2.0,24.042,29.27,41.517,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,35.0,94.658,HARD,14.0,2.0,24.02,29.193,41.445,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,36.0,94.674,HARD,15.0,2.0,23.889,29.243,41.542,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,37.0,94.697,HARD,16.0,2.0,24.094,29.116,41.487,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,38.0,94.517,HARD,17.0,2.0,23.895,29.125,41.497,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,39.0,94.429,HARD,18.0,2.0,23.823,29.237,41.369,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,40.0,93.828,HARD,19.0,2.0,23.679,29.027,41.122,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,41.0,94.173,HARD,20.0,2.0,23.794,29.018,41.361,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,42.0,94.415,HARD,21.0,2.0,23.797,29.142,41.476,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,43.0,94.852,HARD,22.0,2.0,24.093,29.035,41.724,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,44.0,94.304,HARD,23.0,2.0,24.033,28.853,41.418,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,45.0,93.924,HARD,24.0,2.0,23.867,29.059,40.998,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,46.0,94.125,HARD,25.0,2.0,23.658,29.047,41.42,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,47.0,94.297,HARD,26.0,2.0,23.819,29.071,41.407,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,48.0,94.304,HARD,27.0,2.0,23.806,29.096,41.402,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,49.0,94.368,HARD,28.0,2.0,23.843,29.065,41.46,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,50.0,105.317,HARD,29.0,2.0,24.061,28.815,52.441,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,51.0,93.983,HARD,30.0,2.0,23.931,28.961,41.091,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,52.0,93.834,HARD,31.0,2.0,23.715,29.009,41.11,26.9,54.5,39.1,False,2019,French Grand Prix,8
LEC,53.0,94.359,HARD,32.0,2.0,23.844,28.727,41.788,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,2.0,97.252,MEDIUM,7.0,1.0,24.574,29.98,42.698,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,3.0,97.465,MEDIUM,8.0,1.0,24.742,29.953,42.77,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,4.0,97.105,MEDIUM,9.0,1.0,24.656,29.713,42.736,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,5.0,96.865,MEDIUM,10.0,1.0,24.489,29.874,42.502,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,6.0,96.427,MEDIUM,11.0,1.0,24.38,29.733,42.314,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,7.0,96.522,MEDIUM,12.0,1.0,24.43,29.642,42.45,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,8.0,96.618,MEDIUM,13.0,1.0,24.403,29.702,42.513,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,9.0,96.265,MEDIUM,14.0,1.0,24.281,29.627,42.357,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,10.0,96.353,MEDIUM,15.0,1.0,24.383,29.522,42.448,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,11.0,96.039,MEDIUM,16.0,1.0,24.387,29.451,42.201,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,12.0,96.009,MEDIUM,17.0,1.0,24.309,29.375,42.325,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,13.0,96.075,MEDIUM,18.0,1.0,24.226,29.527,42.322,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,14.0,95.876,MEDIUM,19.0,1.0,24.226,29.377,42.273,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,15.0,96.011,MEDIUM,20.0,1.0,24.23,29.491,42.29,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,16.0,96.038,MEDIUM,21.0,1.0,24.203,29.53,42.305,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,17.0,96.272,MEDIUM,22.0,1.0,24.348,29.534,42.39,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,18.0,96.182,MEDIUM,23.0,1.0,24.404,29.516,42.262,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,19.0,96.546,MEDIUM,24.0,1.0,24.307,29.888,42.351,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,22.0,95.375,HARD,2.0,2.0,24.046,29.34,41.989,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,23.0,95.747,HARD,3.0,2.0,24.095,29.533,42.119,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,24.0,95.457,HARD,4.0,2.0,24.168,29.373,41.916,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,25.0,95.555,HARD,5.0,2.0,24.141,29.449,41.965,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,26.0,95.248,HARD,6.0,2.0,24.293,29.104,41.851,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,27.0,94.945,HARD,7.0,2.0,24.169,28.877,41.899,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,28.0,95.074,HARD,8.0,2.0,23.943,29.397,41.734,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,29.0,95.099,HARD,9.0,2.0,23.867,29.58,41.652,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,30.0,94.507,HARD,10.0,2.0,23.799,29.223,41.485,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,31.0,94.746,HARD,11.0,2.0,23.756,29.36,41.63,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,32.0,94.687,HARD,12.0,2.0,23.818,29.348,41.521,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,33.0,94.589,HARD,13.0,2.0,23.743,29.303,41.543,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,34.0,94.532,HARD,14.0,2.0,23.834,29.246,41.452,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,35.0,94.778,HARD,15.0,2.0,23.823,29.355,41.6,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,36.0,94.77,HARD,16.0,2.0,23.9,29.287,41.583,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,37.0,94.837,HARD,17.0,2.0,23.808,29.267,41.762,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,38.0,94.162,HARD,18.0,2.0,23.636,29.18,41.346,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,39.0,94.624,HARD,19.0,2.0,23.859,29.407,41.358,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,40.0,94.197,HARD,20.0,2.0,23.744,29.27,41.183,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,41.0,94.229,HARD,21.0,2.0,23.656,29.201,41.372,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,42.0,94.286,HARD,22.0,2.0,23.666,29.179,41.441,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,43.0,94.217,HARD,23.0,2.0,23.721,29.173,41.323,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,44.0,94.349,HARD,24.0,2.0,23.712,29.229,41.408,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,45.0,94.767,HARD,25.0,2.0,23.805,29.388,41.574,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,46.0,94.727,HARD,26.0,2.0,23.716,29.357,41.654,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,47.0,94.922,HARD,27.0,2.0,24.178,29.068,41.676,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,48.0,95.204,HARD,28.0,2.0,23.857,29.466,41.881,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,49.0,95.248,HARD,29.0,2.0,23.949,29.304,41.995,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,50.0,106.204,HARD,30.0,2.0,24.067,29.757,52.38,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,51.0,95.32,HARD,31.0,2.0,24.16,29.489,41.671,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,52.0,95.622,HARD,32.0,2.0,24.06,29.638,41.924,26.9,54.5,39.1,False,2019,French Grand Prix,8
VER,53.0,95.963,HARD,33.0,2.0,24.172,29.66,42.131,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,2.0,99.354,MEDIUM,5.0,1.0,25.612,30.302,43.44,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,3.0,98.75,MEDIUM,6.0,1.0,25.444,29.837,43.469,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,4.0,98.247,MEDIUM,7.0,1.0,25.381,29.707,43.159,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,5.0,97.463,MEDIUM,8.0,1.0,25.213,29.553,42.697,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,6.0,97.27,MEDIUM,9.0,1.0,24.848,29.812,42.61,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,7.0,96.766,MEDIUM,10.0,1.0,25.057,29.274,42.435,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,8.0,96.153,MEDIUM,11.0,1.0,24.449,29.537,42.167,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,9.0,96.162,MEDIUM,12.0,1.0,24.391,29.471,42.3,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,10.0,96.158,MEDIUM,13.0,1.0,24.375,29.484,42.299,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,11.0,95.691,MEDIUM,14.0,1.0,24.225,29.314,42.152,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,12.0,95.443,MEDIUM,15.0,1.0,24.192,29.315,41.936,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,13.0,95.827,MEDIUM,16.0,1.0,24.329,29.481,42.017,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,14.0,95.47,MEDIUM,17.0,1.0,24.241,29.285,41.944,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,15.0,95.366,MEDIUM,18.0,1.0,24.09,29.318,41.958,26.9,54.5,39.1,False,2019,French Grand Prix,8
VET,16.0,95.717,MEDIUM,19.0,1.0,24.434,29.424,41.859,26.9,54.5,39.1,False,2019,French Grand Prix,8
