Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,62.0,82.751,MEDIUM,42.0,2.0,23.503,31.027,28.221,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
STR,63.0,82.551,MEDIUM,43.0,2.0,23.237,30.905,28.409,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
STR,64.0,82.894,MEDIUM,44.0,2.0,23.301,30.922,28.671,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,7.0,88.058,SOFT,9.0,1.0,24.743,33.367,29.948,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,8.0,87.011,SOFT,10.0,1.0,24.537,32.938,29.536,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,9.0,85.502,SOFT,11.0,1.0,24.157,32.161,29.184,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,10.0,84.876,SOFT,12.0,1.0,23.91,31.981,28.985,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,11.0,84.756,SOFT,13.0,1.0,23.686,31.844,29.226,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,12.0,85.283,SOFT,14.0,1.0,23.798,32.618,28.867,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,13.0,84.589,SOFT,15.0,1.0,23.645,32.022,28.922,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,14.0,84.713,SOFT,16.0,1.0,23.71,31.933,29.07,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,15.0,84.938,SOFT,17.0,1.0,23.717,32.113,29.108,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,16.0,84.84,SOFT,18.0,1.0,24.007,31.89,28.943,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,17.0,85.042,SOFT,19.0,1.0,24.001,32.01,29.031,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,18.0,84.299,SOFT,20.0,1.0,23.764,31.673,28.862,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,19.0,84.574,SOFT,21.0,1.0,23.852,31.754,28.968,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,20.0,84.128,SOFT,22.0,1.0,23.725,31.491,28.912,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,21.0,83.906,SOFT,23.0,1.0,23.597,31.739,28.57,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,22.0,84.27,SOFT,24.0,1.0,23.902,31.652,28.716,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,23.0,84.002,SOFT,25.0,1.0,23.948,31.521,28.533,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,24.0,84.013,SOFT,26.0,1.0,23.949,31.418,28.646,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,25.0,83.925,SOFT,27.0,1.0,23.806,31.501,28.618,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,26.0,84.203,SOFT,28.0,1.0,23.581,31.612,29.01,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,27.0,83.269,SOFT,29.0,1.0,23.401,31.357,28.511,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,28.0,83.446,SOFT,30.0,1.0,23.807,31.333,28.306,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,29.0,83.392,SOFT,31.0,1.0,23.862,31.173,28.357,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,30.0,83.479,SOFT,32.0,1.0,23.83,31.215,28.434,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,31.0,83.471,SOFT,33.0,1.0,23.79,31.122,28.559,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,32.0,83.61,SOFT,34.0,1.0,23.781,31.147,28.682,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,33.0,83.65,SOFT,35.0,1.0,23.738,31.317,28.595,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,34.0,86.531,SOFT,36.0,1.0,23.756,31.041,31.734,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,36.0,82.804,MEDIUM,2.0,2.0,23.592,30.781,28.431,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,37.0,84.923,MEDIUM,3.0,2.0,24.867,31.396,28.66,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,38.0,82.594,MEDIUM,4.0,2.0,23.409,30.799,28.386,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,39.0,82.719,MEDIUM,5.0,2.0,23.476,30.77,28.473,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,42.0,83.812,MEDIUM,8.0,2.0,23.767,31.042,29.003,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,43.0,83.358,MEDIUM,9.0,2.0,23.532,31.08,28.746,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,44.0,83.178,MEDIUM,10.0,2.0,23.183,31.372,28.623,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VAN,45.0,85.532,MEDIUM,11.0,2.0,23.317,31.337,30.878,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,7.0,87.167,SOFT,10.0,1.0,24.651,32.873,29.643,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,8.0,85.039,SOFT,11.0,1.0,24.515,32.106,28.418,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,9.0,83.739,SOFT,12.0,1.0,23.714,31.608,28.417,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,10.0,83.548,SOFT,13.0,1.0,23.558,31.558,28.432,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,11.0,83.431,SOFT,14.0,1.0,23.626,31.397,28.408,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,12.0,83.576,SOFT,15.0,1.0,23.635,31.506,28.435,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,13.0,83.564,SOFT,16.0,1.0,23.619,31.636,28.309,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,14.0,83.467,SOFT,17.0,1.0,23.649,31.43,28.388,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,15.0,83.604,SOFT,18.0,1.0,23.619,31.674,28.311,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,16.0,83.363,SOFT,19.0,1.0,23.656,31.36,28.347,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,17.0,83.027,SOFT,20.0,1.0,23.529,31.176,28.322,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,18.0,83.077,SOFT,21.0,1.0,23.593,31.141,28.343,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,19.0,82.856,SOFT,22.0,1.0,23.508,31.012,28.336,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,20.0,84.524,SOFT,23.0,1.0,24.556,31.496,28.472,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,21.0,84.423,SOFT,24.0,1.0,24.335,31.746,28.342,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,22.0,82.842,SOFT,25.0,1.0,23.438,31.237,28.167,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,23.0,82.559,SOFT,26.0,1.0,23.472,31.009,28.078,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,24.0,82.911,SOFT,27.0,1.0,23.607,31.127,28.177,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,25.0,83.194,SOFT,28.0,1.0,23.696,31.331,28.167,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,26.0,83.129,SOFT,29.0,1.0,23.656,31.255,28.218,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,27.0,82.8,SOFT,30.0,1.0,23.595,31.075,28.13,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,28.0,82.587,SOFT,31.0,1.0,23.585,31.024,27.978,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,29.0,82.505,SOFT,32.0,1.0,23.546,30.824,28.135,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,30.0,82.733,SOFT,33.0,1.0,23.562,31.102,28.069,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,31.0,82.771,SOFT,34.0,1.0,23.612,30.981,28.178,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,32.0,86.628,SOFT,35.0,1.0,23.528,31.373,31.727,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,34.0,81.246,MEDIUM,2.0,2.0,23.29,30.536,27.42,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,35.0,81.243,MEDIUM,3.0,2.0,23.187,30.424,27.632,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,36.0,81.421,MEDIUM,4.0,2.0,23.245,30.464,27.712,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,37.0,81.851,MEDIUM,5.0,2.0,23.417,30.674,27.76,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,38.0,81.645,MEDIUM,6.0,2.0,23.277,30.502,27.866,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,39.0,81.588,MEDIUM,7.0,2.0,23.276,30.568,27.744,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,43.0,82.025,MEDIUM,11.0,2.0,23.586,30.712,27.727,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,44.0,81.577,MEDIUM,12.0,2.0,23.302,30.418,27.857,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,45.0,81.55,MEDIUM,13.0,2.0,23.195,30.563,27.792,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,46.0,81.419,MEDIUM,14.0,2.0,23.25,30.399,27.77,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,47.0,82.357,MEDIUM,15.0,2.0,23.942,30.685,27.73,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,48.0,81.37,MEDIUM,16.0,2.0,23.255,30.253,27.862,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,49.0,81.265,MEDIUM,17.0,2.0,23.176,30.372,27.717,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,50.0,81.322,MEDIUM,18.0,2.0,23.291,30.354,27.677,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,51.0,81.232,MEDIUM,19.0,2.0,23.193,30.328,27.711,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,52.0,84.213,MEDIUM,20.0,2.0,23.129,33.063,28.021,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,53.0,81.565,MEDIUM,21.0,2.0,23.41,30.59,27.565,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,54.0,81.165,MEDIUM,22.0,2.0,23.149,30.28,27.736,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,55.0,80.973,MEDIUM,23.0,2.0,23.173,30.179,27.621,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,56.0,81.106,MEDIUM,24.0,2.0,23.113,30.179,27.814,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,57.0,80.966,MEDIUM,25.0,2.0,23.132,30.132,27.702,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,58.0,80.984,MEDIUM,26.0,2.0,23.15,30.184,27.65,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,59.0,80.908,MEDIUM,27.0,2.0,23.111,30.112,27.685,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,60.0,80.793,MEDIUM,28.0,2.0,23.147,30.039,27.607,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,61.0,80.59,MEDIUM,29.0,2.0,23.111,30.002,27.477,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,62.0,80.564,MEDIUM,30.0,2.0,22.99,30.011,27.563,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,63.0,81.993,MEDIUM,31.0,2.0,22.934,30.531,28.528,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,64.0,80.246,MEDIUM,32.0,2.0,22.717,30.001,27.528,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
MAG,65.0,82.366,MEDIUM,33.0,2.0,23.318,30.799,28.249,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,7.0,90.479,MEDIUM,6.0,1.0,26.141,34.094,30.244,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,8.0,86.554,MEDIUM,7.0,1.0,24.295,32.58,29.679,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,9.0,85.665,MEDIUM,8.0,1.0,24.08,32.247,29.338,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,10.0,85.523,MEDIUM,9.0,1.0,23.98,32.235,29.308,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,11.0,85.151,MEDIUM,10.0,1.0,24.09,31.953,29.108,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,12.0,84.969,MEDIUM,11.0,1.0,23.872,31.901,29.196,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,13.0,85.515,MEDIUM,12.0,1.0,23.701,32.145,29.669,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,14.0,85.89,MEDIUM,13.0,1.0,24.877,32.039,28.974,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,15.0,84.707,MEDIUM,14.0,1.0,23.797,31.954,28.956,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,16.0,84.086,MEDIUM,15.0,1.0,23.729,31.574,28.783,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,17.0,84.194,MEDIUM,16.0,1.0,23.657,31.672,28.865,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,18.0,84.529,MEDIUM,17.0,1.0,23.664,31.827,29.038,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,19.0,84.758,MEDIUM,18.0,1.0,23.638,32.001,29.119,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,20.0,84.331,MEDIUM,19.0,1.0,23.623,31.825,28.883,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,21.0,84.201,MEDIUM,20.0,1.0,23.668,31.57,28.963,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,22.0,84.18,MEDIUM,21.0,1.0,23.63,31.835,28.715,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,23.0,83.837,MEDIUM,22.0,1.0,23.535,31.634,28.668,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,24.0,83.838,MEDIUM,23.0,1.0,23.623,31.477,28.738,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,25.0,85.381,MEDIUM,24.0,1.0,24.545,31.942,28.894,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,26.0,85.172,MEDIUM,25.0,1.0,24.301,31.801,29.07,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,27.0,83.735,MEDIUM,26.0,1.0,23.545,31.564,28.626,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,28.0,83.475,MEDIUM,27.0,1.0,23.568,31.409,28.498,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,29.0,83.522,MEDIUM,28.0,1.0,23.509,31.439,28.574,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,30.0,83.696,MEDIUM,29.0,1.0,23.569,31.528,28.599,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,31.0,83.623,MEDIUM,30.0,1.0,23.493,31.474,28.656,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,32.0,83.881,MEDIUM,31.0,1.0,23.514,31.628,28.739,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,33.0,86.966,MEDIUM,32.0,1.0,23.588,31.436,31.942,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,35.0,82.622,MEDIUM,2.0,2.0,23.331,31.107,28.184,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,36.0,82.377,MEDIUM,3.0,2.0,23.379,30.882,28.116,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,37.0,82.34,MEDIUM,4.0,2.0,23.275,31.037,28.028,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,38.0,82.288,MEDIUM,5.0,2.0,23.303,30.873,28.112,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,39.0,88.644,MEDIUM,6.0,2.0,26.077,31.299,31.268,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,42.0,83.806,MEDIUM,9.0,2.0,24.123,31.484,28.199,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,43.0,82.622,MEDIUM,10.0,2.0,23.526,30.975,28.121,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,44.0,84.224,MEDIUM,11.0,2.0,23.303,32.142,28.779,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,45.0,81.965,MEDIUM,12.0,2.0,23.2,30.773,27.992,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,46.0,81.944,MEDIUM,13.0,2.0,23.261,30.748,27.935,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,47.0,81.95,MEDIUM,14.0,2.0,23.23,30.734,27.986,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,48.0,82.04,MEDIUM,15.0,2.0,23.211,30.784,28.045,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,49.0,82.12,MEDIUM,16.0,2.0,23.231,30.763,28.126,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,50.0,81.881,MEDIUM,17.0,2.0,23.237,30.599,28.045,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,51.0,81.913,MEDIUM,18.0,2.0,23.188,30.637,28.088,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,52.0,81.956,MEDIUM,19.0,2.0,23.194,30.738,28.024,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,53.0,82.195,MEDIUM,20.0,2.0,23.143,30.902,28.15,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,54.0,82.361,MEDIUM,21.0,2.0,23.139,30.799,28.423,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,55.0,82.12,MEDIUM,22.0,2.0,23.151,30.91,28.059,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,56.0,82.5,MEDIUM,23.0,2.0,23.258,31.093,28.149,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,57.0,83.118,MEDIUM,24.0,2.0,23.613,31.188,28.317,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,58.0,84.786,MEDIUM,25.0,2.0,23.583,31.169,30.034,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,59.0,82.765,MEDIUM,26.0,2.0,23.046,31.124,28.595,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,60.0,82.718,MEDIUM,27.0,2.0,23.207,31.262,28.249,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,61.0,82.614,MEDIUM,28.0,2.0,23.354,30.95,28.31,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,62.0,81.625,MEDIUM,29.0,2.0,23.096,30.646,27.883,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,63.0,81.439,MEDIUM,30.0,2.0,23.115,30.456,27.868,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAR,64.0,86.305,MEDIUM,31.0,2.0,23.146,30.507,32.652,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,7.0,87.165,SOFT,9.0,1.0,24.386,33.653,29.126,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,8.0,83.567,SOFT,10.0,1.0,23.809,31.496,28.262,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,9.0,82.746,SOFT,11.0,1.0,23.543,31.022,28.181,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,10.0,82.555,SOFT,12.0,1.0,23.4,31.006,28.149,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,11.0,82.573,SOFT,13.0,1.0,23.487,30.986,28.1,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,12.0,82.345,SOFT,14.0,1.0,23.485,30.913,27.947,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,13.0,82.243,SOFT,15.0,1.0,23.243,30.883,28.117,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,14.0,82.595,SOFT,16.0,1.0,23.404,31.158,28.033,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,15.0,82.454,SOFT,17.0,1.0,23.419,31.122,27.913,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,16.0,82.368,SOFT,18.0,1.0,23.439,31.035,27.894,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,17.0,82.497,SOFT,19.0,1.0,23.549,31.01,27.938,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,18.0,82.314,SOFT,20.0,1.0,23.335,30.923,28.056,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,19.0,82.283,SOFT,21.0,1.0,23.515,30.899,27.869,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,20.0,82.115,SOFT,22.0,1.0,23.404,30.849,27.862,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,21.0,81.91,SOFT,23.0,1.0,23.376,30.768,27.766,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,22.0,82.311,SOFT,24.0,1.0,23.304,30.719,28.288,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,23.0,81.895,SOFT,25.0,1.0,23.395,30.757,27.743,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,24.0,81.96,SOFT,26.0,1.0,23.362,30.742,27.856,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,25.0,81.736,SOFT,27.0,1.0,23.348,30.743,27.645,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,26.0,82.592,SOFT,28.0,1.0,23.51,31.051,28.031,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,27.0,82.008,SOFT,29.0,1.0,23.446,30.825,27.737,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,28.0,82.041,SOFT,30.0,1.0,23.207,30.756,28.078,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,29.0,82.459,SOFT,31.0,1.0,23.312,30.882,28.265,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,30.0,81.403,SOFT,32.0,1.0,23.229,30.478,27.696,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,31.0,81.285,SOFT,33.0,1.0,23.233,30.43,27.622,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,32.0,81.312,SOFT,34.0,1.0,23.203,30.46,27.649,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,33.0,84.538,SOFT,35.0,1.0,23.161,30.387,30.99,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,35.0,80.85,MEDIUM,2.0,2.0,23.005,30.369,27.476,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,36.0,82.436,MEDIUM,3.0,2.0,23.163,30.75,28.523,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,37.0,81.17,MEDIUM,4.0,2.0,23.133,30.472,27.565,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,38.0,81.413,MEDIUM,5.0,2.0,23.117,30.948,27.348,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,39.0,80.805,MEDIUM,6.0,2.0,22.96,30.434,27.411,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,40.0,82.254,MEDIUM,7.0,2.0,23.06,30.197,28.997,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,43.0,82.366,MEDIUM,10.0,2.0,23.984,30.821,27.561,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,44.0,80.602,MEDIUM,11.0,2.0,23.111,30.165,27.326,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,45.0,80.605,MEDIUM,12.0,2.0,23.201,30.411,26.993,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,46.0,80.363,MEDIUM,13.0,2.0,22.927,30.262,27.174,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,47.0,80.35,MEDIUM,14.0,2.0,23.006,30.219,27.125,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,48.0,80.854,MEDIUM,15.0,2.0,22.96,30.104,27.79,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,49.0,80.278,MEDIUM,16.0,2.0,22.618,30.044,27.616,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,50.0,79.147,MEDIUM,17.0,2.0,22.444,29.875,26.828,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,51.0,79.673,MEDIUM,18.0,2.0,22.87,29.908,26.895,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,52.0,79.801,MEDIUM,19.0,2.0,22.857,29.899,27.045,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,53.0,80.219,MEDIUM,20.0,2.0,22.896,30.056,27.267,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,54.0,81.351,MEDIUM,21.0,2.0,23.157,30.61,27.584,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,55.0,79.093,MEDIUM,22.0,2.0,22.374,29.809,26.91,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,56.0,81.627,MEDIUM,23.0,2.0,23.004,31.231,27.392,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,57.0,80.69,MEDIUM,24.0,2.0,22.908,30.1,27.682,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,58.0,79.767,MEDIUM,25.0,2.0,22.988,29.802,26.977,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,59.0,79.63,MEDIUM,26.0,2.0,22.884,29.815,26.931,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,60.0,81.093,MEDIUM,27.0,2.0,23.017,30.368,27.708,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,61.0,78.441,MEDIUM,28.0,2.0,22.111,29.503,26.827,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,62.0,79.595,MEDIUM,29.0,2.0,22.912,29.806,26.877,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,63.0,79.867,MEDIUM,30.0,2.0,22.844,29.994,27.029,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,64.0,78.46,MEDIUM,31.0,2.0,22.186,29.486,26.788,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
