Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
LEC,50.0,88.952,MEDIUM,20.0,3.0,17.944,37.657,33.351,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
LEC,51.0,89.998,MEDIUM,21.0,3.0,18.643,38.585,32.77,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
LEC,52.0,102.248,MEDIUM,22.0,3.0,17.918,37.772,46.558,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
LEC,57.0,88.644,MEDIUM,27.0,3.0,17.892,37.75,33.002,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
LEC,58.0,89.557,MEDIUM,28.0,3.0,17.742,37.855,33.96,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,2.0,93.222,MEDIUM,2.0,1.0,18.808,39.145,35.269,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,3.0,91.943,MEDIUM,3.0,1.0,18.587,38.325,35.031,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,4.0,91.871,MEDIUM,4.0,1.0,18.604,38.509,34.758,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,5.0,93.084,MEDIUM,5.0,1.0,18.725,39.375,34.984,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,6.0,91.59,MEDIUM,6.0,1.0,18.446,38.875,34.269,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,7.0,91.07,MEDIUM,7.0,1.0,18.285,38.932,33.853,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,8.0,91.007,MEDIUM,8.0,1.0,18.423,38.914,33.67,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,9.0,91.086,MEDIUM,9.0,1.0,18.36,39.013,33.713,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,10.0,91.052,MEDIUM,10.0,1.0,18.328,38.997,33.727,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,11.0,90.743,MEDIUM,11.0,1.0,18.354,38.674,33.715,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,12.0,90.858,MEDIUM,12.0,1.0,18.471,38.835,33.552,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,13.0,90.581,MEDIUM,13.0,1.0,18.371,38.676,33.534,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,14.0,90.622,MEDIUM,14.0,1.0,18.373,38.722,33.527,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,15.0,90.446,MEDIUM,15.0,1.0,18.333,38.602,33.511,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,16.0,90.827,MEDIUM,16.0,1.0,18.439,38.81,33.578,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,17.0,90.519,MEDIUM,17.0,1.0,18.256,38.809,33.454,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,18.0,90.369,MEDIUM,18.0,1.0,18.322,38.82,33.227,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,19.0,90.283,MEDIUM,19.0,1.0,18.27,38.748,33.265,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,20.0,90.802,MEDIUM,20.0,1.0,18.291,38.851,33.66,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,21.0,92.575,MEDIUM,21.0,1.0,18.407,38.935,35.233,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,23.0,89.676,HARD,2.0,2.0,18.086,38.638,32.952,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,24.0,89.839,HARD,3.0,2.0,17.951,38.656,33.232,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,25.0,89.997,HARD,4.0,2.0,18.164,38.56,33.273,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,26.0,89.954,HARD,5.0,2.0,18.372,38.545,33.037,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,27.0,89.924,HARD,6.0,2.0,18.176,38.578,33.17,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,28.0,90.847,HARD,7.0,2.0,18.183,38.632,34.032,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,29.0,89.324,HARD,8.0,2.0,17.992,38.554,32.778,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,30.0,89.439,HARD,9.0,2.0,17.988,38.539,32.912,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,31.0,89.394,HARD,10.0,2.0,18.069,38.469,32.856,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,32.0,89.409,HARD,11.0,2.0,17.99,38.53,32.889,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,33.0,89.386,HARD,12.0,2.0,17.962,38.426,32.998,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,34.0,89.223,HARD,13.0,2.0,17.954,38.502,32.767,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,35.0,101.827,HARD,14.0,2.0,17.928,43.598,40.301,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,37.0,93.421,HARD,16.0,2.0,22.512,38.435,32.474,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,38.0,91.164,HARD,17.0,2.0,17.95,39.576,33.638,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,39.0,88.946,HARD,18.0,2.0,17.889,38.399,32.658,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,40.0,89.075,HARD,19.0,2.0,17.935,38.287,32.853,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,41.0,88.994,HARD,20.0,2.0,17.932,38.455,32.607,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,42.0,88.649,HARD,21.0,2.0,17.86,38.363,32.426,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,43.0,88.807,HARD,22.0,2.0,17.85,38.54,32.417,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,44.0,90.394,HARD,23.0,2.0,17.903,39.425,33.066,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,45.0,88.776,HARD,24.0,2.0,17.864,38.476,32.436,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,46.0,88.789,HARD,25.0,2.0,17.899,38.384,32.506,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,47.0,88.768,HARD,26.0,2.0,17.92,38.38,32.468,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,48.0,88.567,HARD,27.0,2.0,17.813,38.4,32.354,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,49.0,88.709,HARD,28.0,2.0,17.865,38.36,32.484,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,50.0,89.008,HARD,29.0,2.0,18.008,38.495,32.505,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,51.0,88.594,HARD,30.0,2.0,17.908,38.442,32.244,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
STR,57.0,92.389,SOFT,5.0,3.0,17.802,40.48,34.107,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,2.0,91.494,MEDIUM,6.0,1.0,18.477,38.695,34.322,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,3.0,90.811,MEDIUM,7.0,1.0,18.388,37.924,34.499,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,4.0,90.654,MEDIUM,8.0,1.0,18.474,38.459,33.721,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,5.0,90.823,MEDIUM,9.0,1.0,18.336,38.291,34.196,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,6.0,90.541,MEDIUM,10.0,1.0,18.189,38.67,33.682,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,7.0,90.284,MEDIUM,11.0,1.0,18.183,38.573,33.528,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,8.0,90.458,MEDIUM,12.0,1.0,18.058,38.251,34.149,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,9.0,90.379,MEDIUM,13.0,1.0,18.119,38.64,33.62,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,10.0,90.322,MEDIUM,14.0,1.0,18.098,38.61,33.614,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,11.0,90.137,MEDIUM,15.0,1.0,18.166,38.67,33.301,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,12.0,90.507,MEDIUM,16.0,1.0,18.313,38.689,33.505,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,13.0,89.972,MEDIUM,17.0,1.0,18.15,38.473,33.349,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,14.0,91.597,MEDIUM,18.0,1.0,18.217,38.972,34.408,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,15.0,90.054,MEDIUM,19.0,1.0,18.202,38.334,33.518,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,16.0,90.114,MEDIUM,20.0,1.0,18.222,38.71,33.182,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,17.0,89.84,MEDIUM,21.0,1.0,18.138,38.538,33.164,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,18.0,89.674,MEDIUM,22.0,1.0,18.199,38.547,32.928,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,19.0,89.554,MEDIUM,23.0,1.0,18.173,38.574,32.807,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,20.0,89.632,MEDIUM,24.0,1.0,18.157,38.654,32.821,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,21.0,89.752,MEDIUM,25.0,1.0,18.211,38.649,32.892,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,22.0,89.698,MEDIUM,26.0,1.0,18.199,38.615,32.884,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,23.0,91.844,MEDIUM,27.0,1.0,18.306,38.76,34.778,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,25.0,89.3,HARD,2.0,2.0,18.047,38.292,32.961,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,26.0,89.623,HARD,3.0,2.0,18.033,38.322,33.268,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,27.0,89.691,HARD,4.0,2.0,17.973,38.346,33.372,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,28.0,88.991,HARD,5.0,2.0,18.071,38.209,32.711,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,29.0,89.106,HARD,6.0,2.0,17.991,38.219,32.896,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,30.0,89.055,HARD,7.0,2.0,17.922,38.227,32.906,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,31.0,89.756,HARD,8.0,2.0,17.877,38.244,33.635,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,32.0,89.191,HARD,9.0,2.0,18.097,38.117,32.977,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,33.0,89.138,HARD,10.0,2.0,17.976,38.298,32.864,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,34.0,89.017,HARD,11.0,2.0,17.915,38.204,32.898,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,35.0,96.429,HARD,12.0,2.0,18.004,38.382,40.043,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,38.0,88.306,HARD,15.0,2.0,18.256,37.768,32.282,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,39.0,88.436,HARD,16.0,2.0,17.863,38.211,32.362,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,40.0,88.368,HARD,17.0,2.0,17.804,38.222,32.342,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,41.0,88.346,HARD,18.0,2.0,17.804,38.221,32.321,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,42.0,88.227,HARD,19.0,2.0,17.801,38.167,32.259,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,43.0,88.195,HARD,20.0,2.0,17.796,38.125,32.274,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,44.0,87.993,HARD,21.0,2.0,17.793,38.113,32.087,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,45.0,87.969,HARD,22.0,2.0,17.754,38.061,32.154,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,46.0,87.89,HARD,23.0,2.0,17.737,38.011,32.142,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,47.0,87.732,HARD,24.0,2.0,17.679,37.919,32.134,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,48.0,87.661,HARD,25.0,2.0,17.721,37.879,32.061,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,49.0,87.581,HARD,26.0,2.0,17.667,37.906,32.008,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,50.0,87.496,HARD,27.0,2.0,17.658,37.913,31.925,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,51.0,87.535,HARD,28.0,2.0,17.646,37.976,31.913,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,52.0,92.276,HARD,29.0,2.0,17.654,38.016,36.606,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
TSU,58.0,87.954,SOFT,8.0,3.0,17.508,38.093,32.353,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,2.0,92.138,SOFT,5.0,1.0,18.532,38.859,34.747,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,3.0,91.096,SOFT,6.0,1.0,18.594,37.965,34.537,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,4.0,91.26,SOFT,7.0,1.0,18.303,38.487,34.47,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,5.0,91.06,SOFT,8.0,1.0,18.345,38.257,34.458,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,6.0,90.776,SOFT,9.0,1.0,18.339,38.339,34.098,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,7.0,91.021,SOFT,10.0,1.0,18.311,38.887,33.823,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,8.0,90.954,SOFT,11.0,1.0,18.448,38.856,33.65,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,9.0,90.509,SOFT,12.0,1.0,18.285,38.743,33.481,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,10.0,90.658,SOFT,13.0,1.0,18.406,38.718,33.534,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,11.0,90.714,SOFT,14.0,1.0,18.33,38.777,33.607,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,12.0,90.668,SOFT,15.0,1.0,18.397,38.754,33.517,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,13.0,91.229,SOFT,16.0,1.0,18.416,38.936,33.877,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,14.0,91.146,SOFT,17.0,1.0,18.489,38.942,33.715,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,15.0,90.859,SOFT,18.0,1.0,18.427,38.723,33.709,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,16.0,90.661,SOFT,19.0,1.0,18.352,38.845,33.464,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,17.0,90.828,SOFT,20.0,1.0,18.391,38.959,33.478,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,18.0,92.751,SOFT,21.0,1.0,18.404,38.996,35.351,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,20.0,89.33,HARD,2.0,2.0,18.307,37.843,33.18,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,21.0,90.116,HARD,3.0,2.0,18.45,38.465,33.201,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,22.0,89.051,HARD,4.0,2.0,18.161,37.946,32.944,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,23.0,89.548,HARD,5.0,2.0,18.231,38.416,32.901,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,24.0,89.398,HARD,6.0,2.0,18.144,38.337,32.917,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,25.0,89.479,HARD,7.0,2.0,18.114,38.416,32.949,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,26.0,89.253,HARD,8.0,2.0,18.102,38.328,32.823,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,27.0,89.289,HARD,9.0,2.0,18.073,38.387,32.829,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,28.0,89.165,HARD,10.0,2.0,18.061,38.282,32.822,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,29.0,89.168,HARD,11.0,2.0,18.064,38.255,32.849,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,30.0,89.29,HARD,12.0,2.0,18.08,38.249,32.961,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,31.0,89.232,HARD,13.0,2.0,18.072,38.349,32.811,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,32.0,88.88,HARD,14.0,2.0,18.006,38.191,32.683,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,33.0,89.042,HARD,15.0,2.0,18.011,38.209,32.822,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,34.0,88.817,HARD,16.0,2.0,18.042,38.229,32.546,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,35.0,97.126,HARD,17.0,2.0,17.965,38.259,40.902,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,37.0,98.7,HARD,19.0,2.0,26.047,40.085,32.568,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,38.0,89.066,HARD,20.0,2.0,18.03,38.116,32.92,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,39.0,89.466,HARD,21.0,2.0,17.943,38.106,33.417,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,40.0,88.879,HARD,22.0,2.0,17.814,37.785,33.28,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,41.0,89.022,HARD,23.0,2.0,17.876,37.641,33.505,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,42.0,89.406,HARD,24.0,2.0,17.955,37.863,33.588,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,43.0,89.274,HARD,25.0,2.0,18.019,38.25,33.005,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,44.0,89.077,HARD,26.0,2.0,17.898,37.938,33.241,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,45.0,88.968,HARD,27.0,2.0,17.943,37.756,33.269,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,46.0,90.342,HARD,28.0,2.0,18.89,38.531,32.921,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,47.0,88.854,HARD,29.0,2.0,17.954,37.792,33.108,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,48.0,88.723,HARD,30.0,2.0,17.846,38.254,32.623,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,49.0,89.261,HARD,31.0,2.0,17.957,37.755,33.549,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,50.0,88.801,HARD,32.0,2.0,17.931,37.83,33.04,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,51.0,88.742,HARD,33.0,2.0,17.918,38.228,32.596,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
RIC,57.0,89.48,SOFT,8.0,3.0,17.79,38.584,33.106,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,2.0,92.085,SOFT,5.0,1.0,18.733,38.687,34.665,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,3.0,90.852,SOFT,6.0,1.0,18.424,38.414,34.014,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,4.0,91.193,SOFT,7.0,1.0,18.583,38.492,34.118,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,5.0,90.854,SOFT,8.0,1.0,18.555,38.565,33.734,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,6.0,90.881,SOFT,9.0,1.0,18.471,38.707,33.703,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,7.0,90.764,SOFT,10.0,1.0,18.481,38.587,33.696,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,8.0,90.631,SOFT,11.0,1.0,18.419,38.689,33.523,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,9.0,90.719,SOFT,12.0,1.0,18.447,38.668,33.604,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,10.0,90.572,SOFT,13.0,1.0,18.427,38.749,33.396,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,11.0,90.665,SOFT,14.0,1.0,18.477,38.657,33.531,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,12.0,90.742,SOFT,15.0,1.0,18.447,38.75,33.545,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,13.0,90.861,SOFT,16.0,1.0,18.566,38.787,33.508,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,14.0,91.166,SOFT,17.0,1.0,18.621,38.89,33.655,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,15.0,93.316,SOFT,18.0,1.0,18.647,38.864,35.805,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,17.0,90.024,HARD,3.0,2.0,18.263,38.217,33.544,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,18.0,89.874,HARD,4.0,2.0,18.425,38.274,33.175,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,19.0,90.258,HARD,5.0,2.0,18.306,38.477,33.475,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,20.0,89.341,HARD,6.0,2.0,18.263,38.055,33.023,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,21.0,89.85,HARD,7.0,2.0,18.303,38.428,33.119,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,22.0,89.479,HARD,8.0,2.0,18.263,38.406,32.81,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,23.0,89.303,HARD,9.0,2.0,18.195,38.314,32.794,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,24.0,89.599,HARD,10.0,2.0,18.217,38.428,32.954,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,25.0,89.631,HARD,11.0,2.0,18.192,38.396,33.043,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,26.0,89.475,HARD,12.0,2.0,18.17,38.365,32.94,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,27.0,89.351,HARD,13.0,2.0,18.211,38.285,32.855,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,28.0,89.556,HARD,14.0,2.0,18.22,38.371,32.965,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,29.0,88.992,HARD,15.0,2.0,18.132,38.202,32.658,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,30.0,88.878,HARD,16.0,2.0,18.03,38.099,32.749,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,31.0,89.321,HARD,17.0,2.0,18.074,38.214,33.033,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,32.0,89.06,HARD,18.0,2.0,18.123,38.213,32.724,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,33.0,89.03,HARD,19.0,2.0,18.033,38.377,32.62,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,34.0,89.181,HARD,20.0,2.0,18.171,38.234,32.776,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,35.0,95.55,HARD,21.0,2.0,18.051,38.249,39.25,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,37.0,98.906,HARD,23.0,2.0,23.862,42.119,32.925,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,38.0,89.65,HARD,24.0,2.0,18.12,37.987,33.543,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,39.0,89.619,HARD,25.0,2.0,18.089,38.588,32.942,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,40.0,88.939,HARD,26.0,2.0,18.061,38.016,32.862,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,41.0,89.15,HARD,27.0,2.0,17.965,38.076,33.109,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,42.0,89.401,HARD,28.0,2.0,18.061,37.858,33.482,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,43.0,89.096,HARD,29.0,2.0,17.947,37.866,33.283,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,44.0,89.164,HARD,30.0,2.0,17.932,38.176,33.056,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,45.0,88.96,HARD,31.0,2.0,17.908,38.013,33.039,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,46.0,89.012,HARD,32.0,2.0,17.92,37.807,33.285,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
OCO,47.0,90.034,HARD,33.0,2.0,19.307,38.034,32.693,24.5,28.5,59.1,False,2021,Abu Dhabi Grand Prix,22
