Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,12.0,103.252,MEDIUM,15.0,1.0,17.997,44.045,41.21,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,13.0,103.01,MEDIUM,16.0,1.0,17.992,44.103,40.915,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,14.0,102.876,MEDIUM,17.0,1.0,17.972,44.141,40.763,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,15.0,103.057,MEDIUM,18.0,1.0,18.033,44.192,40.832,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,16.0,102.834,MEDIUM,19.0,1.0,17.959,44.081,40.794,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,17.0,103.06,MEDIUM,20.0,1.0,18.001,44.132,40.927,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,18.0,103.168,MEDIUM,21.0,1.0,18.019,44.094,41.055,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,19.0,103.166,MEDIUM,22.0,1.0,18.087,44.228,40.851,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,20.0,103.01,MEDIUM,23.0,1.0,17.971,44.082,40.957,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,21.0,103.024,MEDIUM,24.0,1.0,17.955,44.084,40.985,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,22.0,103.19,MEDIUM,25.0,1.0,17.94,44.229,41.021,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,23.0,103.063,MEDIUM,26.0,1.0,17.934,44.097,41.032,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,24.0,103.259,MEDIUM,27.0,1.0,17.974,44.016,41.269,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,25.0,105.216,MEDIUM,28.0,1.0,17.932,44.071,43.213,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,27.0,102.898,HARD,2.0,2.0,18.014,43.628,41.256,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,28.0,101.651,HARD,3.0,2.0,17.696,43.68,40.275,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,29.0,101.701,HARD,4.0,2.0,17.764,43.502,40.435,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,30.0,101.897,HARD,5.0,2.0,17.66,43.552,40.685,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,31.0,102.521,HARD,6.0,2.0,17.575,43.295,41.651,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,32.0,102.598,HARD,7.0,2.0,17.679,43.995,40.924,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,33.0,101.983,HARD,8.0,2.0,17.792,43.668,40.523,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,34.0,101.694,HARD,9.0,2.0,17.747,43.622,40.325,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,35.0,102.286,HARD,10.0,2.0,17.892,43.645,40.749,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,36.0,102.561,HARD,11.0,2.0,17.847,43.793,40.921,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,37.0,101.776,HARD,12.0,2.0,17.889,43.522,40.365,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,38.0,101.555,HARD,13.0,2.0,17.779,43.566,40.21,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,39.0,101.541,HARD,14.0,2.0,17.679,43.621,40.241,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,40.0,101.778,HARD,15.0,2.0,17.902,43.546,40.33,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,41.0,101.824,HARD,16.0,2.0,17.738,43.617,40.469,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,42.0,101.915,HARD,17.0,2.0,17.711,43.492,40.712,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,43.0,101.755,HARD,18.0,2.0,17.76,43.531,40.464,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,44.0,102.046,HARD,19.0,2.0,17.764,43.552,40.73,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,45.0,101.955,HARD,20.0,2.0,17.694,43.484,40.777,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,46.0,101.674,HARD,21.0,2.0,17.659,43.755,40.26,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,47.0,101.592,HARD,22.0,2.0,17.666,43.536,40.39,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,48.0,101.273,HARD,23.0,2.0,17.681,43.308,40.284,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,49.0,101.775,HARD,24.0,2.0,17.664,43.416,40.695,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,50.0,101.333,HARD,25.0,2.0,17.688,43.301,40.344,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,51.0,101.774,HARD,26.0,2.0,17.648,43.659,40.467,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,52.0,101.743,HARD,27.0,2.0,17.501,43.487,40.755,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,53.0,101.849,HARD,28.0,2.0,17.625,43.289,40.935,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,54.0,101.564,HARD,29.0,2.0,17.484,43.626,40.454,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
VER,55.0,101.119,HARD,30.0,2.0,17.561,43.485,40.073,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,2.0,103.061,MEDIUM,5.0,1.0,17.995,43.644,41.422,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,3.0,103.272,MEDIUM,6.0,1.0,17.937,43.795,41.54,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,4.0,103.155,MEDIUM,7.0,1.0,17.894,43.838,41.423,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,5.0,103.501,MEDIUM,8.0,1.0,17.966,43.971,41.564,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,6.0,103.764,MEDIUM,9.0,1.0,18.069,44.236,41.459,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,7.0,103.32,MEDIUM,10.0,1.0,17.887,44.045,41.388,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,8.0,103.172,MEDIUM,11.0,1.0,17.898,43.985,41.289,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,9.0,103.109,MEDIUM,12.0,1.0,17.837,43.934,41.338,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,10.0,103.353,MEDIUM,13.0,1.0,17.842,44.114,41.397,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,11.0,103.315,MEDIUM,14.0,1.0,17.82,43.994,41.501,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,12.0,105.143,MEDIUM,15.0,1.0,17.811,43.996,43.336,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,14.0,101.938,HARD,2.0,2.0,17.907,43.486,40.545,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,15.0,101.997,HARD,3.0,2.0,17.695,43.717,40.585,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,16.0,102.208,HARD,4.0,2.0,17.716,43.675,40.817,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,17.0,103.395,HARD,5.0,2.0,17.95,44.335,41.11,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,18.0,102.973,HARD,6.0,2.0,17.837,44.151,40.985,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,19.0,102.758,HARD,7.0,2.0,17.835,43.949,40.974,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,20.0,102.998,HARD,8.0,2.0,17.805,44.117,41.076,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,21.0,102.794,HARD,9.0,2.0,17.813,43.892,41.089,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,22.0,103.117,HARD,10.0,2.0,17.858,44.179,41.08,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,23.0,102.914,HARD,11.0,2.0,17.77,44.157,40.987,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,24.0,102.951,HARD,12.0,2.0,17.783,43.946,41.222,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,25.0,103.443,HARD,13.0,2.0,17.949,44.336,41.158,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,26.0,102.824,HARD,14.0,2.0,17.779,43.984,41.061,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,27.0,102.852,HARD,15.0,2.0,17.766,43.993,41.093,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,28.0,103.172,HARD,16.0,2.0,17.74,43.924,41.508,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,29.0,102.773,HARD,17.0,2.0,17.754,43.917,41.102,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,30.0,102.888,HARD,18.0,2.0,17.75,43.94,41.198,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,31.0,103.12,HARD,19.0,2.0,17.739,43.917,41.464,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,32.0,104.968,HARD,20.0,2.0,17.76,44.692,42.516,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,33.0,103.466,HARD,21.0,2.0,17.827,44.067,41.572,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,34.0,102.97,HARD,22.0,2.0,17.754,43.958,41.258,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,35.0,102.759,HARD,23.0,2.0,17.724,43.946,41.089,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,36.0,103.052,HARD,24.0,2.0,17.697,44.057,41.298,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,37.0,103.459,HARD,25.0,2.0,17.764,43.973,41.722,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,38.0,104.98,HARD,26.0,2.0,17.74,44.022,43.218,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,40.0,100.514,SOFT,2.0,3.0,17.416,42.841,40.257,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,41.0,101.022,SOFT,3.0,3.0,17.555,43.372,40.095,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,42.0,100.999,SOFT,4.0,3.0,17.49,43.569,39.94,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,43.0,100.751,SOFT,5.0,3.0,17.483,43.392,39.876,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,44.0,100.442,SOFT,6.0,3.0,17.407,43.171,39.864,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,45.0,100.868,SOFT,7.0,3.0,17.462,43.346,40.06,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,46.0,100.886,SOFT,8.0,3.0,17.482,43.402,40.002,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,47.0,101.222,SOFT,9.0,3.0,17.468,43.388,40.366,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,48.0,101.712,SOFT,10.0,3.0,17.531,43.558,40.623,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,49.0,102.019,SOFT,11.0,3.0,17.67,43.503,40.846,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,50.0,102.421,SOFT,12.0,3.0,17.572,43.503,41.346,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,51.0,102.195,SOFT,13.0,3.0,17.923,43.601,40.671,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,52.0,101.882,SOFT,14.0,3.0,17.635,43.574,40.673,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,53.0,101.878,SOFT,15.0,3.0,17.603,43.509,40.766,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,54.0,102.127,SOFT,16.0,3.0,17.591,43.471,41.065,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
LEC,55.0,102.829,SOFT,17.0,3.0,17.743,43.675,41.411,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,2.0,107.442,MEDIUM,5.0,1.0,18.884,44.704,43.854,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,3.0,106.669,MEDIUM,6.0,1.0,18.636,44.498,43.535,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,4.0,106.766,MEDIUM,7.0,1.0,18.745,44.668,43.353,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,5.0,104.794,MEDIUM,8.0,1.0,18.62,44.365,41.809,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,6.0,105.256,MEDIUM,9.0,1.0,18.261,44.314,42.681,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,7.0,104.608,MEDIUM,10.0,1.0,18.446,44.44,41.722,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,8.0,104.237,MEDIUM,11.0,1.0,18.235,44.136,41.866,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,9.0,104.742,MEDIUM,12.0,1.0,18.234,43.99,42.518,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,10.0,105.173,MEDIUM,13.0,1.0,18.453,44.05,42.67,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,11.0,105.062,MEDIUM,14.0,1.0,18.209,44.538,42.315,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,12.0,104.139,MEDIUM,15.0,1.0,18.141,44.518,41.48,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,13.0,103.95,MEDIUM,16.0,1.0,17.999,44.321,41.63,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,14.0,104.362,MEDIUM,17.0,1.0,17.943,44.376,42.043,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,15.0,104.608,MEDIUM,18.0,1.0,17.98,44.36,42.268,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,16.0,104.406,MEDIUM,19.0,1.0,18.017,44.351,42.038,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,17.0,105.423,MEDIUM,20.0,1.0,18.049,44.833,42.541,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,18.0,103.384,MEDIUM,21.0,1.0,18.049,44.045,41.29,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,19.0,103.312,MEDIUM,22.0,1.0,18.064,44.207,41.041,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,20.0,102.747,MEDIUM,23.0,1.0,17.879,44.073,40.795,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,21.0,102.608,MEDIUM,24.0,1.0,17.902,43.972,40.734,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,22.0,102.809,MEDIUM,25.0,1.0,17.863,43.963,40.983,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,23.0,102.59,MEDIUM,26.0,1.0,17.892,43.884,40.814,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,24.0,102.753,MEDIUM,27.0,1.0,17.844,44.148,40.761,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,25.0,102.518,MEDIUM,28.0,1.0,17.874,43.873,40.771,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,26.0,102.904,MEDIUM,29.0,1.0,17.834,44.28,40.79,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,27.0,102.828,MEDIUM,30.0,1.0,17.798,43.983,41.047,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,28.0,102.912,MEDIUM,31.0,1.0,17.848,44.101,40.963,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,29.0,104.574,MEDIUM,32.0,1.0,17.838,43.866,42.87,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,31.0,99.715,HARD,2.0,2.0,17.402,42.966,39.347,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,32.0,100.953,HARD,3.0,2.0,17.647,43.262,40.044,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,33.0,101.269,HARD,4.0,2.0,17.71,43.441,40.118,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,34.0,101.403,HARD,5.0,2.0,17.542,43.23,40.631,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,35.0,102.6,HARD,6.0,2.0,18.103,43.995,40.502,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,36.0,101.693,HARD,7.0,2.0,17.607,43.469,40.617,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,37.0,102.014,HARD,8.0,2.0,17.592,43.448,40.974,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
BOT,38.0,102.78,HARD,9.0,2.0,17.505,43.814,41.461,26.0,29.6,64.5,False,2019,Abu Dhabi Grand Prix,21
