Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,30.0,99.658,HARD,15.0,2.0,35.656,34.462,29.54,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,31.0,99.5,HARD,16.0,2.0,35.592,34.572,29.336,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,32.0,99.539,HARD,17.0,2.0,35.653,34.48,29.406,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,33.0,99.374,HARD,18.0,2.0,35.478,34.593,29.303,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,34.0,99.105,HARD,19.0,2.0,35.54,34.391,29.174,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,35.0,99.286,HARD,20.0,2.0,35.491,34.427,29.368,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,36.0,99.332,HARD,21.0,2.0,35.494,34.464,29.374,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,37.0,99.224,HARD,22.0,2.0,35.519,34.453,29.252,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,38.0,99.019,HARD,23.0,2.0,35.421,34.396,29.202,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,39.0,99.336,HARD,24.0,2.0,35.492,34.352,29.492,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,40.0,99.224,HARD,25.0,2.0,35.478,34.441,29.305,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,41.0,98.935,HARD,26.0,2.0,35.424,34.282,29.229,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,42.0,100.934,HARD,27.0,2.0,35.346,34.183,31.405,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,43.0,110.451,HARD,28.0,2.0,46.76,34.263,29.428,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,44.0,99.207,HARD,29.0,2.0,35.384,34.567,29.256,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,45.0,98.777,HARD,30.0,2.0,35.315,34.174,29.288,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,46.0,98.946,HARD,31.0,2.0,35.342,34.31,29.294,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,47.0,98.611,HARD,32.0,2.0,35.303,34.178,29.13,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,48.0,99.014,HARD,33.0,2.0,35.255,34.285,29.474,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,49.0,100.431,HARD,34.0,2.0,35.637,34.743,30.051,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,50.0,99.197,HARD,35.0,2.0,35.443,34.367,29.387,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,51.0,98.916,HARD,36.0,2.0,35.307,34.154,29.455,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,52.0,99.536,HARD,37.0,2.0,35.324,34.461,29.751,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
RIC,53.0,97.886,HARD,38.0,2.0,35.134,34.0,28.752,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,6.0,103.024,MEDIUM,6.0,1.0,36.738,35.443,30.843,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,7.0,102.482,MEDIUM,7.0,1.0,36.406,35.633,30.443,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,8.0,102.477,MEDIUM,8.0,1.0,36.295,35.671,30.511,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,9.0,102.189,MEDIUM,9.0,1.0,36.157,35.755,30.277,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,10.0,102.232,MEDIUM,10.0,1.0,36.235,35.657,30.34,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,11.0,101.949,MEDIUM,11.0,1.0,36.184,35.499,30.266,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,12.0,102.138,MEDIUM,12.0,1.0,36.324,35.409,30.405,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,13.0,101.886,MEDIUM,13.0,1.0,36.257,35.405,30.224,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,14.0,101.609,MEDIUM,14.0,1.0,36.183,35.402,30.024,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,15.0,101.711,MEDIUM,15.0,1.0,36.272,35.311,30.128,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,16.0,101.554,MEDIUM,16.0,1.0,36.198,35.281,30.075,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,17.0,101.592,MEDIUM,17.0,1.0,36.163,35.165,30.264,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,18.0,102.23,MEDIUM,18.0,1.0,36.228,35.19,30.812,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,19.0,100.919,MEDIUM,19.0,1.0,36.129,35.034,29.756,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,20.0,100.715,MEDIUM,20.0,1.0,35.96,35.043,29.712,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,21.0,100.421,MEDIUM,21.0,1.0,35.988,34.747,29.686,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,22.0,100.497,MEDIUM,22.0,1.0,36.047,34.776,29.674,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,23.0,100.703,MEDIUM,23.0,1.0,36.157,34.79,29.756,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,24.0,100.631,MEDIUM,24.0,1.0,36.101,34.922,29.608,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,25.0,100.514,MEDIUM,25.0,1.0,36.036,34.88,29.598,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,26.0,100.558,MEDIUM,26.0,1.0,36.08,34.915,29.563,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,27.0,100.869,MEDIUM,27.0,1.0,36.096,34.929,29.844,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,28.0,105.93,MEDIUM,28.0,1.0,36.356,35.077,34.497,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,30.0,99.742,HARD,2.0,2.0,35.758,34.6,29.384,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,31.0,99.948,HARD,3.0,2.0,35.725,34.847,29.376,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,32.0,99.697,HARD,4.0,2.0,35.745,34.617,29.335,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,33.0,99.552,HARD,5.0,2.0,35.661,34.606,29.285,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,34.0,99.636,HARD,6.0,2.0,35.738,34.596,29.302,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,35.0,99.786,HARD,7.0,2.0,35.698,34.581,29.507,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,36.0,99.969,HARD,8.0,2.0,35.712,34.797,29.46,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,37.0,99.576,HARD,9.0,2.0,35.686,34.445,29.445,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,38.0,99.779,HARD,10.0,2.0,35.692,34.737,29.35,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,39.0,99.854,HARD,11.0,2.0,35.766,34.644,29.444,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,40.0,99.827,HARD,12.0,2.0,35.784,34.589,29.454,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,41.0,99.924,HARD,13.0,2.0,35.749,34.676,29.499,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,42.0,106.239,HARD,14.0,2.0,35.633,34.618,35.988,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,43.0,105.377,HARD,15.0,2.0,41.385,34.609,29.383,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,44.0,99.419,HARD,16.0,2.0,35.652,34.465,29.302,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,45.0,99.427,HARD,17.0,2.0,35.708,34.496,29.223,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,46.0,99.545,HARD,18.0,2.0,35.649,34.507,29.389,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,47.0,99.053,HARD,19.0,2.0,35.539,34.413,29.101,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,48.0,99.466,HARD,20.0,2.0,35.557,34.616,29.293,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,49.0,99.699,HARD,21.0,2.0,35.604,34.515,29.58,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,50.0,99.639,HARD,22.0,2.0,35.637,34.432,29.57,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,51.0,100.194,HARD,23.0,2.0,35.592,34.931,29.671,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,52.0,99.652,HARD,24.0,2.0,35.605,34.618,29.429,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
LEC,53.0,101.355,HARD,25.0,2.0,35.994,35.362,29.999,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,6.0,101.9,SOFT,9.0,1.0,36.233,35.328,30.339,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,7.0,101.742,SOFT,10.0,1.0,36.202,35.355,30.185,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,8.0,101.243,SOFT,11.0,1.0,36.017,35.172,30.054,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,9.0,101.536,SOFT,12.0,1.0,36.119,35.368,30.049,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,10.0,101.56,SOFT,13.0,1.0,36.093,35.18,30.287,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,11.0,101.484,SOFT,14.0,1.0,36.201,35.193,30.09,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,12.0,101.563,SOFT,15.0,1.0,36.236,35.143,30.184,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,13.0,101.32,SOFT,16.0,1.0,36.093,35.025,30.202,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,14.0,101.535,SOFT,17.0,1.0,36.099,35.243,30.193,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,15.0,101.422,SOFT,18.0,1.0,36.172,35.18,30.07,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,16.0,101.254,SOFT,19.0,1.0,36.208,35.042,30.004,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,17.0,101.571,SOFT,20.0,1.0,36.264,35.133,30.174,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,18.0,106.791,SOFT,21.0,1.0,36.304,35.315,35.172,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,20.0,101.472,HARD,2.0,2.0,36.068,35.285,30.119,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,21.0,102.485,HARD,3.0,2.0,36.395,35.274,30.816,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,22.0,101.56,HARD,4.0,2.0,36.213,35.042,30.305,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,23.0,101.429,HARD,5.0,2.0,36.137,34.916,30.376,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,24.0,101.102,HARD,6.0,2.0,35.969,35.01,30.123,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,25.0,103.422,HARD,7.0,2.0,38.112,34.884,30.426,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,26.0,100.969,HARD,8.0,2.0,35.888,35.024,30.057,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,27.0,102.626,HARD,9.0,2.0,36.218,35.254,31.154,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,28.0,100.377,HARD,10.0,2.0,35.491,35.037,29.849,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,29.0,101.447,HARD,11.0,2.0,36.247,35.19,30.01,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,30.0,100.661,HARD,12.0,2.0,35.862,34.832,29.967,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,31.0,100.729,HARD,13.0,2.0,35.964,34.799,29.966,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,32.0,100.436,HARD,14.0,2.0,35.95,34.797,29.689,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,33.0,100.431,HARD,15.0,2.0,35.811,34.875,29.745,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,34.0,100.164,HARD,16.0,2.0,35.785,34.707,29.672,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,35.0,100.321,HARD,17.0,2.0,35.745,34.813,29.763,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,36.0,99.967,HARD,18.0,2.0,35.498,34.856,29.613,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,37.0,99.907,HARD,19.0,2.0,35.57,34.63,29.707,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,38.0,99.914,HARD,20.0,2.0,35.693,34.557,29.664,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,39.0,100.096,HARD,21.0,2.0,35.647,34.658,29.791,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,40.0,99.844,HARD,22.0,2.0,35.71,34.503,29.631,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,41.0,100.079,HARD,23.0,2.0,35.98,34.532,29.567,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,42.0,108.016,HARD,24.0,2.0,35.635,34.569,37.812,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,43.0,103.124,HARD,25.0,2.0,39.159,34.464,29.501,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,44.0,99.455,HARD,26.0,2.0,35.486,34.378,29.591,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,45.0,99.601,HARD,27.0,2.0,35.672,34.461,29.468,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,46.0,99.516,HARD,28.0,2.0,35.557,34.439,29.52,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,47.0,99.412,HARD,29.0,2.0,35.581,34.442,29.389,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,48.0,99.216,HARD,30.0,2.0,35.536,34.296,29.384,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,49.0,99.394,HARD,31.0,2.0,35.553,34.24,29.601,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,50.0,99.907,HARD,32.0,2.0,35.565,34.402,29.94,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,51.0,99.359,HARD,33.0,2.0,35.597,34.24,29.522,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,52.0,99.61,HARD,34.0,2.0,35.511,34.398,29.701,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
OCO,53.0,100.986,HARD,35.0,2.0,35.648,34.474,30.864,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,6.0,103.518,HARD,6.0,1.0,36.611,36.021,30.886,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,7.0,103.668,HARD,7.0,1.0,36.327,36.264,31.077,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,8.0,102.34,HARD,8.0,1.0,36.26,35.37,30.71,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,9.0,102.706,HARD,9.0,1.0,36.297,35.79,30.619,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,10.0,102.471,HARD,10.0,1.0,36.28,35.563,30.628,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,11.0,102.203,HARD,11.0,1.0,36.292,35.323,30.588,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,12.0,101.95,HARD,12.0,1.0,36.165,35.13,30.655,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,13.0,102.165,HARD,13.0,1.0,36.253,35.557,30.355,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,14.0,101.421,HARD,14.0,1.0,36.142,35.281,29.998,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,15.0,101.665,HARD,15.0,1.0,35.999,35.445,30.221,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,16.0,101.188,HARD,16.0,1.0,36.011,35.065,30.112,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,17.0,101.154,HARD,17.0,1.0,35.983,34.91,30.261,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,18.0,101.062,HARD,18.0,1.0,35.979,34.842,30.241,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,19.0,100.876,HARD,19.0,1.0,35.892,34.871,30.113,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,20.0,100.866,HARD,20.0,1.0,35.892,34.92,30.054,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,21.0,100.898,HARD,21.0,1.0,35.856,34.933,30.109,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,22.0,100.786,HARD,22.0,1.0,35.957,34.805,30.024,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,23.0,100.349,HARD,23.0,1.0,35.793,34.64,29.916,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,24.0,100.716,HARD,24.0,1.0,35.832,34.772,30.112,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,25.0,100.61,HARD,25.0,1.0,35.819,34.797,29.994,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,26.0,100.695,HARD,26.0,1.0,35.887,34.744,30.064,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,27.0,103.037,HARD,27.0,1.0,37.42,35.267,30.35,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,28.0,100.978,HARD,28.0,1.0,35.952,34.828,30.198,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,29.0,100.404,HARD,29.0,1.0,35.841,34.582,29.981,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,30.0,105.558,HARD,30.0,1.0,36.253,34.542,34.763,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,32.0,99.552,MEDIUM,2.0,2.0,35.441,34.376,29.735,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,33.0,100.466,MEDIUM,3.0,2.0,35.937,34.654,29.875,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,34.0,99.602,MEDIUM,4.0,2.0,35.493,34.364,29.745,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,35.0,100.064,MEDIUM,5.0,2.0,35.674,34.153,30.237,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,36.0,100.138,MEDIUM,6.0,2.0,35.469,34.336,30.333,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,37.0,100.115,MEDIUM,7.0,2.0,35.627,34.656,29.832,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,38.0,99.89,MEDIUM,8.0,2.0,35.525,34.423,29.942,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,39.0,99.999,MEDIUM,9.0,2.0,35.566,34.48,29.953,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,40.0,99.555,MEDIUM,10.0,2.0,35.488,34.184,29.883,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,41.0,100.343,MEDIUM,11.0,2.0,35.807,34.279,30.257,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,42.0,110.256,MEDIUM,12.0,2.0,35.519,34.031,40.706,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,43.0,100.588,MEDIUM,13.0,2.0,36.581,34.013,29.994,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,44.0,99.608,MEDIUM,14.0,2.0,35.374,34.022,30.212,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,45.0,99.568,MEDIUM,15.0,2.0,35.482,34.143,29.943,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,46.0,99.533,MEDIUM,16.0,2.0,35.297,34.296,29.94,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,47.0,99.505,MEDIUM,17.0,2.0,35.327,34.183,29.995,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,48.0,99.133,MEDIUM,18.0,2.0,35.426,33.922,29.785,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,49.0,99.41,MEDIUM,19.0,2.0,35.297,33.923,30.19,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,50.0,99.819,MEDIUM,20.0,2.0,35.26,33.987,30.572,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,51.0,99.4,MEDIUM,21.0,2.0,35.265,34.03,30.105,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,52.0,99.594,MEDIUM,22.0,2.0,35.299,34.007,30.288,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
KVY,53.0,100.806,MEDIUM,23.0,2.0,35.34,34.023,31.443,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,6.0,102.552,SOFT,9.0,1.0,36.499,35.525,30.528,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,7.0,102.179,SOFT,10.0,1.0,36.502,35.51,30.167,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,8.0,101.775,SOFT,11.0,1.0,36.353,35.207,30.215,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,9.0,101.67,SOFT,12.0,1.0,36.23,35.174,30.266,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,10.0,101.757,SOFT,13.0,1.0,36.336,35.233,30.188,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,11.0,101.871,SOFT,14.0,1.0,36.451,35.317,30.103,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,12.0,101.812,SOFT,15.0,1.0,36.339,35.333,30.14,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,13.0,101.744,SOFT,16.0,1.0,36.193,35.414,30.137,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,14.0,101.665,SOFT,17.0,1.0,36.215,35.309,30.141,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,15.0,102.679,SOFT,18.0,1.0,36.348,35.367,30.964,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,16.0,101.944,SOFT,19.0,1.0,36.379,35.335,30.23,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,17.0,102.222,SOFT,20.0,1.0,36.289,35.349,30.584,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,18.0,107.7,SOFT,21.0,1.0,36.794,35.598,35.308,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,20.0,100.952,HARD,2.0,2.0,36.122,34.933,29.897,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,21.0,101.557,HARD,3.0,2.0,36.138,35.154,30.265,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,22.0,101.621,HARD,4.0,2.0,36.4,34.79,30.431,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,23.0,101.378,HARD,5.0,2.0,35.979,35.181,30.218,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,24.0,101.386,HARD,6.0,2.0,35.817,35.252,30.317,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,25.0,101.198,HARD,7.0,2.0,35.958,34.76,30.48,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,26.0,101.868,HARD,8.0,2.0,36.133,35.044,30.691,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,27.0,102.358,HARD,9.0,2.0,36.21,35.041,31.107,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,28.0,100.811,HARD,10.0,2.0,35.934,34.831,30.046,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,29.0,100.931,HARD,11.0,2.0,35.922,34.897,30.112,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,30.0,101.367,HARD,12.0,2.0,35.961,34.526,30.88,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,31.0,101.64,HARD,13.0,2.0,36.219,34.719,30.702,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,32.0,101.24,HARD,14.0,2.0,35.928,34.47,30.842,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,33.0,101.553,HARD,15.0,2.0,35.986,34.714,30.853,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,34.0,99.764,HARD,16.0,2.0,35.72,34.604,29.44,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,35.0,99.781,HARD,17.0,2.0,35.714,34.486,29.581,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,36.0,100.054,HARD,18.0,2.0,35.797,34.791,29.466,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,37.0,99.8,HARD,19.0,2.0,35.644,34.534,29.622,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,38.0,99.514,HARD,20.0,2.0,35.59,34.408,29.516,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,39.0,99.607,HARD,21.0,2.0,35.656,34.528,29.423,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,40.0,99.188,HARD,22.0,2.0,35.546,34.281,29.361,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,41.0,99.275,HARD,23.0,2.0,35.546,34.338,29.391,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,42.0,110.146,HARD,24.0,2.0,35.709,34.193,40.244,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,44.0,99.945,MEDIUM,2.0,3.0,35.15,33.72,31.075,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,45.0,102.46,MEDIUM,3.0,3.0,35.789,36.772,29.899,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,46.0,101.314,MEDIUM,4.0,3.0,35.559,34.829,30.926,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,47.0,98.704,MEDIUM,5.0,3.0,35.424,34.31,28.97,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,48.0,98.555,MEDIUM,6.0,3.0,35.6,33.967,28.988,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,49.0,99.373,MEDIUM,7.0,3.0,35.739,33.948,29.686,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,50.0,97.231,MEDIUM,8.0,3.0,34.994,33.54,28.697,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,51.0,99.328,MEDIUM,9.0,3.0,35.8,34.338,29.19,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,52.0,98.886,MEDIUM,10.0,3.0,35.604,34.104,29.178,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
GAS,53.0,98.941,MEDIUM,11.0,3.0,35.482,34.134,29.325,28.8,40.3,51.4,False,2020,Russian Grand Prix,10
