Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,36.0,81.528,MEDIUM,41.0,1.0,23.639,31.416,26.473,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,37.0,81.243,MEDIUM,42.0,1.0,23.705,31.265,26.273,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,38.0,80.77,MEDIUM,43.0,1.0,23.427,31.14,26.203,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,39.0,80.746,MEDIUM,44.0,1.0,23.38,30.975,26.391,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,40.0,84.688,MEDIUM,45.0,1.0,23.307,31.228,30.153,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,42.0,80.891,HARD,2.0,2.0,23.489,31.022,26.38,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,43.0,80.654,HARD,3.0,2.0,23.352,30.928,26.374,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,44.0,80.495,HARD,4.0,2.0,23.507,30.824,26.164,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,45.0,80.467,HARD,5.0,2.0,23.285,31.085,26.097,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,46.0,80.366,HARD,6.0,2.0,23.213,30.973,26.18,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,47.0,79.923,HARD,7.0,2.0,23.113,30.787,26.023,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,48.0,80.176,HARD,8.0,2.0,23.13,31.021,26.025,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,49.0,79.921,HARD,9.0,2.0,23.236,30.707,25.978,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,50.0,80.127,HARD,10.0,2.0,23.121,30.78,26.226,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,51.0,80.916,HARD,11.0,2.0,23.412,31.257,26.247,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,52.0,80.906,HARD,12.0,2.0,23.646,31.142,26.118,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,53.0,80.434,HARD,13.0,2.0,23.275,30.881,26.278,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,54.0,80.116,HARD,14.0,2.0,23.288,30.717,26.111,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,55.0,80.206,HARD,15.0,2.0,23.399,30.897,25.91,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,56.0,79.502,HARD,16.0,2.0,23.134,30.611,25.757,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,57.0,80.523,HARD,17.0,2.0,23.616,30.861,26.046,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,58.0,80.102,HARD,18.0,2.0,23.226,31.07,25.806,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,59.0,79.913,HARD,19.0,2.0,23.347,30.773,25.793,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,60.0,79.484,HARD,20.0,2.0,23.082,30.662,25.74,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,61.0,78.966,HARD,21.0,2.0,23.038,30.122,25.806,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,62.0,79.516,HARD,22.0,2.0,23.139,30.631,25.746,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,63.0,78.75,HARD,23.0,2.0,22.928,30.171,25.651,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,64.0,79.387,HARD,24.0,2.0,23.03,30.179,26.178,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,65.0,80.43,HARD,25.0,2.0,23.279,30.882,26.269,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
HAM,66.0,78.949,HARD,26.0,2.0,22.936,30.103,25.91,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,2.0,87.419,MEDIUM,5.0,1.0,26.084,33.791,27.544,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,3.0,83.705,MEDIUM,6.0,1.0,24.593,32.2,26.912,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,4.0,83.195,MEDIUM,7.0,1.0,24.293,32.026,26.876,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,5.0,83.286,MEDIUM,8.0,1.0,24.308,32.075,26.903,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,6.0,82.189,MEDIUM,9.0,1.0,23.609,31.812,26.768,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,7.0,82.588,MEDIUM,10.0,1.0,24.111,31.619,26.858,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,8.0,81.642,MEDIUM,11.0,1.0,23.889,31.297,26.456,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,9.0,81.771,MEDIUM,12.0,1.0,23.841,31.292,26.638,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,10.0,81.807,MEDIUM,13.0,1.0,23.874,31.325,26.608,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,11.0,82.075,MEDIUM,14.0,1.0,23.925,31.571,26.579,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,12.0,81.889,MEDIUM,15.0,1.0,23.834,31.362,26.693,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,13.0,81.876,MEDIUM,16.0,1.0,23.827,31.405,26.644,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,14.0,81.707,MEDIUM,17.0,1.0,23.783,31.326,26.598,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,15.0,81.814,MEDIUM,18.0,1.0,23.798,31.455,26.561,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,16.0,81.65,MEDIUM,19.0,1.0,23.736,31.183,26.731,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,17.0,81.609,MEDIUM,20.0,1.0,23.622,31.335,26.652,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,18.0,82.312,MEDIUM,21.0,1.0,23.702,31.534,27.076,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,19.0,82.925,MEDIUM,22.0,1.0,23.861,32.112,26.952,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,20.0,82.596,MEDIUM,23.0,1.0,24.286,31.888,26.422,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,21.0,83.144,MEDIUM,24.0,1.0,24.335,31.998,26.811,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,22.0,82.04,MEDIUM,25.0,1.0,23.93,31.438,26.672,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,23.0,81.356,MEDIUM,26.0,1.0,23.662,31.112,26.582,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,24.0,81.29,MEDIUM,27.0,1.0,23.529,31.253,26.508,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,25.0,81.114,MEDIUM,28.0,1.0,23.599,31.148,26.367,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,26.0,82.006,MEDIUM,29.0,1.0,23.736,31.773,26.497,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,27.0,82.76,MEDIUM,30.0,1.0,23.975,31.931,26.854,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,28.0,83.075,MEDIUM,31.0,1.0,25.293,31.379,26.403,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,29.0,81.293,MEDIUM,32.0,1.0,23.583,31.12,26.59,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,30.0,81.052,MEDIUM,33.0,1.0,23.613,30.995,26.444,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,31.0,81.073,MEDIUM,34.0,1.0,23.513,31.203,26.357,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,32.0,81.232,MEDIUM,35.0,1.0,23.842,31.166,26.224,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,33.0,80.96,MEDIUM,36.0,1.0,23.314,31.151,26.495,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,34.0,80.875,MEDIUM,37.0,1.0,23.429,31.07,26.376,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,35.0,81.538,MEDIUM,38.0,1.0,23.5,31.428,26.61,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,36.0,80.699,MEDIUM,39.0,1.0,23.109,31.23,26.36,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,37.0,81.65,MEDIUM,40.0,1.0,23.678,31.438,26.534,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,38.0,81.441,MEDIUM,41.0,1.0,23.65,31.57,26.221,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,39.0,81.406,MEDIUM,42.0,1.0,23.32,31.391,26.695,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,40.0,81.127,MEDIUM,43.0,1.0,23.633,31.108,26.386,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,41.0,84.809,MEDIUM,44.0,1.0,23.667,31.149,29.993,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,43.0,81.402,HARD,2.0,2.0,23.34,31.376,26.686,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,44.0,81.556,HARD,3.0,2.0,23.781,31.287,26.488,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,45.0,81.635,HARD,4.0,2.0,23.352,31.57,26.713,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,46.0,80.473,HARD,5.0,2.0,23.534,30.865,26.074,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,47.0,79.922,HARD,6.0,2.0,23.294,30.559,26.069,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,48.0,80.034,HARD,7.0,2.0,23.397,30.618,26.019,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,49.0,80.28,HARD,8.0,2.0,23.468,30.517,26.295,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,50.0,80.701,HARD,9.0,2.0,23.433,30.971,26.297,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,51.0,80.918,HARD,10.0,2.0,23.6,30.838,26.48,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,52.0,80.399,HARD,11.0,2.0,23.482,30.682,26.235,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,53.0,80.525,HARD,12.0,2.0,23.527,30.831,26.167,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,54.0,80.422,HARD,13.0,2.0,23.284,30.882,26.256,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,55.0,81.13,HARD,14.0,2.0,23.429,31.33,26.371,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,56.0,80.09,HARD,15.0,2.0,23.513,30.639,25.938,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,57.0,81.032,HARD,16.0,2.0,23.66,31.172,26.2,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,58.0,80.76,HARD,17.0,2.0,23.689,30.999,26.072,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,59.0,80.577,HARD,18.0,2.0,23.589,30.923,26.065,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,60.0,79.506,HARD,19.0,2.0,23.019,30.572,25.915,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,61.0,80.78,HARD,20.0,2.0,23.606,31.12,26.054,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,62.0,80.886,HARD,21.0,2.0,23.69,31.097,26.099,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,63.0,80.723,HARD,22.0,2.0,23.74,30.798,26.185,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,64.0,80.969,HARD,23.0,2.0,23.664,30.966,26.339,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,65.0,80.508,HARD,24.0,2.0,23.697,30.739,26.072,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
BOT,66.0,79.345,HARD,25.0,2.0,22.989,30.396,25.96,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,2.0,87.259,SOFT,6.0,1.0,26.474,33.525,27.26,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,3.0,83.972,SOFT,7.0,1.0,24.42,32.549,27.003,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,4.0,83.675,SOFT,8.0,1.0,24.393,32.132,27.15,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,5.0,81.965,SOFT,9.0,1.0,23.723,31.483,26.759,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,6.0,82.98,SOFT,10.0,1.0,24.011,31.982,26.987,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,7.0,84.232,SOFT,11.0,1.0,24.519,32.533,27.18,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,8.0,81.891,SOFT,12.0,1.0,23.7,31.51,26.681,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,9.0,82.145,SOFT,13.0,1.0,24.067,31.451,26.627,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,10.0,82.38,SOFT,14.0,1.0,23.951,31.524,26.905,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,11.0,82.957,SOFT,15.0,1.0,24.265,31.776,26.916,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,12.0,82.95,SOFT,16.0,1.0,24.456,31.698,26.796,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,13.0,82.853,SOFT,17.0,1.0,24.419,31.812,26.622,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,14.0,82.626,SOFT,18.0,1.0,24.325,31.556,26.745,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,15.0,82.559,SOFT,19.0,1.0,24.33,31.548,26.681,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,16.0,82.592,SOFT,20.0,1.0,24.184,31.762,26.646,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,17.0,82.565,SOFT,21.0,1.0,24.13,31.63,26.805,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,18.0,82.573,SOFT,22.0,1.0,24.121,31.54,26.912,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,19.0,82.479,SOFT,23.0,1.0,24.084,31.74,26.655,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,20.0,82.289,SOFT,24.0,1.0,24.033,31.641,26.615,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,21.0,82.772,SOFT,25.0,1.0,24.098,31.709,26.965,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,22.0,82.522,SOFT,26.0,1.0,24.15,31.678,26.694,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,23.0,85.538,SOFT,27.0,1.0,24.047,31.415,30.076,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,25.0,81.87,MEDIUM,2.0,2.0,23.997,31.438,26.435,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,26.0,82.177,MEDIUM,3.0,2.0,23.973,31.413,26.791,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,27.0,82.09,MEDIUM,4.0,2.0,24.03,31.451,26.609,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,28.0,81.136,MEDIUM,5.0,2.0,23.784,31.047,26.305,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,29.0,81.532,MEDIUM,6.0,2.0,24.015,31.13,26.387,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,30.0,81.55,MEDIUM,7.0,2.0,23.802,31.197,26.551,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,31.0,81.442,MEDIUM,8.0,2.0,23.745,31.206,26.491,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,32.0,81.557,MEDIUM,9.0,2.0,23.78,31.106,26.671,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,33.0,81.085,MEDIUM,10.0,2.0,23.769,30.952,26.364,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,34.0,81.47,MEDIUM,11.0,2.0,23.717,31.061,26.692,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,35.0,81.131,MEDIUM,12.0,2.0,23.676,30.977,26.478,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,36.0,81.124,MEDIUM,13.0,2.0,23.653,31.142,26.329,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,37.0,81.646,MEDIUM,14.0,2.0,23.816,31.365,26.465,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,38.0,81.169,MEDIUM,15.0,2.0,23.7,31.119,26.35,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,39.0,81.384,MEDIUM,16.0,2.0,23.65,31.157,26.577,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,40.0,80.981,MEDIUM,17.0,2.0,23.62,31.013,26.348,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,41.0,81.572,MEDIUM,18.0,2.0,23.593,31.262,26.717,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,42.0,80.869,MEDIUM,19.0,2.0,23.599,30.942,26.328,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,43.0,80.871,MEDIUM,20.0,2.0,23.658,31.001,26.212,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,44.0,80.571,MEDIUM,21.0,2.0,23.606,30.805,26.16,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,45.0,80.895,MEDIUM,22.0,2.0,23.599,31.223,26.073,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,46.0,80.513,MEDIUM,23.0,2.0,23.546,30.898,26.069,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,47.0,80.571,MEDIUM,24.0,2.0,23.492,30.967,26.112,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,48.0,80.763,MEDIUM,25.0,2.0,23.469,30.945,26.349,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,49.0,80.913,MEDIUM,26.0,2.0,23.763,31.078,26.072,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,50.0,80.143,MEDIUM,27.0,2.0,23.286,30.715,26.142,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,51.0,81.041,MEDIUM,28.0,2.0,23.574,31.02,26.447,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,52.0,80.743,MEDIUM,29.0,2.0,23.513,30.853,26.377,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,53.0,80.744,MEDIUM,30.0,2.0,23.565,30.864,26.315,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,54.0,81.19,MEDIUM,31.0,2.0,23.503,31.31,26.377,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,55.0,80.949,MEDIUM,32.0,2.0,23.757,31.105,26.087,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,56.0,80.388,MEDIUM,33.0,2.0,23.694,30.754,25.94,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,57.0,80.672,MEDIUM,34.0,2.0,23.514,31.122,26.036,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,58.0,80.551,MEDIUM,35.0,2.0,23.569,30.959,26.023,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,59.0,80.603,MEDIUM,36.0,2.0,23.632,30.946,26.025,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,60.0,80.192,MEDIUM,37.0,2.0,23.596,30.718,25.878,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,61.0,80.415,MEDIUM,38.0,2.0,23.549,30.906,25.96,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,62.0,79.854,MEDIUM,39.0,2.0,23.461,30.564,25.829,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,63.0,80.073,MEDIUM,40.0,2.0,23.503,30.737,25.833,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,64.0,80.78,MEDIUM,41.0,2.0,23.463,30.63,26.687,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,65.0,80.148,MEDIUM,42.0,2.0,23.334,30.663,26.151,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
VER,66.0,80.444,MEDIUM,43.0,2.0,23.477,30.853,26.114,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,2.0,90.265,MEDIUM,7.0,1.0,27.552,34.921,27.792,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,3.0,84.677,MEDIUM,8.0,1.0,24.945,32.615,27.117,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,4.0,83.6,MEDIUM,9.0,1.0,24.404,32.312,26.884,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,5.0,83.5,MEDIUM,10.0,1.0,24.219,32.546,26.735,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,6.0,83.036,MEDIUM,11.0,1.0,23.966,32.299,26.771,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,7.0,83.474,MEDIUM,12.0,1.0,24.041,32.214,27.219,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,8.0,82.929,MEDIUM,13.0,1.0,24.083,32.222,26.624,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,9.0,82.532,MEDIUM,14.0,1.0,23.802,31.867,26.863,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
LEC,10.0,82.671,MEDIUM,15.0,1.0,24.115,31.803,26.753,20.5,25.7,67.5,False,2020,Portuguese Grand Prix,12
