Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PER,3.0,98.951,SOFT,3.0,1.0,31.146,43.316,24.489,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,4.0,100.747,SOFT,4.0,1.0,31.023,45.101,24.623,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,5.0,98.503,SOFT,5.0,1.0,30.926,43.128,24.449,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,6.0,99.449,SOFT,6.0,1.0,30.82,43.878,24.751,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,7.0,98.311,SOFT,7.0,1.0,30.482,43.453,24.376,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,8.0,101.397,SOFT,8.0,1.0,30.96,43.38,27.057,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,10.0,96.666,MEDIUM,2.0,2.0,30.588,42.242,23.836,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,11.0,97.326,MEDIUM,3.0,2.0,30.703,42.462,24.161,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,12.0,97.414,MEDIUM,4.0,2.0,30.425,42.741,24.248,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,13.0,97.278,MEDIUM,5.0,2.0,30.785,42.398,24.095,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,14.0,98.381,MEDIUM,6.0,2.0,31.271,42.932,24.178,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,15.0,97.92,MEDIUM,7.0,2.0,30.871,42.908,24.141,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,16.0,98.064,MEDIUM,8.0,2.0,31.042,42.975,24.047,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,17.0,97.755,MEDIUM,9.0,2.0,30.966,42.72,24.069,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,18.0,98.152,MEDIUM,10.0,2.0,30.978,43.076,24.098,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,19.0,98.369,MEDIUM,11.0,2.0,30.87,43.271,24.228,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,20.0,98.499,MEDIUM,12.0,2.0,30.908,43.382,24.209,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,21.0,98.247,MEDIUM,13.0,2.0,31.054,43.025,24.168,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,22.0,99.909,MEDIUM,14.0,2.0,31.144,44.443,24.322,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,23.0,99.261,MEDIUM,15.0,2.0,31.408,43.714,24.139,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,24.0,98.662,MEDIUM,16.0,2.0,31.153,43.306,24.203,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,25.0,99.225,MEDIUM,17.0,2.0,31.308,43.537,24.38,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,26.0,98.927,MEDIUM,18.0,2.0,31.069,43.539,24.319,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,27.0,99.39,MEDIUM,19.0,2.0,31.3,43.693,24.397,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,28.0,99.629,MEDIUM,20.0,2.0,31.212,44.051,24.366,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,29.0,99.177,MEDIUM,21.0,2.0,31.169,43.591,24.417,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,30.0,99.347,MEDIUM,22.0,2.0,31.163,43.834,24.35,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,31.0,99.292,MEDIUM,23.0,2.0,31.065,43.916,24.311,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,32.0,99.799,MEDIUM,24.0,2.0,31.105,43.979,24.715,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,33.0,103.857,MEDIUM,25.0,2.0,31.864,44.401,27.592,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,35.0,96.856,MEDIUM,2.0,3.0,30.854,42.326,23.676,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,36.0,96.722,MEDIUM,3.0,3.0,30.615,42.376,23.731,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,37.0,97.248,MEDIUM,4.0,3.0,30.83,42.648,23.77,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,38.0,97.252,MEDIUM,5.0,3.0,30.841,42.614,23.797,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,39.0,96.712,MEDIUM,6.0,3.0,30.812,42.24,23.66,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,40.0,96.628,MEDIUM,7.0,3.0,30.812,42.143,23.673,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,41.0,96.441,MEDIUM,8.0,3.0,30.593,42.318,23.53,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,42.0,96.419,MEDIUM,9.0,3.0,30.49,42.239,23.69,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,43.0,96.568,MEDIUM,10.0,3.0,30.575,42.209,23.784,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,44.0,98.298,MEDIUM,11.0,3.0,30.5,43.789,24.009,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,45.0,97.871,MEDIUM,12.0,3.0,31.32,42.714,23.837,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,46.0,96.348,MEDIUM,13.0,3.0,30.299,42.439,23.61,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,47.0,96.462,MEDIUM,14.0,3.0,30.475,42.148,23.839,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,48.0,96.529,MEDIUM,15.0,3.0,30.34,42.626,23.563,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,49.0,96.627,MEDIUM,16.0,3.0,30.475,42.405,23.747,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,50.0,96.468,MEDIUM,17.0,3.0,30.413,42.306,23.749,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,51.0,96.33,MEDIUM,18.0,3.0,30.273,42.357,23.7,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,52.0,97.153,MEDIUM,19.0,3.0,30.561,42.601,23.991,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,53.0,97.192,MEDIUM,20.0,3.0,30.436,42.74,24.016,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
PER,54.0,108.817,MEDIUM,21.0,3.0,30.762,42.514,35.541,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,2.0,96.602,SOFT,5.0,1.0,30.754,42.16,23.688,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,3.0,96.383,SOFT,6.0,1.0,30.557,42.091,23.735,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,4.0,96.874,SOFT,7.0,1.0,30.496,42.222,24.156,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,5.0,97.214,SOFT,8.0,1.0,30.629,42.568,24.017,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,6.0,96.911,SOFT,9.0,1.0,30.488,42.533,23.89,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,7.0,97.068,SOFT,10.0,1.0,30.735,42.483,23.85,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,8.0,97.789,SOFT,11.0,1.0,30.855,42.945,23.989,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,9.0,97.205,SOFT,12.0,1.0,30.738,42.502,23.965,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,10.0,97.271,SOFT,13.0,1.0,30.708,42.65,23.913,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,11.0,97.193,SOFT,14.0,1.0,30.855,42.434,23.904,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,12.0,97.452,SOFT,15.0,1.0,30.819,42.624,24.009,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,13.0,99.996,SOFT,16.0,1.0,30.918,42.546,26.532,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,15.0,93.914,MEDIUM,2.0,2.0,29.65,41.136,23.128,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,16.0,94.829,MEDIUM,3.0,2.0,30.202,41.364,23.263,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,17.0,95.211,MEDIUM,4.0,2.0,30.066,41.747,23.398,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,18.0,95.467,MEDIUM,5.0,2.0,30.259,41.802,23.406,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,19.0,95.773,MEDIUM,6.0,2.0,30.453,41.765,23.555,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,20.0,96.051,MEDIUM,7.0,2.0,30.377,42.03,23.644,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,21.0,95.988,MEDIUM,8.0,2.0,30.462,41.956,23.57,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,22.0,96.107,MEDIUM,9.0,2.0,30.501,42.065,23.541,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,23.0,96.103,MEDIUM,10.0,2.0,30.492,42.09,23.521,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,24.0,96.225,MEDIUM,11.0,2.0,30.465,42.142,23.618,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,25.0,96.284,MEDIUM,12.0,2.0,30.299,42.439,23.546,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,26.0,96.303,MEDIUM,13.0,2.0,30.476,42.169,23.658,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,27.0,96.967,MEDIUM,14.0,2.0,30.734,42.258,23.975,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,28.0,97.236,MEDIUM,15.0,2.0,30.556,42.878,23.802,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,29.0,96.764,MEDIUM,16.0,2.0,30.634,42.243,23.887,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,30.0,97.032,MEDIUM,17.0,2.0,30.656,42.697,23.679,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,31.0,96.677,MEDIUM,18.0,2.0,30.493,42.45,23.734,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,32.0,97.167,MEDIUM,19.0,2.0,30.784,42.576,23.807,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,33.0,96.635,MEDIUM,20.0,2.0,30.463,42.428,23.744,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,34.0,97.094,MEDIUM,21.0,2.0,30.603,42.58,23.911,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,35.0,96.916,MEDIUM,22.0,2.0,30.742,42.489,23.685,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,36.0,100.447,MEDIUM,23.0,2.0,30.934,43.17,26.343,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,38.0,93.411,MEDIUM,2.0,3.0,29.684,40.734,22.993,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,39.0,94.496,MEDIUM,3.0,3.0,30.056,41.23,23.21,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,40.0,94.396,MEDIUM,4.0,3.0,30.048,41.124,23.224,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,41.0,94.43,MEDIUM,5.0,3.0,30.049,41.237,23.144,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,42.0,94.654,MEDIUM,6.0,3.0,29.99,41.448,23.216,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,43.0,95.303,MEDIUM,7.0,3.0,30.442,41.435,23.426,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,44.0,95.487,MEDIUM,8.0,3.0,30.406,41.58,23.501,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,45.0,96.041,MEDIUM,9.0,3.0,30.203,41.974,23.864,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,46.0,98.056,MEDIUM,10.0,3.0,31.469,42.284,24.303,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,47.0,99.796,MEDIUM,11.0,3.0,32.145,43.205,24.446,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,48.0,100.426,MEDIUM,12.0,3.0,32.378,43.238,24.81,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,49.0,100.67,MEDIUM,13.0,3.0,32.428,43.305,24.937,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,50.0,102.317,MEDIUM,14.0,3.0,33.324,43.977,25.016,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,51.0,100.227,MEDIUM,15.0,3.0,32.029,43.469,24.729,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,52.0,101.485,MEDIUM,16.0,3.0,32.896,43.925,24.664,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,53.0,101.544,MEDIUM,17.0,3.0,33.031,43.662,24.851,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
LEC,54.0,100.563,MEDIUM,18.0,3.0,32.432,43.567,24.564,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,3.0,97.816,MEDIUM,2.0,2.0,31.112,42.462,24.242,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,4.0,98.329,MEDIUM,3.0,2.0,31.039,42.98,24.31,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,5.0,97.916,MEDIUM,4.0,2.0,31.045,42.818,24.053,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,6.0,97.911,MEDIUM,5.0,2.0,31.018,42.715,24.178,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,7.0,98.35,MEDIUM,6.0,2.0,31.002,43.186,24.162,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,8.0,98.413,MEDIUM,7.0,2.0,31.425,42.881,24.107,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,9.0,99.268,MEDIUM,8.0,2.0,31.242,43.791,24.235,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,10.0,98.382,MEDIUM,9.0,2.0,31.137,42.898,24.347,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,11.0,98.278,MEDIUM,10.0,2.0,31.262,42.905,24.111,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,12.0,98.21,MEDIUM,11.0,2.0,31.048,43.058,24.104,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,13.0,98.493,MEDIUM,12.0,2.0,31.08,43.215,24.198,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,14.0,98.406,MEDIUM,13.0,2.0,30.979,43.2,24.227,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,15.0,98.971,MEDIUM,14.0,2.0,31.213,43.419,24.339,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,16.0,98.779,MEDIUM,15.0,2.0,31.14,43.273,24.366,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,17.0,99.144,MEDIUM,16.0,2.0,31.177,43.735,24.232,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,18.0,99.148,MEDIUM,17.0,2.0,31.255,43.529,24.364,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,19.0,100.366,MEDIUM,18.0,2.0,31.395,44.534,24.437,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,20.0,99.513,MEDIUM,19.0,2.0,31.347,43.58,24.586,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,21.0,99.731,MEDIUM,20.0,2.0,31.371,43.888,24.472,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,22.0,100.297,MEDIUM,21.0,2.0,31.394,44.39,24.513,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,23.0,103.367,MEDIUM,22.0,2.0,31.602,43.848,27.917,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,25.0,97.586,MEDIUM,2.0,3.0,30.995,42.682,23.909,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,26.0,97.854,MEDIUM,3.0,3.0,30.945,42.849,24.06,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,27.0,97.757,MEDIUM,4.0,3.0,30.943,42.756,24.058,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,28.0,97.98,MEDIUM,5.0,3.0,30.872,42.991,24.117,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,29.0,97.914,MEDIUM,6.0,3.0,30.844,42.922,24.148,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,30.0,98.729,MEDIUM,7.0,3.0,30.642,43.668,24.419,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,31.0,97.037,MEDIUM,8.0,3.0,30.277,42.735,24.025,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,32.0,97.822,MEDIUM,9.0,3.0,30.934,42.874,24.014,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,33.0,97.625,MEDIUM,10.0,3.0,30.795,42.781,24.049,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,34.0,98.703,MEDIUM,11.0,3.0,31.164,43.36,24.179,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,35.0,97.719,MEDIUM,12.0,3.0,30.626,42.843,24.25,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,36.0,98.384,MEDIUM,13.0,3.0,30.809,43.216,24.359,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,37.0,98.671,MEDIUM,14.0,3.0,30.916,43.794,23.961,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,38.0,98.29,MEDIUM,15.0,3.0,31.499,42.905,23.886,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,39.0,97.34,MEDIUM,16.0,3.0,30.759,42.654,23.927,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,40.0,97.908,MEDIUM,17.0,3.0,30.908,42.879,24.121,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,41.0,98.103,MEDIUM,18.0,3.0,31.176,42.954,23.973,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,42.0,100.301,MEDIUM,19.0,3.0,31.109,44.327,24.865,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,43.0,98.487,MEDIUM,20.0,3.0,31.188,43.15,24.149,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,44.0,99.068,MEDIUM,21.0,3.0,30.818,43.98,24.27,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,45.0,98.024,MEDIUM,22.0,3.0,30.863,43.036,24.125,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,46.0,97.987,MEDIUM,23.0,3.0,30.918,42.93,24.139,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,47.0,98.245,MEDIUM,24.0,3.0,30.95,43.146,24.149,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,48.0,98.199,MEDIUM,25.0,3.0,30.887,43.003,24.309,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,49.0,98.219,MEDIUM,26.0,3.0,30.76,43.195,24.264,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
STR,50.0,98.363,MEDIUM,27.0,3.0,30.862,43.281,24.22,26.2,28.6,53.4,False,2019,Bahrain Grand Prix,2
