Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
LEC,58.0,80.26,HARD,36.0,2.0,28.044,17.878,34.338,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,2.0,88.934,HARD,3.0,1.0,31.273,18.931,38.73,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,7.0,88.274,HARD,3.0,3.0,30.936,18.979,38.359,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,8.0,86.968,HARD,4.0,3.0,30.486,18.768,37.714,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,9.0,86.511,HARD,5.0,3.0,30.371,18.814,37.326,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,10.0,86.0,HARD,6.0,3.0,29.911,18.755,37.334,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,11.0,87.009,HARD,7.0,3.0,29.679,18.669,38.661,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,12.0,87.251,HARD,8.0,3.0,30.356,18.805,38.09,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,13.0,86.532,HARD,9.0,3.0,30.427,18.722,37.383,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,14.0,85.552,HARD,10.0,3.0,29.67,18.771,37.111,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,15.0,85.517,HARD,11.0,3.0,29.719,18.786,37.012,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,16.0,85.607,HARD,12.0,3.0,29.613,18.742,37.252,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,17.0,85.542,HARD,13.0,3.0,29.713,18.657,37.172,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,18.0,85.35,HARD,14.0,3.0,29.638,18.633,37.079,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,19.0,85.825,HARD,15.0,3.0,29.61,18.823,37.392,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,20.0,85.636,HARD,16.0,3.0,29.767,18.718,37.151,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,21.0,85.95,HARD,17.0,3.0,29.946,18.717,37.287,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,22.0,87.127,HARD,18.0,3.0,31.029,18.713,37.385,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,27.0,87.035,HARD,8.0,4.0,30.74,18.748,37.547,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,28.0,85.721,HARD,9.0,4.0,29.765,18.467,37.489,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,29.0,84.97,HARD,10.0,4.0,29.628,18.586,36.756,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,30.0,84.537,HARD,11.0,4.0,29.375,18.589,36.573,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,31.0,84.237,HARD,12.0,4.0,29.284,18.458,36.495,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,32.0,84.576,HARD,13.0,4.0,29.336,18.502,36.738,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,33.0,84.427,HARD,14.0,4.0,29.211,18.552,36.664,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,34.0,85.18,HARD,15.0,4.0,29.419,18.572,37.189,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,35.0,85.397,HARD,16.0,4.0,29.734,18.497,37.166,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,36.0,84.893,HARD,17.0,4.0,29.364,18.434,37.095,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,37.0,84.515,HARD,18.0,4.0,29.278,18.465,36.772,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,38.0,84.559,HARD,19.0,4.0,29.34,18.502,36.717,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,40.0,88.221,HARD,21.0,4.0,33.675,18.407,36.139,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,41.0,84.11,HARD,22.0,4.0,29.093,18.533,36.484,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,42.0,83.951,HARD,23.0,4.0,29.088,18.445,36.418,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,43.0,83.934,HARD,24.0,4.0,29.107,18.483,36.344,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,44.0,84.263,HARD,25.0,4.0,29.361,18.452,36.45,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,45.0,84.422,HARD,26.0,4.0,29.537,18.595,36.29,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,46.0,83.883,HARD,27.0,4.0,29.041,18.518,36.324,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,47.0,83.602,HARD,28.0,4.0,29.08,18.397,36.125,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,48.0,83.592,HARD,29.0,4.0,28.829,18.407,36.356,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,49.0,83.747,HARD,30.0,4.0,29.026,18.448,36.273,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,50.0,85.15,HARD,31.0,4.0,30.261,18.421,36.468,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,51.0,84.966,HARD,32.0,4.0,29.787,18.524,36.655,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,52.0,83.995,HARD,33.0,4.0,29.086,18.419,36.49,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,53.0,83.786,HARD,34.0,4.0,29.127,18.427,36.232,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,54.0,83.87,HARD,35.0,4.0,29.092,18.434,36.344,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,55.0,83.801,HARD,36.0,4.0,29.213,18.345,36.243,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,56.0,84.933,HARD,37.0,4.0,29.77,18.477,36.686,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,57.0,84.295,HARD,38.0,4.0,29.38,18.425,36.49,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
STR,58.0,84.46,HARD,39.0,4.0,29.526,18.506,36.428,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,2.0,88.121,HARD,2.0,1.0,30.939,18.948,38.234,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,7.0,87.251,HARD,7.0,1.0,30.494,18.737,38.02,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,8.0,86.461,HARD,8.0,1.0,30.203,18.732,37.526,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,9.0,85.466,HARD,9.0,1.0,29.846,18.725,36.895,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,10.0,85.36,HARD,10.0,1.0,29.66,18.693,37.007,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,11.0,85.99,HARD,11.0,1.0,29.492,18.64,37.858,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,12.0,85.84,HARD,12.0,1.0,29.918,18.688,37.234,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,13.0,85.743,HARD,13.0,1.0,29.795,18.78,37.168,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,14.0,85.623,HARD,14.0,1.0,29.794,18.804,37.025,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,15.0,85.101,HARD,15.0,1.0,29.693,18.701,36.707,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,16.0,88.155,HARD,16.0,1.0,29.715,18.813,39.627,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,17.0,85.421,HARD,17.0,1.0,29.773,18.74,36.908,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,18.0,85.974,HARD,18.0,1.0,29.711,18.703,37.56,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,19.0,85.595,HARD,19.0,1.0,29.784,18.775,37.036,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,20.0,85.609,HARD,20.0,1.0,29.785,18.912,36.912,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,21.0,85.451,HARD,21.0,1.0,29.752,18.735,36.964,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,22.0,85.019,HARD,22.0,1.0,29.551,18.68,36.788,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,23.0,96.157,HARD,23.0,1.0,29.575,18.736,47.846,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,27.0,86.745,HARD,27.0,1.0,30.542,18.971,37.232,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,28.0,85.629,HARD,28.0,1.0,30.135,18.726,36.768,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,29.0,84.669,HARD,29.0,1.0,29.61,18.596,36.463,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,30.0,84.222,HARD,30.0,1.0,29.166,18.7,36.356,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,31.0,85.122,HARD,31.0,1.0,29.558,18.666,36.898,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,32.0,84.417,HARD,32.0,1.0,29.348,18.554,36.515,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,33.0,85.511,HARD,33.0,1.0,29.588,18.776,37.147,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,34.0,85.523,HARD,34.0,1.0,29.832,18.728,36.963,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,35.0,85.61,HARD,35.0,1.0,30.325,18.7,36.585,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,36.0,84.703,HARD,36.0,1.0,29.304,18.667,36.732,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,37.0,84.304,HARD,37.0,1.0,29.208,18.691,36.405,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,38.0,84.174,HARD,38.0,1.0,29.282,18.605,36.287,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,40.0,90.49,MEDIUM,3.0,2.0,35.413,18.871,36.206,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,41.0,83.182,MEDIUM,4.0,2.0,29.059,18.421,35.702,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,42.0,83.334,MEDIUM,5.0,2.0,29.152,18.408,35.774,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,43.0,83.59,MEDIUM,6.0,2.0,29.043,18.514,36.033,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,44.0,83.071,MEDIUM,7.0,2.0,28.897,18.407,35.767,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,45.0,84.061,MEDIUM,8.0,2.0,28.92,18.454,36.687,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,46.0,84.454,MEDIUM,9.0,2.0,29.716,18.574,36.164,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,47.0,83.435,MEDIUM,10.0,2.0,29.07,18.591,35.774,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,48.0,83.217,MEDIUM,11.0,2.0,28.917,18.512,35.788,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,49.0,83.475,MEDIUM,12.0,2.0,28.954,18.47,36.051,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,50.0,84.063,MEDIUM,13.0,2.0,29.18,18.512,36.371,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,51.0,83.771,MEDIUM,14.0,2.0,29.074,18.501,36.196,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,52.0,84.45,MEDIUM,15.0,2.0,29.852,18.507,36.091,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,53.0,84.333,MEDIUM,16.0,2.0,29.113,18.608,36.612,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,54.0,84.002,MEDIUM,17.0,2.0,29.021,18.675,36.306,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,55.0,83.451,MEDIUM,18.0,2.0,28.94,18.551,35.96,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,56.0,85.492,MEDIUM,19.0,2.0,29.942,18.613,36.937,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
MAG,57.0,84.285,MEDIUM,20.0,2.0,29.708,18.682,35.895,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,2.0,87.259,MEDIUM,2.0,1.0,30.544,18.863,37.852,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,7.0,87.185,MEDIUM,7.0,1.0,30.429,18.905,37.851,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,8.0,86.023,MEDIUM,8.0,1.0,29.997,18.654,37.372,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,9.0,85.566,MEDIUM,9.0,1.0,30.171,18.667,36.728,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,10.0,85.214,MEDIUM,10.0,1.0,29.632,18.705,36.877,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,11.0,85.523,MEDIUM,11.0,1.0,29.678,18.688,37.157,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,12.0,85.962,MEDIUM,12.0,1.0,29.755,18.76,37.447,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,13.0,86.335,MEDIUM,13.0,1.0,30.184,18.736,37.415,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,14.0,85.999,MEDIUM,14.0,1.0,29.909,18.836,37.254,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,15.0,85.783,MEDIUM,15.0,1.0,29.726,18.798,37.259,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,16.0,87.099,MEDIUM,16.0,1.0,30.445,18.881,37.773,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,17.0,86.298,MEDIUM,17.0,1.0,29.877,18.861,37.56,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,20.0,84.979,HARD,2.0,2.0,29.559,18.788,36.632,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,21.0,85.003,HARD,3.0,2.0,29.502,18.72,36.781,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,22.0,84.804,HARD,4.0,2.0,29.541,18.62,36.643,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,27.0,87.282,HARD,9.0,2.0,30.99,18.715,37.577,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,28.0,86.404,HARD,10.0,2.0,30.097,18.47,37.837,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,29.0,85.661,HARD,11.0,2.0,30.484,18.537,36.64,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,30.0,85.026,HARD,12.0,2.0,29.546,18.538,36.942,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,31.0,85.711,HARD,13.0,2.0,29.406,18.572,37.733,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,32.0,85.218,HARD,14.0,2.0,29.679,18.659,36.88,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,33.0,84.51,HARD,15.0,2.0,29.3,18.644,36.566,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,34.0,86.119,HARD,16.0,2.0,30.636,18.62,36.863,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,35.0,84.758,HARD,17.0,2.0,29.403,18.553,36.802,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,36.0,84.884,HARD,18.0,2.0,29.382,18.586,36.916,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,37.0,84.45,HARD,19.0,2.0,29.192,18.581,36.677,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,38.0,84.949,HARD,20.0,2.0,29.333,18.66,36.956,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,40.0,88.378,HARD,22.0,2.0,32.733,18.667,36.978,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,41.0,84.103,HARD,23.0,2.0,29.265,18.565,36.273,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,42.0,83.596,HARD,24.0,2.0,28.965,18.534,36.097,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,43.0,83.852,HARD,25.0,2.0,29.128,18.551,36.173,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,44.0,83.986,HARD,26.0,2.0,29.074,18.628,36.284,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,45.0,84.945,HARD,27.0,2.0,29.039,18.53,37.376,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,46.0,85.528,HARD,28.0,2.0,30.241,18.571,36.716,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,47.0,84.101,HARD,29.0,2.0,29.224,18.552,36.325,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,48.0,83.8,HARD,30.0,2.0,29.083,18.481,36.236,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,49.0,83.921,HARD,31.0,2.0,29.091,18.557,36.273,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,50.0,83.979,HARD,32.0,2.0,29.192,18.531,36.256,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,51.0,83.806,HARD,33.0,2.0,29.113,18.472,36.221,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,52.0,83.942,HARD,34.0,2.0,29.058,18.432,36.452,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,53.0,85.307,HARD,35.0,2.0,29.864,18.462,36.981,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,54.0,83.579,HARD,36.0,2.0,28.807,18.493,36.279,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,55.0,85.428,HARD,37.0,2.0,29.036,18.467,37.925,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,56.0,83.342,HARD,38.0,2.0,28.946,18.419,35.977,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
TSU,57.0,83.808,HARD,39.0,2.0,29.047,18.466,36.295,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,2.0,89.169,HARD,2.0,1.0,31.368,18.851,38.95,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,7.0,88.217,HARD,7.0,1.0,31.117,18.795,38.305,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,8.0,86.992,HARD,8.0,1.0,30.383,18.622,37.987,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,9.0,86.75,HARD,9.0,1.0,30.616,18.65,37.484,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,10.0,85.709,HARD,10.0,1.0,29.928,18.567,37.214,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,11.0,87.213,HARD,11.0,1.0,29.775,18.67,38.768,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,12.0,87.173,HARD,12.0,1.0,30.202,18.748,38.223,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,13.0,86.246,HARD,13.0,1.0,30.222,18.744,37.28,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,14.0,85.491,HARD,14.0,1.0,29.73,18.586,37.175,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,15.0,85.328,HARD,15.0,1.0,29.673,18.715,36.94,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,16.0,85.558,HARD,16.0,1.0,29.581,18.695,37.282,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,17.0,85.548,HARD,17.0,1.0,29.772,18.697,37.079,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,18.0,85.499,HARD,18.0,1.0,29.766,18.59,37.143,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,19.0,85.469,HARD,19.0,1.0,29.781,18.665,37.023,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,20.0,85.553,HARD,20.0,1.0,29.753,18.656,37.144,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,21.0,86.496,HARD,21.0,1.0,30.193,18.763,37.54,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,22.0,88.593,HARD,22.0,1.0,32.394,18.733,37.466,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,27.0,87.079,HARD,27.0,1.0,30.601,18.769,37.709,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,28.0,86.155,HARD,28.0,1.0,30.141,18.545,37.469,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,29.0,84.946,HARD,29.0,1.0,29.712,18.537,36.697,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,30.0,84.335,HARD,30.0,1.0,29.235,18.372,36.728,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,31.0,84.411,HARD,31.0,1.0,29.334,18.366,36.711,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,32.0,84.626,HARD,32.0,1.0,29.372,18.466,36.788,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,33.0,84.71,HARD,33.0,1.0,29.272,18.436,37.002,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,34.0,85.132,HARD,34.0,1.0,29.523,18.428,37.181,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,35.0,85.37,HARD,35.0,1.0,29.929,18.311,37.13,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,36.0,84.527,HARD,36.0,1.0,29.299,18.378,36.85,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,37.0,84.525,HARD,37.0,1.0,29.35,18.337,36.838,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,38.0,84.231,HARD,38.0,1.0,29.217,18.393,36.621,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,40.0,88.654,HARD,40.0,1.0,34.277,18.329,36.048,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,41.0,83.366,HARD,41.0,1.0,28.817,18.385,36.164,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,42.0,83.238,HARD,42.0,1.0,28.858,18.309,36.071,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,43.0,83.245,HARD,43.0,1.0,28.868,18.356,36.021,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,44.0,83.071,HARD,44.0,1.0,28.764,18.241,36.066,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,45.0,83.962,HARD,45.0,1.0,29.525,18.416,36.021,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,46.0,82.964,HARD,46.0,1.0,28.771,18.286,35.907,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,47.0,82.936,HARD,47.0,1.0,28.703,18.274,35.959,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,48.0,83.029,HARD,48.0,1.0,28.778,18.383,35.868,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,49.0,83.025,HARD,49.0,1.0,28.867,18.307,35.851,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,50.0,83.127,HARD,50.0,1.0,28.656,18.31,36.161,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,51.0,82.997,HARD,51.0,1.0,28.684,18.345,35.968,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,52.0,82.706,HARD,52.0,1.0,28.739,18.188,35.779,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,53.0,82.594,HARD,53.0,1.0,28.523,18.245,35.826,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,54.0,82.589,HARD,54.0,1.0,28.575,18.25,35.764,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,55.0,82.758,HARD,55.0,1.0,28.584,18.298,35.876,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ALB,56.0,82.658,HARD,56.0,1.0,28.523,18.289,35.846,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,2.0,88.015,MEDIUM,2.0,1.0,30.962,18.738,38.315,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,7.0,87.25,MEDIUM,7.0,1.0,30.39,18.714,38.146,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,8.0,86.285,MEDIUM,8.0,1.0,30.067,18.615,37.603,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,9.0,85.675,MEDIUM,9.0,1.0,29.835,18.662,37.178,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,10.0,85.138,MEDIUM,10.0,1.0,29.556,18.584,36.998,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,11.0,87.044,MEDIUM,11.0,1.0,29.595,18.494,38.955,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,12.0,86.964,MEDIUM,12.0,1.0,29.941,18.859,38.164,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,13.0,84.889,MEDIUM,13.0,1.0,29.439,18.731,36.719,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,14.0,85.44,MEDIUM,14.0,1.0,29.653,18.785,37.002,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,15.0,85.594,MEDIUM,15.0,1.0,29.892,18.762,36.94,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,16.0,86.49,MEDIUM,16.0,1.0,29.999,18.881,37.61,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,17.0,85.511,MEDIUM,17.0,1.0,29.798,18.715,36.998,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,18.0,86.118,MEDIUM,18.0,1.0,29.772,18.72,37.626,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,19.0,86.697,MEDIUM,19.0,1.0,29.718,18.931,38.048,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,20.0,86.45,MEDIUM,20.0,1.0,30.097,18.942,37.411,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,27.0,87.518,HARD,6.0,2.0,30.989,18.905,37.624,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,28.0,85.919,HARD,7.0,2.0,29.954,18.592,37.373,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,29.0,85.858,HARD,8.0,2.0,30.201,18.462,37.195,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,30.0,84.778,HARD,9.0,2.0,29.358,18.633,36.787,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,31.0,85.097,HARD,10.0,2.0,29.546,18.445,37.106,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,32.0,85.339,HARD,11.0,2.0,30.075,18.722,36.542,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,33.0,84.517,HARD,12.0,2.0,29.582,18.675,36.26,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,34.0,84.845,HARD,13.0,2.0,29.364,18.809,36.672,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
ZHO,35.0,84.246,HARD,14.0,2.0,29.465,18.47,36.311,26.7,37.4,43.7,False,2022,Australian Grand Prix,3
