Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,35.0,100.49,HARD,6.0,3.0,27.065,40.698,32.727,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,36.0,100.266,HARD,7.0,3.0,27.211,40.389,32.666,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,37.0,100.012,HARD,8.0,3.0,27.014,40.305,32.693,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,38.0,100.077,HARD,9.0,3.0,26.89,40.395,32.792,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,39.0,100.687,HARD,10.0,3.0,27.116,40.757,32.814,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,40.0,99.955,HARD,11.0,3.0,26.926,40.216,32.813,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,41.0,100.374,HARD,12.0,3.0,26.907,40.347,33.12,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,42.0,100.216,HARD,13.0,3.0,26.842,40.3,33.074,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,43.0,100.207,HARD,14.0,3.0,27.093,40.508,32.606,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,44.0,99.661,HARD,15.0,3.0,26.825,40.28,32.556,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,45.0,99.564,HARD,16.0,3.0,26.855,40.089,32.62,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,46.0,99.509,HARD,17.0,3.0,26.878,40.015,32.616,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,47.0,99.138,HARD,18.0,3.0,26.688,40.003,32.447,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,48.0,99.226,HARD,19.0,3.0,26.738,40.006,32.482,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,49.0,99.102,HARD,20.0,3.0,26.632,40.139,32.331,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,50.0,99.238,HARD,21.0,3.0,26.562,40.205,32.471,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,51.0,99.425,HARD,22.0,3.0,26.656,40.332,32.437,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,52.0,99.096,HARD,23.0,3.0,26.589,40.158,32.349,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,53.0,99.519,HARD,24.0,3.0,26.744,40.235,32.54,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,54.0,99.806,HARD,25.0,3.0,26.666,40.518,32.622,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,55.0,100.282,HARD,26.0,3.0,26.687,40.399,33.196,28.1,37.5,61.2,False,2021,United States Grand Prix,17
VER,56.0,99.668,HARD,27.0,3.0,26.397,40.497,32.774,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,2.0,102.04,MEDIUM,5.0,1.0,27.871,40.721,33.448,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,3.0,101.25,MEDIUM,6.0,1.0,27.384,40.47,33.396,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,4.0,101.071,MEDIUM,7.0,1.0,27.3,40.486,33.285,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,5.0,101.628,MEDIUM,8.0,1.0,27.379,40.806,33.443,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,6.0,101.906,MEDIUM,9.0,1.0,27.487,40.687,33.732,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,7.0,101.677,MEDIUM,10.0,1.0,27.403,40.673,33.601,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,8.0,101.763,MEDIUM,11.0,1.0,27.267,41.08,33.416,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,9.0,101.59,MEDIUM,12.0,1.0,27.287,40.975,33.328,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,10.0,101.732,MEDIUM,13.0,1.0,27.255,40.983,33.494,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,11.0,101.822,MEDIUM,14.0,1.0,27.314,40.978,33.53,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,12.0,102.073,MEDIUM,15.0,1.0,27.347,41.075,33.651,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,13.0,102.177,MEDIUM,16.0,1.0,27.34,40.991,33.846,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,15.0,100.336,HARD,2.0,2.0,27.197,40.286,32.853,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,16.0,100.808,HARD,3.0,2.0,27.193,40.493,33.122,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,17.0,100.906,HARD,4.0,2.0,27.272,40.391,33.243,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,18.0,100.559,HARD,5.0,2.0,27.192,40.404,32.963,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,19.0,100.85,HARD,6.0,2.0,27.13,40.477,33.243,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,20.0,100.432,HARD,7.0,2.0,27.134,40.337,32.961,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,21.0,100.807,HARD,8.0,2.0,27.025,40.727,33.055,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,22.0,100.768,HARD,9.0,2.0,27.272,40.496,33.0,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,23.0,100.196,HARD,10.0,2.0,26.858,40.266,33.072,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,24.0,100.422,HARD,11.0,2.0,27.007,40.323,33.092,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,25.0,100.242,HARD,12.0,2.0,26.946,40.36,32.936,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,26.0,100.878,HARD,13.0,2.0,27.199,40.398,33.281,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,27.0,101.212,HARD,14.0,2.0,27.006,41.121,33.085,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,28.0,110.366,HARD,15.0,2.0,36.711,40.714,32.941,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,29.0,100.504,HARD,16.0,2.0,26.949,40.447,33.108,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,30.0,100.081,HARD,17.0,2.0,27.033,40.134,32.914,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,31.0,100.582,HARD,18.0,2.0,27.059,40.535,32.988,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,32.0,100.866,HARD,19.0,2.0,27.253,40.66,32.953,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,33.0,100.796,HARD,20.0,2.0,26.989,40.63,33.177,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,34.0,101.465,HARD,21.0,2.0,27.37,40.984,33.111,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,35.0,101.225,HARD,22.0,2.0,27.053,40.934,33.238,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,36.0,101.373,HARD,23.0,2.0,27.12,40.88,33.373,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,37.0,101.436,HARD,24.0,2.0,27.052,40.936,33.448,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,39.0,100.304,HARD,2.0,3.0,26.886,40.397,33.021,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,40.0,99.668,HARD,3.0,3.0,27.146,40.21,32.312,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,41.0,98.485,HARD,4.0,3.0,26.47,39.669,32.346,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,42.0,98.808,HARD,5.0,3.0,26.636,39.661,32.511,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,43.0,99.781,HARD,6.0,3.0,26.708,40.369,32.704,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,44.0,99.229,HARD,7.0,3.0,26.576,39.991,32.662,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,45.0,99.025,HARD,8.0,3.0,26.639,39.835,32.551,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,46.0,98.892,HARD,9.0,3.0,26.569,39.702,32.621,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,47.0,98.807,HARD,10.0,3.0,26.495,39.74,32.572,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,48.0,98.845,HARD,11.0,3.0,26.574,39.854,32.417,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,49.0,98.923,HARD,12.0,3.0,26.486,39.959,32.478,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,50.0,98.878,HARD,13.0,3.0,26.494,39.98,32.404,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,51.0,99.601,HARD,14.0,3.0,26.755,40.303,32.543,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,52.0,99.265,HARD,15.0,3.0,26.447,40.218,32.6,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,53.0,99.17,HARD,16.0,3.0,26.515,40.09,32.565,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,54.0,99.423,HARD,17.0,3.0,26.511,40.225,32.687,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,55.0,99.962,HARD,18.0,3.0,26.59,40.646,32.726,28.1,37.5,61.2,False,2021,United States Grand Prix,17
HAM,56.0,100.122,HARD,19.0,3.0,26.464,40.492,33.166,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,2.0,102.284,MEDIUM,5.0,1.0,27.723,40.795,33.766,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,3.0,101.373,MEDIUM,6.0,1.0,27.401,40.692,33.28,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,4.0,101.388,MEDIUM,7.0,1.0,27.45,40.592,33.346,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,5.0,101.604,MEDIUM,8.0,1.0,27.449,40.807,33.348,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,6.0,102.04,MEDIUM,9.0,1.0,27.613,40.903,33.524,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,7.0,101.608,MEDIUM,10.0,1.0,27.451,40.695,33.462,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,8.0,102.247,MEDIUM,11.0,1.0,27.457,41.089,33.701,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,9.0,102.181,MEDIUM,12.0,1.0,27.585,41.148,33.448,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,10.0,102.049,MEDIUM,13.0,1.0,27.599,40.841,33.609,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,11.0,102.269,MEDIUM,14.0,1.0,27.588,41.053,33.628,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,12.0,103.229,MEDIUM,15.0,1.0,27.64,41.339,34.25,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,14.0,100.287,MEDIUM,5.0,2.0,27.081,40.251,32.955,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,15.0,100.889,MEDIUM,6.0,2.0,27.22,40.524,33.145,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,16.0,101.07,MEDIUM,7.0,2.0,27.186,40.783,33.101,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,17.0,101.032,MEDIUM,8.0,2.0,27.268,40.83,32.934,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,18.0,100.812,MEDIUM,9.0,2.0,27.26,40.531,33.021,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,19.0,100.949,MEDIUM,10.0,2.0,27.215,40.557,33.177,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,20.0,101.116,MEDIUM,11.0,2.0,27.397,40.637,33.082,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,21.0,101.327,MEDIUM,12.0,2.0,27.395,40.814,33.118,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,22.0,100.993,MEDIUM,13.0,2.0,27.347,40.576,33.07,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,23.0,101.468,MEDIUM,14.0,2.0,27.381,40.728,33.359,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,24.0,101.442,MEDIUM,15.0,2.0,27.288,40.736,33.418,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,25.0,101.784,MEDIUM,16.0,2.0,27.329,41.028,33.427,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,26.0,101.622,MEDIUM,17.0,2.0,27.283,40.799,33.54,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,27.0,108.071,MEDIUM,18.0,2.0,27.18,40.941,39.95,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,28.0,106.295,MEDIUM,19.0,2.0,31.821,41.027,33.447,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,29.0,101.519,MEDIUM,20.0,2.0,27.309,40.826,33.384,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,30.0,104.262,MEDIUM,21.0,2.0,27.681,41.921,34.66,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,32.0,99.566,HARD,2.0,3.0,26.862,40.125,32.579,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,33.0,100.025,HARD,3.0,3.0,26.951,40.254,32.82,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,34.0,101.176,HARD,4.0,3.0,27.089,40.624,33.463,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,35.0,100.182,HARD,5.0,3.0,26.996,40.326,32.86,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,36.0,100.434,HARD,6.0,3.0,27.416,40.294,32.724,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,37.0,99.981,HARD,7.0,3.0,26.961,40.299,32.721,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,38.0,100.268,HARD,8.0,3.0,27.02,40.468,32.78,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,39.0,100.488,HARD,9.0,3.0,27.017,40.596,32.875,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,40.0,100.563,HARD,10.0,3.0,27.095,40.511,32.957,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,41.0,100.671,HARD,11.0,3.0,27.034,40.548,33.089,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,42.0,101.319,HARD,12.0,3.0,27.146,40.923,33.25,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,43.0,100.754,HARD,13.0,3.0,27.064,40.781,32.909,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,44.0,100.39,HARD,14.0,3.0,26.902,40.335,33.153,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,45.0,101.123,HARD,15.0,3.0,27.162,40.703,33.258,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,46.0,100.296,HARD,16.0,3.0,27.03,40.154,33.112,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,47.0,100.044,HARD,17.0,3.0,26.927,40.211,32.906,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,48.0,100.512,HARD,18.0,3.0,27.06,40.428,33.024,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,49.0,100.625,HARD,19.0,3.0,27.052,40.529,33.044,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,50.0,100.867,HARD,20.0,3.0,27.141,40.6,33.126,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,51.0,100.874,HARD,21.0,3.0,27.092,40.669,33.113,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,52.0,100.644,HARD,22.0,3.0,26.969,40.578,33.097,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,53.0,101.887,HARD,23.0,3.0,27.425,41.288,33.174,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,54.0,100.717,HARD,24.0,3.0,27.02,40.506,33.191,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,55.0,101.296,HARD,25.0,3.0,27.145,40.717,33.434,28.1,37.5,61.2,False,2021,United States Grand Prix,17
PER,56.0,101.338,HARD,26.0,3.0,27.194,40.553,33.591,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,2.0,103.439,MEDIUM,5.0,1.0,27.906,41.262,34.271,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,3.0,102.544,MEDIUM,6.0,1.0,27.727,40.805,34.012,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,4.0,102.876,MEDIUM,7.0,1.0,27.644,41.198,34.034,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,5.0,103.07,MEDIUM,8.0,1.0,27.798,41.198,34.074,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,6.0,102.894,MEDIUM,9.0,1.0,27.845,40.993,34.056,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,7.0,102.758,MEDIUM,10.0,1.0,27.77,41.225,33.763,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,8.0,102.504,MEDIUM,11.0,1.0,27.676,41.119,33.709,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,9.0,102.881,MEDIUM,12.0,1.0,27.697,41.333,33.851,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,10.0,102.274,MEDIUM,13.0,1.0,27.758,41.032,33.484,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,11.0,102.056,MEDIUM,14.0,1.0,27.609,40.999,33.448,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,12.0,102.831,MEDIUM,15.0,1.0,27.667,41.219,33.945,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,14.0,101.037,HARD,2.0,2.0,27.429,40.192,33.416,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,15.0,101.634,HARD,3.0,2.0,27.573,40.687,33.374,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,16.0,101.629,HARD,4.0,2.0,27.468,41.067,33.094,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,17.0,101.035,HARD,5.0,2.0,27.409,40.504,33.122,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,18.0,101.107,HARD,6.0,2.0,27.236,40.845,33.026,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,19.0,101.12,HARD,7.0,2.0,27.321,40.646,33.153,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,20.0,101.107,HARD,8.0,2.0,27.269,40.645,33.193,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,21.0,101.164,HARD,9.0,2.0,27.33,40.712,33.122,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,22.0,101.691,HARD,10.0,2.0,27.395,40.807,33.489,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,23.0,101.065,HARD,11.0,2.0,27.295,40.549,33.221,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,24.0,101.198,HARD,12.0,2.0,27.23,40.738,33.23,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,25.0,101.194,HARD,13.0,2.0,27.257,40.68,33.257,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,26.0,100.933,HARD,14.0,2.0,27.125,40.584,33.224,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,27.0,112.284,HARD,15.0,2.0,27.157,40.809,44.318,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,28.0,101.371,HARD,16.0,2.0,27.217,40.788,33.366,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,29.0,101.033,HARD,17.0,2.0,27.179,40.575,33.279,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,30.0,102.445,HARD,18.0,2.0,27.498,40.943,34.004,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,31.0,102.246,HARD,19.0,2.0,27.403,41.201,33.642,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,32.0,102.603,HARD,20.0,2.0,27.544,41.215,33.844,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,34.0,100.065,HARD,2.0,3.0,26.789,40.464,32.812,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,35.0,100.519,HARD,3.0,3.0,27.047,40.434,33.038,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,36.0,100.184,HARD,4.0,3.0,26.981,40.277,32.926,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,37.0,100.061,HARD,5.0,3.0,26.8,40.343,32.918,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,38.0,100.957,HARD,6.0,3.0,26.865,40.648,33.444,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,39.0,101.103,HARD,7.0,3.0,27.026,40.793,33.284,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,40.0,100.229,HARD,8.0,3.0,26.908,40.459,32.862,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,41.0,99.303,HARD,9.0,3.0,26.753,40.025,32.525,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,42.0,100.484,HARD,10.0,3.0,26.982,40.411,33.091,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,43.0,100.573,HARD,11.0,3.0,26.952,40.65,32.971,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,44.0,100.335,HARD,12.0,3.0,26.81,40.401,33.124,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,45.0,100.162,HARD,13.0,3.0,26.959,40.371,32.832,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,46.0,100.01,HARD,14.0,3.0,26.886,40.329,32.795,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,47.0,99.753,HARD,15.0,3.0,26.915,40.004,32.834,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,48.0,100.281,HARD,16.0,3.0,26.886,40.442,32.953,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,49.0,100.245,HARD,17.0,3.0,26.885,40.445,32.915,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,50.0,100.712,HARD,18.0,3.0,26.87,40.692,33.15,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,51.0,100.778,HARD,19.0,3.0,27.101,40.803,32.874,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,52.0,100.632,HARD,20.0,3.0,26.889,40.758,32.985,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,53.0,101.265,HARD,21.0,3.0,27.006,40.793,33.466,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,54.0,101.776,HARD,22.0,3.0,27.054,41.225,33.497,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,55.0,101.912,HARD,23.0,3.0,27.133,41.233,33.546,28.1,37.5,61.2,False,2021,United States Grand Prix,17
LEC,56.0,103.442,HARD,24.0,3.0,27.371,41.163,34.908,28.1,37.5,61.2,False,2021,United States Grand Prix,17
RIC,2.0,103.222,MEDIUM,5.0,1.0,27.886,41.282,34.054,28.1,37.5,61.2,False,2021,United States Grand Prix,17
RIC,3.0,102.958,MEDIUM,6.0,1.0,28.006,41.054,33.898,28.1,37.5,61.2,False,2021,United States Grand Prix,17
