Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
MAG,49.0,102.005,MEDIUM,2.0,3.0,17.749,43.627,40.629,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
MAG,50.0,101.999,MEDIUM,3.0,3.0,17.634,43.678,40.687,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
MAG,51.0,102.027,MEDIUM,4.0,3.0,17.602,43.761,40.664,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
MAG,52.0,102.165,MEDIUM,5.0,3.0,17.632,43.568,40.965,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
MAG,53.0,102.609,MEDIUM,6.0,3.0,17.644,43.893,41.072,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
MAG,54.0,102.913,MEDIUM,7.0,3.0,17.651,43.949,41.313,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,2.0,104.151,SOFT,5.0,1.0,18.142,44.216,41.793,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,3.0,103.941,SOFT,6.0,1.0,18.001,43.622,42.318,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,4.0,104.029,SOFT,7.0,1.0,17.972,43.697,42.36,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,5.0,104.076,SOFT,8.0,1.0,18.004,43.95,42.122,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,6.0,102.885,SOFT,9.0,1.0,17.995,43.552,41.338,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,7.0,103.334,SOFT,10.0,1.0,18.112,44.156,41.066,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,8.0,103.081,SOFT,11.0,1.0,18.092,44.06,40.929,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,9.0,103.274,SOFT,12.0,1.0,18.117,44.191,40.966,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,14.0,103.243,HARD,4.0,2.0,18.287,43.625,41.331,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,15.0,102.429,HARD,5.0,2.0,17.883,43.678,40.868,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,16.0,102.735,HARD,6.0,2.0,17.952,43.717,41.066,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,17.0,102.572,HARD,7.0,2.0,17.913,43.75,40.909,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,18.0,102.322,HARD,8.0,2.0,17.858,43.751,40.713,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,19.0,102.272,HARD,9.0,2.0,17.837,43.874,40.561,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,20.0,102.192,HARD,10.0,2.0,17.847,43.649,40.696,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,21.0,102.022,HARD,11.0,2.0,17.834,43.693,40.495,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,22.0,101.855,HARD,12.0,2.0,17.712,43.632,40.511,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,23.0,102.182,HARD,13.0,2.0,17.74,43.698,40.744,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,24.0,102.213,HARD,14.0,2.0,17.783,43.784,40.646,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,25.0,102.09,HARD,15.0,2.0,17.738,43.75,40.602,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,26.0,101.807,HARD,16.0,2.0,17.733,43.589,40.485,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,27.0,101.867,HARD,17.0,2.0,17.657,43.701,40.509,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,28.0,102.151,HARD,18.0,2.0,17.779,43.869,40.503,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,29.0,101.983,HARD,19.0,2.0,17.704,43.665,40.614,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,30.0,101.702,HARD,20.0,2.0,17.684,43.675,40.343,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,31.0,101.687,HARD,21.0,2.0,17.676,43.679,40.332,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,32.0,101.782,HARD,22.0,2.0,17.647,43.764,40.371,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,33.0,101.814,HARD,23.0,2.0,17.683,43.639,40.492,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,34.0,102.145,HARD,24.0,2.0,17.655,43.649,40.841,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,35.0,102.139,HARD,25.0,2.0,17.708,43.73,40.701,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,36.0,102.247,HARD,26.0,2.0,17.68,43.6,40.967,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,37.0,101.824,HARD,27.0,2.0,17.681,43.654,40.489,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,38.0,101.47,HARD,28.0,2.0,17.635,43.418,40.417,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,39.0,101.386,HARD,29.0,2.0,17.63,43.579,40.177,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,40.0,101.625,HARD,30.0,2.0,17.664,43.662,40.299,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,41.0,101.51,HARD,31.0,2.0,17.676,43.49,40.344,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,42.0,101.227,HARD,32.0,2.0,17.6,43.446,40.181,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,43.0,101.443,HARD,33.0,2.0,17.563,43.505,40.375,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,44.0,101.674,HARD,34.0,2.0,17.633,43.634,40.407,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,45.0,101.353,HARD,35.0,2.0,17.621,43.454,40.278,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,46.0,101.655,HARD,36.0,2.0,17.586,43.482,40.587,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,47.0,101.532,HARD,37.0,2.0,17.568,43.59,40.374,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,48.0,101.588,HARD,38.0,2.0,17.632,43.368,40.588,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,49.0,101.753,HARD,39.0,2.0,17.572,43.276,40.905,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,50.0,101.968,HARD,40.0,2.0,17.584,43.718,40.666,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,51.0,101.583,HARD,41.0,2.0,17.621,43.545,40.417,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,52.0,101.636,HARD,42.0,2.0,17.615,43.488,40.533,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,53.0,102.009,HARD,43.0,2.0,17.587,43.57,40.852,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,54.0,101.674,HARD,44.0,2.0,17.577,43.497,40.6,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
ALB,55.0,102.354,HARD,45.0,2.0,17.512,43.918,40.924,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,2.0,105.145,SOFT,5.0,1.0,18.384,44.466,42.295,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,3.0,104.32,SOFT,6.0,1.0,18.162,44.056,42.102,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,4.0,104.544,SOFT,7.0,1.0,18.304,44.229,42.011,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,5.0,104.62,SOFT,8.0,1.0,18.27,44.306,42.044,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,6.0,104.741,SOFT,9.0,1.0,18.442,44.304,41.995,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,7.0,104.781,SOFT,10.0,1.0,18.241,44.339,42.201,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,8.0,106.648,SOFT,11.0,1.0,18.37,44.533,43.745,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,9.0,107.228,SOFT,12.0,1.0,18.481,44.896,43.851,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,14.0,107.073,HARD,4.0,2.0,18.658,44.833,43.582,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,15.0,106.524,HARD,5.0,2.0,18.575,44.351,43.598,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,16.0,103.928,HARD,6.0,2.0,18.247,43.429,42.252,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,17.0,104.144,HARD,7.0,2.0,18.102,43.71,42.332,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,18.0,104.707,HARD,8.0,2.0,18.144,44.232,42.331,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,19.0,104.8,HARD,9.0,2.0,18.142,43.704,42.954,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,20.0,105.119,HARD,10.0,2.0,18.15,43.838,43.131,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,21.0,105.332,HARD,11.0,2.0,18.18,43.688,43.464,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,22.0,105.207,HARD,12.0,2.0,18.244,43.527,43.436,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,23.0,103.677,HARD,13.0,2.0,18.045,44.031,41.601,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,24.0,103.255,HARD,14.0,2.0,17.959,43.898,41.398,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,25.0,103.497,HARD,15.0,2.0,18.013,43.926,41.558,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,26.0,103.304,HARD,16.0,2.0,18.054,43.852,41.398,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,27.0,103.502,HARD,17.0,2.0,18.013,43.841,41.648,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,28.0,103.361,HARD,18.0,2.0,17.975,43.901,41.485,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,29.0,103.608,HARD,19.0,2.0,18.006,43.833,41.769,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,30.0,103.753,HARD,20.0,2.0,17.973,43.871,41.909,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,31.0,104.166,HARD,21.0,2.0,17.924,44.089,42.153,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,32.0,104.204,HARD,22.0,2.0,17.973,43.99,42.241,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,33.0,104.243,HARD,23.0,2.0,17.875,43.566,42.802,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,34.0,104.392,HARD,24.0,2.0,17.885,43.67,42.837,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,35.0,104.46,HARD,25.0,2.0,18.023,43.32,43.117,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,36.0,103.998,HARD,26.0,2.0,17.97,43.729,42.299,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,37.0,103.5,HARD,27.0,2.0,17.78,43.911,41.809,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,38.0,103.43,HARD,28.0,2.0,17.867,43.749,41.814,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,39.0,102.906,HARD,29.0,2.0,17.878,43.692,41.336,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,40.0,102.9,HARD,30.0,2.0,17.888,43.701,41.311,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,41.0,102.788,HARD,31.0,2.0,17.86,43.667,41.261,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,42.0,102.953,HARD,32.0,2.0,17.869,43.563,41.521,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,43.0,103.148,HARD,33.0,2.0,17.916,43.614,41.618,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,44.0,103.165,HARD,34.0,2.0,17.943,43.709,41.513,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,45.0,103.118,HARD,35.0,2.0,17.909,43.779,41.43,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,46.0,102.788,HARD,36.0,2.0,17.877,43.6,41.311,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,47.0,102.704,HARD,37.0,2.0,17.693,43.619,41.392,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,48.0,102.985,HARD,38.0,2.0,17.773,43.67,41.542,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,49.0,103.119,HARD,39.0,2.0,17.858,43.731,41.53,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,50.0,102.966,HARD,40.0,2.0,17.762,43.65,41.554,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,51.0,102.921,HARD,41.0,2.0,17.839,43.779,41.303,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,52.0,103.045,HARD,42.0,2.0,17.899,43.696,41.45,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,53.0,103.437,HARD,43.0,2.0,17.813,43.776,41.848,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
KVY,54.0,106.316,HARD,44.0,2.0,17.866,45.445,43.005,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,2.0,105.912,HARD,2.0,1.0,18.554,44.373,42.985,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,3.0,104.878,HARD,3.0,1.0,18.317,43.898,42.663,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,4.0,104.667,HARD,4.0,1.0,18.37,43.953,42.344,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,5.0,104.817,HARD,5.0,1.0,18.092,43.86,42.865,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,6.0,103.625,HARD,6.0,1.0,18.196,43.715,41.714,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,7.0,104.429,HARD,7.0,1.0,18.229,44.436,41.764,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,8.0,105.241,HARD,8.0,1.0,18.164,44.272,42.805,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,9.0,106.233,HARD,9.0,1.0,18.333,44.227,43.673,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,14.0,104.183,HARD,14.0,1.0,18.661,43.924,41.598,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,15.0,103.867,HARD,15.0,1.0,18.153,44.171,41.543,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,16.0,103.359,HARD,16.0,1.0,18.156,43.908,41.295,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,17.0,103.372,HARD,17.0,1.0,18.071,44.133,41.168,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,18.0,103.409,HARD,18.0,1.0,18.109,44.158,41.142,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,19.0,103.2,HARD,19.0,1.0,18.097,44.132,40.971,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,20.0,103.182,HARD,20.0,1.0,18.039,44.001,41.142,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,21.0,103.192,HARD,21.0,1.0,18.147,43.987,41.058,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,22.0,103.074,HARD,22.0,1.0,18.095,44.034,40.945,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,23.0,103.197,HARD,23.0,1.0,18.105,44.205,40.887,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,24.0,102.931,HARD,24.0,1.0,18.008,44.118,40.805,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,25.0,102.939,HARD,25.0,1.0,17.977,44.016,40.946,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,26.0,102.92,HARD,26.0,1.0,17.959,44.106,40.855,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,27.0,102.955,HARD,27.0,1.0,18.07,43.973,40.912,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,28.0,103.163,HARD,28.0,1.0,18.096,44.15,40.917,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,29.0,102.904,HARD,29.0,1.0,18.03,44.094,40.78,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,30.0,102.819,HARD,30.0,1.0,17.993,44.109,40.717,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,31.0,102.815,HARD,31.0,1.0,17.99,44.063,40.762,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,32.0,102.619,HARD,32.0,1.0,17.943,44.013,40.663,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,33.0,102.39,HARD,33.0,1.0,17.919,43.886,40.585,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,34.0,102.283,HARD,34.0,1.0,17.894,43.93,40.459,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,35.0,102.39,HARD,35.0,1.0,17.964,43.984,40.442,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,36.0,102.604,HARD,36.0,1.0,17.911,43.902,40.791,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,37.0,102.974,HARD,37.0,1.0,17.919,44.107,40.948,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,38.0,103.106,HARD,38.0,1.0,17.971,44.081,41.054,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,39.0,105.29,HARD,39.0,1.0,17.922,44.501,42.867,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,41.0,103.472,MEDIUM,2.0,2.0,18.157,43.99,41.325,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,42.0,103.286,MEDIUM,3.0,2.0,18.197,43.946,41.143,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,43.0,102.238,MEDIUM,4.0,2.0,18.114,43.583,40.541,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,44.0,100.958,MEDIUM,5.0,2.0,17.718,43.367,39.873,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,45.0,102.071,MEDIUM,6.0,2.0,17.999,43.681,40.391,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,46.0,101.906,MEDIUM,7.0,2.0,17.837,43.617,40.452,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,47.0,102.037,MEDIUM,8.0,2.0,17.907,43.571,40.559,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,48.0,101.742,MEDIUM,9.0,2.0,18.011,43.164,40.567,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,49.0,101.92,MEDIUM,10.0,2.0,17.898,43.78,40.242,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,50.0,101.86,MEDIUM,11.0,2.0,17.816,43.683,40.361,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,51.0,101.713,MEDIUM,12.0,2.0,17.794,43.838,40.081,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,52.0,101.106,MEDIUM,13.0,2.0,17.77,43.542,39.794,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,53.0,102.566,MEDIUM,14.0,2.0,17.682,43.881,41.003,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,54.0,101.411,MEDIUM,15.0,2.0,17.48,43.475,40.456,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
RIC,55.0,100.926,MEDIUM,16.0,2.0,17.625,43.493,39.808,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,2.0,106.281,MEDIUM,2.0,1.0,18.389,44.745,43.147,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,3.0,104.927,MEDIUM,3.0,1.0,18.273,44.265,42.389,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,4.0,104.696,MEDIUM,4.0,1.0,18.215,44.61,41.871,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,5.0,104.597,MEDIUM,5.0,1.0,18.052,44.437,42.108,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,6.0,106.075,MEDIUM,6.0,1.0,18.16,45.448,42.467,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,7.0,104.916,MEDIUM,7.0,1.0,18.087,44.842,41.987,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,8.0,105.195,MEDIUM,8.0,1.0,18.105,44.813,42.277,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,9.0,105.6,MEDIUM,9.0,1.0,18.275,44.664,42.661,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,14.0,106.969,HARD,4.0,2.0,18.797,44.777,43.395,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,15.0,105.056,HARD,5.0,2.0,18.477,44.419,42.16,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,16.0,104.567,HARD,6.0,2.0,18.289,44.455,41.823,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,17.0,104.334,HARD,7.0,2.0,18.206,44.467,41.661,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,18.0,104.854,HARD,8.0,2.0,18.217,44.397,42.24,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,19.0,104.921,HARD,9.0,2.0,18.292,44.153,42.476,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,20.0,104.956,HARD,10.0,2.0,18.339,44.238,42.379,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,21.0,105.673,HARD,11.0,2.0,18.277,43.99,43.406,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,22.0,103.705,HARD,12.0,2.0,18.145,43.803,41.757,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,23.0,103.652,HARD,13.0,2.0,18.048,44.276,41.328,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,24.0,103.402,HARD,14.0,2.0,18.007,44.164,41.231,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,25.0,103.331,HARD,15.0,2.0,17.992,44.072,41.267,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,26.0,103.704,HARD,16.0,2.0,18.01,44.276,41.418,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,27.0,103.583,HARD,17.0,2.0,18.03,44.18,41.373,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,28.0,103.654,HARD,18.0,2.0,18.009,44.143,41.502,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,29.0,103.834,HARD,19.0,2.0,18.028,44.056,41.75,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,30.0,103.766,HARD,20.0,2.0,18.038,44.251,41.477,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,31.0,104.112,HARD,21.0,2.0,17.934,44.377,41.801,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,32.0,104.546,HARD,22.0,2.0,18.135,44.242,42.169,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,33.0,104.387,HARD,23.0,2.0,18.101,43.819,42.467,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,34.0,104.323,HARD,24.0,2.0,17.926,43.933,42.464,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,35.0,104.396,HARD,25.0,2.0,18.02,43.832,42.544,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,36.0,103.862,HARD,26.0,2.0,17.963,44.312,41.587,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,37.0,103.166,HARD,27.0,2.0,17.829,44.084,41.253,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,38.0,103.031,HARD,28.0,2.0,17.851,44.063,41.117,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,39.0,102.896,HARD,29.0,2.0,17.761,43.951,41.184,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,40.0,102.936,HARD,30.0,2.0,17.789,43.982,41.165,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,41.0,103.02,HARD,31.0,2.0,17.846,44.074,41.1,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,42.0,103.13,HARD,32.0,2.0,17.85,44.072,41.208,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,43.0,102.96,HARD,33.0,2.0,17.851,44.029,41.08,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,44.0,103.001,HARD,34.0,2.0,17.882,43.914,41.205,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,45.0,102.964,HARD,35.0,2.0,17.813,44.023,41.128,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,46.0,102.931,HARD,36.0,2.0,17.744,43.997,41.19,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,47.0,102.894,HARD,37.0,2.0,17.788,44.046,41.06,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
OCO,48.0,102.932,HARD,38.0,2.0,17.735,44.026,41.171,23.1,28.0,55.4,False,2020,Abu Dhabi Grand Prix,17
