Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,33.0,109.778,SOFT,21.0,2.0,39.462,43.717,26.599,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
GAS,34.0,108.346,SOFT,22.0,2.0,38.131,43.559,26.656,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
GAS,35.0,110.238,SOFT,23.0,2.0,38.079,45.491,26.668,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
GAS,36.0,109.082,SOFT,24.0,2.0,38.563,43.529,26.99,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
GAS,37.0,110.229,SOFT,25.0,2.0,39.534,44.125,26.57,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
GAS,38.0,108.035,SOFT,26.0,2.0,38.009,43.293,26.733,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,6.0,121.78,SOFT,4.0,2.0,45.752,49.618,26.41,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,7.0,113.042,SOFT,5.0,2.0,40.684,46.595,25.763,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,8.0,112.221,SOFT,6.0,2.0,40.191,46.158,25.872,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,9.0,110.398,SOFT,7.0,2.0,39.681,45.165,25.552,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,10.0,109.008,SOFT,8.0,2.0,38.688,44.603,25.717,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,11.0,108.916,SOFT,9.0,2.0,38.649,44.492,25.775,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,12.0,109.475,SOFT,10.0,2.0,39.092,44.803,25.58,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,13.0,109.147,SOFT,11.0,2.0,39.053,44.335,25.759,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,14.0,108.871,SOFT,12.0,2.0,38.551,44.234,26.086,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,15.0,110.049,SOFT,13.0,2.0,39.593,44.323,26.133,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,16.0,107.926,SOFT,14.0,2.0,38.172,43.729,26.025,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,17.0,108.083,SOFT,15.0,2.0,38.23,43.924,25.929,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,18.0,108.192,SOFT,16.0,2.0,38.474,43.877,25.841,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,19.0,107.921,SOFT,17.0,2.0,38.05,44.075,25.796,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,20.0,107.677,SOFT,18.0,2.0,38.265,43.773,25.639,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,21.0,107.715,SOFT,19.0,2.0,37.975,43.304,26.436,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,22.0,107.655,SOFT,20.0,2.0,38.098,43.666,25.891,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,23.0,108.938,SOFT,21.0,2.0,38.461,43.998,26.479,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,24.0,108.46,SOFT,22.0,2.0,38.581,43.847,26.032,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,25.0,111.045,SOFT,23.0,2.0,40.856,44.069,26.12,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,26.0,108.479,SOFT,24.0,2.0,38.293,43.821,26.365,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,27.0,108.597,SOFT,25.0,2.0,38.457,43.896,26.244,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,28.0,108.114,SOFT,26.0,2.0,38.355,43.705,26.054,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,29.0,107.788,SOFT,27.0,2.0,38.021,43.645,26.122,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,30.0,107.58,SOFT,28.0,2.0,37.982,43.511,26.087,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,31.0,107.54,SOFT,29.0,2.0,38.058,43.469,26.013,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,32.0,107.086,SOFT,30.0,2.0,37.749,43.308,26.029,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,33.0,107.033,SOFT,31.0,2.0,37.682,43.357,25.994,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,34.0,107.308,SOFT,32.0,2.0,37.976,43.442,25.89,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,35.0,107.08,SOFT,33.0,2.0,37.863,43.276,25.941,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,36.0,107.421,SOFT,34.0,2.0,37.91,43.539,25.972,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,37.0,107.813,SOFT,35.0,2.0,38.27,43.579,25.964,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,38.0,106.927,SOFT,36.0,2.0,37.757,43.164,26.006,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
PER,39.0,107.0,SOFT,37.0,2.0,37.562,43.404,26.034,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,6.0,121.811,SOFT,5.0,1.0,45.863,49.751,26.197,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,7.0,114.558,SOFT,6.0,1.0,41.976,46.647,25.935,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,8.0,111.421,SOFT,7.0,1.0,39.918,45.872,25.631,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,9.0,110.847,SOFT,8.0,1.0,39.462,45.215,26.17,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,10.0,109.771,SOFT,9.0,1.0,39.078,44.803,25.89,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,11.0,111.05,SOFT,10.0,1.0,39.277,45.738,26.035,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,12.0,110.55,SOFT,11.0,1.0,39.208,44.796,26.546,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,13.0,110.445,SOFT,12.0,1.0,39.143,44.56,26.742,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,14.0,109.276,SOFT,13.0,1.0,38.763,43.979,26.534,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,15.0,110.264,SOFT,14.0,1.0,39.16,44.457,26.647,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,16.0,109.809,SOFT,15.0,1.0,39.225,44.079,26.505,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,17.0,108.993,SOFT,16.0,1.0,38.5,44.094,26.399,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,18.0,109.166,SOFT,17.0,1.0,38.494,44.16,26.512,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,19.0,108.74,SOFT,18.0,1.0,38.493,43.729,26.518,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,20.0,109.364,SOFT,19.0,1.0,38.624,44.128,26.612,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,21.0,109.202,SOFT,20.0,1.0,38.689,44.0,26.513,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,22.0,108.422,SOFT,21.0,1.0,38.374,43.652,26.396,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,23.0,109.509,SOFT,22.0,1.0,39.19,43.878,26.441,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,24.0,109.753,SOFT,23.0,1.0,38.513,44.1,27.14,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,25.0,109.211,SOFT,24.0,1.0,38.785,44.001,26.425,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,26.0,109.679,SOFT,25.0,1.0,39.203,44.191,26.285,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,27.0,108.577,SOFT,26.0,1.0,38.337,43.814,26.426,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,28.0,113.833,SOFT,27.0,1.0,43.408,44.039,26.386,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,29.0,108.217,SOFT,28.0,1.0,38.222,43.746,26.249,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,30.0,107.837,SOFT,29.0,1.0,38.007,43.564,26.266,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,31.0,107.762,SOFT,30.0,1.0,37.848,43.497,26.417,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,32.0,107.449,SOFT,31.0,1.0,37.867,43.282,26.3,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,33.0,108.682,SOFT,32.0,1.0,38.542,43.736,26.404,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,34.0,108.018,SOFT,33.0,1.0,38.012,43.532,26.474,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,35.0,107.683,SOFT,34.0,1.0,38.008,43.391,26.284,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,36.0,107.812,SOFT,35.0,1.0,38.071,43.473,26.268,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,37.0,108.233,SOFT,36.0,1.0,38.037,43.568,26.628,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,38.0,107.922,SOFT,37.0,1.0,37.867,43.388,26.667,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
ALO,39.0,107.763,SOFT,38.0,1.0,37.87,43.449,26.444,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,26.0,107.749,SOFT,2.0,2.0,38.064,43.247,26.438,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,27.0,107.629,SOFT,3.0,2.0,37.889,43.278,26.462,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,28.0,107.814,SOFT,4.0,2.0,37.979,43.411,26.424,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,29.0,107.419,SOFT,5.0,2.0,37.837,43.259,26.323,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,30.0,107.655,SOFT,6.0,2.0,38.222,43.086,26.347,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,31.0,107.403,SOFT,7.0,2.0,37.851,43.175,26.377,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,32.0,108.694,SOFT,8.0,2.0,37.924,44.228,26.542,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,33.0,107.737,SOFT,9.0,2.0,37.901,43.417,26.419,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,34.0,107.857,SOFT,10.0,2.0,38.003,43.322,26.532,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,35.0,107.53,SOFT,11.0,2.0,37.941,43.177,26.412,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,36.0,107.645,SOFT,12.0,2.0,37.893,43.356,26.396,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,37.0,107.92,SOFT,13.0,2.0,37.929,43.595,26.396,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,38.0,107.533,SOFT,14.0,2.0,37.842,43.15,26.541,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
LEC,39.0,107.574,SOFT,15.0,2.0,38.058,43.053,26.463,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,25.0,108.049,SOFT,2.0,2.0,38.498,43.253,26.298,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,26.0,108.504,SOFT,3.0,2.0,38.657,43.599,26.248,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,27.0,107.814,SOFT,4.0,2.0,38.309,43.304,26.201,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,28.0,107.913,SOFT,5.0,2.0,38.518,43.105,26.29,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,29.0,107.435,SOFT,6.0,2.0,38.098,43.215,26.122,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,30.0,107.228,SOFT,7.0,2.0,37.835,43.228,26.165,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,31.0,107.164,SOFT,8.0,2.0,37.802,43.111,26.251,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,32.0,107.118,SOFT,9.0,2.0,37.779,43.029,26.31,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,33.0,107.07,SOFT,10.0,2.0,37.849,43.066,26.155,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,34.0,107.193,SOFT,11.0,2.0,37.796,42.994,26.403,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,35.0,107.467,SOFT,12.0,2.0,38.123,43.086,26.258,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,36.0,107.375,SOFT,13.0,2.0,38.056,43.065,26.254,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,37.0,107.179,SOFT,14.0,2.0,37.882,43.168,26.129,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,38.0,107.003,SOFT,15.0,2.0,37.816,43.055,26.132,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
STR,39.0,107.552,SOFT,16.0,2.0,38.055,43.207,26.29,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,19.0,109.301,SOFT,2.0,2.0,38.825,43.845,26.631,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,20.0,108.728,SOFT,3.0,2.0,38.453,43.715,26.56,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,21.0,110.181,SOFT,4.0,2.0,39.024,44.517,26.64,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,22.0,109.227,SOFT,5.0,2.0,38.493,44.106,26.628,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,23.0,109.041,SOFT,6.0,2.0,38.383,43.948,26.71,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,24.0,109.44,SOFT,7.0,2.0,38.635,44.296,26.509,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VAN,25.0,118.878,SOFT,8.0,2.0,39.444,47.145,32.289,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,6.0,121.793,SOFT,5.0,1.0,45.222,49.604,26.967,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,7.0,114.742,SOFT,6.0,1.0,41.55,46.824,26.368,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,9.0,111.776,SOFT,8.0,1.0,39.932,45.747,26.097,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,10.0,111.571,SOFT,9.0,1.0,40.022,45.184,26.365,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,11.0,113.42,SOFT,10.0,1.0,41.304,45.956,26.16,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,12.0,112.033,SOFT,11.0,1.0,40.21,45.578,26.245,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,13.0,112.069,SOFT,12.0,1.0,39.784,45.635,26.65,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,14.0,111.718,SOFT,13.0,1.0,39.762,45.416,26.54,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,15.0,112.022,SOFT,14.0,1.0,40.307,45.208,26.507,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,16.0,111.488,SOFT,15.0,1.0,39.867,45.131,26.49,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,17.0,110.919,SOFT,16.0,1.0,39.352,45.015,26.552,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,18.0,111.019,SOFT,17.0,1.0,39.463,45.072,26.484,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,19.0,109.715,SOFT,18.0,1.0,39.017,44.434,26.264,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,20.0,109.696,SOFT,19.0,1.0,39.057,44.398,26.241,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,21.0,110.193,SOFT,20.0,1.0,39.397,44.601,26.195,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,22.0,110.064,SOFT,21.0,1.0,39.183,44.579,26.302,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,23.0,109.943,SOFT,22.0,1.0,39.058,44.398,26.487,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,24.0,109.966,SOFT,23.0,1.0,39.089,44.4,26.477,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,25.0,109.311,SOFT,24.0,1.0,38.999,43.996,26.316,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,26.0,109.312,SOFT,25.0,1.0,38.719,44.067,26.526,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,27.0,109.135,SOFT,26.0,1.0,38.727,44.062,26.346,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,28.0,109.608,SOFT,27.0,1.0,39.009,44.216,26.383,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,29.0,109.24,SOFT,28.0,1.0,38.682,44.19,26.368,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,30.0,109.22,SOFT,29.0,1.0,38.74,44.04,26.44,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,31.0,109.066,SOFT,30.0,1.0,38.374,44.304,26.388,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,32.0,108.348,SOFT,31.0,1.0,38.424,43.606,26.318,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,33.0,110.569,SOFT,32.0,1.0,38.498,45.895,26.176,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,34.0,109.202,SOFT,33.0,1.0,38.893,43.99,26.319,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,35.0,108.155,SOFT,34.0,1.0,38.298,43.718,26.139,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,36.0,108.201,SOFT,35.0,1.0,38.168,43.835,26.198,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,37.0,108.658,SOFT,36.0,1.0,37.852,44.422,26.384,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
MAG,38.0,110.105,SOFT,37.0,1.0,39.336,44.016,26.753,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,24.0,107.306,SOFT,2.0,2.0,38.106,43.128,26.072,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,25.0,106.582,SOFT,3.0,2.0,37.71,42.831,26.041,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,26.0,106.507,SOFT,4.0,2.0,37.64,43.261,25.606,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,27.0,106.329,SOFT,5.0,2.0,37.672,42.802,25.855,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,28.0,106.381,SOFT,6.0,2.0,37.663,42.859,25.859,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,29.0,106.115,SOFT,7.0,2.0,37.495,42.889,25.731,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,30.0,105.922,SOFT,8.0,2.0,37.385,42.931,25.606,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,31.0,106.95,SOFT,9.0,2.0,37.458,43.189,26.303,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,32.0,105.972,SOFT,10.0,2.0,37.017,43.324,25.631,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,33.0,106.348,SOFT,11.0,2.0,37.376,43.153,25.819,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,34.0,105.645,SOFT,12.0,2.0,37.1,42.645,25.9,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,35.0,105.412,SOFT,13.0,2.0,37.186,42.663,25.563,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,36.0,107.001,SOFT,14.0,2.0,37.79,43.387,25.824,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,37.0,105.943,SOFT,15.0,2.0,37.441,42.644,25.858,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,38.0,105.55,SOFT,16.0,2.0,37.234,42.489,25.827,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,39.0,105.578,SOFT,17.0,2.0,37.284,42.396,25.898,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
HAM,40.0,125.747,SOFT,18.0,2.0,37.255,43.498,44.994,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,32.0,106.298,SOFT,2.0,2.0,37.485,42.645,26.168,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,33.0,106.28,SOFT,3.0,2.0,37.407,42.907,25.966,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,34.0,106.422,SOFT,4.0,2.0,37.53,42.583,26.309,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,35.0,105.839,SOFT,5.0,2.0,37.141,42.52,26.178,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,36.0,105.958,SOFT,6.0,2.0,37.144,42.601,26.213,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,37.0,105.866,SOFT,7.0,2.0,37.187,42.645,26.034,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,38.0,105.53,SOFT,8.0,2.0,37.102,42.89,25.538,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,39.0,106.396,SOFT,9.0,2.0,37.335,42.412,26.649,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
VET,40.0,121.148,SOFT,10.0,2.0,36.987,42.209,41.952,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,17.0,108.387,SOFT,2.0,2.0,38.599,43.646,26.142,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,18.0,108.187,SOFT,3.0,2.0,38.397,43.646,26.144,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,19.0,107.963,SOFT,4.0,2.0,38.238,43.406,26.319,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,20.0,107.94,SOFT,5.0,2.0,38.231,43.555,26.154,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,21.0,107.842,SOFT,6.0,2.0,38.214,43.716,25.912,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,22.0,107.806,SOFT,7.0,2.0,38.589,43.723,25.494,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,23.0,108.607,SOFT,8.0,2.0,38.305,43.423,26.879,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,24.0,108.389,SOFT,9.0,2.0,38.501,43.451,26.437,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,25.0,107.729,SOFT,10.0,2.0,38.135,43.342,26.252,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,26.0,107.863,SOFT,11.0,2.0,38.126,43.371,26.366,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
SAI,27.0,107.611,SOFT,12.0,2.0,37.92,43.43,26.261,16.7,25.3,45.7,False,2018,Azerbaijan Grand Prix,4
