Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
OCO,28.0,101.517,SOFT,6.0,2.0,27.187,40.249,34.081,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,29.0,100.989,SOFT,7.0,2.0,26.973,40.057,33.959,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,30.0,101.277,SOFT,8.0,2.0,26.923,40.289,34.065,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,31.0,100.929,SOFT,9.0,2.0,26.874,40.204,33.851,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,32.0,101.081,SOFT,10.0,2.0,26.942,40.121,34.018,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,33.0,100.957,SOFT,11.0,2.0,27.032,40.144,33.781,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,34.0,100.538,SOFT,12.0,2.0,26.736,40.026,33.776,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,35.0,100.557,SOFT,13.0,2.0,26.827,39.944,33.786,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,36.0,100.282,SOFT,14.0,2.0,26.715,39.8,33.767,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,37.0,100.496,SOFT,15.0,2.0,26.696,40.035,33.765,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,38.0,100.432,SOFT,16.0,2.0,26.701,39.852,33.879,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,39.0,100.612,SOFT,17.0,2.0,26.68,39.975,33.957,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,40.0,100.196,SOFT,18.0,2.0,26.522,39.927,33.747,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,41.0,100.223,SOFT,19.0,2.0,26.627,39.812,33.784,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,42.0,100.409,SOFT,20.0,2.0,26.607,40.031,33.771,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,43.0,100.349,SOFT,21.0,2.0,26.71,39.971,33.668,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,44.0,100.181,SOFT,22.0,2.0,26.606,39.825,33.75,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,45.0,99.992,SOFT,23.0,2.0,26.522,39.65,33.82,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,46.0,100.203,SOFT,24.0,2.0,26.555,39.973,33.675,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,47.0,100.207,SOFT,25.0,2.0,26.618,39.867,33.722,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,48.0,100.116,SOFT,26.0,2.0,26.569,39.85,33.697,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,49.0,100.07,SOFT,27.0,2.0,26.525,39.771,33.774,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,50.0,100.104,SOFT,28.0,2.0,26.579,39.673,33.852,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,51.0,100.368,SOFT,29.0,2.0,26.554,39.909,33.905,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,52.0,100.224,SOFT,30.0,2.0,26.591,39.892,33.741,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,53.0,100.579,SOFT,31.0,2.0,26.637,40.169,33.773,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,54.0,100.545,SOFT,32.0,2.0,26.633,40.05,33.862,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,55.0,100.757,SOFT,33.0,2.0,26.782,40.131,33.844,21.9,30.5,37.6,False,2018,United States Grand Prix,18
OCO,56.0,103.142,SOFT,34.0,2.0,26.898,40.996,35.248,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,2.0,103.044,SOFT,2.0,1.0,27.392,40.884,34.768,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,3.0,101.825,SOFT,3.0,1.0,27.558,40.433,33.834,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,4.0,101.191,SOFT,4.0,1.0,27.085,40.363,33.743,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,5.0,100.863,SOFT,5.0,1.0,26.904,40.21,33.749,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,6.0,101.329,SOFT,6.0,1.0,27.071,40.338,33.92,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,7.0,100.575,SOFT,7.0,1.0,27.02,39.957,33.598,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,8.0,100.556,SOFT,8.0,1.0,26.929,40.253,33.374,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,9.0,100.344,SOFT,9.0,1.0,26.892,40.152,33.3,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,10.0,106.584,SOFT,10.0,1.0,26.824,40.474,39.286,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,12.0,105.369,SOFT,12.0,1.0,32.42,39.889,33.06,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,13.0,100.098,SOFT,13.0,1.0,26.947,40.092,33.059,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,14.0,100.285,SOFT,14.0,1.0,26.74,40.125,33.42,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,15.0,100.076,SOFT,15.0,1.0,26.761,39.976,33.339,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,16.0,100.171,SOFT,16.0,1.0,26.717,40.143,33.311,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,17.0,100.375,SOFT,17.0,1.0,26.731,40.242,33.402,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,18.0,100.4,SOFT,18.0,1.0,26.836,40.148,33.416,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,19.0,100.438,SOFT,19.0,1.0,26.782,40.072,33.584,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,20.0,100.933,SOFT,20.0,1.0,26.998,40.238,33.697,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,21.0,100.525,SOFT,21.0,1.0,26.72,40.018,33.787,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VER,22.0,100.574,SOFT,22.0,1.0,26.871,40.024,33.679,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,12.0,100.522,SOFT,2.0,2.0,27.092,39.918,33.512,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,13.0,101.501,SOFT,3.0,2.0,27.182,40.266,34.053,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,14.0,102.149,SOFT,4.0,2.0,27.134,40.537,34.478,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,15.0,102.734,SOFT,5.0,2.0,27.336,40.91,34.488,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,16.0,102.722,SOFT,6.0,2.0,27.116,40.928,34.678,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,17.0,102.901,SOFT,7.0,2.0,27.139,41.187,34.575,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,18.0,102.557,SOFT,8.0,2.0,27.169,40.809,34.579,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,19.0,102.605,SOFT,9.0,2.0,27.193,40.883,34.529,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,20.0,102.711,SOFT,10.0,2.0,27.231,40.931,34.549,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,21.0,102.883,SOFT,11.0,2.0,27.313,41.082,34.488,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,22.0,102.528,SOFT,12.0,2.0,27.327,40.627,34.574,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,23.0,102.516,SOFT,13.0,2.0,27.308,40.524,34.684,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,24.0,102.617,SOFT,14.0,2.0,27.186,40.872,34.559,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,25.0,103.73,SOFT,15.0,2.0,27.377,41.259,35.094,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,26.0,103.987,SOFT,16.0,2.0,27.458,40.911,35.618,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,27.0,102.829,SOFT,17.0,2.0,27.346,40.874,34.609,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,28.0,102.93,SOFT,18.0,2.0,27.527,40.821,34.582,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SIR,29.0,103.16,SOFT,19.0,2.0,27.298,40.83,35.032,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,13.0,98.86,SOFT,2.0,2.0,26.598,39.291,32.971,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,14.0,98.881,SOFT,3.0,2.0,26.402,39.424,33.055,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,15.0,98.992,SOFT,4.0,2.0,26.457,39.359,33.176,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,16.0,100.005,SOFT,5.0,2.0,26.635,39.939,33.431,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,17.0,99.852,SOFT,6.0,2.0,26.477,39.868,33.507,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,18.0,100.704,SOFT,7.0,2.0,26.755,39.816,34.133,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,19.0,100.966,SOFT,8.0,2.0,26.718,39.827,34.421,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,20.0,102.532,SOFT,9.0,2.0,27.445,40.279,34.808,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,21.0,103.095,SOFT,10.0,2.0,26.753,40.836,35.506,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,22.0,99.584,SOFT,11.0,2.0,26.351,39.81,33.423,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,23.0,99.153,SOFT,12.0,2.0,26.62,39.598,32.935,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,24.0,99.514,SOFT,13.0,2.0,26.561,39.619,33.334,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,25.0,99.691,SOFT,14.0,2.0,26.531,39.83,33.33,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,26.0,99.661,SOFT,15.0,2.0,26.476,39.993,33.192,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,27.0,99.529,SOFT,16.0,2.0,26.504,40.008,33.017,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,28.0,99.152,SOFT,17.0,2.0,26.52,39.71,32.922,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,29.0,99.63,SOFT,18.0,2.0,26.55,40.04,33.04,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,30.0,99.384,SOFT,19.0,2.0,26.396,39.604,33.384,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,31.0,100.101,SOFT,20.0,2.0,26.447,40.103,33.551,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,32.0,100.566,SOFT,21.0,2.0,26.638,40.193,33.735,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,33.0,101.16,SOFT,22.0,2.0,26.807,40.371,33.982,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,34.0,101.07,SOFT,23.0,2.0,26.764,40.644,33.662,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,35.0,101.247,SOFT,24.0,2.0,26.924,40.226,34.097,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,36.0,101.89,SOFT,25.0,2.0,27.255,40.895,33.74,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,37.0,101.56,SOFT,26.0,2.0,26.826,40.508,34.226,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,39.0,97.702,SOFT,2.0,3.0,26.325,39.037,32.34,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,40.0,97.392,SOFT,3.0,3.0,26.064,39.011,32.317,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,41.0,97.985,SOFT,4.0,3.0,26.197,39.092,32.696,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,42.0,97.954,SOFT,5.0,3.0,26.215,38.791,32.948,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,43.0,97.846,SOFT,6.0,3.0,25.925,39.096,32.825,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,44.0,98.129,SOFT,7.0,3.0,26.085,39.211,32.833,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,45.0,97.898,SOFT,8.0,3.0,26.105,39.131,32.662,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,46.0,97.792,SOFT,9.0,3.0,26.046,39.097,32.649,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,47.0,97.868,SOFT,10.0,3.0,25.988,39.012,32.868,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,48.0,98.732,SOFT,11.0,3.0,26.142,39.508,33.082,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,49.0,98.747,SOFT,12.0,3.0,26.069,39.496,33.182,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,50.0,98.381,SOFT,13.0,3.0,26.167,39.185,33.029,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,51.0,98.753,SOFT,14.0,3.0,26.218,39.393,33.142,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,52.0,98.75,SOFT,15.0,3.0,26.252,39.079,33.419,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,53.0,99.056,SOFT,16.0,3.0,26.055,39.485,33.516,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,54.0,100.956,SOFT,17.0,3.0,26.126,39.122,35.708,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,55.0,98.933,SOFT,18.0,3.0,26.443,39.434,33.056,21.9,30.5,37.6,False,2018,United States Grand Prix,18
HAM,56.0,99.033,SOFT,19.0,3.0,25.958,39.336,33.739,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,28.0,98.715,SOFT,2.0,2.0,26.551,39.341,32.823,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,29.0,98.883,SOFT,3.0,2.0,26.642,39.356,32.885,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,30.0,99.087,SOFT,4.0,2.0,26.35,39.637,33.1,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,31.0,98.575,SOFT,5.0,2.0,26.478,39.233,32.864,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,32.0,98.971,SOFT,6.0,2.0,26.357,39.718,32.896,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,33.0,98.748,SOFT,7.0,2.0,26.519,39.391,32.838,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,34.0,98.462,SOFT,8.0,2.0,26.327,39.244,32.891,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,35.0,98.445,SOFT,9.0,2.0,26.28,39.32,32.845,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,36.0,98.634,SOFT,10.0,2.0,26.679,39.153,32.802,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,37.0,98.612,SOFT,11.0,2.0,26.633,39.22,32.759,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,38.0,98.891,SOFT,12.0,2.0,26.42,39.222,33.249,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,39.0,98.511,SOFT,13.0,2.0,26.374,39.112,33.025,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,40.0,99.954,SOFT,14.0,2.0,26.514,39.29,34.15,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,41.0,98.28,SOFT,15.0,2.0,26.249,39.038,32.993,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,42.0,98.41,SOFT,16.0,2.0,26.427,39.06,32.923,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,43.0,98.609,SOFT,17.0,2.0,26.406,39.002,33.201,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,44.0,98.907,SOFT,18.0,2.0,26.425,39.185,33.297,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,45.0,99.451,SOFT,19.0,2.0,26.798,39.257,33.396,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,46.0,98.969,SOFT,20.0,2.0,26.359,39.268,33.342,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,47.0,98.671,SOFT,21.0,2.0,26.412,39.158,33.101,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,48.0,98.826,SOFT,22.0,2.0,26.383,39.218,33.225,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,49.0,98.657,SOFT,23.0,2.0,26.215,38.989,33.453,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,50.0,99.198,SOFT,24.0,2.0,26.449,39.176,33.573,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,51.0,99.752,SOFT,25.0,2.0,26.38,40.139,33.233,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,52.0,98.771,SOFT,26.0,2.0,26.315,39.053,33.403,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,53.0,99.57,SOFT,27.0,2.0,26.555,39.331,33.684,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,54.0,100.291,SOFT,28.0,2.0,26.489,39.376,34.426,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,55.0,100.103,SOFT,29.0,2.0,26.647,39.655,33.801,21.9,30.5,37.6,False,2018,United States Grand Prix,18
VET,56.0,98.708,SOFT,30.0,2.0,26.433,39.196,33.079,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,26.0,100.752,SOFT,2.0,2.0,26.897,39.875,33.98,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,27.0,100.455,SOFT,3.0,2.0,26.992,39.633,33.83,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,28.0,101.215,SOFT,4.0,2.0,27.194,40.257,33.764,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,29.0,101.166,SOFT,5.0,2.0,27.139,40.075,33.952,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,30.0,101.109,SOFT,6.0,2.0,27.125,40.225,33.759,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,31.0,101.302,SOFT,7.0,2.0,27.291,40.236,33.775,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,32.0,101.048,SOFT,8.0,2.0,27.202,40.237,33.609,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,33.0,101.099,SOFT,9.0,2.0,27.218,40.138,33.743,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,34.0,100.904,SOFT,10.0,2.0,27.135,39.993,33.776,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,35.0,100.503,SOFT,11.0,2.0,27.112,39.988,33.403,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,36.0,100.564,SOFT,12.0,2.0,27.001,39.958,33.605,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,37.0,100.571,SOFT,13.0,2.0,27.096,40.035,33.44,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,38.0,100.592,SOFT,14.0,2.0,26.972,39.8,33.82,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,39.0,100.691,SOFT,15.0,2.0,26.954,40.033,33.704,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,40.0,100.378,SOFT,16.0,2.0,26.881,39.915,33.582,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,41.0,100.595,SOFT,17.0,2.0,27.011,39.907,33.677,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,42.0,100.526,SOFT,18.0,2.0,26.967,39.989,33.57,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,43.0,100.298,SOFT,19.0,2.0,26.925,39.757,33.616,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,44.0,100.482,SOFT,20.0,2.0,27.064,39.832,33.586,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,45.0,99.858,SOFT,21.0,2.0,26.81,39.573,33.475,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,46.0,100.271,SOFT,22.0,2.0,26.789,39.859,33.623,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,47.0,100.182,SOFT,23.0,2.0,26.873,39.822,33.487,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,48.0,100.049,SOFT,24.0,2.0,26.799,39.852,33.398,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,49.0,100.088,SOFT,25.0,2.0,26.812,39.717,33.559,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,50.0,100.054,SOFT,26.0,2.0,26.767,39.754,33.533,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,51.0,100.189,SOFT,27.0,2.0,26.759,39.71,33.72,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,52.0,100.366,SOFT,28.0,2.0,26.886,39.827,33.653,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,53.0,100.881,SOFT,29.0,2.0,26.899,40.116,33.866,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,54.0,100.751,SOFT,30.0,2.0,26.792,40.135,33.824,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,55.0,100.772,SOFT,31.0,2.0,26.946,39.96,33.866,21.9,30.5,37.6,False,2018,United States Grand Prix,18
SAI,56.0,101.922,SOFT,32.0,2.0,27.055,40.341,34.526,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,23.0,98.856,SOFT,2.0,2.0,26.612,39.23,33.014,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,24.0,99.968,SOFT,3.0,2.0,26.662,39.57,33.736,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,25.0,98.742,SOFT,4.0,2.0,26.061,39.614,33.067,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,26.0,99.731,SOFT,5.0,2.0,26.889,39.868,32.974,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,27.0,99.413,SOFT,6.0,2.0,26.756,39.635,33.022,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,28.0,99.388,SOFT,7.0,2.0,26.769,39.593,33.026,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,29.0,99.368,SOFT,8.0,2.0,26.937,39.433,32.998,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,30.0,99.56,SOFT,9.0,2.0,26.768,39.54,33.252,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,31.0,99.246,SOFT,10.0,2.0,26.65,39.414,33.182,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,32.0,99.63,SOFT,11.0,2.0,26.915,39.523,33.192,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,33.0,99.536,SOFT,12.0,2.0,26.823,39.611,33.102,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,34.0,99.485,SOFT,13.0,2.0,26.848,39.5,33.137,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,35.0,99.757,SOFT,14.0,2.0,26.748,39.516,33.493,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,36.0,100.162,SOFT,15.0,2.0,26.921,39.826,33.415,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,37.0,99.901,SOFT,16.0,2.0,26.683,39.691,33.527,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,38.0,98.977,SOFT,17.0,2.0,26.506,39.377,33.094,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,39.0,98.752,SOFT,18.0,2.0,26.493,39.149,33.11,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,40.0,99.626,SOFT,19.0,2.0,26.347,39.386,33.893,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,41.0,98.956,SOFT,20.0,2.0,26.456,39.475,33.025,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,42.0,98.906,SOFT,21.0,2.0,26.601,39.4,32.905,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,43.0,98.95,SOFT,22.0,2.0,26.466,39.292,33.192,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,44.0,98.718,SOFT,23.0,2.0,26.533,39.207,32.978,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,45.0,98.482,SOFT,24.0,2.0,26.328,39.149,33.005,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,46.0,98.576,SOFT,25.0,2.0,26.267,39.174,33.135,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,47.0,98.803,SOFT,26.0,2.0,26.327,39.123,33.353,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,48.0,99.057,SOFT,27.0,2.0,26.518,39.364,33.175,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,49.0,98.864,SOFT,28.0,2.0,26.46,39.176,33.228,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,50.0,98.66,SOFT,29.0,2.0,26.283,39.168,33.209,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,51.0,98.794,SOFT,30.0,2.0,26.305,39.264,33.225,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,52.0,98.777,SOFT,31.0,2.0,26.27,39.0,33.507,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,53.0,99.04,SOFT,32.0,2.0,26.361,39.253,33.426,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,54.0,99.225,SOFT,33.0,2.0,26.249,39.331,33.645,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,55.0,99.136,SOFT,34.0,2.0,26.318,39.13,33.688,21.9,30.5,37.6,False,2018,United States Grand Prix,18
RAI,56.0,100.338,SOFT,35.0,2.0,26.456,39.627,34.255,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,25.0,100.09,SOFT,2.0,2.0,26.798,39.917,33.375,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,26.0,99.5,SOFT,3.0,2.0,26.488,39.713,33.299,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,27.0,99.819,SOFT,4.0,2.0,26.569,39.899,33.351,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,28.0,99.855,SOFT,5.0,2.0,26.862,39.793,33.2,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,29.0,99.954,SOFT,6.0,2.0,26.801,39.771,33.382,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,30.0,99.886,SOFT,7.0,2.0,26.698,39.685,33.503,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,31.0,100.056,SOFT,8.0,2.0,26.844,40.005,33.207,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,32.0,99.83,SOFT,9.0,2.0,26.569,39.83,33.431,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,33.0,99.337,SOFT,10.0,2.0,26.463,39.659,33.215,21.9,30.5,37.6,False,2018,United States Grand Prix,18
BOT,34.0,99.337,SOFT,11.0,2.0,26.569,39.564,33.204,21.9,30.5,37.6,False,2018,United States Grand Prix,18
