Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,27.0,97.379,SOFT,13.0,2.0,31.079,42.349,23.951,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,28.0,97.651,SOFT,14.0,2.0,31.112,42.554,23.985,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,29.0,97.571,SOFT,15.0,2.0,31.045,42.533,23.993,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,30.0,97.549,SOFT,16.0,2.0,31.185,42.443,23.921,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,31.0,97.431,SOFT,17.0,2.0,31.04,42.464,23.927,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,32.0,97.691,SOFT,18.0,2.0,31.139,42.523,24.029,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,33.0,97.686,SOFT,19.0,2.0,31.112,42.505,24.069,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,34.0,97.839,SOFT,20.0,2.0,31.129,42.615,24.095,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,35.0,97.85,SOFT,21.0,2.0,31.211,42.5,24.139,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,36.0,100.964,SOFT,22.0,2.0,31.35,42.582,27.032,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,38.0,96.297,HARD,2.0,3.0,31.034,41.772,23.491,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,39.0,96.446,HARD,3.0,3.0,30.818,42.125,23.503,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,40.0,96.942,HARD,4.0,3.0,31.175,42.247,23.52,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,42.0,104.824,HARD,6.0,3.0,38.946,42.174,23.704,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,43.0,96.89,HARD,7.0,3.0,31.13,42.295,23.465,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,44.0,96.236,HARD,8.0,3.0,30.783,42.005,23.448,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,45.0,97.015,HARD,9.0,3.0,31.079,42.221,23.715,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,46.0,96.701,HARD,10.0,3.0,31.03,42.003,23.668,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,47.0,97.009,HARD,11.0,3.0,31.094,42.205,23.71,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,48.0,96.918,HARD,12.0,3.0,31.01,42.199,23.709,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,49.0,96.962,HARD,13.0,3.0,31.124,42.026,23.812,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,50.0,97.25,HARD,14.0,3.0,31.07,42.375,23.805,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,51.0,97.427,HARD,15.0,3.0,31.154,42.202,24.071,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,52.0,96.919,HARD,16.0,3.0,31.033,42.133,23.753,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,53.0,96.89,HARD,17.0,3.0,30.906,42.217,23.767,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,54.0,96.678,HARD,18.0,3.0,30.988,41.938,23.752,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,55.0,96.322,HARD,19.0,3.0,30.964,41.747,23.611,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,56.0,97.205,HARD,20.0,3.0,31.091,42.27,23.844,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
VER,57.0,96.373,HARD,21.0,3.0,30.96,41.763,23.65,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,2.0,100.438,SOFT,2.0,1.0,31.738,43.938,24.762,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,3.0,100.643,SOFT,3.0,1.0,31.8,44.083,24.76,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,4.0,100.894,SOFT,4.0,1.0,31.514,44.492,24.888,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,5.0,100.818,SOFT,5.0,1.0,31.705,44.192,24.921,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,6.0,101.11,SOFT,6.0,1.0,31.573,44.534,25.003,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,7.0,101.134,SOFT,7.0,1.0,31.604,44.49,25.04,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,8.0,101.173,SOFT,8.0,1.0,31.773,44.275,25.125,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,9.0,104.201,SOFT,9.0,1.0,31.843,44.538,27.82,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,11.0,98.762,HARD,2.0,2.0,31.455,43.098,24.209,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,12.0,98.928,HARD,3.0,2.0,31.57,43.066,24.292,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,13.0,99.349,HARD,4.0,2.0,31.744,43.26,24.345,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,14.0,98.859,HARD,5.0,2.0,31.518,43.043,24.298,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,15.0,98.985,HARD,6.0,2.0,31.398,43.252,24.335,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,16.0,98.945,HARD,7.0,2.0,31.514,43.137,24.294,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,17.0,99.011,HARD,8.0,2.0,31.527,43.151,24.333,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,18.0,99.029,HARD,9.0,2.0,31.515,43.068,24.446,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,19.0,99.066,HARD,10.0,2.0,31.571,43.098,24.397,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,20.0,99.017,HARD,11.0,2.0,31.481,43.179,24.357,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,21.0,99.327,HARD,12.0,2.0,31.671,43.328,24.328,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,22.0,99.485,HARD,13.0,2.0,31.609,43.483,24.393,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,23.0,99.263,HARD,14.0,2.0,31.538,43.32,24.405,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,24.0,99.761,HARD,15.0,2.0,31.721,43.505,24.535,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,25.0,102.288,HARD,16.0,2.0,31.613,43.531,27.144,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,27.0,98.729,HARD,2.0,3.0,31.836,42.851,24.042,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,28.0,97.761,HARD,3.0,3.0,31.006,42.656,24.099,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,29.0,98.012,HARD,4.0,3.0,31.178,42.696,24.138,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,30.0,97.76,HARD,5.0,3.0,30.885,42.716,24.159,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,31.0,97.968,HARD,6.0,3.0,30.971,42.877,24.12,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,32.0,98.012,HARD,7.0,3.0,30.969,42.824,24.219,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,33.0,97.974,HARD,8.0,3.0,30.942,42.828,24.204,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,34.0,98.022,HARD,9.0,3.0,30.947,42.874,24.201,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,35.0,98.088,HARD,10.0,3.0,31.01,42.851,24.227,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,36.0,98.184,HARD,11.0,3.0,31.045,42.821,24.318,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,37.0,98.133,HARD,12.0,3.0,31.117,42.864,24.152,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,38.0,98.108,HARD,13.0,3.0,31.025,42.822,24.261,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,39.0,98.537,HARD,14.0,3.0,31.183,43.08,24.274,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,40.0,109.707,HARD,15.0,3.0,31.156,42.984,35.567,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,42.0,95.068,SOFT,2.0,4.0,30.069,41.393,23.606,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,43.0,95.942,SOFT,3.0,4.0,30.776,41.677,23.489,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,44.0,95.792,SOFT,4.0,4.0,30.785,41.542,23.465,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,45.0,96.186,SOFT,5.0,4.0,30.874,41.775,23.537,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,46.0,96.041,SOFT,6.0,4.0,30.831,41.707,23.503,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,47.0,96.12,SOFT,7.0,4.0,30.806,41.735,23.579,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,48.0,96.368,SOFT,8.0,4.0,30.909,41.693,23.766,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,49.0,96.803,SOFT,9.0,4.0,31.008,42.102,23.693,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,50.0,96.551,SOFT,10.0,4.0,30.972,41.874,23.705,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,51.0,96.635,SOFT,11.0,4.0,30.941,41.896,23.798,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,52.0,96.891,SOFT,12.0,4.0,30.878,42.136,23.877,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,53.0,96.979,SOFT,13.0,4.0,30.964,42.046,23.969,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,54.0,97.222,SOFT,14.0,4.0,31.101,42.251,23.87,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,55.0,97.559,SOFT,15.0,4.0,31.1,42.422,24.037,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,56.0,97.845,SOFT,16.0,4.0,31.196,42.539,24.11,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
GAS,57.0,98.147,SOFT,17.0,4.0,31.26,42.631,24.256,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,2.0,98.862,SOFT,5.0,1.0,31.532,43.116,24.214,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,3.0,98.83,SOFT,6.0,1.0,31.397,43.146,24.287,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,4.0,98.758,SOFT,7.0,1.0,31.404,43.108,24.246,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,5.0,98.404,SOFT,8.0,1.0,31.231,42.944,24.229,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,6.0,98.718,SOFT,9.0,1.0,31.276,43.043,24.399,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,7.0,98.804,SOFT,10.0,1.0,31.214,43.174,24.416,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,8.0,99.172,SOFT,11.0,1.0,31.58,43.193,24.399,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,9.0,98.914,SOFT,12.0,1.0,31.464,43.077,24.373,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,10.0,99.085,SOFT,13.0,1.0,31.434,43.27,24.381,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,11.0,99.249,SOFT,14.0,1.0,31.632,43.188,24.429,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,12.0,99.197,SOFT,15.0,1.0,31.527,43.252,24.418,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,13.0,99.336,SOFT,16.0,1.0,31.57,43.298,24.468,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,14.0,98.739,SOFT,17.0,1.0,31.411,42.993,24.335,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,15.0,98.608,SOFT,18.0,1.0,31.441,42.89,24.277,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,16.0,98.77,SOFT,19.0,1.0,31.469,43.019,24.282,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,17.0,101.36,SOFT,20.0,1.0,31.516,43.018,26.826,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,19.0,97.659,SOFT,4.0,2.0,31.164,42.653,23.842,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,20.0,97.448,SOFT,5.0,2.0,30.978,42.696,23.774,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,21.0,97.24,SOFT,6.0,2.0,30.982,42.507,23.751,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,22.0,97.169,SOFT,7.0,2.0,30.956,42.354,23.859,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,23.0,97.304,SOFT,8.0,2.0,31.057,42.415,23.832,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,24.0,97.352,SOFT,9.0,2.0,31.142,42.243,23.967,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,25.0,98.418,SOFT,10.0,2.0,31.176,42.937,24.305,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,26.0,97.454,SOFT,11.0,2.0,30.903,42.667,23.884,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,27.0,97.387,SOFT,12.0,2.0,30.97,42.639,23.778,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,28.0,97.211,SOFT,13.0,2.0,31.052,42.274,23.885,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,29.0,97.733,SOFT,14.0,2.0,31.166,42.675,23.892,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,30.0,97.4,SOFT,15.0,2.0,31.031,42.483,23.886,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,31.0,97.919,SOFT,16.0,2.0,31.246,42.722,23.951,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,32.0,97.722,SOFT,17.0,2.0,31.106,42.637,23.979,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,33.0,97.869,SOFT,18.0,2.0,31.229,42.546,24.094,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,34.0,100.686,SOFT,19.0,2.0,31.289,42.624,26.773,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,36.0,96.82,HARD,2.0,3.0,30.908,42.254,23.658,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,37.0,96.344,HARD,3.0,3.0,30.919,41.914,23.511,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,38.0,96.431,HARD,4.0,3.0,30.847,42.011,23.573,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,39.0,96.429,HARD,5.0,3.0,30.833,42.027,23.569,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,40.0,97.114,HARD,6.0,3.0,30.926,42.564,23.624,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,42.0,99.657,HARD,8.0,3.0,34.119,42.002,23.536,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,43.0,96.554,HARD,9.0,3.0,30.774,42.092,23.688,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,44.0,96.978,HARD,10.0,3.0,31.055,42.36,23.563,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,45.0,96.928,HARD,11.0,3.0,30.944,42.434,23.55,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,46.0,97.257,HARD,12.0,3.0,30.914,42.496,23.847,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,47.0,96.661,HARD,13.0,3.0,30.929,42.049,23.683,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,48.0,96.859,HARD,14.0,3.0,31.01,42.316,23.533,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,49.0,97.049,HARD,15.0,3.0,30.944,42.495,23.61,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,50.0,97.731,HARD,16.0,3.0,31.251,42.646,23.834,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,51.0,97.049,HARD,17.0,3.0,31.153,42.153,23.743,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,52.0,97.062,HARD,18.0,3.0,31.147,42.086,23.829,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,53.0,97.345,HARD,19.0,3.0,31.094,42.383,23.868,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,54.0,97.296,HARD,20.0,3.0,31.25,42.257,23.789,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,55.0,97.092,HARD,21.0,3.0,31.084,42.076,23.932,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,56.0,96.565,HARD,22.0,3.0,31.165,41.786,23.614,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
PER,57.0,96.558,HARD,23.0,3.0,30.969,41.799,23.79,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,2.0,99.792,SOFT,5.0,1.0,31.743,43.626,24.423,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,3.0,99.1,SOFT,6.0,1.0,31.541,43.276,24.283,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,4.0,99.548,SOFT,7.0,1.0,31.723,43.457,24.368,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,5.0,99.662,SOFT,8.0,1.0,31.705,43.553,24.404,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,6.0,99.674,SOFT,9.0,1.0,31.695,43.482,24.497,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,7.0,99.729,SOFT,10.0,1.0,31.675,43.494,24.56,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,8.0,99.959,SOFT,11.0,1.0,31.674,43.675,24.61,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,9.0,100.275,SOFT,12.0,1.0,31.774,43.819,24.682,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,10.0,100.203,SOFT,13.0,1.0,31.505,43.905,24.793,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,11.0,101.147,SOFT,14.0,1.0,31.657,44.321,25.169,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,12.0,100.934,SOFT,15.0,1.0,31.789,44.062,25.083,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,13.0,100.341,SOFT,16.0,1.0,31.823,43.946,24.572,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,14.0,102.212,SOFT,17.0,1.0,31.869,43.309,27.034,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,16.0,97.542,HARD,2.0,2.0,31.154,42.459,23.929,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,17.0,98.139,HARD,3.0,2.0,30.946,43.197,23.996,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,18.0,98.124,HARD,4.0,2.0,31.3,42.737,24.087,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,19.0,98.361,HARD,5.0,2.0,31.313,42.965,24.083,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,20.0,98.318,HARD,6.0,2.0,31.337,42.915,24.066,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,21.0,98.407,HARD,7.0,2.0,31.383,42.994,24.03,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,22.0,98.2,HARD,8.0,2.0,31.364,42.853,23.983,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,23.0,97.853,HARD,9.0,2.0,31.14,42.63,24.083,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,24.0,97.878,HARD,10.0,2.0,31.237,42.611,24.03,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,25.0,98.139,HARD,11.0,2.0,31.315,42.669,24.155,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,26.0,98.127,HARD,12.0,2.0,31.267,42.694,24.166,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,27.0,98.612,HARD,13.0,2.0,31.395,43.114,24.103,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,28.0,98.199,HARD,14.0,2.0,31.345,42.758,24.096,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,29.0,98.585,HARD,15.0,2.0,31.49,42.916,24.179,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,30.0,98.282,HARD,16.0,2.0,31.37,42.711,24.201,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,31.0,98.009,HARD,17.0,2.0,31.257,42.663,24.089,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,32.0,97.871,HARD,18.0,2.0,31.335,42.558,23.978,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,33.0,97.769,HARD,19.0,2.0,31.266,42.549,23.954,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,34.0,100.353,HARD,20.0,2.0,31.259,42.545,26.549,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,36.0,96.156,HARD,2.0,3.0,30.895,41.462,23.799,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,37.0,97.431,HARD,3.0,3.0,31.186,42.184,24.061,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,38.0,97.002,HARD,4.0,3.0,30.763,42.308,23.931,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,39.0,97.243,HARD,5.0,3.0,31.244,42.303,23.696,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,40.0,97.208,HARD,6.0,3.0,31.221,42.306,23.681,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,42.0,96.334,HARD,8.0,3.0,30.908,41.746,23.68,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,43.0,96.911,HARD,9.0,3.0,30.956,42.096,23.859,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,44.0,97.022,HARD,10.0,3.0,30.817,42.208,23.997,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,45.0,97.931,HARD,11.0,3.0,31.048,43.229,23.654,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,46.0,97.087,HARD,12.0,3.0,31.144,42.162,23.781,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,47.0,97.326,HARD,13.0,3.0,31.293,42.342,23.691,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,48.0,96.783,HARD,14.0,3.0,31.076,41.97,23.737,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,49.0,96.726,HARD,15.0,3.0,31.058,41.981,23.687,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,50.0,96.331,HARD,16.0,3.0,30.933,41.764,23.634,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
ALO,51.0,96.96,HARD,17.0,3.0,31.158,42.005,23.797,27.4,31.0,21.5,False,2023,Bahrain Grand Prix,1
