Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,28.0,79.28,SOFT,28.0,1.0,19.315,39.151,20.814,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,30.0,73.874,MEDIUM,2.0,2.0,18.843,38.168,16.863,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,31.0,74.447,MEDIUM,3.0,2.0,19.072,38.448,16.927,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,32.0,73.938,MEDIUM,4.0,2.0,19.017,38.031,16.89,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,33.0,73.929,MEDIUM,5.0,2.0,18.992,38.077,16.86,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,34.0,73.806,MEDIUM,6.0,2.0,18.967,38.013,16.826,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,35.0,75.175,MEDIUM,7.0,2.0,18.91,39.493,16.772,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,36.0,73.995,MEDIUM,8.0,2.0,18.962,38.198,16.835,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,37.0,74.995,MEDIUM,9.0,2.0,19.783,38.38,16.832,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,38.0,73.735,MEDIUM,10.0,2.0,18.932,37.988,16.815,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,39.0,73.831,MEDIUM,11.0,2.0,18.9,38.014,16.917,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,40.0,73.459,MEDIUM,12.0,2.0,18.902,37.691,16.866,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,41.0,73.966,MEDIUM,13.0,2.0,18.932,38.159,16.875,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,42.0,73.686,MEDIUM,14.0,2.0,18.828,38.049,16.809,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,43.0,73.775,MEDIUM,15.0,2.0,18.84,38.067,16.868,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,44.0,73.95,MEDIUM,16.0,2.0,18.841,38.141,16.968,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,45.0,75.427,MEDIUM,17.0,2.0,20.397,38.168,16.862,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,46.0,74.111,MEDIUM,18.0,2.0,18.897,38.373,16.841,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,47.0,75.428,MEDIUM,19.0,2.0,18.937,39.519,16.972,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,48.0,74.003,MEDIUM,20.0,2.0,18.876,38.191,16.936,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,49.0,73.847,MEDIUM,21.0,2.0,18.78,38.181,16.886,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,50.0,73.807,MEDIUM,22.0,2.0,18.846,38.083,16.878,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,51.0,74.226,MEDIUM,23.0,2.0,19.106,38.248,16.872,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,52.0,74.431,MEDIUM,24.0,2.0,18.904,38.691,16.836,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,57.0,79.577,SOFT,4.0,3.0,21.879,40.903,16.795,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,58.0,79.843,SOFT,5.0,3.0,21.6,41.112,17.131,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,60.0,76.586,SOFT,7.0,3.0,19.153,40.247,17.186,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,61.0,75.527,SOFT,8.0,3.0,19.585,39.075,16.867,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,62.0,74.578,SOFT,9.0,3.0,18.962,39.061,16.555,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,63.0,74.173,SOFT,10.0,3.0,18.742,38.774,16.657,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,64.0,74.879,SOFT,11.0,3.0,18.835,38.974,17.07,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
STR,65.0,72.603,SOFT,12.0,3.0,18.694,37.249,16.66,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,2.0,75.667,SOFT,5.0,1.0,19.38,38.993,17.294,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,3.0,75.171,SOFT,6.0,1.0,19.228,38.649,17.294,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,4.0,75.494,SOFT,7.0,1.0,19.381,38.878,17.235,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,7.0,76.566,SOFT,10.0,1.0,19.618,39.728,17.22,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,9.0,75.715,SOFT,12.0,1.0,19.145,39.483,17.087,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,10.0,75.112,SOFT,13.0,1.0,19.17,38.633,17.309,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,11.0,75.714,SOFT,14.0,1.0,19.329,38.846,17.539,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,12.0,75.218,SOFT,15.0,1.0,19.303,38.553,17.362,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,13.0,75.583,SOFT,16.0,1.0,19.408,38.673,17.502,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,14.0,75.331,SOFT,17.0,1.0,19.337,38.646,17.348,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,15.0,75.378,SOFT,18.0,1.0,19.306,38.686,17.386,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,16.0,75.337,SOFT,19.0,1.0,19.295,38.682,17.36,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,17.0,75.513,SOFT,20.0,1.0,19.332,38.795,17.386,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,18.0,75.529,SOFT,21.0,1.0,19.349,38.661,17.519,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,19.0,75.406,SOFT,22.0,1.0,19.275,38.678,17.453,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,20.0,75.331,SOFT,23.0,1.0,19.343,38.487,17.501,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,21.0,75.337,SOFT,24.0,1.0,19.31,38.629,17.398,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,22.0,75.574,SOFT,25.0,1.0,19.341,38.862,17.371,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,23.0,76.163,SOFT,26.0,1.0,19.587,39.176,17.4,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,24.0,75.512,SOFT,27.0,1.0,19.368,38.722,17.422,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,25.0,76.044,SOFT,28.0,1.0,19.501,39.125,17.418,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,26.0,76.926,SOFT,29.0,1.0,20.293,39.145,17.488,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,27.0,79.824,SOFT,30.0,1.0,19.327,38.901,21.596,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,29.0,73.822,MEDIUM,2.0,2.0,19.025,37.618,17.179,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,30.0,73.748,MEDIUM,3.0,2.0,19.128,37.604,17.016,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,31.0,73.75,MEDIUM,4.0,2.0,19.172,37.55,17.028,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,32.0,73.841,MEDIUM,5.0,2.0,19.102,37.707,17.032,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,33.0,73.688,MEDIUM,6.0,2.0,19.071,37.576,17.041,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,34.0,73.656,MEDIUM,7.0,2.0,19.06,37.619,16.977,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,35.0,74.418,MEDIUM,8.0,2.0,19.044,37.681,17.693,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,36.0,73.948,MEDIUM,9.0,2.0,19.226,37.691,17.031,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,37.0,73.766,MEDIUM,10.0,2.0,19.1,37.598,17.068,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,38.0,73.867,MEDIUM,11.0,2.0,19.084,37.685,17.098,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,39.0,73.974,MEDIUM,12.0,2.0,18.98,37.907,17.087,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,40.0,74.027,MEDIUM,13.0,2.0,19.202,37.736,17.089,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,41.0,73.651,MEDIUM,14.0,2.0,19.089,37.549,17.013,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,42.0,73.623,MEDIUM,15.0,2.0,19.03,37.684,16.909,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,43.0,73.627,MEDIUM,16.0,2.0,19.041,37.59,16.996,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,44.0,74.995,MEDIUM,17.0,2.0,19.13,38.815,17.05,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,45.0,73.835,MEDIUM,18.0,2.0,19.02,37.811,17.004,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,46.0,74.48,MEDIUM,19.0,2.0,19.124,38.266,17.09,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,47.0,74.336,MEDIUM,20.0,2.0,19.091,38.125,17.12,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,48.0,73.908,MEDIUM,21.0,2.0,19.068,37.76,17.08,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,49.0,73.936,MEDIUM,22.0,2.0,19.067,37.802,17.067,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,50.0,74.216,MEDIUM,23.0,2.0,19.168,37.995,17.053,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,51.0,75.984,MEDIUM,24.0,2.0,19.386,39.523,17.075,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,52.0,74.19,MEDIUM,25.0,2.0,19.125,38.077,16.988,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,57.0,80.229,SOFT,7.0,3.0,21.857,41.164,17.208,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,58.0,80.86,SOFT,8.0,3.0,21.404,40.764,18.692,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,60.0,75.968,SOFT,10.0,3.0,19.236,38.911,17.821,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,61.0,75.926,SOFT,11.0,3.0,19.619,39.508,16.799,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,62.0,74.634,SOFT,12.0,3.0,18.79,38.998,16.846,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,63.0,74.009,SOFT,13.0,3.0,18.61,38.534,16.865,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,64.0,74.639,SOFT,14.0,3.0,18.791,38.921,16.927,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,65.0,73.262,SOFT,15.0,3.0,18.977,37.536,16.749,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,70.0,76.126,SOFT,20.0,3.0,20.191,38.68,17.255,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
MAG,71.0,74.725,SOFT,21.0,3.0,19.493,38.3,16.932,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,2.0,73.891,SOFT,5.0,1.0,19.068,37.907,16.916,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,3.0,74.164,SOFT,6.0,1.0,18.871,38.323,16.97,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,4.0,74.025,SOFT,7.0,1.0,18.797,38.318,16.91,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,5.0,74.172,SOFT,8.0,1.0,18.812,38.342,17.018,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,6.0,74.399,SOFT,9.0,1.0,18.932,38.421,17.046,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,7.0,74.593,SOFT,10.0,1.0,18.982,38.476,17.135,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,8.0,74.52,SOFT,11.0,1.0,18.911,38.503,17.106,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,9.0,74.683,SOFT,12.0,1.0,19.076,38.485,17.122,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,10.0,74.377,SOFT,13.0,1.0,18.973,38.285,17.119,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,11.0,74.526,SOFT,14.0,1.0,18.967,38.319,17.24,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,12.0,74.307,SOFT,15.0,1.0,18.932,38.23,17.145,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,13.0,74.227,SOFT,16.0,1.0,18.994,38.139,17.094,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,14.0,74.332,SOFT,17.0,1.0,18.941,38.21,17.181,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,15.0,74.052,SOFT,18.0,1.0,18.856,38.103,17.093,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,16.0,74.249,SOFT,19.0,1.0,18.898,38.267,17.084,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,17.0,74.27,SOFT,20.0,1.0,18.936,38.232,17.102,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,18.0,74.566,SOFT,21.0,1.0,19.036,38.38,17.15,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,19.0,74.47,SOFT,22.0,1.0,18.952,38.278,17.24,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,20.0,74.4,SOFT,23.0,1.0,18.914,38.342,17.144,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,21.0,74.102,SOFT,24.0,1.0,18.84,38.106,17.156,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,22.0,74.549,SOFT,25.0,1.0,18.926,38.5,17.123,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,23.0,75.354,SOFT,26.0,1.0,19.007,39.21,17.137,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,24.0,80.012,SOFT,27.0,1.0,19.284,39.394,21.334,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,26.0,72.668,MEDIUM,2.0,2.0,18.59,37.294,16.784,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,27.0,72.855,MEDIUM,3.0,2.0,18.676,37.422,16.757,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,28.0,72.505,MEDIUM,4.0,2.0,18.607,37.156,16.742,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,29.0,72.582,MEDIUM,5.0,2.0,18.617,37.279,16.686,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,30.0,72.89,MEDIUM,6.0,2.0,18.581,37.62,16.689,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,31.0,72.677,MEDIUM,7.0,2.0,18.702,37.494,16.481,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,32.0,72.786,MEDIUM,8.0,2.0,18.659,37.38,16.747,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,33.0,72.689,MEDIUM,9.0,2.0,18.629,37.366,16.694,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,34.0,72.836,MEDIUM,10.0,2.0,18.69,37.436,16.71,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,35.0,72.932,MEDIUM,11.0,2.0,18.734,37.451,16.747,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,36.0,72.658,MEDIUM,12.0,2.0,18.667,37.316,16.675,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,37.0,72.521,MEDIUM,13.0,2.0,18.758,37.072,16.691,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,38.0,72.685,MEDIUM,14.0,2.0,18.718,37.258,16.709,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,39.0,72.946,MEDIUM,15.0,2.0,18.835,37.329,16.782,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,40.0,73.075,MEDIUM,16.0,2.0,18.864,37.42,16.791,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,41.0,72.905,MEDIUM,17.0,2.0,18.75,37.397,16.758,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,42.0,72.793,MEDIUM,18.0,2.0,18.658,37.31,16.825,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,43.0,73.202,MEDIUM,19.0,2.0,18.796,37.628,16.778,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,44.0,73.073,MEDIUM,20.0,2.0,18.749,37.571,16.753,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,45.0,73.424,MEDIUM,21.0,2.0,18.826,37.739,16.859,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,46.0,73.263,MEDIUM,22.0,2.0,18.841,37.653,16.769,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,47.0,73.499,MEDIUM,23.0,2.0,18.724,37.865,16.91,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,48.0,73.664,MEDIUM,24.0,2.0,18.81,37.91,16.944,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,49.0,74.027,MEDIUM,25.0,2.0,18.769,38.36,16.898,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,50.0,78.604,MEDIUM,26.0,2.0,19.132,38.789,20.683,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,52.0,71.087,SOFT,5.0,3.0,18.389,36.309,16.389,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,53.0,77.643,SOFT,6.0,3.0,18.53,36.807,22.306,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,60.0,73.444,SOFT,13.0,3.0,19.632,37.283,16.529,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,61.0,71.849,SOFT,14.0,3.0,18.432,36.866,16.551,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,62.0,71.484,SOFT,15.0,3.0,18.355,36.735,16.394,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,63.0,71.94,SOFT,16.0,3.0,18.18,37.203,16.557,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,64.0,71.645,SOFT,17.0,3.0,18.538,36.64,16.467,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,65.0,71.546,SOFT,18.0,3.0,18.42,36.656,16.47,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,66.0,83.25,SOFT,19.0,3.0,18.471,36.608,28.171,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,70.0,84.192,SOFT,23.0,3.0,19.66,47.517,17.015,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
ALB,71.0,72.583,SOFT,24.0,3.0,18.852,36.914,16.817,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,2.0,77.027,MEDIUM,2.0,1.0,19.597,40.258,17.172,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,3.0,75.972,MEDIUM,3.0,1.0,19.045,39.874,17.053,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,4.0,75.756,MEDIUM,4.0,1.0,19.297,39.591,16.868,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,5.0,75.44,MEDIUM,5.0,1.0,19.123,39.328,16.989,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,6.0,75.276,MEDIUM,6.0,1.0,19.274,39.028,16.974,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,7.0,75.503,MEDIUM,7.0,1.0,18.93,39.502,17.071,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,8.0,75.976,MEDIUM,8.0,1.0,19.072,39.83,17.074,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,9.0,75.599,MEDIUM,9.0,1.0,19.079,39.504,17.016,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,10.0,75.188,MEDIUM,10.0,1.0,18.998,39.211,16.979,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,11.0,75.327,MEDIUM,11.0,1.0,18.911,39.403,17.013,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,12.0,75.336,MEDIUM,12.0,1.0,19.011,39.141,17.184,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,13.0,75.579,MEDIUM,13.0,1.0,19.133,39.179,17.267,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,14.0,75.252,MEDIUM,14.0,1.0,19.111,38.904,17.237,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,15.0,75.514,MEDIUM,15.0,1.0,19.151,39.119,17.244,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,16.0,75.388,MEDIUM,16.0,1.0,19.241,38.963,17.184,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,17.0,75.47,MEDIUM,17.0,1.0,19.277,38.954,17.239,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,18.0,75.511,MEDIUM,18.0,1.0,19.162,38.978,17.371,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,19.0,75.205,MEDIUM,19.0,1.0,19.126,38.777,17.302,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,20.0,75.529,MEDIUM,20.0,1.0,19.167,38.984,17.378,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,21.0,75.381,MEDIUM,21.0,1.0,19.227,38.898,17.256,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,22.0,75.673,MEDIUM,22.0,1.0,19.164,39.285,17.224,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,23.0,79.53,MEDIUM,23.0,1.0,19.309,39.429,20.792,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,25.0,72.951,SOFT,2.0,2.0,18.64,37.484,16.827,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,26.0,73.515,SOFT,3.0,2.0,18.905,37.776,16.834,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,27.0,73.77,SOFT,4.0,2.0,18.904,38.015,16.851,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,28.0,74.644,SOFT,5.0,2.0,18.925,38.882,16.837,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,29.0,74.065,SOFT,6.0,2.0,18.963,38.158,16.944,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,30.0,73.984,SOFT,7.0,2.0,18.994,38.035,16.955,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,31.0,73.831,SOFT,8.0,2.0,19.023,37.976,16.832,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,32.0,73.873,SOFT,9.0,2.0,18.973,38.047,16.853,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,33.0,73.778,SOFT,10.0,2.0,18.88,38.052,16.846,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,34.0,73.886,SOFT,11.0,2.0,18.901,38.152,16.833,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,35.0,73.614,SOFT,12.0,2.0,18.834,37.924,16.856,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,36.0,73.662,SOFT,13.0,2.0,18.646,38.212,16.804,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,37.0,74.232,SOFT,14.0,2.0,18.933,38.506,16.793,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,38.0,74.126,SOFT,15.0,2.0,18.971,38.384,16.771,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,39.0,74.201,SOFT,16.0,2.0,18.899,38.444,16.858,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,40.0,75.578,SOFT,17.0,2.0,18.858,39.874,16.846,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,41.0,73.968,SOFT,18.0,2.0,18.775,38.436,16.757,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,42.0,75.548,SOFT,19.0,2.0,19.581,39.188,16.779,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,43.0,74.181,SOFT,20.0,2.0,18.82,38.493,16.868,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,44.0,73.925,SOFT,21.0,2.0,18.922,38.148,16.855,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,45.0,73.945,SOFT,22.0,2.0,18.777,38.217,16.951,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,46.0,78.078,SOFT,23.0,2.0,18.669,38.843,20.566,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,48.0,73.891,SOFT,2.0,3.0,18.386,39.2,16.305,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,49.0,72.385,SOFT,3.0,3.0,18.513,37.226,16.646,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,50.0,72.811,SOFT,4.0,3.0,18.807,37.596,16.408,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,51.0,72.469,SOFT,5.0,3.0,18.721,37.128,16.62,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,52.0,72.592,SOFT,6.0,3.0,18.707,37.282,16.603,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,57.0,79.479,SOFT,11.0,3.0,21.735,40.725,17.019,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,58.0,80.115,SOFT,12.0,3.0,21.31,41.286,17.519,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,60.0,77.625,SOFT,14.0,3.0,19.338,40.964,17.323,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,61.0,76.454,SOFT,15.0,3.0,19.854,39.65,16.95,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
KVY,62.0,75.154,SOFT,16.0,3.0,19.035,39.543,16.576,21.0,46.5,60.3,False,2019,Brazilian Grand Prix,20
