Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VET,2.0,71.29,SOFT,5.0,1.0,17.679,31.672,21.939,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,3.0,70.855,SOFT,6.0,1.0,17.567,31.576,21.712,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,5.0,70.361,SOFT,8.0,1.0,17.295,31.461,21.605,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,6.0,69.522,SOFT,9.0,1.0,17.313,30.97,21.239,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,7.0,69.919,SOFT,10.0,1.0,17.727,30.961,21.231,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,8.0,70.01,SOFT,11.0,1.0,17.777,31.031,21.202,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,9.0,69.8,SOFT,12.0,1.0,17.609,31.093,21.098,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,10.0,69.384,SOFT,13.0,1.0,17.464,30.924,20.996,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,11.0,69.658,SOFT,14.0,1.0,17.411,31.194,21.053,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,12.0,69.475,SOFT,15.0,1.0,17.475,30.841,21.159,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,13.0,69.393,SOFT,16.0,1.0,17.396,30.993,21.004,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,14.0,69.497,SOFT,17.0,1.0,17.51,30.813,21.174,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,15.0,69.547,SOFT,18.0,1.0,17.584,30.902,21.061,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,16.0,69.4,SOFT,19.0,1.0,17.501,30.846,21.053,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,17.0,69.396,SOFT,20.0,1.0,17.498,30.881,21.017,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,18.0,69.073,SOFT,21.0,1.0,17.449,30.651,20.973,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,19.0,69.233,SOFT,22.0,1.0,17.441,30.76,21.032,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,20.0,69.219,SOFT,23.0,1.0,17.371,30.885,20.963,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,21.0,72.785,SOFT,24.0,1.0,17.443,30.73,24.612,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,23.0,70.018,HARD,2.0,2.0,17.281,30.703,22.034,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,24.0,68.851,HARD,3.0,2.0,17.361,30.617,20.873,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,25.0,68.919,HARD,4.0,2.0,17.447,30.557,20.915,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,26.0,68.915,HARD,5.0,2.0,17.153,30.78,20.982,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,27.0,68.975,HARD,6.0,2.0,17.354,30.658,20.963,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,28.0,68.847,HARD,7.0,2.0,17.446,30.564,20.837,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,29.0,68.75,HARD,8.0,2.0,17.419,30.506,20.825,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,30.0,68.345,HARD,9.0,2.0,17.334,30.392,20.619,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,31.0,68.625,HARD,10.0,2.0,17.173,30.529,20.923,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,32.0,68.913,HARD,11.0,2.0,17.359,30.697,20.857,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,33.0,68.66,HARD,12.0,2.0,17.376,30.479,20.805,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,34.0,68.83,HARD,13.0,2.0,17.341,30.643,20.846,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,35.0,68.749,HARD,14.0,2.0,17.397,30.59,20.762,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,36.0,68.718,HARD,15.0,2.0,17.402,30.599,20.717,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,37.0,68.73,HARD,16.0,2.0,17.421,30.546,20.763,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,38.0,68.713,HARD,17.0,2.0,17.367,30.631,20.715,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,39.0,68.795,HARD,18.0,2.0,17.39,30.546,20.859,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,40.0,68.724,HARD,19.0,2.0,17.387,30.508,20.829,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,41.0,68.541,HARD,20.0,2.0,17.294,30.503,20.744,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,42.0,68.717,HARD,21.0,2.0,17.404,30.682,20.631,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,43.0,68.663,HARD,22.0,2.0,17.361,30.551,20.751,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,44.0,68.656,HARD,23.0,2.0,17.318,30.588,20.75,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,45.0,68.593,HARD,24.0,2.0,17.45,30.482,20.661,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,46.0,68.666,HARD,25.0,2.0,17.401,30.574,20.691,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,47.0,69.302,HARD,26.0,2.0,17.286,30.976,21.04,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,48.0,68.869,HARD,27.0,2.0,17.251,30.922,20.696,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,49.0,69.066,HARD,28.0,2.0,17.351,30.86,20.855,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,50.0,73.012,HARD,29.0,2.0,17.425,31.174,24.413,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,52.0,68.078,SOFT,2.0,3.0,17.353,30.119,20.606,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,53.0,67.787,SOFT,3.0,3.0,17.169,30.023,20.595,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,54.0,68.079,SOFT,4.0,3.0,17.269,30.227,20.583,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,55.0,68.124,SOFT,5.0,3.0,17.294,30.251,20.579,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,56.0,67.915,SOFT,6.0,3.0,17.187,30.23,20.498,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,57.0,67.923,SOFT,7.0,3.0,17.279,30.072,20.572,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,58.0,67.896,SOFT,8.0,3.0,17.25,30.085,20.561,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,59.0,68.016,SOFT,9.0,3.0,17.23,30.281,20.505,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,60.0,67.775,SOFT,10.0,3.0,17.28,30.058,20.437,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,61.0,68.028,SOFT,11.0,3.0,17.319,30.248,20.461,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,62.0,67.676,SOFT,12.0,3.0,17.252,29.952,20.472,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,63.0,68.327,SOFT,13.0,3.0,17.154,30.473,20.7,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,64.0,68.045,SOFT,14.0,3.0,17.172,30.231,20.642,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,65.0,68.033,SOFT,15.0,3.0,17.211,30.237,20.585,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,66.0,67.866,SOFT,16.0,3.0,17.126,30.211,20.529,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,67.0,68.137,SOFT,17.0,3.0,17.238,30.315,20.584,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,68.0,68.127,SOFT,18.0,3.0,16.985,30.687,20.455,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,69.0,67.923,SOFT,19.0,3.0,16.81,30.557,20.556,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,70.0,67.898,SOFT,20.0,3.0,16.785,30.356,20.757,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
VET,71.0,68.513,SOFT,21.0,3.0,16.974,30.449,21.09,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,2.0,70.327,MEDIUM,6.0,1.0,17.712,31.329,21.286,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,3.0,70.182,MEDIUM,7.0,1.0,17.5,31.393,21.289,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,4.0,69.867,MEDIUM,8.0,1.0,17.51,31.204,21.153,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,5.0,69.611,MEDIUM,9.0,1.0,17.41,30.933,21.268,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,6.0,69.666,MEDIUM,10.0,1.0,17.567,30.968,21.131,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,7.0,69.689,MEDIUM,11.0,1.0,17.576,30.943,21.17,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,8.0,69.724,MEDIUM,12.0,1.0,17.615,30.956,21.153,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,9.0,69.845,MEDIUM,13.0,1.0,17.482,31.275,21.088,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,10.0,69.807,MEDIUM,14.0,1.0,17.504,31.179,21.124,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,11.0,69.956,MEDIUM,15.0,1.0,17.583,31.214,21.159,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,12.0,70.018,MEDIUM,16.0,1.0,17.631,31.135,21.252,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,13.0,69.599,MEDIUM,17.0,1.0,17.633,30.999,20.967,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,14.0,69.724,MEDIUM,18.0,1.0,17.716,31.008,21.0,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,15.0,69.809,MEDIUM,19.0,1.0,17.552,31.168,21.089,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,16.0,69.3,MEDIUM,20.0,1.0,17.478,30.843,20.979,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,17.0,69.324,MEDIUM,21.0,1.0,17.44,30.934,20.95,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,18.0,69.417,MEDIUM,22.0,1.0,17.585,30.883,20.949,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,19.0,69.507,MEDIUM,23.0,1.0,17.543,30.935,21.029,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,20.0,69.413,MEDIUM,24.0,1.0,17.542,30.884,20.987,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,21.0,69.694,MEDIUM,25.0,1.0,17.5,31.144,21.05,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,22.0,68.842,MEDIUM,26.0,1.0,17.439,30.688,20.715,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,23.0,68.932,MEDIUM,27.0,1.0,17.416,30.785,20.731,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,24.0,69.266,MEDIUM,28.0,1.0,17.504,30.882,20.88,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,25.0,69.493,MEDIUM,29.0,1.0,17.59,30.934,20.969,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,26.0,69.215,MEDIUM,30.0,1.0,17.591,30.804,20.82,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,27.0,69.8,MEDIUM,31.0,1.0,17.527,31.165,21.108,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,28.0,70.238,MEDIUM,32.0,1.0,17.551,31.353,21.334,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,29.0,69.963,MEDIUM,33.0,1.0,17.565,31.255,21.143,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,30.0,73.641,MEDIUM,34.0,1.0,17.509,31.365,24.767,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,32.0,69.154,HARD,2.0,2.0,17.352,30.677,21.125,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,33.0,69.781,HARD,3.0,2.0,17.619,30.892,21.27,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,34.0,69.714,HARD,4.0,2.0,17.58,30.927,21.207,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,35.0,69.361,HARD,5.0,2.0,17.422,30.861,21.078,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,36.0,68.908,HARD,6.0,2.0,17.313,30.729,20.866,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,37.0,68.946,HARD,7.0,2.0,17.356,30.729,20.861,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,38.0,68.966,HARD,8.0,2.0,17.388,30.763,20.815,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,39.0,68.733,HARD,9.0,2.0,17.446,30.547,20.74,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,40.0,68.884,HARD,10.0,2.0,17.329,30.75,20.805,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,41.0,68.724,HARD,11.0,2.0,17.371,30.566,20.787,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,42.0,69.341,HARD,12.0,2.0,17.418,30.992,20.931,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,43.0,69.276,HARD,13.0,2.0,17.434,30.983,20.859,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,44.0,69.158,HARD,14.0,2.0,17.46,30.961,20.737,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,45.0,69.115,HARD,15.0,2.0,17.541,30.724,20.85,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,46.0,68.972,HARD,16.0,2.0,17.469,30.727,20.776,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,47.0,68.955,HARD,17.0,2.0,17.45,30.746,20.759,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,48.0,68.879,HARD,18.0,2.0,17.509,30.67,20.7,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,49.0,68.584,HARD,19.0,2.0,17.488,30.483,20.613,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,50.0,68.305,HARD,20.0,2.0,17.314,30.395,20.596,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,51.0,68.872,HARD,21.0,2.0,17.337,30.634,20.901,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,52.0,68.74,HARD,22.0,2.0,17.337,30.671,20.732,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,53.0,68.422,HARD,23.0,2.0,17.389,30.506,20.527,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,54.0,68.271,HARD,24.0,2.0,17.365,30.375,20.531,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,55.0,68.478,HARD,25.0,2.0,17.382,30.489,20.607,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,56.0,68.606,HARD,26.0,2.0,17.461,30.562,20.583,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,57.0,68.449,HARD,27.0,2.0,17.424,30.414,20.611,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,58.0,68.184,HARD,28.0,2.0,17.344,30.421,20.419,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,59.0,68.23,HARD,29.0,2.0,17.318,30.463,20.449,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,60.0,68.495,HARD,30.0,2.0,17.345,30.66,20.49,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,61.0,68.885,HARD,31.0,2.0,17.3,30.986,20.599,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,62.0,68.603,HARD,32.0,2.0,17.265,30.563,20.775,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,63.0,68.256,HARD,33.0,2.0,17.077,30.536,20.643,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,64.0,68.254,HARD,34.0,2.0,17.302,30.548,20.404,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,65.0,68.298,HARD,35.0,2.0,17.298,30.475,20.525,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,66.0,68.145,HARD,36.0,2.0,17.304,30.236,20.605,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,67.0,68.406,HARD,37.0,2.0,17.297,30.467,20.642,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,68.0,68.13,HARD,38.0,2.0,17.173,30.45,20.507,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,69.0,68.05,HARD,39.0,2.0,17.156,30.448,20.446,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,70.0,69.929,HARD,40.0,2.0,17.167,31.485,21.277,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
HAM,71.0,70.417,HARD,41.0,2.0,17.45,31.179,21.788,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,2.0,71.101,SOFT,5.0,1.0,17.714,31.495,21.892,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,3.0,70.871,SOFT,6.0,1.0,17.433,31.826,21.612,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,4.0,71.572,SOFT,7.0,1.0,17.666,32.161,21.745,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,5.0,70.97,SOFT,8.0,1.0,17.613,31.704,21.653,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,6.0,70.457,SOFT,9.0,1.0,17.642,31.173,21.642,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,7.0,71.802,SOFT,10.0,1.0,17.752,32.363,21.687,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,8.0,70.754,SOFT,11.0,1.0,17.809,31.331,21.614,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,9.0,70.875,SOFT,12.0,1.0,17.632,31.452,21.791,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,10.0,70.82,SOFT,13.0,1.0,17.771,31.403,21.646,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,11.0,70.599,SOFT,14.0,1.0,17.385,31.499,21.715,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,12.0,70.555,SOFT,15.0,1.0,17.434,31.512,21.609,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,13.0,70.959,SOFT,16.0,1.0,17.287,31.874,21.798,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,14.0,70.417,SOFT,17.0,1.0,17.289,31.38,21.748,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,15.0,70.685,SOFT,18.0,1.0,17.833,31.412,21.44,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,16.0,70.16,SOFT,19.0,1.0,17.769,31.041,21.35,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,17.0,70.003,SOFT,20.0,1.0,17.734,30.999,21.27,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,18.0,69.914,SOFT,21.0,1.0,17.722,30.927,21.265,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,19.0,70.146,SOFT,22.0,1.0,17.759,30.969,21.418,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,20.0,70.261,SOFT,23.0,1.0,17.742,31.11,21.409,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,21.0,70.085,SOFT,24.0,1.0,17.735,31.034,21.316,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,22.0,70.256,SOFT,25.0,1.0,17.738,31.199,21.319,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,23.0,70.145,SOFT,26.0,1.0,17.719,31.043,21.383,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,24.0,70.374,SOFT,27.0,1.0,17.667,31.252,21.455,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,25.0,74.828,SOFT,28.0,1.0,17.756,31.411,25.661,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,27.0,69.593,MEDIUM,2.0,2.0,17.169,30.843,21.581,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,28.0,70.006,MEDIUM,3.0,2.0,17.709,30.883,21.414,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,29.0,69.941,MEDIUM,4.0,2.0,17.552,30.901,21.488,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,30.0,69.926,MEDIUM,5.0,2.0,17.582,30.912,21.432,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,31.0,69.907,MEDIUM,6.0,2.0,17.576,30.959,21.372,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,32.0,69.569,MEDIUM,7.0,2.0,17.582,30.748,21.239,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,33.0,69.836,MEDIUM,8.0,2.0,17.559,30.986,21.291,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,34.0,69.823,MEDIUM,9.0,2.0,17.556,30.942,21.325,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,35.0,69.824,MEDIUM,10.0,2.0,17.564,31.023,21.237,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,36.0,69.888,MEDIUM,11.0,2.0,17.478,30.976,21.434,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,37.0,70.109,MEDIUM,12.0,2.0,17.219,31.604,21.286,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,38.0,70.768,MEDIUM,13.0,2.0,17.186,32.146,21.436,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,39.0,70.289,MEDIUM,14.0,2.0,17.072,31.938,21.279,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,40.0,69.838,MEDIUM,15.0,2.0,17.458,31.084,21.296,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,41.0,69.509,MEDIUM,16.0,2.0,17.228,30.975,21.306,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,42.0,70.594,MEDIUM,17.0,2.0,17.689,31.511,21.394,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,43.0,69.619,MEDIUM,18.0,2.0,17.622,30.781,21.216,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,44.0,69.642,MEDIUM,19.0,2.0,17.57,30.924,21.148,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,45.0,69.441,MEDIUM,20.0,2.0,17.497,30.823,21.121,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,46.0,69.237,MEDIUM,21.0,2.0,17.552,30.63,21.055,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,47.0,69.292,MEDIUM,22.0,2.0,17.506,30.718,21.068,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,48.0,69.588,MEDIUM,23.0,2.0,17.562,30.825,21.201,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,49.0,69.667,MEDIUM,24.0,2.0,17.528,30.896,21.243,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,50.0,69.805,MEDIUM,25.0,2.0,17.545,30.959,21.301,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,51.0,69.444,MEDIUM,26.0,2.0,17.523,30.759,21.162,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,52.0,69.134,MEDIUM,27.0,2.0,17.529,30.529,21.076,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,53.0,69.274,MEDIUM,28.0,2.0,17.461,30.67,21.143,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,54.0,69.68,MEDIUM,29.0,2.0,17.468,30.937,21.275,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,55.0,69.282,MEDIUM,30.0,2.0,17.514,30.719,21.049,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,56.0,69.118,MEDIUM,31.0,2.0,17.475,30.685,20.958,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,57.0,68.982,MEDIUM,32.0,2.0,17.435,30.574,20.973,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,58.0,69.029,MEDIUM,33.0,2.0,17.465,30.568,20.996,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,59.0,68.999,MEDIUM,34.0,2.0,17.456,30.639,20.904,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,60.0,69.285,MEDIUM,35.0,2.0,17.4,30.81,21.075,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,61.0,68.988,MEDIUM,36.0,2.0,17.437,30.599,20.952,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,62.0,69.396,MEDIUM,37.0,2.0,17.425,30.861,21.11,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,63.0,69.085,MEDIUM,38.0,2.0,17.511,30.61,20.964,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,64.0,69.106,MEDIUM,39.0,2.0,17.408,30.71,20.988,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,65.0,69.07,MEDIUM,40.0,2.0,17.434,30.639,20.997,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,66.0,69.903,MEDIUM,41.0,2.0,17.403,31.136,21.364,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,67.0,68.771,MEDIUM,42.0,2.0,17.267,30.515,20.989,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,68.0,68.874,MEDIUM,43.0,2.0,17.352,30.477,21.045,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,69.0,68.699,MEDIUM,44.0,2.0,17.388,30.502,20.809,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
NOR,70.0,71.051,MEDIUM,45.0,2.0,17.292,32.649,21.11,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
GAS,2.0,72.107,SOFT,5.0,1.0,17.846,32.291,21.97,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
GAS,3.0,70.891,SOFT,6.0,1.0,17.695,31.486,21.71,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
GAS,4.0,70.798,SOFT,7.0,1.0,17.252,31.515,22.031,34.4,50.7,18.0,False,2019,Austrian Grand Prix,9
