Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,50.0,89.682,SOFT,13.0,3.0,29.222,35.946,24.514,15.8,27.7,67.3,True,2024,British Grand Prix,12
HAM,51.0,89.743,SOFT,14.0,3.0,29.128,36.03,24.585,15.8,27.7,67.3,True,2024,British Grand Prix,12
HAM,52.0,90.146,SOFT,15.0,3.0,29.302,36.135,24.709,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,2.0,91.773,MEDIUM,2.0,1.0,29.612,37.222,24.939,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,3.0,92.2,MEDIUM,3.0,1.0,29.672,37.216,25.312,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,4.0,91.933,MEDIUM,4.0,1.0,29.626,37.09,25.217,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,5.0,91.778,MEDIUM,5.0,1.0,29.608,37.007,25.163,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,6.0,91.711,MEDIUM,6.0,1.0,29.471,37.07,25.17,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,7.0,91.935,MEDIUM,7.0,1.0,29.586,37.024,25.325,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,8.0,92.038,MEDIUM,8.0,1.0,29.655,37.087,25.296,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,9.0,91.883,MEDIUM,9.0,1.0,29.639,36.978,25.266,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,10.0,91.661,MEDIUM,10.0,1.0,29.557,36.884,25.22,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,11.0,91.81,MEDIUM,11.0,1.0,29.524,37.06,25.226,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,12.0,91.894,MEDIUM,12.0,1.0,29.529,37.046,25.319,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,13.0,91.759,MEDIUM,13.0,1.0,29.562,37.021,25.176,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,14.0,91.7,MEDIUM,14.0,1.0,29.517,37.027,25.156,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,15.0,92.249,MEDIUM,15.0,1.0,29.622,36.874,25.753,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,16.0,92.504,MEDIUM,16.0,1.0,29.493,37.097,25.914,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,17.0,95.359,MEDIUM,17.0,1.0,29.827,37.281,28.251,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,18.0,96.172,MEDIUM,18.0,1.0,30.085,37.891,28.196,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,19.0,102.485,MEDIUM,19.0,1.0,33.582,40.925,27.978,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,20.0,97.108,MEDIUM,20.0,1.0,31.872,39.086,26.15,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,21.0,93.488,MEDIUM,21.0,1.0,30.031,37.975,25.482,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,22.0,91.904,MEDIUM,22.0,1.0,29.61,37.027,25.267,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,23.0,92.143,MEDIUM,23.0,1.0,29.632,37.148,25.363,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,24.0,93.02,MEDIUM,24.0,1.0,29.699,37.341,25.98,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,25.0,96.063,MEDIUM,25.0,1.0,29.999,38.958,27.106,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,26.0,101.491,MEDIUM,26.0,1.0,30.72,43.858,26.913,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,40.0,90.056,HARD,2.0,3.0,28.866,36.203,24.987,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,41.0,89.604,HARD,3.0,3.0,28.789,35.955,24.86,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,42.0,89.472,HARD,4.0,3.0,28.913,35.869,24.69,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,43.0,89.105,HARD,5.0,3.0,28.984,35.655,24.466,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,44.0,89.372,HARD,6.0,3.0,28.97,35.867,24.535,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,45.0,89.137,HARD,7.0,3.0,29.056,35.591,24.49,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,46.0,89.543,HARD,8.0,3.0,29.141,35.901,24.501,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,47.0,89.411,HARD,9.0,3.0,28.989,35.905,24.517,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,48.0,88.952,HARD,10.0,3.0,28.807,36.166,23.979,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,49.0,89.56,HARD,11.0,3.0,29.166,35.949,24.445,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,50.0,89.286,HARD,12.0,3.0,29.084,35.787,24.415,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,51.0,89.443,HARD,13.0,3.0,29.097,35.888,24.458,15.8,27.7,67.3,True,2024,British Grand Prix,12
VER,52.0,89.089,HARD,14.0,3.0,29.149,35.714,24.226,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,2.0,92.188,MEDIUM,2.0,1.0,29.225,37.918,25.045,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,3.0,91.991,MEDIUM,3.0,1.0,29.279,37.536,25.176,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,4.0,91.976,MEDIUM,4.0,1.0,29.32,37.452,25.204,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,5.0,91.716,MEDIUM,5.0,1.0,29.363,37.239,25.114,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,6.0,91.896,MEDIUM,6.0,1.0,29.368,37.443,25.085,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,7.0,92.071,MEDIUM,7.0,1.0,29.557,37.223,25.291,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,8.0,92.018,MEDIUM,8.0,1.0,29.566,37.16,25.292,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,9.0,91.976,MEDIUM,9.0,1.0,29.558,37.179,25.239,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,10.0,91.83,MEDIUM,10.0,1.0,29.516,37.134,25.18,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,11.0,91.748,MEDIUM,11.0,1.0,29.417,37.15,25.181,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,12.0,91.718,MEDIUM,12.0,1.0,29.501,37.046,25.171,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,13.0,91.472,MEDIUM,13.0,1.0,29.496,36.95,25.026,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,14.0,91.407,MEDIUM,14.0,1.0,29.3,37.048,25.059,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,15.0,90.946,MEDIUM,15.0,1.0,29.38,36.994,24.572,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,16.0,91.69,MEDIUM,16.0,1.0,29.378,36.807,25.505,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,17.0,94.304,MEDIUM,17.0,1.0,29.606,37.055,27.643,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,18.0,94.125,MEDIUM,18.0,1.0,29.647,37.024,27.454,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,19.0,101.436,MEDIUM,19.0,1.0,32.74,40.852,27.844,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,20.0,97.704,MEDIUM,20.0,1.0,32.09,39.513,26.101,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,21.0,91.513,MEDIUM,21.0,1.0,29.432,37.163,24.918,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,22.0,90.86,MEDIUM,22.0,1.0,29.314,36.786,24.76,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,23.0,91.176,MEDIUM,23.0,1.0,29.451,36.841,24.884,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,24.0,91.629,MEDIUM,24.0,1.0,29.489,36.747,25.393,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,25.0,94.307,MEDIUM,25.0,1.0,29.696,38.185,26.426,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,26.0,101.515,MEDIUM,26.0,1.0,30.452,42.458,28.605,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,27.0,104.806,MEDIUM,27.0,1.0,32.069,45.057,27.68,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,41.0,89.733,SOFT,4.0,3.0,28.786,36.307,24.64,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,42.0,90.006,SOFT,5.0,3.0,28.934,36.462,24.61,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,43.0,89.262,SOFT,6.0,3.0,28.826,35.997,24.439,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,44.0,89.752,SOFT,7.0,3.0,29.102,36.086,24.564,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,45.0,89.635,SOFT,8.0,3.0,29.062,35.883,24.69,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,46.0,89.96,SOFT,9.0,3.0,29.406,36.099,24.455,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,47.0,89.838,SOFT,10.0,3.0,29.118,36.187,24.533,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,48.0,90.556,SOFT,11.0,3.0,29.274,36.196,25.086,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,49.0,90.515,SOFT,12.0,3.0,29.176,36.639,24.7,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,50.0,90.544,SOFT,13.0,3.0,29.399,36.445,24.7,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,51.0,90.769,SOFT,14.0,3.0,29.324,36.576,24.869,15.8,27.7,67.3,True,2024,British Grand Prix,12
NOR,52.0,90.913,SOFT,15.0,3.0,29.626,36.65,24.637,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,2.0,92.361,MEDIUM,2.0,1.0,29.489,37.642,25.23,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,3.0,91.927,MEDIUM,3.0,1.0,29.31,37.49,25.127,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,4.0,91.919,MEDIUM,4.0,1.0,29.458,37.348,25.113,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,5.0,91.832,MEDIUM,5.0,1.0,29.512,37.243,25.077,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,6.0,92.062,MEDIUM,6.0,1.0,29.435,37.476,25.151,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,7.0,91.925,MEDIUM,7.0,1.0,29.335,37.322,25.268,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,8.0,91.994,MEDIUM,8.0,1.0,29.386,37.379,25.229,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,9.0,92.0,MEDIUM,9.0,1.0,29.4,37.367,25.233,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,10.0,91.811,MEDIUM,10.0,1.0,29.434,37.177,25.2,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,11.0,91.855,MEDIUM,11.0,1.0,29.307,37.358,25.19,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,12.0,91.663,MEDIUM,12.0,1.0,29.332,37.234,25.097,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,13.0,91.896,MEDIUM,13.0,1.0,29.392,37.143,25.361,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,14.0,91.697,MEDIUM,14.0,1.0,29.5,37.026,25.171,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,15.0,91.514,MEDIUM,15.0,1.0,29.511,36.888,25.115,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,16.0,92.118,MEDIUM,16.0,1.0,29.406,36.933,25.779,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,17.0,93.988,MEDIUM,17.0,1.0,29.302,37.316,27.37,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,18.0,94.269,MEDIUM,18.0,1.0,29.775,37.25,27.244,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,19.0,100.728,MEDIUM,19.0,1.0,32.515,40.679,27.534,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,20.0,97.348,MEDIUM,20.0,1.0,31.957,39.14,26.251,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,21.0,91.819,MEDIUM,21.0,1.0,29.575,37.215,25.029,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,22.0,91.169,MEDIUM,22.0,1.0,29.39,36.837,24.942,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,23.0,90.976,MEDIUM,23.0,1.0,29.242,36.868,24.866,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,24.0,91.392,MEDIUM,24.0,1.0,29.283,36.788,25.321,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,25.0,94.271,MEDIUM,25.0,1.0,29.795,38.187,26.289,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,26.0,100.622,MEDIUM,26.0,1.0,30.271,41.787,28.564,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,40.0,89.913,MEDIUM,2.0,3.0,28.982,36.255,24.676,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,41.0,89.574,MEDIUM,3.0,3.0,28.853,35.989,24.732,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,42.0,89.581,MEDIUM,4.0,3.0,28.933,36.002,24.646,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,43.0,89.286,MEDIUM,5.0,3.0,29.072,35.759,24.455,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,44.0,89.221,MEDIUM,6.0,3.0,29.001,35.816,24.404,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,45.0,89.222,MEDIUM,7.0,3.0,29.038,35.754,24.43,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,46.0,89.233,MEDIUM,8.0,3.0,29.12,35.817,24.296,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,47.0,89.049,MEDIUM,9.0,3.0,28.946,35.83,24.273,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,48.0,89.124,MEDIUM,10.0,3.0,28.937,35.851,24.336,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,49.0,89.283,MEDIUM,11.0,3.0,29.008,35.97,24.305,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,50.0,89.958,MEDIUM,12.0,3.0,28.958,36.072,24.928,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,51.0,88.748,MEDIUM,13.0,3.0,28.871,35.704,24.173,15.8,27.7,67.3,True,2024,British Grand Prix,12
PIA,52.0,89.928,MEDIUM,14.0,3.0,29.094,35.999,24.835,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,2.0,92.359,MEDIUM,2.0,1.0,29.435,37.736,25.188,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,3.0,92.102,MEDIUM,3.0,1.0,29.321,37.663,25.118,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,4.0,92.045,MEDIUM,4.0,1.0,29.36,37.633,25.052,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,5.0,91.939,MEDIUM,5.0,1.0,29.331,37.591,25.017,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,6.0,91.9,MEDIUM,6.0,1.0,29.439,37.353,25.108,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,7.0,92.702,MEDIUM,7.0,1.0,29.762,37.509,25.431,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,8.0,92.372,MEDIUM,8.0,1.0,29.672,37.336,25.364,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,9.0,92.484,MEDIUM,9.0,1.0,29.752,37.337,25.395,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,10.0,92.362,MEDIUM,10.0,1.0,29.68,37.376,25.306,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,11.0,92.123,MEDIUM,11.0,1.0,29.493,37.367,25.263,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,12.0,92.358,MEDIUM,12.0,1.0,29.645,37.317,25.396,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,13.0,92.251,MEDIUM,13.0,1.0,29.646,37.287,25.318,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,14.0,92.106,MEDIUM,14.0,1.0,29.553,37.357,25.196,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,15.0,91.916,MEDIUM,15.0,1.0,29.616,37.24,25.06,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,16.0,92.455,MEDIUM,16.0,1.0,29.68,37.234,25.541,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,17.0,94.228,MEDIUM,17.0,1.0,29.613,37.444,27.171,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,18.0,94.31,MEDIUM,18.0,1.0,29.965,37.529,26.816,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,19.0,100.51,MEDIUM,19.0,1.0,33.076,40.106,27.328,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,20.0,96.538,MEDIUM,20.0,1.0,31.652,38.765,26.121,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,21.0,93.507,MEDIUM,21.0,1.0,29.93,38.019,25.558,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,22.0,92.157,MEDIUM,22.0,1.0,29.792,37.213,25.152,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,23.0,92.297,MEDIUM,23.0,1.0,29.615,37.333,25.349,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,24.0,92.734,MEDIUM,24.0,1.0,29.452,37.358,25.924,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,25.0,95.143,MEDIUM,25.0,1.0,29.847,38.623,26.673,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,26.0,102.481,MEDIUM,26.0,1.0,30.838,44.415,27.228,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,41.0,90.475,HARD,2.0,3.0,28.813,36.465,25.197,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,42.0,89.872,HARD,3.0,3.0,28.807,36.195,24.87,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,43.0,89.872,HARD,4.0,3.0,28.887,36.289,24.696,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,44.0,89.739,HARD,5.0,3.0,28.895,36.304,24.54,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,45.0,89.589,HARD,6.0,3.0,29.004,36.031,24.554,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,46.0,89.588,HARD,7.0,3.0,29.071,36.117,24.4,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,47.0,89.553,HARD,8.0,3.0,28.946,36.166,24.441,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,48.0,89.415,HARD,9.0,3.0,29.057,36.072,24.286,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,49.0,89.439,HARD,10.0,3.0,28.943,36.097,24.399,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,50.0,89.434,HARD,11.0,3.0,28.907,35.875,24.652,15.8,27.7,67.3,True,2024,British Grand Prix,12
SAI,52.0,88.293,SOFT,5.0,4.0,28.55,35.619,24.124,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,2.0,92.844,MEDIUM,2.0,1.0,29.458,38.023,25.363,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,3.0,92.605,MEDIUM,3.0,1.0,29.476,37.758,25.371,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,4.0,92.563,MEDIUM,4.0,1.0,29.462,37.808,25.293,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,5.0,92.768,MEDIUM,5.0,1.0,29.542,37.704,25.522,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,6.0,92.697,MEDIUM,6.0,1.0,29.525,37.613,25.559,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,7.0,92.733,MEDIUM,7.0,1.0,29.612,37.753,25.368,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,8.0,92.802,MEDIUM,8.0,1.0,29.549,37.819,25.434,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,9.0,92.396,MEDIUM,9.0,1.0,29.547,37.479,25.37,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,10.0,92.439,MEDIUM,10.0,1.0,29.47,37.601,25.368,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,11.0,92.428,MEDIUM,11.0,1.0,29.466,37.561,25.401,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,12.0,92.401,MEDIUM,12.0,1.0,29.544,37.62,25.237,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,13.0,92.468,MEDIUM,13.0,1.0,29.514,37.563,25.391,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,14.0,92.621,MEDIUM,14.0,1.0,29.547,37.705,25.369,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,15.0,92.672,MEDIUM,15.0,1.0,29.6,37.684,25.388,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,16.0,93.194,MEDIUM,16.0,1.0,29.588,37.671,25.935,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,17.0,95.447,MEDIUM,17.0,1.0,29.611,37.972,27.864,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,18.0,95.834,MEDIUM,18.0,1.0,30.157,38.039,27.638,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,19.0,105.752,MEDIUM,19.0,1.0,35.421,42.211,28.12,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,20.0,97.529,MEDIUM,20.0,1.0,31.584,39.768,26.177,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,21.0,92.649,MEDIUM,21.0,1.0,29.638,37.668,25.343,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,22.0,92.233,MEDIUM,22.0,1.0,29.458,37.19,25.585,15.8,27.7,67.3,True,2024,British Grand Prix,12
HUL,23.0,92.612,MEDIUM,23.0,1.0,29.586,37.319,25.707,15.8,27.7,67.3,True,2024,British Grand Prix,12
