Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,55.0,96.358,MEDIUM,22.0,3.0,25.63,28.442,42.286,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
HAM,56.0,96.627,MEDIUM,23.0,3.0,25.664,28.585,42.378,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,2.0,107.756,MEDIUM,5.0,1.0,34.25,30.698,42.808,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,3.0,98.543,MEDIUM,6.0,1.0,26.008,29.613,42.922,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,4.0,98.638,MEDIUM,7.0,1.0,26.196,29.497,42.945,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,5.0,98.742,MEDIUM,8.0,1.0,26.174,29.504,43.064,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,6.0,98.698,MEDIUM,9.0,1.0,26.116,29.63,42.952,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,7.0,98.933,MEDIUM,10.0,1.0,26.282,29.638,43.013,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,8.0,98.73,MEDIUM,11.0,1.0,26.27,29.562,42.898,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,9.0,98.641,MEDIUM,12.0,1.0,26.065,29.632,42.944,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,10.0,98.3,MEDIUM,13.0,1.0,26.108,29.432,42.76,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,11.0,98.73,MEDIUM,14.0,1.0,26.227,29.448,43.055,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,12.0,99.224,MEDIUM,15.0,1.0,26.284,29.904,43.036,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,13.0,98.903,MEDIUM,16.0,1.0,26.293,29.518,43.092,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,14.0,99.099,MEDIUM,17.0,1.0,26.407,29.629,43.063,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,15.0,98.939,MEDIUM,18.0,1.0,26.267,29.571,43.101,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,16.0,99.286,MEDIUM,19.0,1.0,26.42,29.771,43.095,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,17.0,99.195,MEDIUM,20.0,1.0,26.449,29.609,43.137,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,18.0,99.288,MEDIUM,21.0,1.0,26.388,29.688,43.212,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,19.0,99.294,MEDIUM,22.0,1.0,26.387,29.667,43.24,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,20.0,99.241,MEDIUM,23.0,1.0,26.406,29.528,43.307,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,21.0,103.863,MEDIUM,24.0,1.0,26.399,29.755,47.709,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,23.0,96.69,HARD,2.0,2.0,25.652,28.692,42.346,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,24.0,96.558,HARD,3.0,2.0,25.623,28.731,42.204,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,25.0,96.74,HARD,4.0,2.0,25.569,28.777,42.394,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,26.0,97.398,HARD,5.0,2.0,25.806,29.039,42.553,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,27.0,97.56,HARD,6.0,2.0,25.974,29.027,42.559,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,28.0,97.461,HARD,7.0,2.0,25.935,28.986,42.54,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,29.0,97.607,HARD,8.0,2.0,25.923,29.156,42.528,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,30.0,97.535,HARD,9.0,2.0,25.868,29.124,42.543,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,31.0,97.778,HARD,10.0,2.0,25.939,29.185,42.654,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,32.0,97.804,HARD,11.0,2.0,25.831,29.004,42.969,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,33.0,98.121,HARD,12.0,2.0,26.0,29.495,42.626,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,34.0,97.791,HARD,13.0,2.0,25.903,29.014,42.874,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,35.0,97.298,HARD,14.0,2.0,25.841,28.937,42.52,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,36.0,101.47,HARD,15.0,2.0,25.841,28.799,46.83,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,38.0,94.872,MEDIUM,2.0,3.0,24.933,28.027,41.912,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,39.0,97.212,MEDIUM,3.0,3.0,25.764,29.425,42.023,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,40.0,97.116,MEDIUM,4.0,3.0,25.835,28.816,42.465,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,41.0,96.791,MEDIUM,5.0,3.0,25.719,28.709,42.363,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,42.0,97.043,MEDIUM,6.0,3.0,25.927,28.813,42.303,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,43.0,96.818,MEDIUM,7.0,3.0,25.596,28.931,42.291,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,44.0,95.938,MEDIUM,8.0,3.0,25.497,28.461,41.98,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,45.0,95.921,MEDIUM,9.0,3.0,25.47,28.601,41.85,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,46.0,95.829,MEDIUM,10.0,3.0,25.446,28.517,41.866,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,47.0,96.338,MEDIUM,11.0,3.0,25.434,28.634,42.27,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,48.0,96.655,MEDIUM,12.0,3.0,25.675,28.785,42.195,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,49.0,96.24,MEDIUM,13.0,3.0,25.501,28.566,42.173,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,50.0,96.518,MEDIUM,14.0,3.0,25.716,28.607,42.195,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,51.0,96.583,MEDIUM,15.0,3.0,25.511,28.584,42.488,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,52.0,96.633,MEDIUM,16.0,3.0,25.616,28.744,42.273,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,53.0,96.878,MEDIUM,17.0,3.0,25.73,28.648,42.5,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,54.0,96.896,MEDIUM,18.0,3.0,25.744,28.673,42.479,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,55.0,96.306,MEDIUM,19.0,3.0,25.536,28.866,41.904,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
BOT,56.0,96.415,MEDIUM,20.0,3.0,25.709,28.473,42.233,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,2.0,107.915,MEDIUM,5.0,1.0,33.813,31.18,42.922,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,3.0,98.643,MEDIUM,6.0,1.0,26.169,29.385,43.089,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,4.0,98.892,MEDIUM,7.0,1.0,26.231,29.586,43.075,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,5.0,98.976,MEDIUM,8.0,1.0,26.39,29.565,43.021,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,6.0,98.839,MEDIUM,9.0,1.0,26.238,29.654,42.947,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,7.0,99.112,MEDIUM,10.0,1.0,26.209,29.718,43.185,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,8.0,98.933,MEDIUM,11.0,1.0,26.212,29.653,43.068,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,9.0,98.956,MEDIUM,12.0,1.0,26.328,29.562,43.066,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,10.0,98.906,MEDIUM,13.0,1.0,26.241,29.625,43.04,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,11.0,99.109,MEDIUM,14.0,1.0,26.278,29.541,43.29,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,12.0,99.493,MEDIUM,15.0,1.0,26.466,29.859,43.168,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,13.0,99.874,MEDIUM,16.0,1.0,26.62,29.529,43.725,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,14.0,99.433,MEDIUM,17.0,1.0,26.559,29.592,43.282,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,15.0,99.762,MEDIUM,18.0,1.0,26.539,29.879,43.344,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,16.0,99.656,MEDIUM,19.0,1.0,26.524,29.85,43.282,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,17.0,99.79,MEDIUM,20.0,1.0,26.562,29.755,43.473,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,18.0,105.026,MEDIUM,21.0,1.0,26.772,29.827,48.427,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,20.0,96.998,HARD,2.0,2.0,25.727,28.691,42.58,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,21.0,97.15,HARD,3.0,2.0,25.819,28.752,42.579,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,22.0,97.554,HARD,4.0,2.0,25.702,29.124,42.728,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,23.0,97.444,HARD,5.0,2.0,25.734,28.847,42.863,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,24.0,97.787,HARD,6.0,2.0,25.79,29.106,42.891,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,25.0,97.69,HARD,7.0,2.0,25.736,29.149,42.805,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,26.0,97.718,HARD,8.0,2.0,25.807,29.017,42.894,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,27.0,97.45,HARD,9.0,2.0,25.713,28.999,42.738,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,28.0,97.855,HARD,10.0,2.0,25.842,29.188,42.825,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,29.0,98.108,HARD,11.0,2.0,25.953,29.26,42.895,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,30.0,97.358,HARD,12.0,2.0,25.826,28.748,42.784,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,31.0,97.614,HARD,13.0,2.0,25.869,28.938,42.807,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,32.0,97.3,HARD,14.0,2.0,25.62,28.881,42.799,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,33.0,97.416,HARD,15.0,2.0,25.79,28.892,42.734,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,34.0,97.543,HARD,16.0,2.0,25.815,28.884,42.844,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,35.0,102.341,HARD,17.0,2.0,25.786,28.844,47.711,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,37.0,94.836,MEDIUM,2.0,3.0,25.078,27.926,41.832,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,38.0,96.498,MEDIUM,3.0,3.0,25.605,28.522,42.371,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,39.0,96.612,MEDIUM,4.0,3.0,25.634,28.8,42.178,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,40.0,96.698,MEDIUM,5.0,3.0,25.451,28.777,42.47,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,41.0,96.646,MEDIUM,6.0,3.0,25.438,28.632,42.576,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,42.0,96.335,MEDIUM,7.0,3.0,25.5,28.658,42.177,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,43.0,96.648,MEDIUM,8.0,3.0,25.51,28.718,42.42,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,44.0,96.361,MEDIUM,9.0,3.0,25.534,28.46,42.367,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,45.0,96.251,MEDIUM,10.0,3.0,25.402,28.558,42.291,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,46.0,96.017,MEDIUM,11.0,3.0,25.394,28.396,42.227,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,47.0,96.756,MEDIUM,12.0,3.0,25.655,28.395,42.706,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,48.0,96.427,MEDIUM,13.0,3.0,25.498,28.381,42.548,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,49.0,96.976,MEDIUM,14.0,3.0,25.536,28.993,42.447,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,50.0,96.458,MEDIUM,15.0,3.0,25.491,28.423,42.544,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,51.0,97.048,MEDIUM,16.0,3.0,25.515,28.702,42.831,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,52.0,96.469,MEDIUM,17.0,3.0,25.386,28.46,42.623,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,53.0,96.454,MEDIUM,18.0,3.0,25.552,28.493,42.409,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,54.0,96.868,MEDIUM,19.0,3.0,25.694,28.603,42.571,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,55.0,96.875,MEDIUM,20.0,3.0,25.655,28.522,42.698,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VET,56.0,97.948,MEDIUM,21.0,3.0,25.968,28.982,42.998,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,2.0,107.324,MEDIUM,5.0,1.0,33.117,31.038,43.169,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,3.0,99.203,MEDIUM,6.0,1.0,26.254,29.633,43.316,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,4.0,99.075,MEDIUM,7.0,1.0,26.274,29.536,43.265,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,5.0,98.863,MEDIUM,8.0,1.0,26.121,29.532,43.21,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,6.0,99.154,MEDIUM,9.0,1.0,26.268,29.625,43.261,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,7.0,99.002,MEDIUM,10.0,1.0,26.277,29.601,43.124,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,8.0,98.991,MEDIUM,11.0,1.0,26.235,29.538,43.218,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,9.0,99.108,MEDIUM,12.0,1.0,26.201,29.487,43.42,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,10.0,99.176,MEDIUM,13.0,1.0,26.289,29.551,43.336,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,11.0,99.498,MEDIUM,14.0,1.0,26.372,29.778,43.348,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,12.0,100.07,MEDIUM,15.0,1.0,26.372,29.825,43.873,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,13.0,99.705,MEDIUM,16.0,1.0,26.505,29.709,43.491,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,14.0,99.472,MEDIUM,17.0,1.0,26.392,29.611,43.469,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,15.0,99.463,MEDIUM,18.0,1.0,26.403,29.712,43.348,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,16.0,99.776,MEDIUM,19.0,1.0,26.44,30.012,43.324,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,17.0,104.082,MEDIUM,20.0,1.0,26.488,29.803,47.791,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,19.0,97.652,HARD,2.0,2.0,25.513,29.329,42.81,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,20.0,97.502,HARD,3.0,2.0,25.735,29.137,42.63,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,21.0,97.781,HARD,4.0,2.0,25.717,29.136,42.928,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,22.0,98.222,HARD,5.0,2.0,25.959,29.26,43.003,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,23.0,98.153,HARD,6.0,2.0,25.943,29.165,43.045,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,24.0,98.154,HARD,7.0,2.0,25.956,29.205,42.993,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,25.0,97.792,HARD,8.0,2.0,25.953,29.069,42.77,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,26.0,97.951,HARD,9.0,2.0,25.924,29.084,42.943,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,27.0,97.876,HARD,10.0,2.0,25.914,29.014,42.948,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,28.0,97.986,HARD,11.0,2.0,25.924,29.149,42.913,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,29.0,98.014,HARD,12.0,2.0,25.976,29.136,42.902,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,30.0,98.136,HARD,13.0,2.0,26.029,29.117,42.99,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,31.0,98.597,HARD,14.0,2.0,26.251,29.478,42.868,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,32.0,98.692,HARD,15.0,2.0,26.319,29.107,43.266,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,33.0,98.378,HARD,16.0,2.0,26.107,29.309,42.962,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,34.0,102.883,HARD,17.0,2.0,26.023,29.277,47.583,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,36.0,96.776,MEDIUM,2.0,3.0,25.681,28.739,42.356,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,37.0,96.699,MEDIUM,3.0,3.0,25.658,28.74,42.301,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,38.0,97.217,MEDIUM,4.0,3.0,25.593,29.076,42.548,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,39.0,96.659,MEDIUM,5.0,3.0,25.729,28.704,42.226,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,40.0,96.462,MEDIUM,6.0,3.0,25.647,28.557,42.258,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,41.0,96.503,MEDIUM,7.0,3.0,25.611,28.551,42.341,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,42.0,96.626,MEDIUM,8.0,3.0,25.645,28.461,42.52,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,43.0,96.688,MEDIUM,9.0,3.0,25.635,28.541,42.512,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,44.0,96.212,MEDIUM,10.0,3.0,25.512,28.537,42.163,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,45.0,96.143,MEDIUM,11.0,3.0,25.476,28.46,42.207,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,46.0,96.233,MEDIUM,12.0,3.0,25.613,28.426,42.194,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,47.0,96.639,MEDIUM,13.0,3.0,25.58,28.615,42.444,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
VER,48.0,96.866,MEDIUM,14.0,3.0,25.658,28.886,42.322,19.3,27.3,46.0,False,2019,Chinese Grand Prix,3
