Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,26.0,106.735,HARD,15.0,2.0,38.035,42.759,25.941,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,27.0,106.801,HARD,16.0,2.0,37.886,42.874,26.041,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,28.0,106.585,HARD,17.0,2.0,37.863,42.771,25.951,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,29.0,106.362,HARD,18.0,2.0,37.691,42.715,25.956,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,30.0,106.856,HARD,19.0,2.0,37.795,42.823,26.238,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,36.0,111.912,HARD,25.0,2.0,41.597,44.495,25.82,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,37.0,108.223,HARD,26.0,2.0,39.189,43.333,25.701,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,38.0,106.332,HARD,27.0,2.0,37.961,42.658,25.713,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,39.0,106.032,HARD,28.0,2.0,37.737,42.613,25.682,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,40.0,105.38,HARD,29.0,2.0,37.422,42.299,25.659,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,41.0,105.486,HARD,30.0,2.0,37.464,42.353,25.669,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,42.0,105.266,HARD,31.0,2.0,37.269,42.281,25.716,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,43.0,105.669,HARD,32.0,2.0,37.412,42.421,25.836,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,44.0,105.22,HARD,33.0,2.0,37.202,42.263,25.755,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,45.0,105.442,HARD,34.0,2.0,37.221,42.392,25.829,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,46.0,105.449,HARD,35.0,2.0,37.336,42.391,25.722,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
GAS,51.0,105.588,SOFT,5.0,4.0,38.085,42.034,25.469,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,2.0,109.18,SOFT,5.0,1.0,38.882,44.372,25.926,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,3.0,108.644,SOFT,6.0,1.0,39.017,43.975,25.652,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,4.0,107.842,SOFT,7.0,1.0,38.43,43.772,25.64,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,5.0,107.157,SOFT,8.0,1.0,38.277,43.416,25.464,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,6.0,107.513,SOFT,9.0,1.0,38.245,43.595,25.673,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,7.0,107.046,SOFT,10.0,1.0,38.448,43.467,25.131,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,8.0,107.273,SOFT,11.0,1.0,38.266,43.36,25.647,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,9.0,107.415,SOFT,12.0,1.0,38.388,43.225,25.802,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,10.0,106.881,SOFT,13.0,1.0,37.952,43.284,25.645,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,11.0,107.497,SOFT,14.0,1.0,38.442,43.323,25.732,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,12.0,106.8,SOFT,15.0,1.0,38.005,42.994,25.801,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,13.0,109.96,SOFT,16.0,1.0,37.652,42.575,29.733,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,15.0,105.868,HARD,2.0,2.0,37.532,42.614,25.722,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,16.0,106.341,HARD,3.0,2.0,37.755,42.846,25.74,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,17.0,106.122,HARD,4.0,2.0,37.651,42.63,25.841,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,18.0,106.063,HARD,5.0,2.0,37.736,42.629,25.698,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,19.0,105.798,HARD,6.0,2.0,37.531,42.548,25.719,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,20.0,105.837,HARD,7.0,2.0,37.549,42.496,25.792,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,21.0,105.722,HARD,8.0,2.0,37.591,42.425,25.706,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,22.0,105.898,HARD,9.0,2.0,37.663,42.584,25.651,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,23.0,105.616,HARD,10.0,2.0,37.497,42.53,25.589,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,24.0,105.591,HARD,11.0,2.0,37.363,42.53,25.698,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,25.0,105.605,HARD,12.0,2.0,37.508,42.47,25.627,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,26.0,106.973,HARD,13.0,2.0,37.863,43.279,25.831,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,27.0,105.995,HARD,14.0,2.0,37.659,42.539,25.797,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,28.0,105.86,HARD,15.0,2.0,37.443,42.627,25.79,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,29.0,105.81,HARD,16.0,2.0,37.477,42.451,25.882,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,30.0,106.023,HARD,17.0,2.0,37.586,42.678,25.759,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,36.0,109.238,HARD,23.0,2.0,39.869,43.6,25.769,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,37.0,106.516,HARD,24.0,2.0,38.029,42.854,25.633,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,38.0,105.889,HARD,25.0,2.0,37.491,42.707,25.691,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,39.0,105.405,HARD,26.0,2.0,37.303,42.462,25.64,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,40.0,105.196,HARD,27.0,2.0,37.184,42.36,25.652,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,41.0,104.95,HARD,28.0,2.0,37.194,42.091,25.665,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,42.0,105.051,HARD,29.0,2.0,37.171,42.13,25.75,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,43.0,104.794,HARD,30.0,2.0,37.185,42.009,25.6,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,44.0,104.873,HARD,31.0,2.0,37.132,42.119,25.622,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,45.0,104.687,HARD,32.0,2.0,36.987,42.096,25.604,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,46.0,104.735,HARD,33.0,2.0,37.072,41.991,25.672,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
PER,51.0,104.703,SOFT,8.0,4.0,37.042,41.95,25.711,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,2.0,110.062,SOFT,5.0,1.0,39.49,44.679,25.893,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,3.0,108.76,SOFT,6.0,1.0,38.889,44.045,25.826,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,4.0,108.662,SOFT,7.0,1.0,38.94,43.891,25.831,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,5.0,108.448,SOFT,8.0,1.0,38.589,43.906,25.953,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,6.0,108.932,SOFT,9.0,1.0,38.855,43.92,26.157,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,7.0,114.515,SOFT,10.0,1.0,39.874,44.391,30.25,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,9.0,108.046,HARD,2.0,2.0,38.31,43.71,26.026,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,10.0,109.436,HARD,3.0,2.0,39.515,43.976,25.945,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,11.0,109.303,HARD,4.0,2.0,38.749,44.424,26.13,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,12.0,108.142,HARD,5.0,2.0,38.547,43.713,25.882,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,13.0,108.233,HARD,6.0,2.0,38.741,43.675,25.817,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,14.0,108.362,HARD,7.0,2.0,38.61,43.832,25.92,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,15.0,108.101,HARD,8.0,2.0,38.419,43.85,25.832,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,16.0,108.945,HARD,9.0,2.0,39.142,43.967,25.836,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,17.0,108.42,HARD,10.0,2.0,38.619,43.79,26.011,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,18.0,108.131,HARD,11.0,2.0,38.369,43.896,25.866,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,19.0,108.25,HARD,12.0,2.0,38.485,43.732,26.033,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,20.0,107.835,HARD,13.0,2.0,38.464,43.443,25.928,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,21.0,107.927,HARD,14.0,2.0,38.222,43.657,26.048,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,22.0,107.669,HARD,15.0,2.0,38.184,43.409,26.076,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,23.0,107.528,HARD,16.0,2.0,38.173,43.396,25.959,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,24.0,107.225,HARD,17.0,2.0,38.021,43.243,25.961,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,25.0,107.344,HARD,18.0,2.0,37.942,43.443,25.959,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,26.0,107.613,HARD,19.0,2.0,38.276,43.446,25.891,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,27.0,108.973,HARD,20.0,2.0,39.241,43.951,25.781,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,28.0,107.235,HARD,21.0,2.0,38.058,43.364,25.813,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,29.0,107.202,HARD,22.0,2.0,37.967,43.365,25.87,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,30.0,116.935,HARD,23.0,2.0,37.909,43.31,35.716,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,36.0,114.09,SOFT,4.0,3.0,42.787,45.707,25.596,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,37.0,109.079,SOFT,5.0,3.0,39.611,44.15,25.318,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,38.0,106.996,SOFT,6.0,3.0,38.893,43.038,25.065,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,39.0,106.314,SOFT,7.0,3.0,38.149,43.093,25.072,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,40.0,106.649,SOFT,8.0,3.0,38.189,43.044,25.416,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,41.0,106.344,SOFT,9.0,3.0,38.113,42.835,25.396,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,42.0,105.624,SOFT,10.0,3.0,37.689,42.505,25.43,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,43.0,106.035,SOFT,11.0,3.0,37.704,42.814,25.517,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,44.0,106.276,SOFT,12.0,3.0,37.664,43.161,25.451,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,45.0,107.271,SOFT,13.0,3.0,38.371,43.36,25.54,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,46.0,106.73,SOFT,14.0,3.0,38.026,42.935,25.769,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
ALO,51.0,105.715,SOFT,19.0,5.0,37.695,42.678,25.342,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,2.0,109.672,SOFT,5.0,1.0,38.748,44.755,26.169,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,3.0,108.746,SOFT,6.0,1.0,39.233,43.663,25.85,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,4.0,107.6,SOFT,7.0,1.0,38.295,43.425,25.88,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,5.0,107.26,SOFT,8.0,1.0,38.028,43.512,25.72,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,6.0,107.963,SOFT,9.0,1.0,38.248,43.488,26.227,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,7.0,108.611,SOFT,10.0,1.0,39.027,43.64,25.944,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,8.0,108.721,SOFT,11.0,1.0,38.931,43.897,25.893,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,9.0,111.823,SOFT,12.0,1.0,38.195,43.484,30.144,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,11.0,108.105,HARD,2.0,2.0,38.149,43.454,26.502,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,12.0,109.086,HARD,3.0,2.0,38.962,44.251,25.873,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,13.0,108.039,HARD,4.0,2.0,38.5,43.785,25.754,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,14.0,107.674,HARD,5.0,2.0,38.373,43.494,25.807,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,15.0,107.272,HARD,6.0,2.0,38.107,43.28,25.885,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,16.0,107.24,HARD,7.0,2.0,38.036,43.313,25.891,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,17.0,107.574,HARD,8.0,2.0,38.166,43.466,25.942,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,18.0,107.204,HARD,9.0,2.0,38.084,43.334,25.786,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,19.0,107.286,HARD,10.0,2.0,38.2,43.183,25.903,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,20.0,107.182,HARD,11.0,2.0,37.962,43.212,26.008,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,21.0,107.258,HARD,12.0,2.0,38.137,43.155,25.966,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,22.0,106.512,HARD,13.0,2.0,37.823,42.845,25.844,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,23.0,106.358,HARD,14.0,2.0,37.791,42.791,25.776,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,24.0,106.492,HARD,15.0,2.0,37.74,42.939,25.813,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,25.0,106.641,HARD,16.0,2.0,37.855,43.038,25.748,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,26.0,106.387,HARD,17.0,2.0,37.744,42.922,25.721,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,27.0,106.669,HARD,18.0,2.0,37.874,43.058,25.737,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,28.0,106.516,HARD,19.0,2.0,37.798,43.015,25.703,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,29.0,106.178,HARD,20.0,2.0,37.63,42.89,25.658,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,30.0,106.478,HARD,21.0,2.0,37.685,42.998,25.795,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,36.0,112.944,HARD,27.0,2.0,42.184,45.199,25.561,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,37.0,107.663,HARD,28.0,2.0,38.716,43.71,25.237,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,38.0,106.886,HARD,29.0,2.0,38.153,43.165,25.568,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,39.0,105.805,HARD,30.0,2.0,37.724,42.636,25.445,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,40.0,105.753,HARD,31.0,2.0,37.542,42.664,25.547,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,41.0,105.732,HARD,32.0,2.0,37.582,42.562,25.588,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,42.0,105.712,HARD,33.0,2.0,37.549,42.501,25.662,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,43.0,105.594,HARD,34.0,2.0,37.422,42.523,25.649,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,44.0,105.78,HARD,35.0,2.0,37.379,42.764,25.637,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,45.0,105.538,HARD,36.0,2.0,37.351,42.424,25.763,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,46.0,105.382,HARD,37.0,2.0,37.246,42.349,25.787,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
LEC,51.0,106.692,SOFT,5.0,4.0,38.809,42.55,25.333,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,2.0,111.395,HARD,2.0,1.0,39.939,45.666,25.79,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,3.0,109.532,HARD,3.0,1.0,39.326,44.564,25.642,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,4.0,108.911,HARD,4.0,1.0,38.753,44.283,25.875,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,5.0,108.862,HARD,5.0,1.0,38.696,44.373,25.793,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,6.0,108.509,HARD,6.0,1.0,38.592,44.045,25.872,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,7.0,108.233,HARD,7.0,1.0,38.586,43.964,25.683,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,8.0,108.315,HARD,8.0,1.0,38.477,43.993,25.845,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,9.0,108.007,HARD,9.0,1.0,38.509,43.747,25.751,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,10.0,108.182,HARD,10.0,1.0,38.626,43.805,25.751,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,11.0,108.086,HARD,11.0,1.0,38.625,43.642,25.819,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,12.0,108.432,HARD,12.0,1.0,38.71,43.983,25.739,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,13.0,108.095,HARD,13.0,1.0,38.514,43.809,25.772,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,14.0,107.262,HARD,14.0,1.0,38.268,43.298,25.696,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,15.0,106.882,HARD,15.0,1.0,37.989,43.089,25.804,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,16.0,106.798,HARD,16.0,1.0,37.863,43.144,25.791,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,17.0,106.953,HARD,17.0,1.0,38.053,43.064,25.836,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,18.0,106.752,HARD,18.0,1.0,38.013,43.034,25.705,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,19.0,106.737,HARD,19.0,1.0,37.821,43.09,25.826,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,20.0,106.641,HARD,20.0,1.0,37.917,42.923,25.801,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,21.0,106.813,HARD,21.0,1.0,38.051,42.987,25.775,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,22.0,106.611,HARD,22.0,1.0,37.895,42.954,25.762,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,23.0,106.582,HARD,23.0,1.0,38.044,42.895,25.643,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,24.0,106.421,HARD,24.0,1.0,37.64,42.948,25.833,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,25.0,106.296,HARD,25.0,1.0,37.749,42.752,25.795,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,26.0,106.553,HARD,26.0,1.0,37.932,42.887,25.734,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,27.0,106.408,HARD,27.0,1.0,37.791,42.9,25.717,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,28.0,106.207,HARD,28.0,1.0,37.786,42.8,25.621,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
STR,29.0,106.534,HARD,29.0,1.0,37.952,42.986,25.596,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,2.0,110.071,SOFT,8.0,1.0,39.92,44.656,25.495,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,3.0,108.534,SOFT,9.0,1.0,39.491,43.811,25.232,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,4.0,108.998,SOFT,10.0,1.0,39.609,43.964,25.425,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,5.0,108.142,SOFT,11.0,1.0,39.037,43.75,25.355,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,6.0,108.695,SOFT,12.0,1.0,39.517,43.824,25.354,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,7.0,108.91,SOFT,13.0,1.0,39.06,43.817,26.033,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,8.0,108.338,SOFT,14.0,1.0,38.68,43.682,25.976,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,9.0,111.376,SOFT,15.0,1.0,38.202,43.232,29.942,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,11.0,107.98,HARD,2.0,2.0,38.347,43.48,26.153,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,12.0,107.429,HARD,3.0,2.0,38.306,43.007,26.116,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,13.0,107.482,HARD,4.0,2.0,38.317,43.25,25.915,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
TSU,14.0,107.272,HARD,5.0,2.0,38.154,43.099,26.019,24.2,38.3,55.8,False,2021,Azerbaijan Grand Prix,6
