Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,40.0,108.103,MEDIUM,14.0,2.0,30.608,48.251,29.244,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
GAS,41.0,108.36,MEDIUM,15.0,2.0,31.26,47.753,29.347,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
GAS,42.0,109.607,MEDIUM,16.0,2.0,30.934,49.141,29.532,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
GAS,43.0,107.844,MEDIUM,17.0,2.0,30.933,47.697,29.214,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
GAS,44.0,108.313,MEDIUM,18.0,2.0,31.274,47.794,29.245,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,2.0,113.617,SOFT,5.0,1.0,32.172,51.737,29.708,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,3.0,112.338,SOFT,6.0,1.0,31.194,51.362,29.782,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,4.0,111.241,SOFT,7.0,1.0,31.051,50.354,29.836,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,5.0,111.689,SOFT,8.0,1.0,31.498,50.362,29.829,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,6.0,111.716,SOFT,9.0,1.0,31.424,50.535,29.757,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,7.0,111.666,SOFT,10.0,1.0,31.376,50.603,29.687,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,8.0,111.89,SOFT,11.0,1.0,31.602,50.434,29.854,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,9.0,111.828,SOFT,12.0,1.0,31.67,50.349,29.809,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,10.0,113.804,SOFT,13.0,1.0,31.783,50.043,31.978,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,15.0,112.115,SOFT,18.0,1.0,30.948,51.504,29.663,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,16.0,111.223,SOFT,19.0,1.0,31.331,50.274,29.618,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,17.0,112.654,SOFT,20.0,1.0,31.528,51.105,30.021,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,18.0,115.861,SOFT,21.0,1.0,31.238,50.495,34.128,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,20.0,108.389,HARD,2.0,2.0,31.426,47.604,29.359,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,21.0,108.855,HARD,3.0,2.0,31.263,48.108,29.484,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,22.0,110.225,HARD,4.0,2.0,31.221,49.501,29.503,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,23.0,109.702,HARD,5.0,2.0,31.155,48.953,29.594,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,24.0,108.885,HARD,6.0,2.0,31.074,48.444,29.367,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,25.0,110.529,HARD,7.0,2.0,30.887,50.106,29.536,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,26.0,108.541,HARD,8.0,2.0,30.697,48.365,29.479,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,27.0,108.984,HARD,9.0,2.0,31.403,48.114,29.467,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,28.0,109.793,HARD,10.0,2.0,31.338,49.014,29.441,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,29.0,108.995,HARD,11.0,2.0,30.922,48.583,29.49,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,30.0,109.151,HARD,12.0,2.0,31.442,48.295,29.414,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,31.0,109.725,HARD,13.0,2.0,31.36,48.88,29.485,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,32.0,110.143,HARD,14.0,2.0,31.511,48.94,29.692,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,33.0,109.305,HARD,15.0,2.0,30.994,48.732,29.579,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,34.0,109.587,HARD,16.0,2.0,31.466,48.717,29.404,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,35.0,110.483,HARD,17.0,2.0,30.965,50.033,29.485,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,36.0,109.097,HARD,18.0,2.0,30.818,48.628,29.651,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,37.0,108.985,HARD,19.0,2.0,31.465,47.937,29.583,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,38.0,109.119,HARD,20.0,2.0,31.599,47.835,29.685,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,39.0,108.962,HARD,21.0,2.0,31.601,47.701,29.66,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,40.0,110.588,HARD,22.0,2.0,31.513,49.67,29.405,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,41.0,109.004,HARD,23.0,2.0,31.233,48.307,29.464,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,42.0,109.381,HARD,24.0,2.0,31.46,48.409,29.512,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,43.0,109.729,HARD,25.0,2.0,31.389,48.685,29.655,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
PER,44.0,110.19,HARD,26.0,2.0,31.199,49.336,29.655,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,2.0,112.23,SOFT,2.0,1.0,31.883,50.393,29.954,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,3.0,113.36,SOFT,3.0,1.0,31.862,51.656,29.842,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,4.0,113.023,SOFT,4.0,1.0,31.992,51.049,29.982,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,5.0,112.563,SOFT,5.0,1.0,31.975,50.481,30.107,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,6.0,114.119,SOFT,6.0,1.0,32.293,51.919,29.907,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,7.0,113.234,SOFT,7.0,1.0,31.885,51.387,29.962,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,8.0,111.775,SOFT,8.0,1.0,31.649,50.252,29.874,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,9.0,112.096,SOFT,9.0,1.0,32.057,50.085,29.954,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,10.0,121.597,SOFT,10.0,1.0,32.169,49.836,39.592,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,15.0,112.491,HARD,5.0,2.0,31.456,51.364,29.671,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,16.0,112.219,HARD,6.0,2.0,31.667,50.819,29.733,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,17.0,111.715,HARD,7.0,2.0,31.744,50.293,29.678,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,18.0,111.545,HARD,8.0,2.0,31.314,50.39,29.841,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,19.0,111.29,HARD,9.0,2.0,30.825,50.844,29.621,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,20.0,110.753,HARD,10.0,2.0,31.5,49.751,29.502,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,21.0,110.616,HARD,11.0,2.0,31.536,49.546,29.534,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,22.0,110.653,HARD,12.0,2.0,31.516,49.48,29.657,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,23.0,110.288,HARD,13.0,2.0,31.595,49.11,29.583,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,24.0,114.858,HARD,14.0,2.0,31.623,49.436,33.799,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,26.0,107.84,MEDIUM,2.0,3.0,31.536,47.058,29.246,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,27.0,108.459,MEDIUM,3.0,3.0,31.612,47.451,29.396,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,28.0,109.07,MEDIUM,4.0,3.0,31.705,47.858,29.507,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,29.0,109.103,MEDIUM,5.0,3.0,31.837,47.705,29.561,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,30.0,110.166,MEDIUM,6.0,3.0,31.902,48.133,30.131,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,31.0,109.341,MEDIUM,7.0,3.0,31.95,47.941,29.45,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,32.0,109.389,MEDIUM,8.0,3.0,31.903,47.969,29.517,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,33.0,109.322,MEDIUM,9.0,3.0,31.783,48.04,29.499,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,34.0,109.895,MEDIUM,10.0,3.0,31.533,48.743,29.619,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,35.0,109.358,MEDIUM,11.0,3.0,31.326,48.514,29.518,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,36.0,109.726,MEDIUM,12.0,3.0,31.843,48.22,29.663,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,37.0,109.559,MEDIUM,13.0,3.0,31.73,48.33,29.499,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,38.0,110.1,MEDIUM,14.0,3.0,31.648,48.995,29.457,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,39.0,110.907,MEDIUM,15.0,3.0,31.489,49.816,29.602,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,40.0,110.846,MEDIUM,16.0,3.0,31.651,49.503,29.692,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,41.0,111.229,MEDIUM,17.0,3.0,31.773,49.906,29.55,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,42.0,110.279,MEDIUM,18.0,3.0,31.777,48.934,29.568,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,43.0,110.95,MEDIUM,19.0,3.0,31.59,49.841,29.519,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
LEC,44.0,110.035,MEDIUM,20.0,3.0,31.451,48.674,29.91,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,2.0,112.145,SOFT,5.0,1.0,31.574,50.801,29.77,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,3.0,111.977,SOFT,6.0,1.0,31.404,50.701,29.872,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,4.0,112.005,SOFT,7.0,1.0,31.641,50.549,29.815,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,5.0,111.696,SOFT,8.0,1.0,31.529,50.29,29.877,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,6.0,111.637,SOFT,9.0,1.0,31.659,50.096,29.882,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,7.0,111.826,SOFT,10.0,1.0,31.711,50.177,29.938,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,8.0,111.796,SOFT,11.0,1.0,31.675,50.319,29.802,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,9.0,111.503,SOFT,12.0,1.0,31.692,50.06,29.751,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,10.0,111.683,SOFT,13.0,1.0,31.839,49.766,30.078,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,15.0,112.439,HARD,4.0,2.0,31.39,51.414,29.635,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,16.0,111.762,HARD,5.0,2.0,31.304,50.695,29.763,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,17.0,111.489,HARD,6.0,2.0,31.27,50.519,29.7,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,18.0,111.253,HARD,7.0,2.0,31.063,50.56,29.63,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,19.0,110.002,HARD,8.0,2.0,30.943,49.497,29.562,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,20.0,110.005,HARD,9.0,2.0,31.407,49.083,29.515,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,21.0,110.262,HARD,10.0,2.0,31.455,49.067,29.74,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,22.0,110.217,HARD,11.0,2.0,31.453,49.07,29.694,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,23.0,110.319,HARD,12.0,2.0,31.508,49.269,29.542,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,24.0,110.513,HARD,13.0,2.0,31.487,49.378,29.648,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,25.0,110.466,HARD,14.0,2.0,31.298,49.462,29.706,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,26.0,110.443,HARD,15.0,2.0,31.381,49.575,29.487,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,27.0,109.432,HARD,16.0,2.0,31.536,48.341,29.555,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,28.0,109.176,HARD,17.0,2.0,31.507,48.181,29.488,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,29.0,109.381,HARD,18.0,2.0,31.54,48.269,29.572,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,30.0,109.3,HARD,19.0,2.0,31.569,48.148,29.583,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,31.0,109.181,HARD,20.0,2.0,31.629,48.006,29.546,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,32.0,109.301,HARD,21.0,2.0,31.74,48.038,29.523,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,33.0,109.427,HARD,22.0,2.0,31.7,48.197,29.53,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,34.0,109.136,HARD,23.0,2.0,31.586,48.197,29.353,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,35.0,109.829,HARD,24.0,2.0,31.682,48.455,29.692,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,36.0,109.673,HARD,25.0,2.0,31.507,48.383,29.783,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,37.0,111.554,HARD,26.0,2.0,31.592,50.312,29.65,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,38.0,110.321,HARD,27.0,2.0,31.646,48.888,29.787,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,39.0,109.843,HARD,28.0,2.0,31.556,48.703,29.584,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,40.0,110.217,HARD,29.0,2.0,31.772,48.828,29.617,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,41.0,110.472,HARD,30.0,2.0,31.741,48.713,30.018,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,42.0,110.413,HARD,31.0,2.0,31.889,48.72,29.804,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,43.0,111.217,HARD,32.0,2.0,31.655,49.929,29.633,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
STR,44.0,110.73,HARD,33.0,2.0,31.64,49.127,29.963,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,2.0,114.097,MEDIUM,2.0,1.0,31.981,51.881,30.235,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,3.0,113.189,MEDIUM,3.0,1.0,31.629,51.306,30.254,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,4.0,113.545,MEDIUM,4.0,1.0,31.995,51.394,30.156,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,5.0,113.949,MEDIUM,5.0,1.0,31.916,51.797,30.236,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,6.0,114.256,MEDIUM,6.0,1.0,32.152,51.794,30.31,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,7.0,112.909,MEDIUM,7.0,1.0,32.09,50.592,30.227,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,8.0,112.811,MEDIUM,8.0,1.0,32.144,50.458,30.209,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,9.0,112.271,MEDIUM,9.0,1.0,32.253,49.953,30.065,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,15.0,112.833,HARD,5.0,2.0,31.521,51.402,29.91,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,16.0,112.304,HARD,6.0,2.0,31.872,50.666,29.766,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,17.0,112.261,HARD,7.0,2.0,31.704,50.673,29.884,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,18.0,111.576,HARD,8.0,2.0,31.653,49.993,29.93,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,19.0,111.389,HARD,9.0,2.0,31.643,49.813,29.933,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,20.0,111.275,HARD,10.0,2.0,31.837,49.58,29.858,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,21.0,111.443,HARD,11.0,2.0,31.884,49.645,29.914,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,22.0,111.003,HARD,12.0,2.0,31.91,49.121,29.972,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,23.0,111.007,HARD,13.0,2.0,31.956,49.197,29.854,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,24.0,111.552,HARD,14.0,2.0,31.952,49.879,29.721,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,25.0,110.656,HARD,15.0,2.0,31.841,48.981,29.834,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,26.0,110.541,HARD,16.0,2.0,31.819,48.925,29.797,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,27.0,110.382,HARD,17.0,2.0,31.901,48.655,29.826,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,28.0,110.362,HARD,18.0,2.0,31.914,48.608,29.84,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,29.0,111.327,HARD,19.0,2.0,31.978,49.502,29.847,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,30.0,110.469,HARD,20.0,2.0,31.993,48.616,29.86,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,31.0,110.402,HARD,21.0,2.0,32.009,48.651,29.742,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,32.0,110.489,HARD,22.0,2.0,31.976,48.648,29.865,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,33.0,111.086,HARD,23.0,2.0,32.059,48.81,30.217,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,34.0,110.589,HARD,24.0,2.0,31.998,48.759,29.832,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,35.0,116.047,HARD,25.0,2.0,32.023,50.126,33.898,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,37.0,108.083,SOFT,2.0,3.0,31.658,46.974,29.451,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,38.0,108.525,SOFT,3.0,3.0,31.675,47.339,29.511,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,39.0,109.428,SOFT,4.0,3.0,31.958,47.833,29.637,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,40.0,109.913,SOFT,5.0,3.0,31.895,48.072,29.946,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,41.0,109.237,SOFT,6.0,3.0,31.897,47.754,29.586,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,42.0,109.282,SOFT,7.0,3.0,31.878,47.805,29.599,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,43.0,109.559,SOFT,8.0,3.0,31.935,48.026,29.598,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
MAG,44.0,109.922,SOFT,9.0,3.0,31.913,48.01,29.999,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,2.0,111.996,SOFT,5.0,1.0,31.691,50.494,29.811,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,3.0,111.516,SOFT,6.0,1.0,31.545,50.127,29.844,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,4.0,111.761,SOFT,7.0,1.0,31.352,50.608,29.801,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,5.0,111.417,SOFT,8.0,1.0,31.483,50.122,29.812,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,6.0,111.529,SOFT,9.0,1.0,31.538,50.115,29.876,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,7.0,111.545,SOFT,10.0,1.0,31.976,49.819,29.75,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,8.0,111.306,SOFT,11.0,1.0,31.835,49.713,29.758,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,9.0,110.937,SOFT,12.0,1.0,31.708,49.543,29.686,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,10.0,110.901,SOFT,13.0,1.0,31.879,49.315,29.707,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,15.0,112.032,SOFT,7.0,2.0,31.098,51.397,29.537,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,16.0,111.343,SOFT,8.0,2.0,31.138,50.739,29.466,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,17.0,111.224,SOFT,9.0,2.0,31.537,50.538,29.149,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,18.0,109.565,SOFT,10.0,2.0,31.432,48.648,29.485,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,19.0,109.742,SOFT,11.0,2.0,31.495,48.722,29.525,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,20.0,110.213,SOFT,12.0,2.0,31.491,49.295,29.427,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,21.0,111.196,SOFT,13.0,2.0,31.486,50.081,29.629,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
ALB,22.0,110.221,SOFT,14.0,2.0,31.191,49.475,29.555,18.6,29.8,54.9,False,2020,Belgian Grand Prix,7
