Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,44.0,69.37,HARD,20.0,2.0,17.66,30.717,20.993,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,45.0,69.37,HARD,21.0,2.0,17.627,30.747,20.996,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,56.0,70.672,HARD,32.0,3.0,17.538,31.722,21.412,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,57.0,70.37,HARD,33.0,3.0,17.486,31.814,21.07,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,58.0,69.341,HARD,34.0,3.0,17.309,31.081,20.951,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,59.0,69.025,HARD,35.0,3.0,17.435,30.726,20.864,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,60.0,69.359,HARD,36.0,3.0,17.427,31.048,20.884,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,61.0,69.943,HARD,37.0,3.0,17.491,31.535,20.917,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,62.0,69.521,HARD,38.0,3.0,17.538,31.075,20.908,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,63.0,69.361,HARD,39.0,3.0,17.594,30.944,20.823,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,64.0,69.484,HARD,40.0,3.0,17.496,30.871,21.117,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,65.0,69.121,HARD,41.0,3.0,17.468,30.889,20.764,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
GAS,66.0,69.64,HARD,42.0,3.0,17.595,31.141,20.904,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,2.0,70.812,SOFT,5.0,1.0,17.533,31.421,21.858,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,3.0,70.271,SOFT,6.0,1.0,17.232,31.275,21.764,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,4.0,70.265,SOFT,7.0,1.0,17.237,31.521,21.507,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,5.0,70.062,SOFT,8.0,1.0,17.214,31.45,21.398,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,6.0,69.922,SOFT,9.0,1.0,17.181,31.305,21.436,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,7.0,70.417,SOFT,10.0,1.0,17.168,31.665,21.584,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,8.0,70.291,SOFT,11.0,1.0,17.333,31.575,21.383,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,10.0,70.701,SOFT,13.0,1.0,17.908,31.536,21.257,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,11.0,70.555,SOFT,14.0,1.0,17.773,31.441,21.341,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,12.0,70.34,SOFT,15.0,1.0,17.794,31.338,21.208,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,13.0,70.261,SOFT,16.0,1.0,17.751,31.313,21.197,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,14.0,70.162,SOFT,17.0,1.0,17.643,31.284,21.235,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,15.0,70.06,SOFT,18.0,1.0,17.687,31.153,21.22,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,16.0,69.828,SOFT,19.0,1.0,17.603,31.135,21.09,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,17.0,70.14,SOFT,20.0,1.0,17.535,31.187,21.418,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,18.0,69.775,SOFT,21.0,1.0,17.404,31.147,21.224,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,19.0,70.002,SOFT,22.0,1.0,17.541,31.199,21.262,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,20.0,70.011,SOFT,23.0,1.0,17.519,31.252,21.24,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,26.0,70.708,MEDIUM,2.0,2.0,17.433,31.745,21.53,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,27.0,69.819,MEDIUM,3.0,2.0,17.285,31.208,21.326,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,28.0,68.837,MEDIUM,4.0,2.0,17.056,30.806,20.975,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,29.0,68.634,MEDIUM,5.0,2.0,17.379,30.423,20.832,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,30.0,68.495,MEDIUM,6.0,2.0,17.208,30.466,20.821,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,31.0,69.229,MEDIUM,7.0,2.0,17.457,30.795,20.977,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,32.0,68.669,MEDIUM,8.0,2.0,17.323,30.524,20.822,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,33.0,68.91,MEDIUM,9.0,2.0,17.347,30.651,20.912,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,34.0,68.799,MEDIUM,10.0,2.0,17.459,30.616,20.724,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,35.0,68.885,MEDIUM,11.0,2.0,17.563,30.551,20.771,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,36.0,68.962,MEDIUM,12.0,2.0,17.512,30.67,20.78,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,37.0,68.748,MEDIUM,13.0,2.0,17.448,30.645,20.655,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,38.0,68.788,MEDIUM,14.0,2.0,17.39,30.69,20.708,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,39.0,68.9,MEDIUM,15.0,2.0,17.391,30.692,20.817,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,40.0,69.31,MEDIUM,16.0,2.0,17.493,30.888,20.929,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,41.0,68.797,MEDIUM,17.0,2.0,17.473,30.562,20.762,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,42.0,68.633,MEDIUM,18.0,2.0,17.412,30.577,20.644,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,43.0,68.515,MEDIUM,19.0,2.0,17.431,30.502,20.582,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,44.0,68.558,MEDIUM,20.0,2.0,17.519,30.397,20.642,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,45.0,68.482,MEDIUM,21.0,2.0,17.446,30.391,20.645,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,56.0,69.426,MEDIUM,32.0,3.0,17.477,31.032,20.917,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,57.0,68.748,MEDIUM,33.0,3.0,17.212,30.796,20.74,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,58.0,68.305,MEDIUM,34.0,3.0,17.306,30.462,20.537,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,59.0,68.554,MEDIUM,35.0,3.0,17.324,30.621,20.609,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,60.0,68.546,MEDIUM,36.0,3.0,17.384,30.544,20.618,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,61.0,69.858,MEDIUM,37.0,3.0,17.326,31.633,20.899,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,62.0,68.374,MEDIUM,38.0,3.0,16.919,30.621,20.834,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,63.0,68.921,MEDIUM,39.0,3.0,17.454,30.688,20.779,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,64.0,70.695,MEDIUM,40.0,3.0,17.369,31.763,21.563,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,65.0,68.718,MEDIUM,41.0,3.0,17.118,30.651,20.949,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
PER,66.0,70.28,MEDIUM,42.0,3.0,17.638,31.669,20.973,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,2.0,71.418,SOFT,5.0,1.0,17.966,31.808,21.644,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,3.0,69.925,SOFT,6.0,1.0,17.531,30.998,21.396,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,4.0,70.271,SOFT,7.0,1.0,17.307,31.329,21.635,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,5.0,70.31,SOFT,8.0,1.0,17.329,31.418,21.563,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,6.0,70.287,SOFT,9.0,1.0,17.514,31.167,21.606,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,7.0,70.596,SOFT,10.0,1.0,17.747,31.198,21.651,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,8.0,70.611,SOFT,11.0,1.0,17.717,31.312,21.582,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,10.0,70.308,SOFT,13.0,1.0,17.754,31.07,21.484,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,11.0,70.278,SOFT,14.0,1.0,17.674,31.14,21.464,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,12.0,70.138,SOFT,15.0,1.0,17.75,31.059,21.329,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,13.0,70.177,SOFT,16.0,1.0,17.7,31.111,21.366,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,14.0,70.072,SOFT,17.0,1.0,17.661,31.05,21.361,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,15.0,69.954,SOFT,18.0,1.0,17.666,31.034,21.254,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,16.0,70.181,SOFT,19.0,1.0,17.663,31.208,21.31,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,17.0,70.245,SOFT,20.0,1.0,17.722,31.175,21.348,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,18.0,70.392,SOFT,21.0,1.0,17.599,31.307,21.486,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,19.0,70.117,SOFT,22.0,1.0,17.56,31.185,21.372,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,20.0,70.199,SOFT,23.0,1.0,17.578,31.245,21.376,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,26.0,70.877,HARD,2.0,2.0,18.112,31.458,21.307,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,27.0,70.125,HARD,3.0,2.0,17.615,31.184,21.326,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,28.0,69.596,HARD,4.0,2.0,17.342,30.912,21.342,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,29.0,69.538,HARD,5.0,2.0,17.083,31.106,21.349,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,30.0,69.245,HARD,6.0,2.0,17.156,30.936,21.153,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,31.0,69.479,HARD,7.0,2.0,17.218,31.055,21.206,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,32.0,69.263,HARD,8.0,2.0,17.421,30.687,21.155,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,33.0,68.973,HARD,9.0,2.0,17.398,30.594,20.981,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,34.0,69.184,HARD,10.0,2.0,17.496,30.625,21.063,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,35.0,69.112,HARD,11.0,2.0,17.518,30.594,21.0,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,36.0,69.126,HARD,12.0,2.0,17.437,30.603,21.086,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,37.0,69.12,HARD,13.0,2.0,17.44,30.763,20.917,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,38.0,69.103,HARD,14.0,2.0,17.456,30.716,20.931,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,39.0,69.218,HARD,15.0,2.0,17.426,30.642,21.15,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,40.0,69.581,HARD,16.0,2.0,17.542,30.856,21.183,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,41.0,69.129,HARD,17.0,2.0,17.436,30.699,20.994,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,42.0,69.031,HARD,18.0,2.0,17.427,30.605,20.999,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,43.0,68.781,HARD,19.0,2.0,17.527,30.428,20.826,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,44.0,69.153,HARD,20.0,2.0,17.536,30.653,20.964,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,45.0,69.085,HARD,21.0,2.0,17.494,30.593,20.998,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,56.0,70.053,MEDIUM,7.0,4.0,17.583,31.25,21.22,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,57.0,68.916,MEDIUM,8.0,4.0,17.303,30.682,20.931,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,58.0,68.389,MEDIUM,9.0,4.0,16.877,30.747,20.765,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,59.0,67.901,MEDIUM,10.0,4.0,16.715,30.374,20.812,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,60.0,68.339,MEDIUM,11.0,4.0,16.901,30.747,20.691,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,61.0,68.02,MEDIUM,12.0,4.0,16.864,30.552,20.604,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,62.0,68.073,MEDIUM,13.0,4.0,17.211,30.289,20.573,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,63.0,68.127,MEDIUM,14.0,4.0,17.309,30.169,20.649,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,64.0,68.324,MEDIUM,15.0,4.0,17.292,30.264,20.768,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,65.0,67.935,MEDIUM,16.0,4.0,17.222,30.256,20.457,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
LEC,66.0,68.26,MEDIUM,17.0,4.0,17.356,30.34,20.564,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,2.0,72.184,SOFT,5.0,1.0,17.845,32.193,22.146,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,3.0,70.57,SOFT,6.0,1.0,17.335,31.449,21.786,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,4.0,70.326,SOFT,7.0,1.0,17.381,31.416,21.529,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,5.0,70.333,SOFT,8.0,1.0,17.403,31.292,21.638,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,6.0,70.508,SOFT,9.0,1.0,17.353,31.448,21.707,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,7.0,70.845,SOFT,10.0,1.0,17.752,31.538,21.555,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,8.0,70.655,SOFT,11.0,1.0,17.657,31.423,21.575,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,10.0,70.734,SOFT,13.0,1.0,17.902,31.393,21.439,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,11.0,70.611,SOFT,14.0,1.0,17.836,31.355,21.42,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,12.0,71.431,SOFT,15.0,1.0,18.04,31.676,21.715,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,13.0,74.041,SOFT,16.0,1.0,18.919,32.581,22.541,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,14.0,75.253,SOFT,17.0,1.0,19.181,33.47,22.602,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
STR,15.0,79.51,SOFT,18.0,1.0,19.504,32.921,27.085,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,2.0,72.762,MEDIUM,2.0,1.0,18.202,32.246,22.314,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,3.0,71.531,MEDIUM,3.0,1.0,17.494,31.905,22.132,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,4.0,71.582,MEDIUM,4.0,1.0,17.749,31.8,22.033,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,5.0,71.879,MEDIUM,5.0,1.0,17.908,32.015,21.956,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,6.0,71.463,MEDIUM,6.0,1.0,17.839,31.619,22.005,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,7.0,72.869,MEDIUM,7.0,1.0,17.875,32.722,22.272,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,8.0,71.489,MEDIUM,8.0,1.0,17.656,31.731,22.102,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,10.0,71.386,MEDIUM,10.0,1.0,17.906,31.615,21.865,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,11.0,71.075,MEDIUM,11.0,1.0,17.785,31.565,21.725,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,12.0,71.766,MEDIUM,12.0,1.0,17.881,31.58,22.305,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,13.0,71.274,MEDIUM,13.0,1.0,17.83,31.783,21.661,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,14.0,70.974,MEDIUM,14.0,1.0,17.821,31.38,21.773,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,15.0,70.852,MEDIUM,15.0,1.0,17.728,31.331,21.793,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,16.0,70.843,MEDIUM,16.0,1.0,17.728,31.417,21.698,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,17.0,70.884,MEDIUM,17.0,1.0,17.766,31.41,21.708,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,18.0,70.72,MEDIUM,18.0,1.0,17.616,31.423,21.681,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
MAG,19.0,71.243,MEDIUM,19.0,1.0,17.712,31.614,21.917,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,2.0,70.362,SOFT,5.0,1.0,17.405,31.428,21.529,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,3.0,69.579,SOFT,6.0,1.0,17.231,30.945,21.403,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,4.0,69.853,SOFT,7.0,1.0,17.637,30.971,21.245,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,5.0,69.412,SOFT,8.0,1.0,17.48,30.845,21.087,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,6.0,69.525,SOFT,9.0,1.0,17.52,30.868,21.137,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,7.0,69.808,SOFT,10.0,1.0,17.504,31.161,21.143,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,8.0,69.649,SOFT,11.0,1.0,17.502,31.05,21.097,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,11.0,70.082,SOFT,14.0,1.0,17.7,31.192,21.19,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,12.0,69.823,SOFT,15.0,1.0,17.7,31.102,21.021,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,13.0,69.907,SOFT,16.0,1.0,17.674,31.038,21.195,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,14.0,70.085,SOFT,17.0,1.0,17.671,31.191,21.223,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,15.0,69.947,SOFT,18.0,1.0,17.659,31.008,21.28,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,16.0,70.102,SOFT,19.0,1.0,17.621,31.108,21.373,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,17.0,69.896,SOFT,20.0,1.0,17.629,31.049,21.218,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,18.0,69.997,SOFT,21.0,1.0,17.574,31.119,21.304,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,19.0,69.935,SOFT,22.0,1.0,17.594,31.072,21.269,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,20.0,69.919,SOFT,23.0,1.0,17.537,31.094,21.288,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,26.0,70.05,HARD,2.0,2.0,17.689,31.106,21.255,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,27.0,69.365,HARD,3.0,2.0,17.494,30.815,21.056,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,28.0,69.271,HARD,4.0,2.0,17.561,30.669,21.041,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,29.0,68.703,HARD,5.0,2.0,17.419,30.402,20.882,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,30.0,68.618,HARD,6.0,2.0,17.377,30.46,20.781,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,31.0,68.703,HARD,7.0,2.0,17.381,30.564,20.758,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,32.0,68.593,HARD,8.0,2.0,17.35,30.449,20.794,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,33.0,68.734,HARD,9.0,2.0,17.339,30.586,20.809,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,34.0,68.722,HARD,10.0,2.0,17.41,30.54,20.772,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,35.0,68.678,HARD,11.0,2.0,17.41,30.44,20.828,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
ALB,36.0,68.774,HARD,12.0,2.0,17.412,30.613,20.749,28.7,52.0,33.8,False,2020,Austrian Grand Prix,1
