Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,47.0,91.779,HARD,31.0,2.0,33.738,29.237,28.804,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
VER,48.0,91.861,HARD,32.0,2.0,33.812,29.328,28.721,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
VER,49.0,92.079,HARD,33.0,2.0,34.164,29.216,28.699,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
VER,50.0,91.772,HARD,34.0,2.0,34.172,29.113,28.487,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,2.0,98.899,MEDIUM,2.0,1.0,37.773,31.009,30.117,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,3.0,96.881,MEDIUM,3.0,1.0,36.433,30.722,29.726,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,4.0,97.746,MEDIUM,4.0,1.0,36.762,31.021,29.963,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,5.0,96.984,MEDIUM,5.0,1.0,36.173,30.765,30.046,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,6.0,96.819,MEDIUM,6.0,1.0,35.986,30.858,29.975,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,7.0,96.468,MEDIUM,7.0,1.0,35.896,30.649,29.923,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,8.0,96.775,MEDIUM,8.0,1.0,35.981,30.776,30.018,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,9.0,97.433,MEDIUM,9.0,1.0,36.499,30.817,30.117,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,10.0,96.59,MEDIUM,10.0,1.0,35.826,30.739,30.025,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,11.0,96.998,MEDIUM,11.0,1.0,36.074,30.815,30.109,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,12.0,97.073,MEDIUM,12.0,1.0,36.104,30.884,30.085,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,13.0,97.094,MEDIUM,13.0,1.0,36.065,30.79,30.239,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,14.0,98.153,MEDIUM,14.0,1.0,37.046,30.958,30.149,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,15.0,99.58,MEDIUM,15.0,1.0,36.129,30.858,32.593,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,21.0,98.668,HARD,6.0,2.0,37.547,31.011,30.11,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,22.0,97.267,HARD,7.0,2.0,36.75,30.768,29.749,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,23.0,96.028,HARD,8.0,2.0,36.506,30.354,29.168,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,24.0,95.922,HARD,9.0,2.0,36.269,30.415,29.238,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,25.0,96.303,HARD,10.0,2.0,36.521,30.434,29.348,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,26.0,96.294,HARD,11.0,2.0,36.747,30.307,29.24,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,27.0,95.547,HARD,12.0,2.0,36.112,30.181,29.254,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,28.0,96.143,HARD,13.0,2.0,36.488,30.319,29.336,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,29.0,95.394,HARD,14.0,2.0,35.715,30.095,29.584,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,30.0,94.798,HARD,15.0,2.0,35.327,30.042,29.429,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,31.0,94.845,HARD,16.0,2.0,35.411,30.04,29.394,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,32.0,94.626,HARD,17.0,2.0,35.256,29.993,29.377,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,33.0,94.785,HARD,18.0,2.0,35.328,30.025,29.432,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,34.0,94.665,HARD,19.0,2.0,35.213,30.041,29.411,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,35.0,94.367,HARD,20.0,2.0,35.11,29.96,29.297,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,36.0,95.593,HARD,21.0,2.0,35.949,29.978,29.666,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,37.0,95.058,HARD,22.0,2.0,34.935,29.896,30.227,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,41.0,93.666,HARD,26.0,2.0,34.777,29.775,29.114,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,42.0,93.468,HARD,27.0,2.0,34.687,29.672,29.109,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,43.0,93.55,HARD,28.0,2.0,34.705,29.782,29.063,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,44.0,93.677,HARD,29.0,2.0,34.734,29.784,29.159,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,45.0,93.616,HARD,30.0,2.0,34.692,29.77,29.154,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,46.0,93.779,HARD,31.0,2.0,34.551,29.939,29.289,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,47.0,93.961,HARD,32.0,2.0,34.741,29.965,29.255,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,48.0,94.331,HARD,33.0,2.0,34.98,30.047,29.304,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,49.0,94.711,HARD,34.0,2.0,35.603,29.873,29.235,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
GAS,50.0,94.192,HARD,35.0,2.0,35.202,29.88,29.11,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,2.0,94.722,MEDIUM,2.0,1.0,35.163,30.1,29.459,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,3.0,94.596,MEDIUM,3.0,1.0,35.016,30.071,29.509,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,4.0,94.44,MEDIUM,4.0,1.0,34.917,30.054,29.469,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,5.0,94.496,MEDIUM,5.0,1.0,34.913,30.125,29.458,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,6.0,94.481,MEDIUM,6.0,1.0,35.009,30.078,29.394,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,7.0,94.821,MEDIUM,7.0,1.0,35.067,30.151,29.603,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,8.0,94.619,MEDIUM,8.0,1.0,34.869,30.148,29.602,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,9.0,94.825,MEDIUM,9.0,1.0,34.96,30.181,29.684,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,10.0,94.836,MEDIUM,10.0,1.0,34.991,30.173,29.672,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,11.0,94.545,MEDIUM,11.0,1.0,34.799,30.166,29.58,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,12.0,94.671,MEDIUM,12.0,1.0,34.919,30.101,29.651,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,13.0,95.214,MEDIUM,13.0,1.0,35.059,30.376,29.779,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,14.0,95.316,MEDIUM,14.0,1.0,35.166,30.338,29.812,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,15.0,98.591,MEDIUM,15.0,1.0,35.377,30.453,32.761,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,21.0,96.967,HARD,6.0,2.0,37.189,30.131,29.647,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,22.0,94.659,HARD,7.0,2.0,35.393,29.868,29.398,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,23.0,93.699,HARD,8.0,2.0,34.876,29.669,29.154,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,24.0,93.815,HARD,9.0,2.0,34.943,29.711,29.161,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,25.0,93.697,HARD,10.0,2.0,34.769,29.648,29.28,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,26.0,93.608,HARD,11.0,2.0,34.701,29.712,29.195,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,27.0,93.547,HARD,12.0,2.0,34.597,29.714,29.236,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,28.0,93.407,HARD,13.0,2.0,34.557,29.706,29.144,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,29.0,93.313,HARD,14.0,2.0,34.632,29.66,29.021,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,30.0,93.647,HARD,15.0,2.0,34.792,29.799,29.056,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,31.0,93.102,HARD,16.0,2.0,34.593,29.502,29.007,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,32.0,93.151,HARD,17.0,2.0,34.45,29.595,29.106,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,33.0,93.122,HARD,18.0,2.0,34.549,29.606,28.967,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,34.0,92.935,HARD,19.0,2.0,34.491,29.552,28.892,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,35.0,93.529,HARD,20.0,2.0,34.928,29.607,28.994,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,36.0,92.878,HARD,21.0,2.0,34.413,29.519,28.946,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,37.0,93.008,HARD,22.0,2.0,34.407,29.517,29.084,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,41.0,93.974,HARD,26.0,2.0,35.608,29.512,28.854,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,42.0,92.205,HARD,27.0,2.0,34.111,29.276,28.818,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,43.0,92.41,HARD,28.0,2.0,34.292,29.373,28.745,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,44.0,92.044,HARD,29.0,2.0,34.105,29.239,28.7,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,45.0,92.093,HARD,30.0,2.0,34.039,29.306,28.748,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,46.0,92.042,HARD,31.0,2.0,34.031,29.261,28.75,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,47.0,92.26,HARD,32.0,2.0,34.096,29.318,28.846,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,48.0,92.333,HARD,33.0,2.0,34.159,29.353,28.821,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,49.0,92.485,HARD,34.0,2.0,34.251,29.398,28.836,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
PER,50.0,93.16,HARD,35.0,2.0,34.666,29.502,28.992,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,2.0,97.232,MEDIUM,2.0,1.0,36.332,31.017,29.883,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,3.0,96.574,MEDIUM,3.0,1.0,36.141,30.627,29.806,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,4.0,96.113,MEDIUM,4.0,1.0,35.881,30.534,29.698,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,5.0,96.191,MEDIUM,5.0,1.0,36.165,30.424,29.602,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,6.0,96.083,MEDIUM,6.0,1.0,36.141,30.423,29.519,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,7.0,97.759,MEDIUM,7.0,1.0,36.734,30.685,30.34,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,8.0,98.308,MEDIUM,8.0,1.0,36.819,31.254,30.235,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,9.0,96.617,MEDIUM,9.0,1.0,36.125,30.479,30.013,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,10.0,96.341,MEDIUM,10.0,1.0,35.824,30.464,30.053,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,11.0,96.502,MEDIUM,11.0,1.0,35.788,30.613,30.101,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,12.0,96.315,MEDIUM,12.0,1.0,35.751,30.589,29.975,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,13.0,96.431,MEDIUM,13.0,1.0,35.624,30.588,30.219,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,14.0,96.486,MEDIUM,14.0,1.0,35.607,30.763,30.116,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,15.0,96.792,MEDIUM,15.0,1.0,35.812,30.807,30.173,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,21.0,97.877,HARD,5.0,2.0,37.258,30.699,29.92,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,22.0,96.705,HARD,6.0,2.0,36.362,30.582,29.761,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,23.0,95.666,HARD,7.0,2.0,35.707,30.371,29.588,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,24.0,95.666,HARD,8.0,2.0,35.791,30.269,29.606,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,25.0,95.361,HARD,9.0,2.0,35.558,30.257,29.546,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,26.0,94.831,HARD,10.0,2.0,35.301,30.075,29.455,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,27.0,94.594,HARD,11.0,2.0,35.101,29.952,29.541,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,28.0,94.943,HARD,12.0,2.0,35.212,30.012,29.719,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,29.0,95.385,HARD,13.0,2.0,35.55,30.319,29.516,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,30.0,94.404,HARD,14.0,2.0,35.155,29.847,29.402,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,31.0,94.202,HARD,15.0,2.0,35.032,29.834,29.336,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,32.0,93.953,HARD,16.0,2.0,34.906,29.803,29.244,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,33.0,93.831,HARD,17.0,2.0,35.018,29.823,28.99,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,34.0,94.671,HARD,18.0,2.0,35.436,29.872,29.363,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
ALO,35.0,94.509,HARD,19.0,2.0,35.196,29.915,29.398,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,2.0,94.943,MEDIUM,2.0,1.0,35.261,30.09,29.592,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,3.0,94.794,MEDIUM,3.0,1.0,35.061,30.109,29.624,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,4.0,94.651,MEDIUM,4.0,1.0,34.936,30.138,29.577,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,5.0,95.156,MEDIUM,5.0,1.0,35.115,30.318,29.723,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,6.0,94.585,MEDIUM,6.0,1.0,34.962,30.091,29.532,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,7.0,94.702,MEDIUM,7.0,1.0,34.907,30.166,29.629,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,8.0,94.569,MEDIUM,8.0,1.0,34.902,30.101,29.566,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,9.0,94.967,MEDIUM,9.0,1.0,35.006,30.244,29.717,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,10.0,94.679,MEDIUM,10.0,1.0,34.92,30.141,29.618,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,11.0,94.781,MEDIUM,11.0,1.0,34.923,30.136,29.722,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,12.0,94.915,MEDIUM,12.0,1.0,34.965,30.2,29.75,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,13.0,94.777,MEDIUM,13.0,1.0,34.93,30.178,29.669,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,14.0,95.214,MEDIUM,14.0,1.0,35.011,30.311,29.892,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,15.0,95.237,MEDIUM,15.0,1.0,35.007,30.292,29.938,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,16.0,103.84,MEDIUM,16.0,1.0,35.049,30.308,38.483,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,21.0,94.636,HARD,5.0,2.0,35.163,29.96,29.513,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,22.0,94.075,HARD,6.0,2.0,34.685,30.094,29.296,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,23.0,93.459,HARD,7.0,2.0,34.471,29.718,29.27,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,24.0,93.521,HARD,8.0,2.0,34.536,29.733,29.252,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,25.0,93.324,HARD,9.0,2.0,34.175,29.8,29.349,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,26.0,93.182,HARD,10.0,2.0,34.261,29.843,29.078,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,27.0,93.184,HARD,11.0,2.0,34.301,29.728,29.155,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,28.0,92.711,HARD,12.0,2.0,34.067,29.513,29.131,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,29.0,92.942,HARD,13.0,2.0,34.159,29.654,29.129,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,30.0,92.752,HARD,14.0,2.0,34.076,29.593,29.083,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,31.0,93.079,HARD,15.0,2.0,34.231,29.744,29.104,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,32.0,92.683,HARD,16.0,2.0,34.055,29.539,29.089,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,33.0,92.878,HARD,17.0,2.0,34.094,29.659,29.125,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,34.0,92.68,HARD,18.0,2.0,34.14,29.529,29.011,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,35.0,92.481,HARD,19.0,2.0,33.973,29.45,29.058,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,36.0,92.64,HARD,20.0,2.0,34.078,29.544,29.018,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,37.0,93.102,HARD,21.0,2.0,34.013,29.418,29.671,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,38.0,107.212,HARD,22.0,2.0,34.172,29.549,43.491,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,41.0,96.117,HARD,25.0,2.0,37.784,29.53,28.803,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,42.0,93.281,HARD,26.0,2.0,34.42,29.627,29.234,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,43.0,93.818,HARD,27.0,2.0,33.978,29.627,30.213,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,44.0,92.17,HARD,28.0,2.0,33.728,29.52,28.922,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,45.0,92.259,HARD,29.0,2.0,33.721,29.399,29.139,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,46.0,93.47,HARD,30.0,2.0,34.277,29.633,29.56,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,47.0,92.587,HARD,31.0,2.0,34.411,29.398,28.778,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
LEC,48.0,91.634,HARD,32.0,2.0,33.774,29.148,28.712,25.4,28.4,59.7,False,2022,Saudi Arabian Grand Prix,2
