Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,5.0,113.821,SOFT,5.0,1.0,31.625,51.972,30.224,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,6.0,112.475,SOFT,6.0,1.0,31.545,51.077,29.853,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,7.0,112.508,SOFT,7.0,1.0,31.583,50.96,29.965,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,8.0,112.155,SOFT,8.0,1.0,31.262,51.038,29.855,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,9.0,111.718,SOFT,9.0,1.0,31.374,50.493,29.851,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,10.0,112.403,SOFT,10.0,1.0,31.356,51.011,30.036,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,11.0,110.616,SOFT,11.0,1.0,31.122,49.555,29.939,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,12.0,110.792,SOFT,12.0,1.0,31.977,48.877,29.938,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,13.0,114.888,SOFT,13.0,1.0,31.956,48.808,34.124,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,15.0,110.007,MEDIUM,2.0,2.0,31.525,49.146,29.336,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,16.0,111.464,MEDIUM,3.0,2.0,30.907,50.914,29.643,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,17.0,111.501,MEDIUM,4.0,2.0,31.227,50.552,29.722,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,18.0,111.53,MEDIUM,5.0,2.0,31.577,50.305,29.648,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,19.0,111.051,MEDIUM,6.0,2.0,31.747,49.58,29.724,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,20.0,109.769,MEDIUM,7.0,2.0,31.81,48.298,29.661,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,21.0,109.7,MEDIUM,8.0,2.0,31.774,48.222,29.704,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,22.0,109.836,MEDIUM,9.0,2.0,31.766,48.214,29.856,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,23.0,109.887,MEDIUM,10.0,2.0,31.75,48.459,29.678,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,24.0,111.401,MEDIUM,11.0,2.0,31.653,49.97,29.778,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,25.0,110.239,MEDIUM,12.0,2.0,31.735,48.994,29.51,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,26.0,110.116,MEDIUM,13.0,2.0,31.491,49.01,29.615,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,27.0,110.569,MEDIUM,14.0,2.0,31.156,49.746,29.667,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,28.0,110.697,MEDIUM,15.0,2.0,31.09,49.979,29.628,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,29.0,110.61,MEDIUM,16.0,2.0,31.068,49.816,29.726,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,30.0,110.91,MEDIUM,17.0,2.0,31.15,50.056,29.704,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,31.0,111.939,MEDIUM,18.0,2.0,31.522,50.47,29.947,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,32.0,111.417,MEDIUM,19.0,2.0,31.42,50.304,29.693,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,33.0,111.12,MEDIUM,20.0,2.0,31.397,49.749,29.974,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,34.0,110.52,MEDIUM,21.0,2.0,30.847,49.909,29.764,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,35.0,111.055,MEDIUM,22.0,2.0,31.0,50.379,29.676,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,36.0,111.212,MEDIUM,23.0,2.0,31.13,50.239,29.843,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,37.0,111.76,MEDIUM,24.0,2.0,31.379,50.431,29.95,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,38.0,111.942,MEDIUM,25.0,2.0,31.44,50.609,29.893,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,39.0,110.045,MEDIUM,26.0,2.0,31.1,49.037,29.908,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,40.0,110.312,MEDIUM,27.0,2.0,31.897,48.577,29.838,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,41.0,109.832,MEDIUM,28.0,2.0,31.985,47.981,29.866,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,42.0,109.84,MEDIUM,29.0,2.0,31.966,48.08,29.794,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,43.0,112.14,MEDIUM,30.0,2.0,31.763,50.643,29.734,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GAS,44.0,111.052,MEDIUM,31.0,2.0,31.616,49.562,29.874,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,5.0,113.86,SOFT,8.0,1.0,31.737,51.893,30.23,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,6.0,112.27,SOFT,9.0,1.0,31.519,50.953,29.798,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,7.0,112.374,SOFT,10.0,1.0,31.446,51.035,29.893,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,8.0,112.102,SOFT,11.0,1.0,31.258,51.168,29.676,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,9.0,111.914,SOFT,12.0,1.0,31.385,50.622,29.907,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,10.0,110.368,SOFT,13.0,1.0,31.21,49.494,29.664,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,11.0,110.811,SOFT,14.0,1.0,31.624,49.383,29.804,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,12.0,110.289,SOFT,15.0,1.0,31.435,49.254,29.6,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,13.0,110.155,SOFT,16.0,1.0,31.465,49.124,29.566,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,14.0,110.556,SOFT,17.0,1.0,31.457,49.588,29.511,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,15.0,115.359,SOFT,18.0,1.0,31.534,49.951,33.874,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,17.0,110.319,MEDIUM,2.0,2.0,31.549,49.401,29.369,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,18.0,110.34,MEDIUM,3.0,2.0,32.061,48.866,29.413,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,19.0,109.812,MEDIUM,4.0,2.0,31.371,48.983,29.458,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,20.0,109.634,MEDIUM,5.0,2.0,31.131,49.111,29.392,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,21.0,110.387,MEDIUM,6.0,2.0,31.04,49.878,29.469,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,22.0,110.486,MEDIUM,7.0,2.0,31.115,49.781,29.59,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,23.0,110.733,MEDIUM,8.0,2.0,30.997,50.2,29.536,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,24.0,110.106,MEDIUM,9.0,2.0,30.807,49.858,29.441,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,25.0,110.746,MEDIUM,10.0,2.0,30.837,50.512,29.397,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,26.0,109.409,MEDIUM,11.0,2.0,30.777,49.231,29.401,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,27.0,109.673,MEDIUM,12.0,2.0,31.429,48.835,29.409,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,28.0,109.754,MEDIUM,13.0,2.0,31.414,48.839,29.501,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,29.0,108.781,MEDIUM,14.0,2.0,30.821,48.374,29.586,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,30.0,109.72,MEDIUM,15.0,2.0,31.543,48.38,29.797,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,31.0,109.61,MEDIUM,16.0,2.0,31.447,48.491,29.672,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,32.0,109.629,MEDIUM,17.0,2.0,31.387,48.659,29.583,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,33.0,109.466,MEDIUM,18.0,2.0,31.356,48.577,29.533,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,34.0,109.557,MEDIUM,19.0,2.0,31.445,48.594,29.518,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,35.0,109.052,MEDIUM,20.0,2.0,31.367,48.301,29.384,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,36.0,109.132,MEDIUM,21.0,2.0,31.293,48.425,29.414,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,37.0,109.344,MEDIUM,22.0,2.0,31.359,48.452,29.533,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,38.0,109.928,MEDIUM,23.0,2.0,31.316,48.546,30.066,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,39.0,109.336,MEDIUM,24.0,2.0,31.46,48.296,29.58,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,40.0,109.435,MEDIUM,25.0,2.0,31.308,48.526,29.601,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,41.0,109.436,MEDIUM,26.0,2.0,31.44,48.383,29.613,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,42.0,109.483,MEDIUM,27.0,2.0,31.379,48.422,29.682,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,43.0,109.161,MEDIUM,28.0,2.0,31.353,48.378,29.43,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
PER,44.0,115.25,MEDIUM,29.0,2.0,34.451,50.963,29.836,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,5.0,109.685,SOFT,8.0,1.0,31.398,48.596,29.691,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,6.0,109.558,SOFT,9.0,1.0,31.569,48.377,29.612,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,7.0,109.488,SOFT,10.0,1.0,31.504,48.492,29.492,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,8.0,109.452,SOFT,11.0,1.0,31.463,48.386,29.603,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,9.0,110.091,SOFT,12.0,1.0,31.499,49.034,29.558,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,10.0,109.668,SOFT,13.0,1.0,31.543,48.559,29.566,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,11.0,109.398,SOFT,14.0,1.0,31.505,48.35,29.543,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,12.0,109.004,SOFT,15.0,1.0,31.372,48.2,29.432,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,13.0,108.917,SOFT,16.0,1.0,31.45,48.137,29.33,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,14.0,109.112,SOFT,17.0,1.0,31.452,48.256,29.404,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,15.0,108.98,SOFT,18.0,1.0,31.488,48.068,29.424,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,16.0,109.015,SOFT,19.0,1.0,31.383,48.096,29.536,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,17.0,109.305,SOFT,20.0,1.0,31.459,48.329,29.517,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,18.0,109.325,SOFT,21.0,1.0,31.404,48.439,29.482,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,19.0,109.263,SOFT,22.0,1.0,31.359,48.407,29.497,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,20.0,108.948,SOFT,23.0,1.0,31.345,48.127,29.476,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,21.0,113.378,SOFT,24.0,1.0,31.371,48.353,33.654,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,23.0,106.664,MEDIUM,2.0,2.0,30.878,46.807,28.979,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,24.0,107.162,MEDIUM,3.0,2.0,31.058,47.049,29.055,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,25.0,107.382,MEDIUM,4.0,2.0,31.087,47.49,28.805,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,26.0,108.143,MEDIUM,5.0,2.0,30.909,48.196,29.038,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,27.0,107.227,MEDIUM,6.0,2.0,31.086,47.119,29.022,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,28.0,107.008,MEDIUM,7.0,2.0,31.016,46.972,29.02,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,29.0,107.014,MEDIUM,8.0,2.0,31.071,46.892,29.051,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,30.0,107.301,MEDIUM,9.0,2.0,31.078,47.053,29.17,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,31.0,107.414,MEDIUM,10.0,2.0,31.108,47.134,29.172,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,32.0,107.434,MEDIUM,11.0,2.0,31.012,47.224,29.198,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,33.0,107.175,MEDIUM,12.0,2.0,31.012,47.11,29.053,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,34.0,107.319,MEDIUM,13.0,2.0,30.959,47.236,29.124,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,35.0,107.216,MEDIUM,14.0,2.0,30.93,47.223,29.063,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,36.0,107.195,MEDIUM,15.0,2.0,30.98,47.215,29.0,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,37.0,107.56,MEDIUM,16.0,2.0,30.959,47.462,29.139,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,38.0,107.647,MEDIUM,17.0,2.0,30.936,47.642,29.069,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,39.0,107.944,MEDIUM,18.0,2.0,30.936,47.753,29.255,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,40.0,108.546,MEDIUM,19.0,2.0,31.274,48.116,29.156,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,41.0,108.73,MEDIUM,20.0,2.0,30.888,48.493,29.349,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,42.0,108.659,MEDIUM,21.0,2.0,30.851,48.716,29.092,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,43.0,108.378,MEDIUM,22.0,2.0,30.982,48.309,29.087,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
LEC,44.0,109.044,MEDIUM,23.0,2.0,31.054,48.752,29.238,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,5.0,114.081,SOFT,5.0,1.0,31.82,52.025,30.236,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,6.0,112.757,SOFT,6.0,1.0,31.67,51.144,29.943,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,7.0,112.4,SOFT,7.0,1.0,31.35,51.074,29.976,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,8.0,112.012,SOFT,8.0,1.0,31.191,51.056,29.765,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,9.0,111.823,SOFT,9.0,1.0,31.258,50.631,29.934,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,10.0,112.352,SOFT,10.0,1.0,31.37,51.034,29.948,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,11.0,112.233,SOFT,11.0,1.0,31.23,50.987,30.016,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,12.0,111.336,SOFT,12.0,1.0,31.127,50.194,30.015,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,13.0,110.851,SOFT,13.0,1.0,31.542,49.4,29.909,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,14.0,115.009,SOFT,14.0,1.0,31.617,49.391,34.001,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,16.0,109.556,MEDIUM,2.0,2.0,31.002,49.122,29.432,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,17.0,111.857,MEDIUM,3.0,2.0,30.998,50.852,30.007,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,18.0,113.506,MEDIUM,4.0,2.0,31.354,51.8,30.352,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,19.0,110.562,MEDIUM,5.0,2.0,31.073,49.703,29.786,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,20.0,111.248,MEDIUM,6.0,2.0,31.355,50.111,29.782,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,21.0,110.037,MEDIUM,7.0,2.0,30.991,49.324,29.722,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,22.0,110.17,MEDIUM,8.0,2.0,31.513,49.053,29.604,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,23.0,110.156,MEDIUM,9.0,2.0,31.352,48.945,29.859,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,24.0,110.019,MEDIUM,10.0,2.0,31.289,49.219,29.511,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,25.0,110.033,MEDIUM,11.0,2.0,31.427,49.055,29.551,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,26.0,109.744,MEDIUM,12.0,2.0,31.275,48.96,29.509,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,27.0,110.745,MEDIUM,13.0,2.0,31.106,50.116,29.523,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,28.0,110.253,MEDIUM,14.0,2.0,31.088,49.482,29.683,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,29.0,110.418,MEDIUM,15.0,2.0,31.065,49.406,29.947,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,30.0,114.898,MEDIUM,16.0,2.0,31.216,49.965,33.717,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,32.0,108.517,SOFT,2.0,3.0,30.933,48.337,29.247,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,33.0,108.394,SOFT,3.0,3.0,31.017,48.197,29.18,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,34.0,108.357,SOFT,4.0,3.0,30.927,48.191,29.239,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,35.0,108.407,SOFT,5.0,3.0,30.896,48.376,29.135,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,36.0,108.562,SOFT,6.0,3.0,30.955,48.332,29.275,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,37.0,109.07,SOFT,7.0,3.0,30.525,49.257,29.288,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,38.0,109.48,SOFT,8.0,3.0,30.906,48.905,29.669,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,39.0,110.079,SOFT,9.0,3.0,31.062,49.325,29.692,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,40.0,111.25,SOFT,10.0,3.0,30.729,50.648,29.873,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,41.0,109.152,SOFT,11.0,3.0,31.3,48.529,29.323,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,42.0,109.013,SOFT,12.0,3.0,31.204,48.408,29.401,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,43.0,109.758,SOFT,13.0,3.0,31.247,49.079,29.432,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
STR,44.0,110.957,SOFT,14.0,3.0,30.973,50.408,29.576,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,5.0,113.612,SOFT,8.0,1.0,31.815,51.492,30.305,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,6.0,112.095,SOFT,9.0,1.0,31.892,50.15,30.053,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,7.0,112.238,SOFT,10.0,1.0,32.006,50.087,30.145,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,8.0,112.024,SOFT,11.0,1.0,31.95,49.963,30.111,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,9.0,112.226,SOFT,12.0,1.0,32.105,49.945,30.176,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,10.0,113.02,SOFT,13.0,1.0,32.027,50.993,30.0,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,11.0,112.922,SOFT,14.0,1.0,31.844,51.0,30.078,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,12.0,113.22,SOFT,15.0,1.0,31.912,51.29,30.018,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,13.0,112.442,SOFT,16.0,1.0,31.935,50.55,29.957,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,14.0,113.835,SOFT,17.0,1.0,32.137,51.183,30.515,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,15.0,112.445,SOFT,18.0,1.0,31.867,50.659,29.919,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,16.0,113.11,SOFT,19.0,1.0,31.927,51.149,30.034,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,17.0,112.122,SOFT,20.0,1.0,32.101,49.891,30.13,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,18.0,114.534,SOFT,21.0,1.0,33.444,50.665,30.425,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,19.0,113.445,SOFT,22.0,1.0,31.688,51.598,30.159,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,20.0,112.482,SOFT,23.0,1.0,32.046,50.496,29.94,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,21.0,112.665,SOFT,24.0,1.0,31.922,50.698,30.045,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,22.0,111.42,SOFT,25.0,1.0,31.975,49.327,30.118,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,23.0,111.373,SOFT,26.0,1.0,32.035,49.304,30.034,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,24.0,111.934,SOFT,27.0,1.0,32.08,49.097,30.757,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,25.0,116.06,SOFT,28.0,1.0,31.978,49.393,34.689,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,27.0,108.744,MEDIUM,2.0,2.0,31.404,47.794,29.546,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,28.0,109.885,MEDIUM,3.0,2.0,31.924,48.166,29.795,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,29.0,110.907,MEDIUM,4.0,2.0,31.489,49.437,29.981,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,30.0,109.284,MEDIUM,5.0,2.0,31.72,47.667,29.897,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,31.0,108.699,MEDIUM,6.0,2.0,31.5,47.67,29.529,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,32.0,108.747,MEDIUM,7.0,2.0,31.49,47.693,29.564,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,33.0,108.677,MEDIUM,8.0,2.0,31.539,47.583,29.555,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,34.0,109.046,MEDIUM,9.0,2.0,31.485,47.79,29.771,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,35.0,108.722,MEDIUM,10.0,2.0,31.605,47.608,29.509,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,36.0,108.836,MEDIUM,11.0,2.0,31.56,47.626,29.65,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,37.0,109.084,MEDIUM,12.0,2.0,31.608,47.785,29.691,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,38.0,109.205,MEDIUM,13.0,2.0,31.629,47.844,29.732,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,39.0,109.513,MEDIUM,14.0,2.0,31.681,48.127,29.705,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,40.0,110.873,MEDIUM,15.0,2.0,31.485,49.142,30.246,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,41.0,113.525,MEDIUM,16.0,2.0,32.22,51.542,29.763,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,42.0,109.848,MEDIUM,17.0,2.0,32.169,48.035,29.644,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
MAG,43.0,109.854,MEDIUM,18.0,2.0,31.753,48.308,29.793,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,5.0,114.723,MEDIUM,5.0,1.0,31.589,52.903,30.231,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,6.0,113.203,MEDIUM,6.0,1.0,31.499,51.667,30.037,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,7.0,112.646,MEDIUM,7.0,1.0,31.394,51.143,30.109,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,8.0,111.875,MEDIUM,8.0,1.0,30.848,51.163,29.864,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,9.0,111.648,MEDIUM,9.0,1.0,31.166,50.573,29.909,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,10.0,112.049,MEDIUM,10.0,1.0,31.225,50.774,30.05,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,11.0,112.372,MEDIUM,11.0,1.0,31.087,51.327,29.958,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,12.0,112.123,MEDIUM,12.0,1.0,31.175,50.731,30.217,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,13.0,111.788,MEDIUM,13.0,1.0,31.257,50.695,29.836,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,14.0,112.06,MEDIUM,14.0,1.0,31.241,51.265,29.554,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,15.0,110.668,MEDIUM,15.0,1.0,31.688,49.241,29.739,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
ALB,16.0,110.926,MEDIUM,16.0,1.0,31.728,49.395,29.803,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
