Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,62.0,73.652,SOFT,9.0,5.0,25.329,25.834,22.489,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,63.0,73.78,SOFT,10.0,5.0,25.372,25.938,22.47,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,64.0,73.891,SOFT,11.0,5.0,25.526,25.885,22.48,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,65.0,73.929,SOFT,12.0,5.0,25.408,26.04,22.481,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,66.0,73.96,SOFT,13.0,5.0,25.529,25.967,22.464,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,67.0,73.968,SOFT,14.0,5.0,25.442,26.025,22.501,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,68.0,73.948,SOFT,15.0,5.0,25.44,26.086,22.422,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,69.0,74.027,SOFT,16.0,5.0,25.417,26.06,22.55,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,70.0,74.23,SOFT,17.0,5.0,25.451,26.175,22.604,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,71.0,74.352,SOFT,18.0,5.0,25.537,26.141,22.674,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
VER,72.0,75.061,SOFT,19.0,5.0,25.693,26.339,23.029,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,2.0,78.934,SOFT,5.0,1.0,27.099,27.968,23.867,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,3.0,78.139,SOFT,6.0,1.0,26.979,27.726,23.434,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,4.0,77.924,SOFT,7.0,1.0,26.864,27.574,23.486,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,5.0,78.002,SOFT,8.0,1.0,26.873,27.699,23.43,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,6.0,77.951,SOFT,9.0,1.0,26.89,27.691,23.37,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,7.0,78.279,SOFT,10.0,1.0,26.779,27.984,23.516,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,8.0,78.183,SOFT,11.0,1.0,26.915,27.783,23.485,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,9.0,78.708,SOFT,12.0,1.0,26.685,28.243,23.78,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,10.0,79.466,SOFT,13.0,1.0,27.559,28.029,23.878,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,11.0,82.423,SOFT,14.0,1.0,27.358,28.106,26.959,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,13.0,77.281,MEDIUM,3.0,2.0,26.495,27.126,23.66,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,14.0,77.838,MEDIUM,4.0,2.0,26.68,27.877,23.281,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,15.0,77.327,MEDIUM,5.0,2.0,26.709,27.43,23.188,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,16.0,77.315,MEDIUM,6.0,2.0,26.626,27.306,23.383,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,17.0,77.23,MEDIUM,7.0,2.0,26.529,27.334,23.367,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,18.0,77.488,MEDIUM,8.0,2.0,26.744,27.402,23.342,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,19.0,77.88,MEDIUM,9.0,2.0,26.654,27.667,23.559,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,20.0,77.515,MEDIUM,10.0,2.0,26.575,27.575,23.365,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,21.0,77.43,MEDIUM,11.0,2.0,26.731,27.469,23.23,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,22.0,77.577,MEDIUM,12.0,2.0,26.707,27.504,23.366,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,23.0,78.094,MEDIUM,13.0,2.0,26.798,27.627,23.669,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,24.0,78.168,MEDIUM,14.0,2.0,26.715,27.642,23.811,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,25.0,77.816,MEDIUM,15.0,2.0,26.609,27.594,23.613,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,26.0,77.719,MEDIUM,16.0,2.0,26.607,27.532,23.58,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,27.0,77.716,MEDIUM,17.0,2.0,26.701,27.341,23.674,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,28.0,77.656,MEDIUM,18.0,2.0,26.496,27.499,23.661,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,29.0,77.881,MEDIUM,19.0,2.0,26.755,27.513,23.613,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,30.0,77.728,MEDIUM,20.0,2.0,26.527,27.57,23.631,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,31.0,77.898,MEDIUM,21.0,2.0,26.689,27.567,23.642,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,32.0,80.952,MEDIUM,22.0,2.0,26.53,27.493,26.929,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,34.0,76.565,HARD,3.0,3.0,26.37,26.813,23.382,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,35.0,76.53,HARD,4.0,3.0,26.265,26.852,23.413,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,36.0,76.609,HARD,5.0,3.0,26.215,26.989,23.405,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,37.0,76.502,HARD,6.0,3.0,26.207,26.917,23.378,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,38.0,76.445,HARD,7.0,3.0,26.25,26.853,23.342,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,39.0,76.327,HARD,8.0,3.0,26.21,26.858,23.259,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,40.0,76.398,HARD,9.0,3.0,26.209,26.917,23.272,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,41.0,76.362,HARD,10.0,3.0,26.172,26.869,23.321,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,42.0,76.261,HARD,11.0,3.0,26.175,26.867,23.219,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,43.0,76.122,HARD,12.0,3.0,26.065,26.826,23.231,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,44.0,76.861,HARD,13.0,3.0,26.396,27.065,23.4,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,45.0,76.461,HARD,14.0,3.0,26.379,26.781,23.301,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,46.0,76.11,HARD,15.0,3.0,26.212,26.739,23.159,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,49.0,87.842,HARD,18.0,3.0,35.532,28.825,23.485,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,50.0,76.502,HARD,19.0,3.0,26.42,26.845,23.237,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,51.0,76.212,HARD,20.0,3.0,26.165,26.748,23.299,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,52.0,76.614,HARD,21.0,3.0,26.297,26.876,23.441,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,53.0,77.55,HARD,22.0,3.0,26.969,27.241,23.34,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,54.0,76.337,HARD,23.0,3.0,26.267,26.85,23.22,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,55.0,85.599,HARD,24.0,3.0,26.239,26.918,32.442,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,61.0,76.671,SOFT,5.0,5.0,26.546,26.702,23.423,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,62.0,76.206,SOFT,6.0,5.0,26.116,27.045,23.045,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,63.0,75.17,SOFT,7.0,5.0,25.86,26.507,22.803,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,64.0,75.324,SOFT,8.0,5.0,25.922,26.673,22.729,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,65.0,75.165,SOFT,9.0,5.0,25.777,26.688,22.7,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,66.0,75.171,SOFT,10.0,5.0,25.827,26.577,22.767,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,67.0,75.548,SOFT,11.0,5.0,25.963,26.711,22.874,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,68.0,76.116,SOFT,12.0,5.0,25.927,26.881,23.308,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,69.0,75.966,SOFT,13.0,5.0,26.007,26.855,23.104,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,70.0,76.27,SOFT,14.0,5.0,26.228,26.861,23.181,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,71.0,76.947,SOFT,15.0,5.0,26.276,27.412,23.259,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
GAS,72.0,76.701,SOFT,16.0,5.0,26.276,27.135,23.29,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,2.0,77.045,SOFT,7.0,1.0,26.472,27.036,23.537,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,3.0,77.127,SOFT,8.0,1.0,26.462,27.167,23.498,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,4.0,76.901,SOFT,9.0,1.0,26.422,27.083,23.396,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,5.0,76.873,SOFT,10.0,1.0,26.346,27.116,23.411,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,6.0,76.796,SOFT,11.0,1.0,26.262,27.16,23.374,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,7.0,77.028,SOFT,12.0,1.0,26.286,27.315,23.427,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,8.0,76.868,SOFT,13.0,1.0,26.232,27.338,23.298,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,9.0,77.147,SOFT,14.0,1.0,26.285,27.452,23.41,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,10.0,77.452,SOFT,15.0,1.0,26.358,27.629,23.465,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,11.0,77.563,SOFT,16.0,1.0,26.394,27.619,23.55,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,12.0,77.521,SOFT,17.0,1.0,26.364,27.656,23.501,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,13.0,77.499,SOFT,18.0,1.0,26.427,27.611,23.461,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,14.0,80.281,SOFT,19.0,1.0,26.441,27.477,26.363,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,16.0,76.419,MEDIUM,2.0,2.0,26.508,26.669,23.242,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,17.0,76.497,MEDIUM,3.0,2.0,26.248,26.839,23.41,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,18.0,76.417,MEDIUM,4.0,2.0,26.204,26.829,23.384,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,19.0,76.138,MEDIUM,5.0,2.0,26.163,26.787,23.188,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,20.0,76.22,MEDIUM,6.0,2.0,26.137,26.866,23.217,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,21.0,76.026,MEDIUM,7.0,2.0,26.074,26.744,23.208,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,22.0,76.405,MEDIUM,8.0,2.0,26.142,26.935,23.328,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,23.0,76.24,MEDIUM,9.0,2.0,26.236,26.86,23.144,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,24.0,76.569,MEDIUM,10.0,2.0,26.326,26.976,23.267,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,25.0,76.366,MEDIUM,11.0,2.0,26.212,26.919,23.235,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,26.0,76.192,MEDIUM,12.0,2.0,26.157,26.881,23.154,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,27.0,76.299,MEDIUM,13.0,2.0,26.149,26.96,23.19,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,28.0,76.251,MEDIUM,14.0,2.0,26.139,26.867,23.245,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,29.0,76.394,MEDIUM,15.0,2.0,26.123,27.064,23.207,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,30.0,76.585,MEDIUM,16.0,2.0,26.101,27.12,23.364,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,31.0,76.805,MEDIUM,17.0,2.0,26.277,27.22,23.308,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,32.0,76.921,MEDIUM,18.0,2.0,26.25,27.267,23.404,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,33.0,76.651,MEDIUM,19.0,2.0,26.257,27.199,23.195,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,34.0,76.669,MEDIUM,20.0,2.0,26.156,27.189,23.324,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,35.0,76.871,MEDIUM,21.0,2.0,26.216,27.375,23.28,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,36.0,77.613,MEDIUM,22.0,2.0,26.626,27.218,23.769,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,37.0,79.807,MEDIUM,23.0,2.0,27.772,28.375,23.66,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,38.0,76.862,MEDIUM,24.0,2.0,26.233,27.272,23.357,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,39.0,77.718,MEDIUM,25.0,2.0,27.044,27.383,23.291,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,40.0,79.441,MEDIUM,26.0,2.0,26.198,27.157,26.086,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,42.0,74.93,HARD,2.0,3.0,25.864,26.352,22.714,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,43.0,76.586,HARD,3.0,3.0,26.523,26.914,23.149,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,44.0,75.729,HARD,4.0,3.0,26.296,26.383,23.05,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,45.0,75.111,HARD,5.0,3.0,25.916,26.264,22.931,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,46.0,75.096,HARD,6.0,3.0,25.929,26.326,22.841,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,50.0,75.777,HARD,10.0,3.0,26.369,26.306,23.102,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,51.0,74.908,HARD,11.0,3.0,25.811,26.228,22.869,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,52.0,75.118,HARD,12.0,3.0,25.852,26.348,22.918,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,53.0,75.121,HARD,13.0,3.0,25.781,26.413,22.927,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,54.0,75.606,HARD,14.0,3.0,25.851,26.809,22.946,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,55.0,75.107,HARD,15.0,3.0,25.758,26.366,22.983,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,61.0,76.569,MEDIUM,5.0,5.0,26.858,26.69,23.021,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,62.0,74.841,MEDIUM,6.0,5.0,25.888,26.19,22.763,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,63.0,74.404,MEDIUM,7.0,5.0,25.83,25.97,22.604,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,64.0,74.992,MEDIUM,8.0,5.0,25.892,26.457,22.643,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,65.0,75.028,MEDIUM,9.0,5.0,26.068,26.401,22.559,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,66.0,75.198,MEDIUM,10.0,5.0,26.02,26.479,22.699,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,67.0,75.436,MEDIUM,11.0,5.0,26.369,26.511,22.556,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,68.0,75.9,MEDIUM,12.0,5.0,26.48,26.608,22.812,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,69.0,75.126,MEDIUM,13.0,5.0,25.845,26.51,22.771,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,70.0,76.759,MEDIUM,14.0,5.0,27.019,26.593,23.147,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,71.0,75.403,MEDIUM,15.0,5.0,25.916,26.479,23.008,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
PER,72.0,75.349,MEDIUM,16.0,5.0,25.78,26.611,22.958,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,2.0,79.093,SOFT,2.0,1.0,27.274,27.983,23.836,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,3.0,78.214,SOFT,3.0,1.0,27.176,27.606,23.432,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,4.0,78.132,SOFT,4.0,1.0,26.89,27.716,23.526,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,5.0,78.008,SOFT,5.0,1.0,26.873,27.696,23.439,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,6.0,78.155,SOFT,6.0,1.0,26.712,27.848,23.595,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,7.0,77.75,SOFT,7.0,1.0,26.542,27.844,23.364,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,8.0,78.609,SOFT,8.0,1.0,27.391,27.704,23.514,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,9.0,78.057,SOFT,9.0,1.0,26.488,28.026,23.543,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,10.0,77.51,SOFT,10.0,1.0,26.662,27.459,23.389,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,11.0,78.22,SOFT,11.0,1.0,27.082,27.773,23.365,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,12.0,80.795,SOFT,12.0,1.0,26.758,27.526,26.511,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,14.0,76.932,HARD,2.0,2.0,26.494,26.98,23.458,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,15.0,76.6,HARD,3.0,2.0,26.389,26.818,23.393,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,16.0,76.558,HARD,4.0,2.0,26.223,26.969,23.366,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,17.0,76.813,HARD,5.0,2.0,26.238,27.106,23.469,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,18.0,76.635,HARD,6.0,2.0,26.326,26.974,23.335,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,19.0,76.692,HARD,7.0,2.0,26.217,27.093,23.382,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,20.0,76.901,HARD,8.0,2.0,26.392,27.06,23.449,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
ALO,21.0,77.002,HARD,9.0,2.0,26.31,27.191,23.501,22.7,33.4,75.4,False,2022,Dutch Grand Prix,15
