Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,22.0,90.66,HARD,2.0,2.0,18.468,38.687,33.505,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,23.0,90.671,HARD,3.0,2.0,18.549,38.608,33.514,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,24.0,90.955,HARD,4.0,2.0,18.587,38.851,33.517,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,25.0,90.803,HARD,5.0,2.0,18.461,38.772,33.57,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,26.0,90.892,HARD,6.0,2.0,18.495,38.816,33.581,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,27.0,90.61,HARD,7.0,2.0,18.526,38.643,33.441,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,28.0,90.443,HARD,8.0,2.0,18.34,38.673,33.43,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,29.0,90.271,HARD,9.0,2.0,18.45,38.647,33.174,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,30.0,89.936,HARD,10.0,2.0,18.341,38.476,33.119,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,31.0,90.063,HARD,11.0,2.0,18.278,38.506,33.279,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,32.0,89.924,HARD,12.0,2.0,18.409,38.465,33.05,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,33.0,89.808,HARD,13.0,2.0,18.267,38.442,33.099,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,34.0,89.891,HARD,14.0,2.0,18.27,38.408,33.213,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,35.0,90.109,HARD,15.0,2.0,18.306,38.543,33.26,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,36.0,89.886,HARD,16.0,2.0,18.396,38.254,33.236,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,37.0,90.116,HARD,17.0,2.0,18.336,38.508,33.272,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,38.0,90.16,HARD,18.0,2.0,18.375,38.554,33.231,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,39.0,90.027,HARD,19.0,2.0,18.346,38.547,33.134,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,40.0,90.019,HARD,20.0,2.0,18.369,38.54,33.11,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,41.0,90.048,HARD,21.0,2.0,18.276,38.461,33.311,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,42.0,89.885,HARD,22.0,2.0,18.327,38.45,33.108,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,43.0,89.897,HARD,23.0,2.0,18.228,38.465,33.204,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,44.0,89.883,HARD,24.0,2.0,18.338,38.442,33.103,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,45.0,89.929,HARD,25.0,2.0,18.228,38.538,33.163,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,46.0,89.725,HARD,26.0,2.0,18.246,38.385,33.094,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,47.0,90.019,HARD,27.0,2.0,18.214,38.57,33.235,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,48.0,89.971,HARD,28.0,2.0,18.256,38.611,33.104,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,49.0,89.959,HARD,29.0,2.0,18.345,38.509,33.105,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,50.0,89.803,HARD,30.0,2.0,18.23,38.483,33.09,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,51.0,89.666,HARD,31.0,2.0,18.161,38.368,33.137,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,52.0,90.461,HARD,32.0,2.0,18.266,38.527,33.668,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,53.0,90.065,HARD,33.0,2.0,18.177,38.515,33.373,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,54.0,89.392,HARD,34.0,2.0,18.116,38.349,32.927,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,55.0,89.715,HARD,35.0,2.0,18.077,38.477,33.161,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,56.0,89.844,HARD,36.0,2.0,18.164,38.419,33.261,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,57.0,89.891,HARD,37.0,2.0,18.164,38.604,33.123,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
VER,58.0,89.797,HARD,38.0,2.0,18.365,38.528,32.904,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,2.0,90.996,MEDIUM,2.0,1.0,18.413,38.95,33.633,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,3.0,90.418,MEDIUM,3.0,1.0,18.293,38.67,33.455,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,4.0,91.167,MEDIUM,4.0,1.0,18.364,38.972,33.831,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,5.0,91.356,MEDIUM,5.0,1.0,18.603,39.147,33.606,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,6.0,91.087,MEDIUM,6.0,1.0,18.648,39.047,33.392,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,7.0,90.861,MEDIUM,7.0,1.0,18.502,38.943,33.416,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,8.0,90.886,MEDIUM,8.0,1.0,18.42,39.002,33.464,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,9.0,90.783,MEDIUM,9.0,1.0,18.396,38.946,33.441,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,10.0,91.147,MEDIUM,10.0,1.0,18.645,38.955,33.547,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,11.0,91.039,MEDIUM,11.0,1.0,18.54,38.972,33.527,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,12.0,91.252,MEDIUM,12.0,1.0,18.479,39.079,33.694,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,13.0,90.92,MEDIUM,13.0,1.0,18.429,38.907,33.584,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,14.0,91.131,MEDIUM,14.0,1.0,18.411,38.937,33.783,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,15.0,91.731,MEDIUM,15.0,1.0,18.472,38.779,34.48,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,16.0,91.237,MEDIUM,16.0,1.0,18.456,39.07,33.711,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,17.0,91.454,MEDIUM,17.0,1.0,18.574,39.209,33.671,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,18.0,91.443,MEDIUM,18.0,1.0,18.607,39.089,33.747,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,19.0,91.74,MEDIUM,19.0,1.0,18.58,39.09,34.07,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,20.0,91.891,MEDIUM,20.0,1.0,18.556,39.227,34.108,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,21.0,93.538,MEDIUM,21.0,1.0,18.644,39.202,35.692,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,23.0,89.886,HARD,2.0,2.0,18.242,38.646,32.998,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,24.0,90.465,HARD,3.0,2.0,18.43,38.987,33.048,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,25.0,90.488,HARD,4.0,2.0,18.346,38.779,33.363,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,26.0,90.421,HARD,5.0,2.0,18.48,38.715,33.226,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,27.0,90.095,HARD,6.0,2.0,18.19,38.724,33.181,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,28.0,89.744,HARD,7.0,2.0,18.301,38.515,32.928,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,29.0,89.98,HARD,8.0,2.0,18.288,38.664,33.028,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,30.0,90.103,HARD,9.0,2.0,18.5,38.671,32.932,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,31.0,89.874,HARD,10.0,2.0,18.319,38.602,32.953,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,32.0,89.795,HARD,11.0,2.0,18.297,38.419,33.079,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,33.0,90.27,HARD,12.0,2.0,18.38,38.793,33.097,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,34.0,90.17,HARD,13.0,2.0,18.259,38.761,33.15,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,35.0,90.017,HARD,14.0,2.0,18.356,38.617,33.044,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,36.0,90.143,HARD,15.0,2.0,18.279,38.629,33.235,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,37.0,90.23,HARD,16.0,2.0,18.323,38.723,33.184,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,38.0,90.412,HARD,17.0,2.0,18.304,38.672,33.436,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,39.0,91.295,HARD,18.0,2.0,18.357,39.665,33.273,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,40.0,90.312,HARD,19.0,2.0,18.333,38.846,33.133,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,41.0,90.056,HARD,20.0,2.0,18.189,38.64,33.227,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,42.0,90.135,HARD,21.0,2.0,18.313,38.712,33.11,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,43.0,89.813,HARD,22.0,2.0,18.174,38.558,33.081,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,44.0,89.958,HARD,23.0,2.0,18.276,38.796,32.886,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,45.0,89.853,HARD,24.0,2.0,18.185,38.56,33.108,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,46.0,90.159,HARD,25.0,2.0,18.305,38.553,33.301,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,47.0,90.215,HARD,26.0,2.0,18.265,38.635,33.315,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,48.0,89.719,HARD,27.0,2.0,18.161,38.353,33.205,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,49.0,89.875,HARD,28.0,2.0,18.257,38.644,32.974,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,50.0,89.736,HARD,29.0,2.0,18.207,38.596,32.933,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,51.0,89.782,HARD,30.0,2.0,18.184,38.597,33.001,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,52.0,89.727,HARD,31.0,2.0,18.169,38.58,32.978,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,53.0,89.879,HARD,32.0,2.0,18.167,38.606,33.106,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,54.0,90.095,HARD,33.0,2.0,18.206,38.675,33.214,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,55.0,90.151,HARD,34.0,2.0,18.085,38.495,33.571,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,56.0,90.033,HARD,35.0,2.0,18.175,38.698,33.16,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,57.0,89.829,HARD,36.0,2.0,18.059,38.734,33.036,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
LEC,58.0,90.5,HARD,37.0,2.0,18.222,38.697,33.581,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,2.0,90.579,MEDIUM,2.0,1.0,18.372,38.638,33.569,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,3.0,90.272,MEDIUM,3.0,1.0,18.365,38.123,33.784,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,4.0,90.879,MEDIUM,4.0,1.0,18.464,38.868,33.547,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,5.0,90.927,MEDIUM,5.0,1.0,18.389,38.861,33.677,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,6.0,90.635,MEDIUM,6.0,1.0,18.423,38.796,33.416,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,7.0,90.612,MEDIUM,7.0,1.0,18.366,38.771,33.475,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,8.0,90.666,MEDIUM,8.0,1.0,18.452,38.847,33.367,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,9.0,90.971,MEDIUM,9.0,1.0,18.443,38.98,33.548,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,10.0,91.071,MEDIUM,10.0,1.0,18.452,38.969,33.65,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,11.0,91.167,MEDIUM,11.0,1.0,18.464,39.018,33.685,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,12.0,91.407,MEDIUM,12.0,1.0,18.427,39.188,33.792,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,13.0,91.494,MEDIUM,13.0,1.0,18.493,39.16,33.841,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,14.0,91.99,MEDIUM,14.0,1.0,18.582,39.342,34.066,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,15.0,94.43,MEDIUM,15.0,1.0,18.636,39.518,36.276,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,17.0,90.226,HARD,2.0,2.0,18.64,38.38,33.206,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,18.0,90.185,HARD,3.0,2.0,18.422,38.638,33.125,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,19.0,89.798,HARD,4.0,2.0,18.336,38.523,32.939,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,20.0,90.583,HARD,5.0,2.0,18.467,38.717,33.399,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,21.0,90.673,HARD,6.0,2.0,18.495,38.451,33.727,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,22.0,91.316,HARD,7.0,2.0,18.639,38.979,33.698,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,23.0,91.17,HARD,8.0,2.0,18.703,38.887,33.58,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,24.0,90.927,HARD,9.0,2.0,18.523,38.8,33.604,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,25.0,90.833,HARD,10.0,2.0,18.45,38.874,33.509,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,26.0,90.362,HARD,11.0,2.0,18.359,38.641,33.362,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,27.0,90.697,HARD,12.0,2.0,18.517,38.726,33.454,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,28.0,90.538,HARD,13.0,2.0,18.492,38.826,33.22,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,29.0,90.47,HARD,14.0,2.0,18.453,38.91,33.107,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,30.0,90.034,HARD,15.0,2.0,18.242,38.578,33.214,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,31.0,90.142,HARD,16.0,2.0,18.297,38.658,33.187,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,32.0,90.338,HARD,17.0,2.0,18.32,38.663,33.355,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,33.0,92.299,HARD,18.0,2.0,18.365,39.033,34.901,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,35.0,89.212,HARD,2.0,3.0,18.258,38.333,32.621,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,36.0,89.199,HARD,3.0,3.0,18.24,38.275,32.684,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,37.0,89.065,HARD,4.0,3.0,18.219,38.379,32.467,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,38.0,89.153,HARD,5.0,3.0,18.264,38.437,32.452,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,39.0,89.471,HARD,6.0,3.0,18.3,38.38,32.791,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,40.0,89.355,HARD,7.0,3.0,18.216,38.405,32.734,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,41.0,89.192,HARD,8.0,3.0,18.174,38.31,32.708,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,42.0,89.15,HARD,9.0,3.0,18.107,38.28,32.763,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,43.0,89.26,HARD,10.0,3.0,18.14,38.385,32.735,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,44.0,89.522,HARD,11.0,3.0,18.083,38.36,33.079,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,45.0,90.257,HARD,12.0,3.0,18.059,38.351,33.847,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,46.0,89.373,HARD,13.0,3.0,18.116,38.24,33.017,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,47.0,89.217,HARD,14.0,3.0,18.06,38.429,32.728,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,48.0,89.234,HARD,15.0,3.0,17.955,38.368,32.911,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,49.0,89.089,HARD,16.0,3.0,18.013,38.357,32.719,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,50.0,89.253,HARD,17.0,3.0,17.968,38.42,32.865,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,51.0,89.159,HARD,18.0,3.0,17.987,38.429,32.743,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,52.0,88.972,HARD,19.0,3.0,17.924,38.352,32.696,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,53.0,89.096,HARD,20.0,3.0,17.974,38.225,32.897,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,54.0,89.152,HARD,21.0,3.0,17.919,38.497,32.736,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,55.0,89.205,HARD,22.0,3.0,17.945,38.431,32.829,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,56.0,89.446,HARD,23.0,3.0,18.06,38.413,32.973,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,57.0,89.573,HARD,24.0,3.0,17.902,38.531,33.14,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
PER,58.0,89.856,HARD,25.0,3.0,17.948,38.715,33.193,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,2.0,91.332,MEDIUM,2.0,1.0,18.557,38.855,33.92,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,3.0,90.946,MEDIUM,3.0,1.0,18.563,38.79,33.593,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,4.0,90.987,MEDIUM,4.0,1.0,18.467,38.815,33.705,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,5.0,91.98,MEDIUM,5.0,1.0,18.405,39.067,34.508,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,6.0,91.27,MEDIUM,6.0,1.0,18.434,38.708,34.128,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,7.0,91.408,MEDIUM,7.0,1.0,18.388,38.761,34.259,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,8.0,90.685,MEDIUM,8.0,1.0,18.294,38.686,33.705,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,9.0,90.874,MEDIUM,9.0,1.0,18.359,38.965,33.55,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,10.0,91.075,MEDIUM,10.0,1.0,18.491,38.946,33.638,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,11.0,91.14,MEDIUM,11.0,1.0,18.472,38.96,33.708,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,12.0,91.296,MEDIUM,12.0,1.0,18.465,39.143,33.688,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,13.0,91.269,MEDIUM,13.0,1.0,18.497,39.016,33.756,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,14.0,91.515,MEDIUM,14.0,1.0,18.445,39.085,33.985,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,15.0,91.534,MEDIUM,15.0,1.0,18.38,39.265,33.889,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,16.0,91.426,MEDIUM,16.0,1.0,18.383,39.051,33.992,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,17.0,94.037,MEDIUM,17.0,1.0,18.464,39.289,36.284,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,19.0,91.373,HARD,2.0,2.0,18.421,38.256,34.696,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,20.0,90.658,HARD,3.0,2.0,18.683,38.586,33.389,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,21.0,90.547,HARD,4.0,2.0,18.264,38.846,33.437,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,22.0,91.006,HARD,5.0,2.0,18.338,38.663,34.005,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,23.0,90.543,HARD,6.0,2.0,18.293,38.77,33.48,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,24.0,90.528,HARD,7.0,2.0,18.34,38.68,33.508,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,25.0,90.47,HARD,8.0,2.0,18.321,38.631,33.518,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,26.0,90.379,HARD,9.0,2.0,18.316,38.679,33.384,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,27.0,90.682,HARD,10.0,2.0,18.393,38.814,33.475,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,28.0,90.179,HARD,11.0,2.0,18.272,38.686,33.221,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,29.0,90.294,HARD,12.0,2.0,18.311,38.758,33.225,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,30.0,90.479,HARD,13.0,2.0,18.195,38.805,33.479,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
SAI,31.0,90.842,HARD,14.0,2.0,18.547,38.681,33.614,28.6,34.3,61.7,False,2022,Abu Dhabi Grand Prix,22
