Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RUS,11.0,84.311,MEDIUM,11.0,3.0,24.642,32.537,27.132,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,12.0,84.464,MEDIUM,12.0,3.0,24.579,32.893,26.992,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,13.0,84.804,MEDIUM,13.0,3.0,24.615,32.966,27.223,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,14.0,86.035,MEDIUM,14.0,3.0,24.684,34.18,27.171,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,15.0,85.153,MEDIUM,15.0,3.0,24.841,33.073,27.239,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,16.0,84.857,MEDIUM,16.0,3.0,24.653,33.033,27.171,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,17.0,84.039,MEDIUM,17.0,3.0,24.414,32.637,26.988,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,18.0,84.396,MEDIUM,18.0,3.0,24.399,33.009,26.988,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,19.0,84.653,MEDIUM,19.0,3.0,24.548,32.893,27.212,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,20.0,84.981,MEDIUM,20.0,3.0,24.716,32.831,27.434,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,21.0,85.081,MEDIUM,21.0,3.0,24.927,32.847,27.307,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,22.0,85.232,MEDIUM,22.0,3.0,24.825,33.013,27.394,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,23.0,86.964,MEDIUM,23.0,3.0,26.077,33.305,27.582,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,24.0,85.109,MEDIUM,24.0,3.0,24.608,33.15,27.351,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,25.0,85.027,MEDIUM,25.0,3.0,24.768,32.928,27.331,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,26.0,87.167,MEDIUM,26.0,3.0,25.796,33.945,27.426,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,27.0,86.045,MEDIUM,27.0,3.0,24.804,33.797,27.444,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,28.0,88.745,MEDIUM,28.0,3.0,24.846,33.113,30.786,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,30.0,85.571,HARD,2.0,4.0,25.448,33.027,27.096,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,31.0,85.605,HARD,3.0,4.0,25.714,32.847,27.044,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,32.0,83.993,HARD,4.0,4.0,24.395,32.77,26.828,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,33.0,84.355,HARD,5.0,4.0,24.755,32.708,26.892,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,34.0,83.882,HARD,6.0,4.0,24.225,32.682,26.975,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,35.0,83.913,HARD,7.0,4.0,24.133,32.817,26.963,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,36.0,83.391,HARD,8.0,4.0,24.133,32.333,26.925,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,37.0,84.283,HARD,9.0,4.0,24.781,32.671,26.831,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,38.0,84.976,HARD,10.0,4.0,24.533,33.468,26.975,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,39.0,85.122,HARD,11.0,4.0,24.404,32.474,28.244,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,40.0,83.889,HARD,12.0,4.0,24.43,32.446,27.013,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,41.0,83.98,HARD,13.0,4.0,24.535,32.514,26.931,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,42.0,83.713,HARD,14.0,4.0,24.36,32.397,26.956,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,43.0,83.857,HARD,15.0,4.0,24.186,32.593,27.078,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,44.0,83.45,HARD,16.0,4.0,24.223,32.358,26.869,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,45.0,83.575,HARD,17.0,4.0,24.322,32.326,26.927,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,46.0,83.572,HARD,18.0,4.0,24.418,32.208,26.946,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,47.0,83.12,HARD,19.0,4.0,24.255,32.05,26.815,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,48.0,83.665,HARD,20.0,4.0,24.291,32.423,26.951,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,49.0,83.95,HARD,21.0,4.0,24.365,32.398,27.187,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,50.0,83.635,HARD,22.0,4.0,24.407,32.26,26.968,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,51.0,83.67,HARD,23.0,4.0,24.496,32.332,26.842,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,52.0,83.489,HARD,24.0,4.0,24.308,32.279,26.902,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,53.0,83.415,HARD,25.0,4.0,24.339,32.229,26.847,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,54.0,83.108,HARD,26.0,4.0,24.155,32.108,26.845,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,55.0,83.018,HARD,27.0,4.0,24.208,32.024,26.786,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,56.0,83.191,HARD,28.0,4.0,24.228,32.095,26.868,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,57.0,84.377,HARD,29.0,4.0,24.045,32.038,28.294,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,58.0,84.032,HARD,30.0,4.0,24.768,32.096,27.168,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,59.0,85.111,HARD,31.0,4.0,26.01,32.31,26.791,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,60.0,82.654,HARD,32.0,4.0,24.209,31.884,26.561,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,61.0,83.096,HARD,33.0,4.0,23.91,32.226,26.96,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,62.0,83.227,HARD,34.0,4.0,24.321,32.086,26.82,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,63.0,83.383,HARD,35.0,4.0,24.374,32.163,26.846,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,64.0,85.57,HARD,36.0,4.0,24.168,34.152,27.25,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
RUS,65.0,84.601,HARD,37.0,4.0,25.18,32.549,26.872,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,7.0,83.55,MEDIUM,11.0,3.0,24.918,31.861,26.771,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,8.0,83.478,MEDIUM,12.0,3.0,24.648,32.208,26.622,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,9.0,83.281,MEDIUM,13.0,3.0,24.173,32.215,26.893,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,10.0,83.112,MEDIUM,14.0,3.0,24.284,32.081,26.747,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,11.0,83.619,MEDIUM,15.0,3.0,24.532,32.342,26.745,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,12.0,82.591,MEDIUM,16.0,3.0,24.151,31.864,26.576,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,13.0,82.84,MEDIUM,17.0,3.0,24.333,31.853,26.654,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,14.0,82.858,MEDIUM,18.0,3.0,24.136,31.826,26.896,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,15.0,82.926,MEDIUM,19.0,3.0,24.119,31.906,26.901,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,16.0,82.553,MEDIUM,20.0,3.0,24.044,31.823,26.686,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,17.0,82.887,MEDIUM,21.0,3.0,24.072,31.898,26.917,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,18.0,82.889,MEDIUM,22.0,3.0,24.24,31.736,26.913,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,19.0,83.009,MEDIUM,23.0,3.0,24.049,32.196,26.764,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,20.0,84.735,MEDIUM,24.0,3.0,25.253,32.386,27.096,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,21.0,83.348,MEDIUM,25.0,3.0,24.168,32.209,26.971,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,22.0,82.923,MEDIUM,26.0,3.0,24.23,31.923,26.77,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,23.0,82.602,MEDIUM,27.0,3.0,23.916,31.917,26.769,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,24.0,82.633,MEDIUM,28.0,3.0,24.034,31.856,26.743,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,25.0,82.438,MEDIUM,29.0,3.0,23.957,31.827,26.654,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,26.0,82.438,MEDIUM,30.0,3.0,24.068,31.734,26.636,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,27.0,82.566,MEDIUM,31.0,3.0,23.891,31.829,26.846,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,28.0,82.542,MEDIUM,32.0,3.0,24.069,31.817,26.656,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,29.0,82.179,MEDIUM,33.0,3.0,23.869,31.628,26.682,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,30.0,82.415,MEDIUM,34.0,3.0,23.978,31.822,26.615,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,31.0,82.189,MEDIUM,35.0,3.0,23.981,31.72,26.488,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,32.0,82.261,MEDIUM,36.0,3.0,23.942,31.753,26.566,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,33.0,81.927,MEDIUM,37.0,3.0,23.789,31.605,26.533,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,34.0,82.185,MEDIUM,38.0,3.0,23.844,31.576,26.765,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,35.0,82.087,MEDIUM,39.0,3.0,23.809,31.695,26.583,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,36.0,85.701,MEDIUM,40.0,3.0,23.805,31.887,30.009,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,38.0,81.949,HARD,3.0,4.0,23.91,31.642,26.397,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,39.0,82.44,HARD,4.0,4.0,23.971,31.766,26.703,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,40.0,82.052,HARD,5.0,4.0,23.916,31.743,26.393,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,41.0,81.647,HARD,6.0,4.0,23.76,31.528,26.359,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,42.0,81.407,HARD,7.0,4.0,23.774,31.334,26.299,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,43.0,81.469,HARD,8.0,4.0,23.567,31.165,26.737,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,44.0,81.386,HARD,9.0,4.0,23.596,31.334,26.456,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,45.0,80.983,HARD,10.0,4.0,23.565,31.123,26.295,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,46.0,81.432,HARD,11.0,4.0,23.548,31.439,26.445,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,47.0,81.267,HARD,12.0,4.0,23.629,31.192,26.446,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,48.0,81.395,HARD,13.0,4.0,23.712,31.275,26.408,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,49.0,81.418,HARD,14.0,4.0,23.592,31.362,26.464,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,50.0,81.69,HARD,15.0,4.0,23.58,31.481,26.629,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,51.0,81.308,HARD,16.0,4.0,23.593,31.291,26.424,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,52.0,81.331,HARD,17.0,4.0,23.766,31.311,26.254,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,53.0,81.103,HARD,18.0,4.0,23.605,31.163,26.335,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,54.0,83.229,HARD,19.0,4.0,23.899,31.676,27.654,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,55.0,83.531,HARD,20.0,4.0,25.327,31.712,26.492,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,56.0,81.402,HARD,21.0,4.0,23.66,31.367,26.375,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,57.0,81.154,HARD,22.0,4.0,23.713,31.13,26.311,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,58.0,81.445,HARD,23.0,4.0,23.653,31.296,26.496,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,59.0,81.505,HARD,24.0,4.0,23.783,31.278,26.444,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,60.0,80.967,HARD,25.0,4.0,23.608,31.142,26.217,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,61.0,81.191,HARD,26.0,4.0,23.589,31.294,26.308,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,62.0,81.084,HARD,27.0,4.0,23.687,31.178,26.219,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,63.0,84.774,HARD,28.0,4.0,23.83,31.185,29.759,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,65.0,79.865,SOFT,2.0,5.0,23.356,30.617,25.892,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
BOT,66.0,80.826,SOFT,3.0,5.0,23.539,31.037,26.25,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,7.0,90.713,MEDIUM,7.0,3.0,26.801,35.347,28.565,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,8.0,88.577,MEDIUM,8.0,3.0,26.551,34.142,27.884,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,9.0,86.618,MEDIUM,9.0,3.0,25.317,33.699,27.602,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,10.0,86.189,MEDIUM,10.0,3.0,25.149,33.524,27.516,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,11.0,85.795,MEDIUM,11.0,3.0,25.157,33.094,27.544,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,12.0,85.308,MEDIUM,12.0,3.0,25.016,32.958,27.334,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,13.0,85.741,MEDIUM,13.0,3.0,25.231,32.979,27.531,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,14.0,85.716,MEDIUM,14.0,3.0,25.283,32.85,27.583,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,15.0,85.301,MEDIUM,15.0,3.0,25.142,32.718,27.441,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,16.0,85.604,MEDIUM,16.0,3.0,25.097,32.883,27.624,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,17.0,85.436,MEDIUM,17.0,3.0,25.222,32.703,27.511,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,18.0,85.303,MEDIUM,18.0,3.0,25.013,32.898,27.392,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,19.0,85.062,MEDIUM,19.0,3.0,24.958,32.66,27.444,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,20.0,85.261,MEDIUM,20.0,3.0,24.977,32.719,27.565,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,21.0,85.141,MEDIUM,21.0,3.0,25.062,32.57,27.509,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,22.0,85.53,MEDIUM,22.0,3.0,25.049,32.429,28.052,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,23.0,86.993,MEDIUM,23.0,3.0,25.722,33.676,27.595,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,24.0,85.34,MEDIUM,24.0,3.0,25.039,32.716,27.585,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,25.0,85.226,MEDIUM,25.0,3.0,24.926,32.846,27.454,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,26.0,84.655,MEDIUM,26.0,3.0,25.016,32.484,27.155,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,27.0,85.05,MEDIUM,27.0,3.0,25.055,32.595,27.4,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,28.0,86.32,MEDIUM,28.0,3.0,25.576,33.045,27.699,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,29.0,85.133,MEDIUM,29.0,3.0,25.061,32.695,27.377,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,30.0,84.468,MEDIUM,30.0,3.0,24.887,32.371,27.21,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,31.0,88.599,MEDIUM,31.0,3.0,25.073,32.656,30.87,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,33.0,84.885,HARD,2.0,4.0,25.049,32.694,27.142,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,34.0,84.132,HARD,3.0,4.0,24.643,32.447,27.042,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,35.0,88.583,HARD,4.0,4.0,27.488,33.599,27.496,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,36.0,84.416,HARD,5.0,4.0,24.858,32.217,27.341,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,37.0,84.625,HARD,6.0,4.0,24.924,32.613,27.088,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,38.0,84.403,HARD,7.0,4.0,24.813,32.376,27.214,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,39.0,84.372,HARD,8.0,4.0,24.741,32.353,27.278,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,40.0,84.14,HARD,9.0,4.0,24.723,32.295,27.122,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,41.0,86.143,HARD,10.0,4.0,25.831,32.693,27.619,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,42.0,88.47,HARD,11.0,4.0,26.302,34.528,27.64,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,43.0,91.558,HARD,12.0,4.0,25.481,34.603,31.474,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,45.0,88.384,SOFT,2.0,5.0,25.8,32.494,30.09,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,46.0,84.028,SOFT,3.0,5.0,24.605,32.328,27.095,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,47.0,84.14,SOFT,4.0,5.0,24.754,32.361,27.025,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,48.0,84.097,SOFT,5.0,5.0,24.591,32.245,27.261,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,49.0,84.231,SOFT,6.0,5.0,24.682,32.364,27.185,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,50.0,83.748,SOFT,7.0,5.0,24.69,32.171,26.887,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,51.0,84.109,SOFT,8.0,5.0,24.59,32.423,27.096,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,52.0,84.202,SOFT,9.0,5.0,24.7,32.395,27.107,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,53.0,84.359,SOFT,10.0,5.0,24.75,32.572,27.037,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,54.0,84.878,SOFT,11.0,5.0,24.959,32.572,27.347,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,55.0,86.193,SOFT,12.0,5.0,25.212,33.646,27.335,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,56.0,84.043,SOFT,13.0,5.0,24.796,32.104,27.143,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,57.0,83.927,SOFT,14.0,5.0,24.791,32.245,26.891,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,58.0,83.986,SOFT,15.0,5.0,24.886,32.22,26.88,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,59.0,85.49,SOFT,16.0,5.0,24.754,32.472,28.264,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,60.0,86.972,SOFT,17.0,5.0,25.211,34.272,27.489,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,61.0,83.725,SOFT,18.0,5.0,24.728,32.072,26.925,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,62.0,87.453,SOFT,19.0,5.0,25.002,33.92,28.531,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,63.0,85.713,SOFT,20.0,5.0,25.003,33.394,27.316,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
MAZ,64.0,83.641,SOFT,21.0,5.0,24.71,32.043,26.888,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,7.0,90.183,MEDIUM,7.0,3.0,27.065,34.947,28.171,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,8.0,86.19,MEDIUM,8.0,3.0,25.313,33.614,27.263,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,9.0,84.836,MEDIUM,9.0,3.0,24.982,32.869,26.985,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,10.0,84.41,MEDIUM,10.0,3.0,24.716,32.668,27.026,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,11.0,84.252,MEDIUM,11.0,3.0,24.611,32.623,27.018,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,12.0,84.155,MEDIUM,12.0,3.0,24.686,32.478,26.991,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,13.0,84.248,MEDIUM,13.0,3.0,24.806,32.426,27.016,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,14.0,84.202,MEDIUM,14.0,3.0,24.7,32.494,27.008,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,15.0,84.405,MEDIUM,15.0,3.0,24.69,32.621,27.094,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,16.0,83.58,MEDIUM,16.0,3.0,24.453,32.211,26.916,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,17.0,83.709,MEDIUM,17.0,3.0,24.502,32.277,26.93,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,18.0,83.859,MEDIUM,18.0,3.0,24.527,32.278,27.054,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,19.0,83.808,MEDIUM,19.0,3.0,24.608,32.308,26.892,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,20.0,83.921,MEDIUM,20.0,3.0,24.503,32.316,27.102,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,21.0,83.929,MEDIUM,21.0,3.0,24.596,32.324,27.009,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,22.0,87.987,MEDIUM,22.0,3.0,24.426,32.538,31.023,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,24.0,83.513,HARD,2.0,4.0,24.452,32.139,26.922,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,25.0,83.31,HARD,3.0,4.0,24.47,32.002,26.838,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,26.0,84.113,HARD,4.0,4.0,24.554,32.61,26.949,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,27.0,83.567,HARD,5.0,4.0,24.339,32.233,26.995,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,28.0,84.159,HARD,6.0,4.0,24.487,32.329,27.343,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,29.0,83.132,HARD,7.0,4.0,24.148,32.02,26.964,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,30.0,83.298,HARD,8.0,4.0,24.378,32.033,26.887,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,31.0,83.223,HARD,9.0,4.0,24.386,31.941,26.896,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,32.0,83.07,HARD,10.0,4.0,24.398,31.842,26.83,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,33.0,83.054,HARD,11.0,4.0,24.36,32.007,26.687,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,34.0,82.977,HARD,12.0,4.0,24.266,31.926,26.785,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,35.0,83.259,HARD,13.0,4.0,24.329,32.069,26.861,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,36.0,83.112,HARD,14.0,4.0,24.389,31.965,26.758,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,37.0,82.791,HARD,15.0,4.0,24.241,31.859,26.691,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,38.0,82.982,HARD,16.0,4.0,24.264,32.014,26.704,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,39.0,83.047,HARD,17.0,4.0,24.325,31.891,26.831,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,40.0,82.957,HARD,18.0,4.0,24.298,31.837,26.822,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
GIO,41.0,83.478,HARD,19.0,4.0,24.487,32.129,26.862,19.4,39.0,39.4,False,2021,Portuguese Grand Prix,3
