Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,31.0,77.689,MEDIUM,15.0,4.0,26.521,28.026,23.142,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,32.0,77.435,MEDIUM,16.0,4.0,26.687,27.613,23.135,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,33.0,77.786,MEDIUM,17.0,4.0,26.498,27.959,23.329,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,34.0,80.718,MEDIUM,18.0,4.0,26.521,27.659,26.538,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,36.0,75.515,SOFT,2.0,5.0,25.992,26.572,22.951,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,37.0,75.171,SOFT,3.0,5.0,25.947,26.502,22.722,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,38.0,75.605,SOFT,4.0,5.0,25.901,26.795,22.909,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,39.0,75.409,SOFT,5.0,5.0,25.893,26.612,22.904,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,40.0,75.376,SOFT,6.0,5.0,26.084,26.77,22.522,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,41.0,75.842,SOFT,7.0,5.0,25.949,27.21,22.683,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,42.0,75.803,SOFT,8.0,5.0,25.868,26.981,22.954,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,43.0,75.813,SOFT,9.0,5.0,25.942,27.012,22.859,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,44.0,75.904,SOFT,10.0,5.0,25.857,27.247,22.8,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,45.0,76.116,SOFT,11.0,5.0,26.333,27.141,22.642,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,46.0,76.905,SOFT,12.0,5.0,26.599,27.494,22.812,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,47.0,75.717,SOFT,13.0,5.0,25.792,27.051,22.874,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,48.0,75.723,SOFT,14.0,5.0,25.861,26.975,22.887,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,49.0,75.625,SOFT,15.0,5.0,25.777,27.024,22.824,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,50.0,75.698,SOFT,16.0,5.0,25.83,27.085,22.783,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,51.0,75.617,SOFT,17.0,5.0,25.786,27.011,22.82,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,52.0,75.767,SOFT,18.0,5.0,25.853,27.102,22.812,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,53.0,75.782,SOFT,19.0,5.0,25.843,27.057,22.882,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,54.0,75.618,SOFT,20.0,5.0,25.869,26.937,22.812,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,55.0,75.811,SOFT,21.0,5.0,25.889,27.174,22.748,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,56.0,75.741,SOFT,22.0,5.0,25.839,27.092,22.81,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,57.0,75.898,SOFT,23.0,5.0,25.728,27.283,22.887,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,58.0,76.106,SOFT,24.0,5.0,25.766,27.394,22.946,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,59.0,75.978,SOFT,25.0,5.0,25.904,27.243,22.831,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
STR,60.0,86.596,SOFT,26.0,5.0,26.575,27.218,32.803,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,9.0,84.26,SOFT,9.0,1.0,27.849,29.517,26.894,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,10.0,81.081,SOFT,10.0,1.0,26.886,28.8,25.395,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,11.0,79.797,SOFT,11.0,1.0,26.922,28.433,24.442,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,12.0,78.688,SOFT,12.0,1.0,26.555,27.881,24.252,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,13.0,77.399,SOFT,13.0,1.0,26.12,27.446,23.833,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
SAR,14.0,77.824,SOFT,14.0,1.0,26.624,27.411,23.789,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,11.0,80.178,SOFT,2.0,3.0,27.067,28.58,24.531,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,12.0,78.419,SOFT,3.0,3.0,26.596,27.683,24.14,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,13.0,77.963,SOFT,4.0,3.0,26.37,27.687,23.906,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,14.0,77.757,SOFT,5.0,3.0,26.3,27.72,23.737,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,15.0,78.345,SOFT,6.0,3.0,26.723,27.736,23.886,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,22.0,78.662,SOFT,13.0,3.0,27.187,27.619,23.856,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,23.0,78.352,SOFT,14.0,3.0,26.958,27.69,23.704,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,24.0,77.864,SOFT,15.0,3.0,26.988,27.61,23.266,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,25.0,77.349,SOFT,16.0,3.0,26.584,27.39,23.375,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,26.0,77.0,SOFT,17.0,3.0,26.331,27.379,23.29,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,27.0,77.733,SOFT,18.0,3.0,26.961,27.659,23.113,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,28.0,78.175,SOFT,19.0,3.0,27.106,27.689,23.38,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,29.0,78.122,SOFT,20.0,3.0,27.048,27.866,23.208,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,30.0,77.292,SOFT,21.0,3.0,26.87,27.519,22.903,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,31.0,77.457,SOFT,22.0,3.0,26.594,27.676,23.187,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,32.0,76.962,SOFT,23.0,3.0,26.554,27.367,23.041,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,33.0,77.035,SOFT,24.0,3.0,26.262,27.471,23.302,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,34.0,77.04,SOFT,25.0,3.0,26.288,27.499,23.253,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,35.0,80.308,SOFT,26.0,3.0,26.418,27.539,26.351,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,37.0,75.489,MEDIUM,2.0,4.0,26.171,26.489,22.829,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,38.0,76.534,MEDIUM,3.0,4.0,26.253,27.418,22.863,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,39.0,76.341,MEDIUM,4.0,4.0,26.115,27.196,23.03,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,40.0,76.458,MEDIUM,5.0,4.0,26.123,27.257,23.078,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,41.0,76.244,MEDIUM,6.0,4.0,26.091,27.223,22.93,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,42.0,77.406,MEDIUM,7.0,4.0,26.869,27.391,23.146,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,43.0,76.392,MEDIUM,8.0,4.0,26.295,27.1,22.997,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,44.0,76.259,MEDIUM,9.0,4.0,26.19,27.168,22.901,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,45.0,76.589,MEDIUM,10.0,4.0,26.344,27.271,22.974,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,46.0,76.362,MEDIUM,11.0,4.0,26.128,27.218,23.016,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,47.0,76.333,MEDIUM,12.0,4.0,26.123,27.191,23.019,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,48.0,76.238,MEDIUM,13.0,4.0,26.17,27.099,22.969,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,49.0,76.169,MEDIUM,14.0,4.0,26.152,27.169,22.848,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,50.0,76.041,MEDIUM,15.0,4.0,26.113,27.131,22.797,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,51.0,75.986,MEDIUM,16.0,4.0,26.047,27.043,22.896,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,52.0,75.941,MEDIUM,17.0,4.0,25.987,27.073,22.881,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,53.0,75.839,MEDIUM,18.0,4.0,25.922,27.006,22.911,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,54.0,75.93,MEDIUM,19.0,4.0,26.009,27.016,22.905,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,55.0,76.295,MEDIUM,20.0,4.0,26.052,27.154,23.089,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,56.0,76.861,MEDIUM,21.0,4.0,26.61,27.366,22.885,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,57.0,76.453,MEDIUM,22.0,4.0,26.19,27.351,22.912,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,58.0,76.56,MEDIUM,23.0,4.0,26.253,27.306,23.001,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
MAG,59.0,76.521,MEDIUM,24.0,4.0,26.191,27.324,23.006,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,12.0,78.212,SOFT,2.0,3.0,26.677,27.622,23.913,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,13.0,77.809,SOFT,3.0,3.0,26.617,27.626,23.566,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,14.0,77.219,SOFT,4.0,3.0,26.694,27.07,23.455,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,15.0,79.161,SOFT,5.0,3.0,27.987,27.994,23.18,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,22.0,79.082,SOFT,12.0,3.0,27.405,27.884,23.793,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,23.0,77.816,SOFT,13.0,3.0,26.793,27.313,23.71,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,24.0,77.466,SOFT,14.0,3.0,26.79,27.48,23.196,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,25.0,77.214,SOFT,15.0,3.0,26.74,27.41,23.064,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,26.0,76.931,SOFT,16.0,3.0,26.693,27.341,22.897,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,27.0,76.943,SOFT,17.0,3.0,26.439,27.239,23.265,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,28.0,76.652,SOFT,18.0,3.0,26.485,27.162,23.005,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,29.0,76.458,SOFT,19.0,3.0,26.609,27.041,22.808,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,30.0,76.861,SOFT,20.0,3.0,26.836,27.13,22.895,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,31.0,77.137,SOFT,21.0,3.0,26.636,27.273,23.228,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,32.0,76.678,SOFT,22.0,3.0,26.681,26.976,23.021,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,33.0,76.414,SOFT,23.0,3.0,26.572,26.921,22.921,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,34.0,76.396,SOFT,24.0,3.0,26.454,27.108,22.834,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,35.0,76.253,SOFT,25.0,3.0,26.362,26.919,22.972,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,36.0,76.644,SOFT,26.0,3.0,26.515,27.278,22.851,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,37.0,76.358,SOFT,27.0,3.0,26.432,27.086,22.84,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,38.0,76.419,SOFT,28.0,3.0,26.421,27.04,22.958,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,39.0,76.529,SOFT,29.0,3.0,26.445,27.09,22.994,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,40.0,76.47,SOFT,30.0,3.0,26.494,27.145,22.831,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,41.0,76.44,SOFT,31.0,3.0,26.407,27.164,22.869,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,42.0,76.521,SOFT,32.0,3.0,26.393,27.224,22.904,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,43.0,76.506,SOFT,33.0,3.0,26.386,27.134,22.986,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,44.0,76.58,SOFT,34.0,3.0,26.474,27.21,22.896,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,45.0,76.611,SOFT,35.0,3.0,26.342,27.314,22.955,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,46.0,76.711,SOFT,36.0,3.0,26.348,27.406,22.957,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,47.0,76.69,SOFT,37.0,3.0,26.403,27.314,22.973,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,48.0,77.184,SOFT,38.0,3.0,26.691,27.487,23.006,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,49.0,76.854,SOFT,39.0,3.0,26.251,27.485,23.118,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,50.0,77.095,SOFT,40.0,3.0,26.269,27.633,23.193,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,51.0,76.678,SOFT,41.0,3.0,26.331,27.392,22.955,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,52.0,78.472,SOFT,42.0,3.0,27.137,27.963,23.372,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,53.0,77.706,SOFT,43.0,3.0,27.027,27.634,23.045,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,54.0,77.283,SOFT,44.0,3.0,26.704,27.549,23.03,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,55.0,78.227,SOFT,45.0,3.0,27.211,27.814,23.202,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,56.0,77.545,SOFT,46.0,3.0,26.695,27.592,23.258,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,57.0,77.191,SOFT,47.0,3.0,26.468,27.665,23.058,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,58.0,77.197,SOFT,48.0,3.0,26.565,27.528,23.104,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,59.0,76.96,SOFT,49.0,3.0,26.315,27.458,23.187,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
TSU,60.0,85.858,SOFT,50.0,3.0,26.98,27.45,31.428,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,7.0,86.74,SOFT,7.0,1.0,27.453,30.885,28.402,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,8.0,82.359,SOFT,8.0,1.0,26.743,28.972,26.644,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,9.0,79.783,SOFT,9.0,1.0,26.299,28.737,24.747,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,10.0,80.383,SOFT,10.0,1.0,26.473,29.828,24.082,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,11.0,77.859,SOFT,11.0,1.0,26.24,27.964,23.655,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,12.0,77.102,SOFT,12.0,1.0,26.324,27.564,23.214,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,13.0,77.082,SOFT,13.0,1.0,26.23,27.649,23.203,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,14.0,77.315,SOFT,14.0,1.0,26.716,27.597,23.002,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,15.0,77.544,SOFT,15.0,1.0,27.084,27.513,22.947,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,22.0,78.652,SOFT,22.0,1.0,27.467,27.652,23.533,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,23.0,77.043,SOFT,23.0,1.0,26.469,27.389,23.185,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,24.0,77.04,SOFT,24.0,1.0,26.632,27.466,22.942,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,25.0,76.228,SOFT,25.0,1.0,25.919,27.16,23.149,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,26.0,76.391,SOFT,26.0,1.0,26.139,27.095,23.157,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,27.0,76.754,SOFT,27.0,1.0,26.374,27.273,23.107,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,28.0,76.452,SOFT,28.0,1.0,26.146,27.304,23.002,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,29.0,76.3,SOFT,29.0,1.0,26.154,27.207,22.939,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,30.0,76.402,SOFT,30.0,1.0,26.126,27.319,22.957,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,31.0,76.175,SOFT,31.0,1.0,26.038,27.267,22.87,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,32.0,76.148,SOFT,32.0,1.0,26.038,27.255,22.855,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,33.0,76.336,SOFT,33.0,1.0,26.042,27.284,23.01,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,34.0,76.377,SOFT,34.0,1.0,26.033,27.386,22.958,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,35.0,76.211,SOFT,35.0,1.0,26.046,27.26,22.905,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,36.0,76.252,SOFT,36.0,1.0,25.972,27.332,22.948,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,37.0,76.167,SOFT,37.0,1.0,25.979,27.292,22.896,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,38.0,76.196,SOFT,38.0,1.0,25.94,27.411,22.845,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,39.0,76.219,SOFT,39.0,1.0,25.985,27.349,22.885,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,40.0,76.207,SOFT,40.0,1.0,25.953,27.384,22.87,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,41.0,76.484,SOFT,41.0,1.0,26.051,27.448,22.985,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,42.0,76.27,SOFT,42.0,1.0,25.899,27.473,22.898,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,43.0,76.364,SOFT,43.0,1.0,25.83,27.611,22.923,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,44.0,79.87,SOFT,44.0,1.0,25.925,27.714,26.231,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,46.0,75.363,MEDIUM,2.0,2.0,25.94,26.758,22.665,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,47.0,75.019,MEDIUM,3.0,2.0,25.781,26.558,22.68,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,48.0,75.265,MEDIUM,4.0,2.0,25.855,26.744,22.666,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,49.0,75.132,MEDIUM,5.0,2.0,25.815,26.749,22.568,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,50.0,75.024,MEDIUM,6.0,2.0,25.816,26.749,22.459,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,51.0,74.917,MEDIUM,7.0,2.0,25.641,26.723,22.553,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,52.0,76.367,MEDIUM,8.0,2.0,25.754,27.286,23.327,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,53.0,75.396,MEDIUM,9.0,2.0,25.769,26.828,22.799,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,54.0,75.082,MEDIUM,10.0,2.0,25.636,26.913,22.533,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,55.0,74.468,MEDIUM,11.0,2.0,25.552,26.816,22.1,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,56.0,74.816,MEDIUM,12.0,2.0,25.65,26.575,22.591,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,57.0,74.71,MEDIUM,13.0,2.0,25.511,26.626,22.573,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,58.0,74.613,MEDIUM,14.0,2.0,25.62,26.58,22.413,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,59.0,74.483,MEDIUM,15.0,2.0,25.432,26.618,22.433,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ALB,60.0,76.861,MEDIUM,16.0,2.0,26.253,26.842,23.766,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,12.0,79.633,MEDIUM,2.0,3.0,27.47,27.873,24.29,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,13.0,78.607,MEDIUM,3.0,3.0,27.304,27.52,23.783,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,14.0,78.019,MEDIUM,4.0,3.0,26.825,27.354,23.84,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,15.0,77.84,MEDIUM,5.0,3.0,26.805,27.289,23.746,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,22.0,78.284,MEDIUM,12.0,3.0,27.146,27.351,23.787,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,23.0,77.35,MEDIUM,13.0,3.0,26.649,27.342,23.359,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,24.0,77.312,MEDIUM,14.0,3.0,26.725,27.177,23.41,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,25.0,77.751,MEDIUM,15.0,3.0,27.172,27.235,23.344,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,26.0,77.181,MEDIUM,16.0,3.0,26.743,27.265,23.173,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,27.0,77.7,MEDIUM,17.0,3.0,26.921,27.322,23.457,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,28.0,77.136,MEDIUM,18.0,3.0,26.387,27.395,23.354,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,29.0,76.713,MEDIUM,19.0,3.0,26.439,27.122,23.152,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,30.0,76.986,MEDIUM,20.0,3.0,26.658,27.163,23.165,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,31.0,77.926,MEDIUM,21.0,3.0,27.433,27.478,23.015,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,32.0,78.022,MEDIUM,22.0,3.0,26.967,27.653,23.402,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,33.0,77.83,MEDIUM,23.0,3.0,26.917,27.549,23.364,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,34.0,77.583,MEDIUM,24.0,3.0,27.087,27.447,23.049,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,35.0,76.959,MEDIUM,25.0,3.0,26.399,27.336,23.224,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,36.0,76.802,MEDIUM,26.0,3.0,26.318,27.353,23.131,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,37.0,79.808,MEDIUM,27.0,3.0,26.367,26.988,26.453,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,39.0,75.417,SOFT,2.0,4.0,25.998,26.416,23.003,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,40.0,76.127,SOFT,3.0,4.0,26.361,26.75,23.016,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,41.0,76.244,SOFT,4.0,4.0,26.295,26.763,23.186,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,42.0,76.117,SOFT,5.0,4.0,26.231,26.891,22.995,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,43.0,76.123,SOFT,6.0,4.0,26.154,26.852,23.117,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,44.0,75.88,SOFT,7.0,4.0,26.374,26.887,22.619,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,45.0,76.139,SOFT,8.0,4.0,26.001,27.183,22.955,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,46.0,76.224,SOFT,9.0,4.0,26.223,27.107,22.894,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,47.0,75.866,SOFT,10.0,4.0,26.168,26.929,22.769,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,48.0,76.359,SOFT,11.0,4.0,26.439,27.05,22.87,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,49.0,75.844,SOFT,12.0,4.0,26.127,26.948,22.769,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,50.0,75.752,SOFT,13.0,4.0,26.014,26.927,22.811,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,51.0,75.579,SOFT,14.0,4.0,25.949,26.96,22.67,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,52.0,75.679,SOFT,15.0,4.0,25.987,26.86,22.832,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,53.0,75.879,SOFT,16.0,4.0,26.068,26.908,22.903,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,54.0,75.759,SOFT,17.0,4.0,26.01,26.877,22.872,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,55.0,75.914,SOFT,18.0,4.0,26.09,26.928,22.896,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
ZHO,56.0,75.723,SOFT,19.0,4.0,25.939,26.983,22.801,16.8,24.9,70.8,True,2023,Dutch Grand Prix,13
