Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,32.0,83.292,HARD,9.0,2.0,30.19,29.706,23.396,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,33.0,83.523,HARD,10.0,2.0,30.208,29.828,23.487,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,34.0,83.507,HARD,11.0,2.0,30.07,29.794,23.643,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,35.0,83.489,HARD,12.0,2.0,29.983,29.946,23.56,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,36.0,83.285,HARD,13.0,2.0,30.034,29.823,23.428,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,37.0,83.25,HARD,14.0,2.0,30.11,29.707,23.433,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,38.0,83.47,HARD,15.0,2.0,30.071,29.71,23.689,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,39.0,84.143,HARD,16.0,2.0,30.126,30.073,23.944,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,40.0,83.705,HARD,17.0,2.0,30.18,29.844,23.681,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,41.0,83.023,HARD,18.0,2.0,30.087,29.534,23.402,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,42.0,83.309,HARD,19.0,2.0,29.994,29.681,23.634,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,43.0,83.338,HARD,20.0,2.0,30.074,29.622,23.642,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,44.0,83.772,HARD,21.0,2.0,30.045,29.962,23.765,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,45.0,83.93,HARD,22.0,2.0,30.349,29.945,23.636,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,46.0,83.639,HARD,23.0,2.0,30.174,29.759,23.706,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,47.0,83.608,HARD,24.0,2.0,30.117,29.856,23.635,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,48.0,83.487,HARD,25.0,2.0,30.054,29.713,23.72,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,49.0,83.822,HARD,26.0,2.0,30.085,30.065,23.672,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,50.0,83.782,HARD,27.0,2.0,30.042,29.935,23.805,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,51.0,86.21,HARD,28.0,2.0,30.048,29.879,26.283,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,53.0,80.504,MEDIUM,5.0,3.0,29.265,28.662,22.577,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,54.0,83.935,MEDIUM,6.0,3.0,30.478,30.097,23.36,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,55.0,82.847,MEDIUM,7.0,3.0,29.887,29.754,23.206,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,56.0,82.6,MEDIUM,8.0,3.0,29.78,29.516,23.304,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,57.0,82.425,MEDIUM,9.0,3.0,29.793,29.31,23.322,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,58.0,82.65,MEDIUM,10.0,3.0,29.828,29.441,23.381,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,59.0,81.88,MEDIUM,11.0,3.0,29.697,29.184,22.999,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,60.0,81.554,MEDIUM,12.0,3.0,29.568,29.102,22.884,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,61.0,81.52,MEDIUM,13.0,3.0,29.668,28.891,22.961,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,62.0,81.693,MEDIUM,14.0,3.0,29.716,28.995,22.982,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,63.0,81.772,MEDIUM,15.0,3.0,29.668,29.032,23.072,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,64.0,82.122,MEDIUM,16.0,3.0,29.701,29.256,23.165,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,65.0,82.223,MEDIUM,17.0,3.0,29.678,29.303,23.242,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,66.0,81.941,MEDIUM,18.0,3.0,29.841,29.108,22.992,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,67.0,81.754,MEDIUM,19.0,3.0,29.656,29.022,23.076,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,68.0,81.524,MEDIUM,20.0,3.0,29.603,28.781,23.14,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,69.0,81.18,MEDIUM,21.0,3.0,29.516,28.719,22.945,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
VER,70.0,82.234,MEDIUM,22.0,3.0,29.633,29.233,23.368,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,2.0,85.82,MEDIUM,2.0,1.0,30.556,31.161,24.103,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,3.0,85.205,MEDIUM,3.0,1.0,30.71,30.705,23.79,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,4.0,84.794,MEDIUM,4.0,1.0,30.587,30.496,23.711,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,5.0,84.893,MEDIUM,5.0,1.0,30.564,30.421,23.908,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,6.0,84.826,MEDIUM,6.0,1.0,30.567,30.285,23.974,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,7.0,85.138,MEDIUM,7.0,1.0,30.623,30.602,23.913,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,8.0,85.005,MEDIUM,8.0,1.0,30.764,30.277,23.964,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,9.0,85.199,MEDIUM,9.0,1.0,30.745,30.574,23.88,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,10.0,84.958,MEDIUM,10.0,1.0,30.701,30.358,23.899,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,11.0,84.875,MEDIUM,11.0,1.0,30.56,30.415,23.9,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,12.0,85.001,MEDIUM,12.0,1.0,30.631,30.43,23.94,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,13.0,85.091,MEDIUM,13.0,1.0,30.533,30.396,24.162,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,14.0,85.008,MEDIUM,14.0,1.0,30.592,30.441,23.975,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,15.0,84.869,MEDIUM,15.0,1.0,30.541,30.374,23.954,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,16.0,85.015,MEDIUM,16.0,1.0,30.667,30.431,23.917,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,17.0,87.115,MEDIUM,17.0,1.0,30.558,30.273,26.284,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,19.0,83.543,HARD,2.0,2.0,30.002,29.881,23.66,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,20.0,83.941,HARD,3.0,2.0,30.352,29.906,23.683,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,21.0,83.499,HARD,4.0,2.0,30.296,29.839,23.364,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,22.0,83.881,HARD,5.0,2.0,30.326,30.049,23.506,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,23.0,83.707,HARD,6.0,2.0,30.267,29.925,23.515,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,24.0,83.847,HARD,7.0,2.0,30.39,29.876,23.581,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,25.0,83.517,HARD,8.0,2.0,30.241,29.781,23.495,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,26.0,83.732,HARD,9.0,2.0,30.369,29.821,23.542,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,27.0,84.064,HARD,10.0,2.0,30.413,29.963,23.688,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,28.0,84.453,HARD,11.0,2.0,30.533,30.161,23.759,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,29.0,84.136,HARD,12.0,2.0,30.447,29.972,23.717,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,30.0,84.043,HARD,13.0,2.0,30.374,29.875,23.794,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,31.0,84.289,HARD,14.0,2.0,30.519,30.053,23.717,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,32.0,84.131,HARD,15.0,2.0,30.49,29.978,23.663,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,33.0,84.297,HARD,16.0,2.0,30.439,30.12,23.738,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,34.0,84.224,HARD,17.0,2.0,30.456,29.963,23.805,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,35.0,84.134,HARD,18.0,2.0,30.429,29.963,23.742,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,36.0,84.536,HARD,19.0,2.0,30.473,30.175,23.888,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,37.0,84.419,HARD,20.0,2.0,30.486,30.122,23.811,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,38.0,84.607,HARD,21.0,2.0,30.452,30.188,23.967,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,39.0,84.773,HARD,22.0,2.0,30.631,30.231,23.911,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,40.0,84.797,HARD,23.0,2.0,30.732,30.082,23.983,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,41.0,84.467,HARD,24.0,2.0,30.661,30.013,23.793,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,42.0,84.48,HARD,25.0,2.0,30.438,30.027,24.015,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,43.0,84.475,HARD,26.0,2.0,30.582,30.025,23.868,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,44.0,86.696,HARD,27.0,2.0,30.527,29.99,26.179,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,46.0,82.216,MEDIUM,5.0,3.0,29.886,29.286,23.044,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,47.0,82.572,MEDIUM,6.0,3.0,29.932,29.443,23.197,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,48.0,82.518,MEDIUM,7.0,3.0,30.067,29.2,23.251,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,49.0,82.827,MEDIUM,8.0,3.0,29.906,29.585,23.336,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,50.0,82.178,MEDIUM,9.0,3.0,29.674,29.303,23.201,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,51.0,82.794,MEDIUM,10.0,3.0,29.971,29.34,23.483,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,52.0,83.054,MEDIUM,11.0,3.0,30.073,29.501,23.48,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,53.0,83.375,MEDIUM,12.0,3.0,30.148,29.74,23.487,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,54.0,83.247,MEDIUM,13.0,3.0,30.124,29.556,23.567,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,55.0,82.706,MEDIUM,14.0,3.0,29.938,29.347,23.421,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,56.0,82.929,MEDIUM,15.0,3.0,29.964,29.503,23.462,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,57.0,83.155,MEDIUM,16.0,3.0,30.052,29.435,23.668,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,58.0,83.619,MEDIUM,17.0,3.0,30.12,29.681,23.818,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,59.0,83.974,MEDIUM,18.0,3.0,30.143,30.045,23.786,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,60.0,83.457,MEDIUM,19.0,3.0,30.382,29.535,23.54,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,61.0,83.442,MEDIUM,20.0,3.0,30.051,29.585,23.806,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,62.0,83.878,MEDIUM,21.0,3.0,30.542,29.63,23.706,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,63.0,83.409,MEDIUM,22.0,3.0,30.253,29.661,23.495,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,64.0,83.075,MEDIUM,23.0,3.0,30.104,29.593,23.378,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,65.0,82.911,MEDIUM,24.0,3.0,30.066,29.405,23.44,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,66.0,82.971,MEDIUM,25.0,3.0,30.004,29.482,23.485,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,67.0,83.036,MEDIUM,26.0,3.0,30.054,29.494,23.488,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,68.0,83.11,MEDIUM,27.0,3.0,30.152,29.42,23.538,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,69.0,83.416,MEDIUM,28.0,3.0,29.989,29.66,23.767,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
NOR,70.0,83.385,MEDIUM,29.0,3.0,30.142,29.586,23.657,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,2.0,86.77,HARD,5.0,1.0,30.959,31.64,24.171,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,3.0,86.27,HARD,6.0,1.0,30.816,31.422,24.032,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,4.0,85.702,HARD,7.0,1.0,30.415,31.289,23.998,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,5.0,85.832,HARD,8.0,1.0,30.693,31.232,23.907,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,6.0,85.65,HARD,9.0,1.0,30.269,31.394,23.987,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,7.0,85.445,HARD,10.0,1.0,30.413,31.022,24.01,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,8.0,84.836,HARD,11.0,1.0,30.241,30.581,24.014,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,9.0,85.307,HARD,12.0,1.0,30.668,30.651,23.988,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,10.0,85.191,HARD,13.0,1.0,30.62,30.642,23.929,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,11.0,85.305,HARD,14.0,1.0,30.54,30.702,24.063,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,12.0,85.25,HARD,15.0,1.0,30.56,30.674,24.016,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,13.0,85.077,HARD,16.0,1.0,30.448,30.479,24.15,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,14.0,85.255,HARD,17.0,1.0,30.422,30.764,24.069,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,15.0,86.256,HARD,18.0,1.0,30.852,31.14,24.264,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,16.0,84.695,HARD,19.0,1.0,30.104,30.609,23.982,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,17.0,84.76,HARD,20.0,1.0,30.543,30.409,23.808,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,18.0,84.693,HARD,21.0,1.0,30.541,30.328,23.824,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,19.0,84.567,HARD,22.0,1.0,30.33,30.347,23.89,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,20.0,84.52,HARD,23.0,1.0,30.334,30.318,23.868,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,21.0,84.538,HARD,24.0,1.0,30.47,30.225,23.843,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,22.0,84.971,HARD,25.0,1.0,30.427,30.657,23.887,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,23.0,84.786,HARD,26.0,1.0,30.456,30.427,23.903,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,24.0,87.442,HARD,27.0,1.0,30.608,30.546,26.288,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,26.0,83.628,MEDIUM,8.0,2.0,30.128,30.011,23.489,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,27.0,85.65,MEDIUM,9.0,2.0,30.746,31.208,23.696,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,28.0,83.973,MEDIUM,10.0,2.0,30.387,30.082,23.504,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,29.0,83.195,MEDIUM,11.0,2.0,30.013,29.849,23.333,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,30.0,83.086,MEDIUM,12.0,2.0,29.993,29.722,23.371,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,31.0,83.346,MEDIUM,13.0,2.0,30.081,29.805,23.46,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,32.0,83.679,MEDIUM,14.0,2.0,30.273,29.89,23.516,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,33.0,83.525,MEDIUM,15.0,2.0,30.21,29.824,23.491,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,34.0,83.527,MEDIUM,16.0,2.0,30.109,29.811,23.607,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,35.0,83.32,MEDIUM,17.0,2.0,29.987,29.776,23.557,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,36.0,83.39,MEDIUM,18.0,2.0,30.002,29.854,23.534,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,37.0,83.625,MEDIUM,19.0,2.0,30.145,29.879,23.601,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,38.0,83.904,MEDIUM,20.0,2.0,30.063,30.059,23.782,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,39.0,84.16,MEDIUM,21.0,2.0,30.156,30.256,23.748,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,40.0,84.604,MEDIUM,22.0,2.0,30.305,30.535,23.764,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,41.0,84.461,MEDIUM,23.0,2.0,30.159,30.548,23.754,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,42.0,87.335,MEDIUM,24.0,2.0,30.349,30.635,26.351,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,44.0,82.929,MEDIUM,5.0,3.0,29.876,29.695,23.358,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,45.0,82.637,MEDIUM,6.0,3.0,29.829,29.792,23.016,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,46.0,82.706,MEDIUM,7.0,3.0,29.717,29.927,23.062,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,47.0,82.872,MEDIUM,8.0,3.0,29.778,29.818,23.276,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,48.0,82.588,MEDIUM,9.0,3.0,29.97,29.425,23.193,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,49.0,82.38,MEDIUM,10.0,3.0,29.771,29.421,23.188,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,50.0,82.406,MEDIUM,11.0,3.0,29.817,29.283,23.306,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,51.0,82.86,MEDIUM,12.0,3.0,29.799,29.752,23.309,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,52.0,82.917,MEDIUM,13.0,3.0,30.074,29.541,23.302,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,53.0,82.295,MEDIUM,14.0,3.0,29.842,29.408,23.045,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,54.0,82.41,MEDIUM,15.0,3.0,29.736,29.444,23.23,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,55.0,82.473,MEDIUM,16.0,3.0,29.794,29.428,23.251,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,56.0,83.506,MEDIUM,17.0,3.0,29.82,29.816,23.87,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,57.0,82.484,MEDIUM,18.0,3.0,29.831,29.382,23.271,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,58.0,82.313,MEDIUM,19.0,3.0,29.725,29.38,23.208,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,59.0,82.57,MEDIUM,20.0,3.0,29.704,29.539,23.327,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,60.0,83.095,MEDIUM,21.0,3.0,29.838,29.797,23.46,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,61.0,83.862,MEDIUM,22.0,3.0,30.118,29.975,23.769,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,62.0,83.671,MEDIUM,23.0,3.0,30.162,29.941,23.568,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,63.0,83.813,MEDIUM,24.0,3.0,30.072,29.876,23.865,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,64.0,83.204,MEDIUM,25.0,3.0,29.894,29.923,23.387,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,65.0,83.932,MEDIUM,26.0,3.0,30.19,30.009,23.733,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,66.0,83.155,MEDIUM,27.0,3.0,29.899,29.694,23.562,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,67.0,82.945,MEDIUM,28.0,3.0,29.97,29.602,23.373,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,68.0,82.603,MEDIUM,29.0,3.0,29.693,29.475,23.435,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,69.0,82.579,MEDIUM,30.0,3.0,29.796,29.459,23.324,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
PER,70.0,83.533,MEDIUM,31.0,3.0,29.955,29.69,23.888,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
HAM,2.0,86.052,MEDIUM,5.0,1.0,30.556,31.467,24.029,28.8,48.6,32.8,False,2023,Hungarian Grand Prix,11
