Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,52.0,80.105,HARD,12.0,3.0,23.2,25.361,31.544,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,59.0,81.432,HARD,19.0,3.0,23.964,25.731,31.737,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,60.0,78.567,HARD,20.0,3.0,22.796,24.781,30.99,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,61.0,78.857,HARD,21.0,3.0,22.667,24.782,31.408,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,62.0,78.734,HARD,22.0,3.0,23.179,24.75,30.805,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,63.0,77.997,HARD,23.0,3.0,22.506,24.593,30.898,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,64.0,77.606,HARD,24.0,3.0,22.342,24.441,30.823,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,65.0,77.619,HARD,25.0,3.0,22.568,24.428,30.623,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,66.0,78.114,HARD,26.0,3.0,23.023,24.42,30.671,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,67.0,77.964,HARD,27.0,3.0,22.463,24.763,30.738,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,68.0,77.742,HARD,28.0,3.0,22.257,24.678,30.807,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,69.0,77.621,HARD,29.0,3.0,22.142,24.348,31.131,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
GAS,70.0,77.013,HARD,30.0,3.0,21.854,24.376,30.783,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,45.0,86.788,MEDIUM,2.0,3.0,27.912,27.032,31.844,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,46.0,83.303,MEDIUM,3.0,3.0,25.682,25.724,31.897,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,47.0,81.015,MEDIUM,4.0,3.0,24.063,25.443,31.509,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,48.0,81.565,MEDIUM,5.0,3.0,24.608,25.391,31.566,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,49.0,81.075,MEDIUM,6.0,3.0,24.908,25.192,30.975,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,50.0,79.785,MEDIUM,7.0,3.0,23.881,24.913,30.991,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
PER,51.0,78.819,MEDIUM,8.0,3.0,23.045,24.86,30.914,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,46.0,86.09,HARD,2.0,3.0,26.457,27.149,32.484,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,47.0,84.861,HARD,3.0,3.0,25.866,26.678,32.317,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,48.0,83.117,HARD,4.0,3.0,24.84,26.063,32.214,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,49.0,81.938,HARD,5.0,3.0,24.168,25.989,31.781,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,50.0,79.783,HARD,6.0,3.0,23.11,25.206,31.467,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,51.0,79.455,HARD,7.0,3.0,22.861,25.066,31.528,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,52.0,78.88,HARD,8.0,3.0,22.439,25.107,31.334,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,53.0,86.279,HARD,9.0,3.0,22.336,24.965,38.978,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,59.0,80.627,HARD,15.0,3.0,23.668,25.507,31.452,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,60.0,78.612,HARD,16.0,3.0,22.384,24.923,31.305,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,61.0,77.675,HARD,17.0,3.0,22.11,24.635,30.93,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,62.0,77.68,HARD,18.0,3.0,22.092,24.653,30.935,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,63.0,77.153,HARD,19.0,3.0,21.831,24.318,31.004,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,64.0,77.182,HARD,20.0,3.0,21.998,24.359,30.825,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,65.0,77.398,HARD,21.0,3.0,21.823,24.773,30.802,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,66.0,77.178,HARD,22.0,3.0,22.047,24.385,30.746,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,67.0,77.116,HARD,23.0,3.0,21.823,24.536,30.757,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,68.0,76.691,HARD,24.0,3.0,21.705,24.316,30.67,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,69.0,76.387,HARD,25.0,3.0,21.619,24.146,30.622,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALO,70.0,76.303,HARD,26.0,3.0,21.684,24.096,30.523,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,46.0,84.92,HARD,3.0,3.0,25.819,26.682,32.419,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,47.0,83.728,HARD,4.0,3.0,24.865,26.769,32.094,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,48.0,82.265,HARD,5.0,3.0,24.15,26.213,31.902,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,49.0,80.776,HARD,6.0,3.0,23.315,25.758,31.703,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,50.0,79.565,HARD,7.0,3.0,23.121,25.154,31.29,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,51.0,79.392,HARD,8.0,3.0,22.946,25.189,31.257,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,52.0,81.251,HARD,9.0,3.0,22.72,27.048,31.483,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,53.0,85.278,HARD,10.0,3.0,22.124,24.882,38.272,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,59.0,80.939,HARD,16.0,3.0,23.489,25.574,31.876,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,60.0,78.504,HARD,17.0,3.0,22.537,24.781,31.186,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,61.0,78.497,HARD,18.0,3.0,22.506,24.771,31.22,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,62.0,78.443,HARD,19.0,3.0,22.171,24.843,31.429,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,63.0,77.612,HARD,20.0,3.0,21.903,24.487,31.222,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,64.0,77.609,HARD,21.0,3.0,21.902,24.574,31.133,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,65.0,77.302,HARD,22.0,3.0,21.796,24.432,31.074,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,66.0,77.716,HARD,23.0,3.0,21.926,24.59,31.2,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,67.0,77.661,HARD,24.0,3.0,21.849,24.682,31.13,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,68.0,77.16,HARD,25.0,3.0,21.731,24.466,30.963,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,69.0,76.873,HARD,26.0,3.0,21.715,24.268,30.89,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
STR,70.0,76.762,HARD,27.0,3.0,21.606,24.334,30.822,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,43.0,88.313,MEDIUM,2.0,4.0,27.449,27.555,33.309,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,44.0,84.812,MEDIUM,3.0,4.0,26.156,26.242,32.414,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,45.0,84.688,MEDIUM,4.0,4.0,25.928,26.447,32.313,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,46.0,82.937,MEDIUM,5.0,4.0,25.219,26.091,31.627,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,47.0,81.988,MEDIUM,6.0,4.0,24.822,25.841,31.325,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,48.0,84.303,MEDIUM,7.0,4.0,24.146,28.815,31.342,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,49.0,80.83,MEDIUM,8.0,4.0,23.647,25.514,31.669,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,50.0,80.587,MEDIUM,9.0,4.0,23.565,25.377,31.645,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,51.0,79.511,MEDIUM,10.0,4.0,23.088,25.18,31.243,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,52.0,83.445,MEDIUM,11.0,4.0,23.881,26.297,33.267,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,56.0,86.229,MEDIUM,2.0,5.0,24.476,30.007,31.746,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,59.0,82.613,MEDIUM,5.0,5.0,24.896,25.958,31.759,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,60.0,81.673,MEDIUM,6.0,5.0,22.546,27.271,31.856,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,61.0,78.685,MEDIUM,7.0,5.0,22.368,24.904,31.413,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,62.0,77.915,MEDIUM,8.0,5.0,22.195,24.561,31.159,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,63.0,77.617,MEDIUM,9.0,5.0,22.244,24.348,31.025,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,64.0,77.324,MEDIUM,10.0,5.0,21.832,24.533,30.959,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,65.0,77.235,MEDIUM,11.0,5.0,21.784,24.356,31.095,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,66.0,78.154,MEDIUM,12.0,5.0,21.959,25.017,31.178,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,67.0,77.152,MEDIUM,13.0,5.0,21.953,24.396,30.803,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,68.0,76.499,MEDIUM,14.0,5.0,21.688,24.322,30.489,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,69.0,76.653,MEDIUM,15.0,5.0,21.806,24.187,30.66,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
MAG,70.0,77.11,MEDIUM,16.0,5.0,22.203,24.468,30.439,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,46.0,85.271,MEDIUM,2.0,2.0,25.963,26.659,32.649,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,47.0,84.457,MEDIUM,3.0,2.0,25.094,27.01,32.353,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,48.0,82.657,MEDIUM,4.0,2.0,24.316,25.976,32.365,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,49.0,81.323,MEDIUM,5.0,2.0,23.622,25.79,31.911,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,50.0,79.986,MEDIUM,6.0,2.0,23.079,25.38,31.527,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,51.0,79.266,MEDIUM,7.0,2.0,22.73,25.2,31.336,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,52.0,82.492,MEDIUM,8.0,2.0,22.467,28.479,31.546,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,59.0,80.714,MEDIUM,15.0,2.0,23.704,25.644,31.366,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,60.0,78.976,MEDIUM,16.0,2.0,22.879,24.841,31.256,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,61.0,80.193,MEDIUM,17.0,2.0,22.55,24.792,32.851,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,62.0,78.186,MEDIUM,18.0,2.0,22.677,24.551,30.958,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,63.0,78.027,MEDIUM,19.0,2.0,22.545,24.475,31.007,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,64.0,77.622,MEDIUM,20.0,2.0,22.27,24.316,31.036,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,65.0,77.956,MEDIUM,21.0,2.0,22.337,24.446,31.173,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,67.0,78.847,MEDIUM,23.0,2.0,22.128,24.834,31.885,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,68.0,78.764,MEDIUM,24.0,2.0,22.667,24.733,31.364,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,69.0,77.816,MEDIUM,25.0,2.0,21.982,24.729,31.105,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
TSU,70.0,77.309,MEDIUM,26.0,2.0,21.817,24.515,30.977,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,46.0,84.215,MEDIUM,2.0,3.0,25.767,26.427,32.021,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,47.0,83.231,MEDIUM,3.0,3.0,24.831,26.0,32.4,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,48.0,81.247,MEDIUM,4.0,3.0,24.124,25.613,31.51,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,49.0,80.712,MEDIUM,5.0,3.0,23.918,25.315,31.479,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,50.0,79.939,MEDIUM,6.0,3.0,23.564,25.059,31.316,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,51.0,79.359,MEDIUM,7.0,3.0,23.227,24.977,31.155,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ALB,52.0,82.184,MEDIUM,8.0,3.0,22.826,27.769,31.589,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,48.0,86.473,MEDIUM,4.0,3.0,25.855,27.093,33.525,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,49.0,84.909,MEDIUM,5.0,3.0,25.056,27.044,32.809,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,50.0,82.924,MEDIUM,6.0,3.0,24.296,26.211,32.417,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,51.0,82.032,MEDIUM,7.0,3.0,23.454,26.009,32.569,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,56.0,87.004,MEDIUM,4.0,4.0,25.287,28.105,33.612,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,57.0,83.316,MEDIUM,5.0,4.0,24.203,26.561,32.552,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,58.0,80.998,MEDIUM,6.0,4.0,23.344,25.839,31.815,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,59.0,80.26,MEDIUM,7.0,4.0,23.015,25.479,31.766,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,60.0,79.699,MEDIUM,8.0,4.0,22.893,25.171,31.635,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,61.0,79.574,MEDIUM,9.0,4.0,22.754,25.062,31.758,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,62.0,79.003,MEDIUM,10.0,4.0,22.553,25.061,31.389,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,63.0,78.754,MEDIUM,11.0,4.0,22.485,24.965,31.304,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,64.0,78.734,MEDIUM,12.0,4.0,22.138,24.777,31.819,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,65.0,80.871,MEDIUM,13.0,4.0,22.453,26.098,32.32,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,66.0,78.762,MEDIUM,14.0,4.0,22.313,25.017,31.432,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,67.0,78.258,MEDIUM,15.0,4.0,22.196,24.73,31.332,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,68.0,77.325,MEDIUM,16.0,4.0,22.046,24.445,30.834,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
ZHO,69.0,77.62,MEDIUM,17.0,4.0,22.054,24.3,31.266,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,46.0,83.459,MEDIUM,2.0,4.0,25.939,25.909,31.611,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,47.0,81.928,MEDIUM,3.0,4.0,24.47,25.283,32.175,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,48.0,80.989,MEDIUM,4.0,4.0,24.228,25.15,31.611,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,49.0,80.943,MEDIUM,5.0,4.0,24.322,25.304,31.317,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,50.0,79.892,MEDIUM,6.0,4.0,23.86,24.978,31.054,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,51.0,79.655,MEDIUM,7.0,4.0,23.042,25.059,31.554,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,52.0,80.63,MEDIUM,8.0,4.0,23.009,25.954,31.667,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,59.0,81.788,MEDIUM,15.0,4.0,24.828,25.423,31.537,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,60.0,78.283,MEDIUM,16.0,4.0,22.613,24.687,30.983,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,61.0,78.547,MEDIUM,17.0,4.0,22.52,24.786,31.241,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,62.0,78.779,MEDIUM,18.0,4.0,23.177,24.789,30.813,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,63.0,78.039,MEDIUM,19.0,4.0,22.508,24.569,30.962,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,64.0,77.484,MEDIUM,20.0,4.0,22.27,24.462,30.752,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,65.0,77.78,MEDIUM,21.0,4.0,22.591,24.482,30.707,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,66.0,80.926,MEDIUM,22.0,4.0,22.959,26.846,31.121,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,67.0,76.683,MEDIUM,23.0,4.0,21.678,24.371,30.634,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,68.0,77.028,MEDIUM,24.0,4.0,21.759,24.504,30.765,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,69.0,76.789,MEDIUM,25.0,4.0,21.533,24.438,30.818,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
HUL,70.0,77.176,MEDIUM,26.0,4.0,22.295,24.455,30.426,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,45.0,84.267,MEDIUM,3.0,3.0,26.039,26.212,32.016,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,46.0,83.788,MEDIUM,4.0,3.0,25.744,25.914,32.13,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,47.0,83.86,MEDIUM,5.0,3.0,24.991,25.874,32.995,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,48.0,84.303,MEDIUM,6.0,3.0,26.435,25.712,32.156,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,49.0,81.04,MEDIUM,7.0,3.0,24.333,25.063,31.644,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,50.0,79.638,MEDIUM,8.0,3.0,23.409,24.811,31.418,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,51.0,79.014,MEDIUM,9.0,3.0,22.776,24.824,31.414,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,52.0,78.829,MEDIUM,10.0,3.0,22.639,25.006,31.184,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,59.0,81.225,MEDIUM,17.0,3.0,23.745,25.702,31.778,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,60.0,78.796,MEDIUM,18.0,3.0,22.741,24.773,31.282,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,61.0,79.187,MEDIUM,19.0,3.0,22.59,24.857,31.74,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,62.0,78.351,MEDIUM,20.0,3.0,22.782,24.705,30.864,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,63.0,77.877,MEDIUM,21.0,3.0,22.565,24.557,30.755,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,64.0,77.868,MEDIUM,22.0,3.0,22.585,24.311,30.972,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,65.0,77.791,MEDIUM,23.0,3.0,22.323,24.522,30.946,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,66.0,78.056,MEDIUM,24.0,3.0,22.414,24.746,30.896,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,67.0,77.192,MEDIUM,25.0,3.0,22.216,24.676,30.3,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,68.0,77.076,MEDIUM,26.0,3.0,21.655,24.284,31.137,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,69.0,77.234,MEDIUM,27.0,3.0,21.812,24.34,31.082,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
RIC,70.0,77.709,MEDIUM,28.0,3.0,21.915,24.629,31.165,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,46.0,85.047,MEDIUM,2.0,2.0,26.13,26.593,32.324,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,47.0,82.874,MEDIUM,3.0,2.0,24.56,26.101,32.213,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,48.0,81.453,MEDIUM,4.0,2.0,23.967,25.927,31.559,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,49.0,80.768,MEDIUM,5.0,2.0,23.741,25.499,31.528,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,50.0,79.789,MEDIUM,6.0,2.0,23.427,25.163,31.199,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,51.0,79.399,MEDIUM,7.0,2.0,22.962,25.224,31.213,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,52.0,81.816,MEDIUM,8.0,2.0,22.877,27.656,31.283,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,59.0,81.087,MEDIUM,15.0,2.0,23.813,25.736,31.538,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
OCO,60.0,78.608,MEDIUM,16.0,2.0,22.757,25.102,30.749,17.8,24.6,73.4,True,2024,Canadian Grand Prix,9
