Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
NOR,33.0,97.952,HARD,16.0,2.0,35.59,43.491,18.871,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,34.0,98.003,HARD,17.0,2.0,35.387,43.717,18.899,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,35.0,97.86,HARD,18.0,2.0,35.47,43.531,18.859,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,36.0,100.106,HARD,19.0,2.0,35.398,43.53,21.178,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,38.0,96.003,HARD,2.0,3.0,34.335,42.795,18.873,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,39.0,95.972,HARD,3.0,3.0,34.45,42.719,18.803,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,40.0,95.247,HARD,4.0,3.0,34.269,42.423,18.555,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,41.0,95.823,HARD,5.0,3.0,34.43,42.727,18.666,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,42.0,95.844,HARD,6.0,3.0,34.424,42.682,18.738,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,43.0,96.052,HARD,7.0,3.0,34.614,42.687,18.751,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,44.0,96.059,HARD,8.0,3.0,34.611,42.794,18.654,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,45.0,96.078,HARD,9.0,3.0,34.59,42.843,18.645,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,46.0,96.378,HARD,10.0,3.0,34.69,42.945,18.743,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,47.0,96.411,HARD,11.0,3.0,34.784,42.942,18.685,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,48.0,96.587,HARD,12.0,3.0,34.683,43.035,18.869,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,49.0,97.728,HARD,13.0,3.0,35.003,43.387,19.338,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,50.0,96.942,HARD,14.0,3.0,35.006,43.133,18.803,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,51.0,96.741,HARD,15.0,3.0,34.818,43.215,18.708,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,52.0,96.71,HARD,16.0,3.0,34.804,43.16,18.746,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
NOR,53.0,96.755,HARD,17.0,3.0,34.804,43.055,18.896,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,5.0,98.676,MEDIUM,5.0,1.0,35.721,43.657,19.298,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,6.0,98.82,MEDIUM,6.0,1.0,35.897,43.503,19.42,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,7.0,98.787,MEDIUM,7.0,1.0,35.765,43.908,19.114,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,8.0,98.876,MEDIUM,8.0,1.0,35.736,43.924,19.216,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,9.0,99.15,MEDIUM,9.0,1.0,35.992,44.003,19.155,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,10.0,99.231,MEDIUM,10.0,1.0,36.036,43.963,19.232,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,11.0,99.333,MEDIUM,11.0,1.0,35.95,44.121,19.262,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,12.0,99.715,MEDIUM,12.0,1.0,36.133,44.223,19.359,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,13.0,101.4,MEDIUM,13.0,1.0,35.915,44.342,21.143,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,15.0,98.405,HARD,2.0,2.0,35.251,44.103,19.051,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,16.0,98.44,HARD,3.0,2.0,35.229,44.102,19.109,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,17.0,98.669,HARD,4.0,2.0,35.734,43.855,19.08,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,18.0,98.622,HARD,5.0,2.0,35.584,43.76,19.278,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,19.0,98.574,HARD,6.0,2.0,35.612,43.845,19.117,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,20.0,98.706,HARD,7.0,2.0,35.633,43.86,19.213,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,21.0,98.263,HARD,8.0,2.0,35.629,43.555,19.079,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,22.0,98.265,HARD,9.0,2.0,35.601,43.573,19.091,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,23.0,98.732,HARD,10.0,2.0,35.647,43.86,19.225,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,24.0,99.112,HARD,11.0,2.0,35.626,44.119,19.367,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,25.0,98.541,HARD,12.0,2.0,35.194,43.937,19.41,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,26.0,98.935,HARD,13.0,2.0,35.72,43.839,19.376,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,27.0,99.779,HARD,14.0,2.0,36.613,43.983,19.183,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,28.0,98.697,HARD,15.0,2.0,35.837,43.696,19.164,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,29.0,98.698,HARD,16.0,2.0,35.654,43.867,19.177,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,30.0,98.557,HARD,17.0,2.0,35.665,43.718,19.174,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,31.0,98.621,HARD,18.0,2.0,35.788,43.896,18.937,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,32.0,98.458,HARD,19.0,2.0,35.703,43.785,18.97,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,33.0,98.506,HARD,20.0,2.0,35.778,43.796,18.932,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,34.0,98.117,HARD,21.0,2.0,35.468,43.66,18.989,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,35.0,100.575,HARD,22.0,2.0,35.553,43.655,21.367,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,37.0,96.632,HARD,2.0,3.0,34.766,43.079,18.787,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,38.0,96.328,HARD,3.0,3.0,34.707,42.967,18.654,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,39.0,96.597,HARD,4.0,3.0,34.859,43.07,18.668,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,40.0,96.741,HARD,5.0,3.0,34.846,42.96,18.935,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,41.0,97.882,HARD,6.0,3.0,35.302,43.421,19.159,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,42.0,96.848,HARD,7.0,3.0,34.477,43.508,18.863,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,43.0,97.251,HARD,8.0,3.0,35.065,43.33,18.856,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,44.0,97.843,HARD,9.0,3.0,35.104,43.984,18.755,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,45.0,97.296,HARD,10.0,3.0,35.055,43.388,18.853,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,46.0,96.459,HARD,11.0,3.0,34.718,43.049,18.692,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,47.0,96.704,HARD,12.0,3.0,34.83,43.224,18.65,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,48.0,96.88,HARD,13.0,3.0,34.854,43.311,18.715,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,49.0,97.117,HARD,14.0,3.0,34.986,43.319,18.812,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,50.0,97.131,HARD,15.0,3.0,34.94,43.403,18.788,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,51.0,97.231,HARD,16.0,3.0,35.131,43.352,18.748,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,52.0,97.795,HARD,17.0,3.0,35.255,43.688,18.852,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
PIA,53.0,97.017,HARD,18.0,3.0,34.841,43.29,18.886,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,5.0,98.805,MEDIUM,5.0,1.0,35.991,43.804,19.01,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,6.0,98.924,MEDIUM,6.0,1.0,35.945,43.957,19.022,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,7.0,99.093,MEDIUM,7.0,1.0,36.044,44.165,18.884,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,8.0,99.086,MEDIUM,8.0,1.0,35.928,44.195,18.963,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,9.0,99.083,MEDIUM,9.0,1.0,35.969,44.07,19.044,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,10.0,99.31,MEDIUM,10.0,1.0,36.064,44.211,19.035,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,11.0,99.562,MEDIUM,11.0,1.0,36.147,44.282,19.133,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,12.0,99.641,MEDIUM,12.0,1.0,36.22,44.345,19.076,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,13.0,99.375,MEDIUM,13.0,1.0,36.03,44.27,19.075,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,15.0,99.479,MEDIUM,15.0,1.0,36.19,44.23,19.059,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,16.0,99.648,MEDIUM,16.0,1.0,36.28,44.361,19.007,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,17.0,101.825,MEDIUM,17.0,1.0,36.214,44.207,21.404,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,19.0,98.574,MEDIUM,2.0,2.0,35.625,43.894,19.055,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,20.0,98.169,MEDIUM,3.0,2.0,35.641,43.571,18.957,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,21.0,98.166,MEDIUM,4.0,2.0,35.519,43.668,18.979,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,22.0,97.945,MEDIUM,5.0,2.0,35.266,43.629,19.05,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,23.0,98.005,MEDIUM,6.0,2.0,35.44,43.652,18.913,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,24.0,97.88,MEDIUM,7.0,2.0,35.357,43.593,18.93,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,25.0,98.12,MEDIUM,8.0,2.0,35.459,43.675,18.986,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,26.0,98.385,MEDIUM,9.0,2.0,35.722,43.775,18.888,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,27.0,99.317,MEDIUM,10.0,2.0,35.68,43.803,19.834,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,28.0,98.586,MEDIUM,11.0,2.0,35.73,43.85,19.006,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,29.0,98.523,MEDIUM,12.0,2.0,35.679,43.921,18.923,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,30.0,98.476,MEDIUM,13.0,2.0,35.761,43.745,18.97,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,31.0,98.889,MEDIUM,14.0,2.0,35.849,44.03,19.01,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,32.0,98.661,MEDIUM,15.0,2.0,35.839,43.803,19.019,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,33.0,98.703,MEDIUM,16.0,2.0,35.847,43.851,19.005,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,34.0,101.129,MEDIUM,17.0,2.0,35.85,44.014,21.265,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,36.0,96.781,HARD,2.0,3.0,34.861,43.094,18.826,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,37.0,96.891,HARD,3.0,3.0,34.937,43.082,18.872,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,38.0,96.493,HARD,4.0,3.0,34.794,43.003,18.696,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,39.0,96.672,HARD,5.0,3.0,34.915,43.025,18.732,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,40.0,96.362,HARD,6.0,3.0,34.761,42.921,18.68,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,41.0,96.921,HARD,7.0,3.0,34.95,43.174,18.797,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,42.0,97.355,HARD,8.0,3.0,35.38,43.314,18.661,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,43.0,98.056,HARD,9.0,3.0,35.421,43.793,18.842,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,44.0,98.401,HARD,10.0,3.0,35.787,43.748,18.866,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,45.0,97.234,HARD,11.0,3.0,35.038,43.349,18.847,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,46.0,97.196,HARD,12.0,3.0,35.166,43.289,18.741,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,47.0,97.34,HARD,13.0,3.0,35.205,43.337,18.798,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,48.0,97.518,HARD,14.0,3.0,35.303,43.342,18.873,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,49.0,97.608,HARD,15.0,3.0,35.199,43.583,18.826,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,50.0,97.604,HARD,16.0,3.0,35.302,43.516,18.786,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,51.0,97.563,HARD,17.0,3.0,35.346,43.414,18.803,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,52.0,97.773,HARD,18.0,3.0,35.352,43.633,18.788,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
LEC,53.0,98.049,HARD,19.0,3.0,35.417,43.669,18.963,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,5.0,100.176,MEDIUM,5.0,1.0,36.342,43.921,19.913,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,6.0,98.786,MEDIUM,6.0,1.0,35.682,44.049,19.055,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,7.0,99.274,MEDIUM,7.0,1.0,36.204,43.941,19.129,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,8.0,99.077,MEDIUM,8.0,1.0,35.81,44.17,19.097,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,9.0,99.706,MEDIUM,9.0,1.0,35.924,44.579,19.203,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,10.0,99.952,MEDIUM,10.0,1.0,36.382,44.431,19.139,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,11.0,99.65,MEDIUM,11.0,1.0,36.247,44.213,19.19,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,12.0,99.129,MEDIUM,12.0,1.0,35.89,44.294,18.945,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,13.0,99.532,MEDIUM,13.0,1.0,36.116,44.432,18.984,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,15.0,99.055,MEDIUM,15.0,1.0,35.924,44.21,18.921,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,16.0,103.793,MEDIUM,16.0,1.0,35.985,46.01,21.798,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,18.0,97.489,HARD,2.0,2.0,35.418,43.274,18.797,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,19.0,97.878,HARD,3.0,2.0,35.441,43.604,18.833,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,20.0,98.519,HARD,4.0,2.0,35.71,43.808,19.001,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,21.0,99.752,HARD,5.0,2.0,36.212,44.512,19.028,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,22.0,98.12,HARD,6.0,2.0,35.314,43.862,18.944,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,23.0,98.568,HARD,7.0,2.0,35.867,43.8,18.901,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,24.0,98.225,HARD,8.0,2.0,35.597,43.698,18.93,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,25.0,97.905,HARD,9.0,2.0,35.492,43.613,18.8,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,26.0,98.296,HARD,10.0,2.0,35.632,43.719,18.945,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
HAM,27.0,98.337,HARD,11.0,2.0,35.612,43.783,18.942,27.3,42.1,42.3,False,2023,Japanese Grand Prix,16
