Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,33.0,111.144,MEDIUM,3.0,3.0,31.87,49.122,30.152,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,34.0,111.034,MEDIUM,4.0,3.0,31.831,49.139,30.064,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,35.0,111.469,MEDIUM,5.0,3.0,32.051,49.129,30.289,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,36.0,111.551,MEDIUM,6.0,3.0,32.022,49.168,30.361,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,37.0,111.587,MEDIUM,7.0,3.0,32.092,49.044,30.451,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,38.0,111.513,MEDIUM,8.0,3.0,32.082,49.215,30.216,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,39.0,112.26,MEDIUM,9.0,3.0,32.102,49.548,30.61,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,40.0,111.889,MEDIUM,10.0,3.0,31.976,49.36,30.553,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,41.0,112.165,MEDIUM,11.0,3.0,32.05,49.487,30.628,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,42.0,112.157,MEDIUM,12.0,3.0,32.149,49.406,30.602,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,43.0,112.731,MEDIUM,13.0,3.0,32.179,49.988,30.564,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
VER,44.0,113.149,MEDIUM,14.0,3.0,32.047,49.868,31.234,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,5.0,115.353,MEDIUM,5.0,1.0,32.01,52.819,30.524,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,6.0,115.433,MEDIUM,6.0,1.0,32.39,52.262,30.781,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,7.0,115.716,MEDIUM,7.0,1.0,32.05,52.584,31.082,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,8.0,117.112,MEDIUM,8.0,1.0,32.029,53.962,31.121,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,9.0,117.232,MEDIUM,9.0,1.0,32.417,53.249,31.566,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,10.0,120.981,MEDIUM,10.0,1.0,32.187,53.56,35.234,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,12.0,113.638,HARD,2.0,2.0,32.286,50.793,30.559,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,13.0,114.569,HARD,3.0,2.0,32.174,51.592,30.803,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,14.0,114.546,HARD,4.0,2.0,32.322,51.519,30.705,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,15.0,114.735,HARD,5.0,2.0,32.214,51.633,30.888,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,16.0,114.94,HARD,6.0,2.0,32.393,51.643,30.904,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,17.0,114.254,HARD,7.0,2.0,32.311,51.408,30.535,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,18.0,114.821,HARD,8.0,2.0,32.393,51.71,30.718,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,19.0,115.471,HARD,9.0,2.0,32.507,51.896,31.068,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,20.0,115.432,HARD,10.0,2.0,32.465,52.011,30.956,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,21.0,116.081,HARD,11.0,2.0,32.482,52.845,30.754,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,22.0,119.515,HARD,12.0,2.0,32.374,52.089,35.052,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,24.0,113.002,SOFT,2.0,3.0,31.959,50.644,30.399,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,25.0,113.468,SOFT,3.0,3.0,32.117,50.665,30.686,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,26.0,114.261,SOFT,4.0,3.0,32.118,51.073,31.07,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,27.0,113.863,SOFT,5.0,3.0,32.008,51.294,30.561,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,28.0,113.56,SOFT,6.0,3.0,32.115,50.61,30.835,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,29.0,113.509,SOFT,7.0,3.0,32.259,50.553,30.697,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,30.0,113.426,SOFT,8.0,3.0,32.211,50.563,30.652,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,31.0,113.578,SOFT,9.0,3.0,32.229,50.549,30.8,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,32.0,113.584,SOFT,10.0,3.0,32.192,50.716,30.676,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,33.0,113.758,SOFT,11.0,3.0,32.255,50.683,30.82,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,34.0,114.385,SOFT,12.0,3.0,32.274,51.199,30.912,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,35.0,116.174,SOFT,13.0,3.0,32.56,52.653,30.961,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,36.0,114.009,SOFT,14.0,3.0,32.268,50.982,30.759,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,37.0,114.085,SOFT,15.0,3.0,32.288,50.924,30.873,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,38.0,114.452,SOFT,16.0,3.0,32.359,51.093,31.0,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,39.0,113.873,SOFT,17.0,3.0,32.419,50.623,30.831,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,40.0,113.993,SOFT,18.0,3.0,32.202,50.716,31.075,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,41.0,114.088,SOFT,19.0,3.0,32.387,50.686,31.015,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,42.0,114.206,SOFT,20.0,3.0,32.54,50.675,30.991,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,43.0,113.992,SOFT,21.0,3.0,32.348,50.779,30.865,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
GAS,44.0,114.272,SOFT,22.0,3.0,32.401,50.945,30.926,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,5.0,112.872,MEDIUM,5.0,1.0,32.498,49.89,30.484,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,6.0,112.708,MEDIUM,6.0,1.0,32.19,49.993,30.525,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,7.0,113.008,MEDIUM,7.0,1.0,32.224,50.194,30.59,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,8.0,113.535,MEDIUM,8.0,1.0,32.396,50.427,30.712,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,9.0,114.803,MEDIUM,9.0,1.0,32.439,51.165,31.199,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,10.0,114.571,MEDIUM,10.0,1.0,32.312,51.329,30.93,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,11.0,114.843,MEDIUM,11.0,1.0,32.417,51.492,30.934,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,12.0,115.163,MEDIUM,12.0,1.0,32.573,51.687,30.903,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,13.0,115.277,MEDIUM,13.0,1.0,32.564,51.612,31.101,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,14.0,119.07,MEDIUM,14.0,1.0,32.515,51.134,35.421,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,16.0,111.556,MEDIUM,2.0,2.0,31.925,49.356,30.275,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,17.0,111.689,MEDIUM,3.0,2.0,32.085,49.345,30.259,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,18.0,112.249,MEDIUM,4.0,2.0,32.215,49.696,30.338,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,19.0,112.557,MEDIUM,5.0,2.0,32.187,49.92,30.45,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,20.0,113.665,MEDIUM,6.0,2.0,32.046,50.831,30.788,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,21.0,112.805,MEDIUM,7.0,2.0,31.954,50.252,30.599,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,22.0,113.123,MEDIUM,8.0,2.0,32.33,50.121,30.672,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,23.0,113.383,MEDIUM,9.0,2.0,32.463,50.249,30.671,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,24.0,113.474,MEDIUM,10.0,2.0,32.338,50.431,30.705,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,25.0,113.351,MEDIUM,11.0,2.0,32.415,50.121,30.815,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,26.0,113.73,MEDIUM,12.0,2.0,32.322,50.598,30.81,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,27.0,118.272,MEDIUM,13.0,2.0,32.485,50.515,35.272,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,29.0,110.764,HARD,2.0,3.0,31.853,48.804,30.107,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,30.0,111.225,HARD,3.0,3.0,31.997,49.055,30.173,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,31.0,111.285,HARD,4.0,3.0,32.024,49.073,30.188,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,32.0,111.66,HARD,5.0,3.0,32.018,49.29,30.352,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,33.0,111.885,HARD,6.0,3.0,31.978,49.471,30.436,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,34.0,112.147,HARD,7.0,3.0,31.962,49.765,30.42,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,35.0,111.953,HARD,8.0,3.0,31.958,49.419,30.576,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,36.0,112.531,HARD,9.0,3.0,32.197,49.788,30.546,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,37.0,112.35,HARD,10.0,3.0,32.192,49.694,30.464,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,38.0,112.412,HARD,11.0,3.0,32.142,49.796,30.474,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,39.0,112.549,HARD,12.0,3.0,32.277,49.739,30.533,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,40.0,112.271,HARD,13.0,3.0,32.101,49.625,30.545,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,41.0,112.452,HARD,14.0,3.0,32.046,49.693,30.713,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,42.0,113.04,HARD,15.0,3.0,32.182,50.068,30.79,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,43.0,112.671,HARD,16.0,3.0,32.175,49.866,30.63,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
PER,44.0,112.843,HARD,17.0,3.0,32.219,50.08,30.544,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,5.0,114.347,MEDIUM,5.0,1.0,32.132,51.613,30.602,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,6.0,114.275,MEDIUM,6.0,1.0,32.449,51.23,30.596,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,7.0,114.691,MEDIUM,7.0,1.0,32.664,51.337,30.69,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,8.0,115.01,MEDIUM,8.0,1.0,32.646,51.352,31.012,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,9.0,115.459,MEDIUM,9.0,1.0,32.775,51.596,31.088,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,10.0,115.356,MEDIUM,10.0,1.0,32.749,51.372,31.235,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,11.0,119.751,MEDIUM,11.0,1.0,32.737,51.642,35.372,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,13.0,114.587,MEDIUM,2.0,2.0,32.387,51.43,30.77,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,14.0,115.838,MEDIUM,3.0,2.0,32.379,52.559,30.9,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,15.0,115.183,MEDIUM,4.0,2.0,32.209,52.294,30.68,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,16.0,113.954,MEDIUM,5.0,2.0,31.963,51.083,30.908,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,17.0,114.954,MEDIUM,6.0,2.0,32.943,51.021,30.99,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,18.0,114.636,MEDIUM,7.0,2.0,32.783,50.972,30.881,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,19.0,114.922,MEDIUM,8.0,2.0,32.726,51.141,31.055,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,20.0,115.269,MEDIUM,9.0,2.0,33.017,51.148,31.104,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,21.0,115.207,MEDIUM,10.0,2.0,32.954,51.309,30.944,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,22.0,115.197,MEDIUM,11.0,2.0,32.848,51.273,31.076,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,23.0,114.856,MEDIUM,12.0,2.0,32.774,51.133,30.949,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,24.0,115.169,MEDIUM,13.0,2.0,32.714,51.441,31.014,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,25.0,119.47,MEDIUM,14.0,2.0,32.657,51.369,35.444,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,27.0,113.34,HARD,2.0,3.0,31.753,51.221,30.366,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,28.0,112.981,HARD,3.0,3.0,31.763,50.725,30.493,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,29.0,113.676,HARD,4.0,3.0,32.014,50.755,30.907,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,30.0,114.155,HARD,5.0,3.0,32.57,50.737,30.848,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,31.0,113.735,HARD,6.0,3.0,32.534,50.517,30.684,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,32.0,113.372,HARD,7.0,3.0,32.35,50.312,30.71,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,33.0,113.087,HARD,8.0,3.0,32.48,50.082,30.525,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,34.0,113.201,HARD,9.0,3.0,32.371,50.292,30.538,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,35.0,112.868,HARD,10.0,3.0,32.353,49.899,30.616,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,36.0,113.03,HARD,11.0,3.0,32.437,50.059,30.534,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,37.0,113.215,HARD,12.0,3.0,32.416,50.126,30.673,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,38.0,113.357,HARD,13.0,3.0,32.38,50.346,30.631,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,39.0,113.376,HARD,14.0,3.0,32.426,50.349,30.601,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,40.0,113.118,HARD,15.0,3.0,32.335,50.07,30.713,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,41.0,113.078,HARD,16.0,3.0,32.426,50.06,30.592,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,42.0,113.313,HARD,17.0,3.0,32.489,50.171,30.653,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,43.0,113.793,HARD,18.0,3.0,32.265,50.611,30.917,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
ALO,44.0,113.76,HARD,19.0,3.0,32.532,50.825,30.403,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,5.0,115.169,MEDIUM,2.0,2.0,31.824,52.54,30.805,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,6.0,115.276,MEDIUM,3.0,2.0,32.147,52.273,30.856,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,7.0,115.579,MEDIUM,4.0,2.0,32.03,52.516,31.033,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,8.0,115.857,MEDIUM,5.0,2.0,31.943,53.007,30.907,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,9.0,116.322,MEDIUM,6.0,2.0,32.183,52.809,31.33,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,10.0,114.888,MEDIUM,7.0,2.0,32.266,51.683,30.939,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,11.0,115.601,MEDIUM,8.0,2.0,32.098,52.365,31.138,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,12.0,114.671,MEDIUM,9.0,2.0,32.044,51.732,30.895,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,13.0,115.029,MEDIUM,10.0,2.0,32.394,51.634,31.001,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,14.0,114.132,MEDIUM,11.0,2.0,31.974,51.261,30.897,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,15.0,114.724,MEDIUM,12.0,2.0,32.236,51.581,30.907,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,16.0,115.66,MEDIUM,13.0,2.0,32.733,51.677,31.25,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,17.0,114.271,MEDIUM,14.0,2.0,32.619,50.894,30.758,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,18.0,114.575,MEDIUM,15.0,2.0,32.66,51.062,30.853,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,19.0,115.149,MEDIUM,16.0,2.0,32.652,51.273,31.224,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,20.0,114.615,MEDIUM,17.0,2.0,32.569,50.978,31.068,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,21.0,115.082,MEDIUM,18.0,2.0,32.656,51.37,31.056,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,22.0,115.001,MEDIUM,19.0,2.0,32.826,51.148,31.027,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,23.0,114.64,MEDIUM,20.0,2.0,32.669,51.009,30.962,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,24.0,115.158,MEDIUM,21.0,2.0,32.57,51.457,31.131,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,25.0,119.575,MEDIUM,22.0,2.0,32.666,51.314,35.595,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,27.0,112.515,MEDIUM,2.0,3.0,32.262,49.691,30.562,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,28.0,112.46,MEDIUM,3.0,3.0,32.169,49.521,30.77,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,29.0,112.51,MEDIUM,4.0,3.0,31.93,50.013,30.567,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,30.0,112.663,MEDIUM,5.0,3.0,32.129,49.783,30.751,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,31.0,111.677,MEDIUM,6.0,3.0,31.915,49.201,30.561,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,32.0,111.872,MEDIUM,7.0,3.0,32.186,49.222,30.464,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,33.0,112.014,MEDIUM,8.0,3.0,32.125,49.395,30.494,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,34.0,112.683,MEDIUM,9.0,3.0,32.258,49.737,30.688,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,35.0,112.492,MEDIUM,10.0,3.0,32.206,49.696,30.59,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,36.0,113.507,MEDIUM,11.0,3.0,32.384,50.183,30.94,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,37.0,113.284,MEDIUM,12.0,3.0,32.405,50.058,30.821,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,38.0,113.296,MEDIUM,13.0,3.0,32.273,50.267,30.756,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,39.0,112.735,MEDIUM,14.0,3.0,32.301,49.713,30.721,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,40.0,112.545,MEDIUM,15.0,3.0,32.253,49.73,30.562,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,41.0,113.248,MEDIUM,16.0,3.0,32.448,49.972,30.828,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,42.0,118.112,MEDIUM,17.0,3.0,32.458,50.343,35.311,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,43.0,128.683,SOFT,4.0,4.0,46.98,50.629,31.074,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
LEC,44.0,109.984,SOFT,5.0,4.0,31.895,48.108,29.981,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,5.0,114.921,MEDIUM,6.0,1.0,32.224,51.862,30.835,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,6.0,115.579,MEDIUM,7.0,1.0,32.431,52.261,30.887,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,7.0,114.698,MEDIUM,8.0,1.0,32.105,51.592,31.001,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,8.0,115.305,MEDIUM,9.0,1.0,32.326,51.794,31.185,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,9.0,116.013,MEDIUM,10.0,1.0,32.382,52.379,31.252,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,10.0,116.802,MEDIUM,11.0,1.0,32.435,53.069,31.298,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,11.0,115.941,MEDIUM,12.0,1.0,32.45,52.291,31.2,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,12.0,116.688,MEDIUM,13.0,1.0,32.736,52.533,31.419,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,13.0,115.892,MEDIUM,14.0,1.0,32.691,51.986,31.215,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,14.0,116.948,MEDIUM,15.0,1.0,32.755,52.545,31.648,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,15.0,120.62,MEDIUM,16.0,1.0,32.664,52.254,35.702,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,16.0,127.929,MEDIUM,2.0,2.0,46.582,51.007,30.34,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
STR,17.0,113.961,MEDIUM,3.0,2.0,31.798,51.659,30.504,21.8,36.1,40.5,False,2022,Belgian Grand Prix,14
