Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PER,68.0,82.321,MEDIUM,45.0,2.0,28.881,31.98,21.46,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
PER,69.0,82.718,MEDIUM,46.0,2.0,29.034,32.053,21.631,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
PER,70.0,82.491,MEDIUM,47.0,2.0,28.919,32.023,21.549,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
PER,71.0,82.707,MEDIUM,48.0,2.0,28.948,32.144,21.615,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,2.0,85.187,MEDIUM,2.0,1.0,30.079,33.33,21.778,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,3.0,84.778,MEDIUM,3.0,1.0,30.02,33.112,21.646,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,4.0,84.854,MEDIUM,4.0,1.0,29.889,33.225,21.74,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,5.0,84.856,MEDIUM,5.0,1.0,30.103,33.022,21.731,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,6.0,84.426,MEDIUM,6.0,1.0,29.901,32.808,21.717,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,7.0,84.53,MEDIUM,7.0,1.0,29.819,32.857,21.854,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,8.0,84.461,MEDIUM,8.0,1.0,29.8,32.834,21.827,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,9.0,84.397,MEDIUM,9.0,1.0,29.788,32.842,21.767,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,10.0,84.486,MEDIUM,10.0,1.0,29.903,32.74,21.843,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,11.0,84.396,MEDIUM,11.0,1.0,29.786,32.791,21.819,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,12.0,84.717,MEDIUM,12.0,1.0,29.906,32.862,21.949,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,13.0,84.474,MEDIUM,13.0,1.0,29.745,32.793,21.936,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,14.0,84.266,MEDIUM,14.0,1.0,29.76,32.72,21.786,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,15.0,84.48,MEDIUM,15.0,1.0,29.713,32.898,21.869,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,16.0,84.472,MEDIUM,16.0,1.0,29.809,32.689,21.974,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,17.0,84.271,MEDIUM,17.0,1.0,29.797,32.638,21.836,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,18.0,84.209,MEDIUM,18.0,1.0,29.751,32.602,21.856,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,19.0,84.179,MEDIUM,19.0,1.0,29.681,32.639,21.859,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,20.0,84.196,MEDIUM,20.0,1.0,29.746,32.655,21.795,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,21.0,84.387,MEDIUM,21.0,1.0,29.651,32.76,21.976,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,22.0,84.222,MEDIUM,22.0,1.0,29.67,32.686,21.866,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,23.0,84.555,MEDIUM,23.0,1.0,29.622,32.987,21.946,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,24.0,84.526,MEDIUM,24.0,1.0,29.813,32.824,21.889,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,25.0,84.44,MEDIUM,25.0,1.0,29.65,32.921,21.869,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,26.0,84.506,MEDIUM,26.0,1.0,29.686,32.857,21.963,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,27.0,84.208,MEDIUM,27.0,1.0,29.708,32.67,21.83,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,28.0,84.268,MEDIUM,28.0,1.0,29.693,32.768,21.807,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,29.0,84.026,MEDIUM,29.0,1.0,29.658,32.644,21.724,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,30.0,84.074,MEDIUM,30.0,1.0,29.589,32.706,21.779,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,31.0,84.099,MEDIUM,31.0,1.0,29.576,32.654,21.869,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,32.0,83.876,MEDIUM,32.0,1.0,29.644,32.542,21.69,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,33.0,84.285,MEDIUM,33.0,1.0,29.72,32.712,21.853,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,34.0,84.297,MEDIUM,34.0,1.0,29.609,32.778,21.91,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,35.0,84.051,MEDIUM,35.0,1.0,29.673,32.569,21.809,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,36.0,84.001,MEDIUM,36.0,1.0,29.691,32.578,21.732,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,37.0,84.342,MEDIUM,37.0,1.0,29.722,32.757,21.863,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,38.0,84.276,MEDIUM,38.0,1.0,29.675,32.647,21.954,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,39.0,84.391,MEDIUM,39.0,1.0,29.74,32.683,21.968,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,40.0,89.42,MEDIUM,40.0,1.0,29.969,33.987,25.464,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,42.0,83.79,HARD,2.0,2.0,29.55,32.625,21.615,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,43.0,83.56,HARD,3.0,2.0,29.472,32.432,21.656,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,44.0,83.527,HARD,4.0,2.0,29.49,32.418,21.619,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,45.0,83.568,HARD,5.0,2.0,29.459,32.363,21.746,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,46.0,83.87,HARD,6.0,2.0,29.536,32.569,21.765,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,47.0,83.515,HARD,7.0,2.0,29.533,32.473,21.509,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,48.0,82.866,HARD,8.0,2.0,29.399,32.128,21.339,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,49.0,82.893,HARD,9.0,2.0,29.399,32.132,21.362,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,50.0,82.933,HARD,10.0,2.0,29.348,32.134,21.451,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,51.0,83.213,HARD,11.0,2.0,29.357,32.304,21.552,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,52.0,83.393,HARD,12.0,2.0,29.423,32.468,21.502,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,53.0,85.177,HARD,13.0,2.0,30.334,32.952,21.891,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,54.0,85.278,HARD,14.0,2.0,30.776,32.64,21.862,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,55.0,86.008,HARD,15.0,2.0,31.295,32.866,21.847,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,56.0,85.661,HARD,16.0,2.0,30.977,32.673,22.011,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,57.0,84.974,HARD,17.0,2.0,30.498,32.618,21.858,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,58.0,85.028,HARD,18.0,2.0,30.658,32.539,21.831,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,59.0,87.928,HARD,19.0,2.0,31.235,33.532,23.161,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,60.0,86.416,HARD,20.0,2.0,30.762,33.542,22.112,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,61.0,85.66,HARD,21.0,2.0,30.52,33.055,22.085,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,62.0,84.927,HARD,22.0,2.0,30.175,32.753,21.999,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
ALO,63.0,84.876,HARD,23.0,2.0,30.39,32.74,21.746,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,2.0,84.71,SOFT,4.0,1.0,29.722,33.225,21.763,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,3.0,83.814,SOFT,5.0,1.0,29.53,32.685,21.599,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,4.0,83.858,SOFT,6.0,1.0,29.504,32.728,21.626,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,5.0,84.039,SOFT,7.0,1.0,29.495,32.84,21.704,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,6.0,83.934,SOFT,8.0,1.0,29.495,32.785,21.654,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,7.0,84.002,SOFT,9.0,1.0,29.583,32.769,21.65,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,8.0,84.299,SOFT,10.0,1.0,29.613,32.897,21.789,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,9.0,84.157,SOFT,11.0,1.0,29.535,32.876,21.746,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,10.0,83.822,SOFT,12.0,1.0,29.449,32.659,21.714,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,11.0,84.238,SOFT,13.0,1.0,29.828,32.609,21.801,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,12.0,84.151,SOFT,14.0,1.0,29.63,32.763,21.758,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,13.0,83.818,SOFT,15.0,1.0,29.58,32.517,21.721,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,14.0,83.971,SOFT,16.0,1.0,29.519,32.67,21.782,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,15.0,84.107,SOFT,17.0,1.0,29.677,32.609,21.821,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,16.0,84.578,SOFT,18.0,1.0,29.882,32.794,21.902,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,17.0,84.204,SOFT,19.0,1.0,29.665,32.658,21.881,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,18.0,84.227,SOFT,20.0,1.0,29.606,32.701,21.92,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,19.0,84.215,SOFT,21.0,1.0,29.663,32.64,21.912,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,20.0,84.263,SOFT,22.0,1.0,29.553,32.679,22.031,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,21.0,84.598,SOFT,23.0,1.0,29.789,32.779,22.03,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,22.0,84.358,SOFT,24.0,1.0,29.484,32.879,21.995,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,23.0,84.491,SOFT,25.0,1.0,29.549,32.988,21.954,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,24.0,84.775,SOFT,26.0,1.0,29.859,32.862,22.054,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,25.0,84.875,SOFT,27.0,1.0,29.756,33.039,22.08,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,26.0,84.998,SOFT,28.0,1.0,29.706,33.121,22.171,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,27.0,85.165,SOFT,29.0,1.0,29.986,33.136,22.043,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,28.0,87.759,SOFT,30.0,1.0,29.697,33.028,25.034,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,30.0,83.469,MEDIUM,2.0,2.0,29.169,32.475,21.825,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,31.0,82.699,MEDIUM,3.0,2.0,28.66,32.52,21.519,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,32.0,83.058,MEDIUM,4.0,2.0,29.385,32.309,21.364,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,33.0,83.106,MEDIUM,5.0,2.0,29.212,32.475,21.419,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,34.0,82.878,MEDIUM,6.0,2.0,29.27,32.233,21.375,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,35.0,83.149,MEDIUM,7.0,2.0,29.386,32.34,21.423,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,36.0,82.92,MEDIUM,8.0,2.0,29.168,32.314,21.438,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,37.0,83.348,MEDIUM,9.0,2.0,29.503,32.339,21.506,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,38.0,83.258,MEDIUM,10.0,2.0,29.373,32.273,21.612,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,39.0,83.417,MEDIUM,11.0,2.0,29.261,32.441,21.715,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,40.0,82.958,MEDIUM,12.0,2.0,28.848,32.431,21.679,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,41.0,83.087,MEDIUM,13.0,2.0,29.336,32.233,21.518,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,42.0,83.189,MEDIUM,14.0,2.0,29.345,32.308,21.536,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,43.0,82.966,MEDIUM,15.0,2.0,29.342,32.157,21.467,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,44.0,82.688,MEDIUM,16.0,2.0,29.244,32.12,21.324,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,45.0,82.748,MEDIUM,17.0,2.0,29.275,32.072,21.401,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,46.0,82.905,MEDIUM,18.0,2.0,29.109,32.241,21.555,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,47.0,82.631,MEDIUM,19.0,2.0,29.318,31.996,21.317,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,48.0,82.603,MEDIUM,20.0,2.0,29.145,32.094,21.364,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,49.0,82.76,MEDIUM,21.0,2.0,29.235,32.125,21.4,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,50.0,82.968,MEDIUM,22.0,2.0,29.225,32.218,21.525,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,51.0,82.913,MEDIUM,23.0,2.0,29.18,32.183,21.55,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,52.0,83.187,MEDIUM,24.0,2.0,29.243,32.242,21.702,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,53.0,83.086,MEDIUM,25.0,2.0,29.234,32.254,21.598,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,54.0,83.099,MEDIUM,26.0,2.0,29.256,32.275,21.568,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,55.0,82.97,MEDIUM,27.0,2.0,29.186,32.263,21.521,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,56.0,83.172,MEDIUM,28.0,2.0,29.234,32.375,21.563,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,57.0,82.987,MEDIUM,29.0,2.0,29.254,32.222,21.511,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,58.0,83.738,MEDIUM,30.0,2.0,29.203,32.772,21.763,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,59.0,83.488,MEDIUM,31.0,2.0,29.378,32.408,21.702,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,60.0,83.332,MEDIUM,32.0,2.0,29.3,32.381,21.651,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,61.0,83.289,MEDIUM,33.0,2.0,29.196,32.388,21.705,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,62.0,83.341,MEDIUM,34.0,2.0,29.28,32.329,21.732,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,63.0,83.835,MEDIUM,35.0,2.0,29.29,32.643,21.902,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,64.0,83.743,MEDIUM,36.0,2.0,29.361,32.58,21.802,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,66.0,83.342,MEDIUM,38.0,2.0,29.213,32.393,21.736,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,67.0,83.86,MEDIUM,39.0,2.0,29.493,32.564,21.803,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,68.0,83.511,MEDIUM,40.0,2.0,29.378,32.433,21.7,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,69.0,83.869,MEDIUM,41.0,2.0,29.376,32.458,22.035,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,70.0,83.799,MEDIUM,42.0,2.0,29.302,32.681,21.816,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
LEC,71.0,85.86,MEDIUM,43.0,2.0,29.984,33.232,22.644,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,2.0,86.209,MEDIUM,3.0,1.0,30.097,33.915,22.197,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,3.0,86.244,MEDIUM,4.0,1.0,29.867,34.119,22.258,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,4.0,85.688,MEDIUM,5.0,1.0,29.525,33.924,22.239,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,5.0,85.089,MEDIUM,6.0,1.0,29.393,33.725,21.971,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,6.0,84.711,MEDIUM,7.0,1.0,29.344,33.323,22.044,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,7.0,85.471,MEDIUM,8.0,1.0,29.868,33.486,22.117,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,8.0,85.51,MEDIUM,9.0,1.0,29.903,33.432,22.175,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,9.0,85.458,MEDIUM,10.0,1.0,29.905,33.517,22.036,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,10.0,85.155,MEDIUM,11.0,1.0,29.813,33.238,22.104,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,11.0,85.035,MEDIUM,12.0,1.0,29.812,33.174,22.049,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,12.0,85.397,MEDIUM,13.0,1.0,29.926,33.389,22.082,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,13.0,88.394,MEDIUM,14.0,1.0,30.111,35.952,22.331,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,14.0,85.144,MEDIUM,15.0,1.0,29.566,33.562,22.016,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,15.0,84.965,MEDIUM,16.0,1.0,29.9,33.241,21.824,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,16.0,85.322,MEDIUM,17.0,1.0,29.825,33.52,21.977,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,17.0,88.797,MEDIUM,18.0,1.0,29.889,34.103,24.805,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,19.0,84.433,SOFT,2.0,2.0,29.795,32.94,21.698,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,20.0,84.454,SOFT,3.0,2.0,29.818,32.969,21.667,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,21.0,84.505,SOFT,4.0,2.0,29.71,32.982,21.813,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,22.0,84.494,SOFT,5.0,2.0,29.687,32.982,21.825,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,23.0,84.8,SOFT,6.0,2.0,29.862,33.026,21.912,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,24.0,84.629,SOFT,7.0,2.0,29.859,33.011,21.759,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,25.0,84.391,SOFT,8.0,2.0,29.728,32.902,21.761,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,26.0,84.39,SOFT,9.0,2.0,29.694,32.957,21.739,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,27.0,84.277,SOFT,10.0,2.0,29.773,32.735,21.769,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,28.0,84.421,SOFT,11.0,2.0,29.723,32.99,21.708,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,29.0,84.218,SOFT,12.0,2.0,29.649,32.847,21.722,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,30.0,84.116,SOFT,13.0,2.0,29.655,32.806,21.655,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,31.0,84.269,SOFT,14.0,2.0,29.701,32.838,21.73,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,32.0,84.457,SOFT,15.0,2.0,29.754,32.909,21.794,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,33.0,84.069,SOFT,16.0,2.0,29.294,32.952,21.823,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,34.0,84.51,SOFT,17.0,2.0,29.795,32.9,21.815,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,35.0,84.396,SOFT,18.0,2.0,29.805,32.91,21.681,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,36.0,84.679,SOFT,19.0,2.0,29.749,32.995,21.935,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,37.0,86.687,SOFT,20.0,2.0,29.961,33.226,23.5,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,38.0,84.858,SOFT,21.0,2.0,29.51,33.311,22.037,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,39.0,85.299,SOFT,22.0,2.0,29.938,33.192,22.169,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,40.0,88.255,SOFT,23.0,2.0,30.021,33.003,25.231,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,42.0,82.463,SOFT,2.0,3.0,29.352,32.005,21.106,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,43.0,82.805,SOFT,3.0,3.0,29.346,32.127,21.332,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,44.0,82.994,SOFT,4.0,3.0,29.344,32.193,21.457,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,45.0,83.338,SOFT,5.0,3.0,29.338,32.381,21.619,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,46.0,83.518,SOFT,6.0,3.0,29.492,32.658,21.368,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,47.0,83.775,SOFT,7.0,3.0,29.47,32.708,21.597,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,48.0,83.652,SOFT,8.0,3.0,29.484,32.648,21.52,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,49.0,83.587,SOFT,9.0,3.0,29.444,32.601,21.542,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,50.0,84.106,SOFT,10.0,3.0,29.131,33.026,21.949,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,51.0,83.287,SOFT,11.0,3.0,29.028,32.642,21.617,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,52.0,83.341,SOFT,12.0,3.0,29.505,32.343,21.493,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,53.0,83.593,SOFT,13.0,3.0,29.526,32.532,21.535,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,54.0,83.526,SOFT,14.0,3.0,29.535,32.447,21.544,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,55.0,83.458,SOFT,15.0,3.0,29.512,32.413,21.533,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,56.0,83.341,SOFT,16.0,3.0,29.447,32.386,21.508,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,57.0,83.526,SOFT,17.0,3.0,29.487,32.446,21.593,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,58.0,83.553,SOFT,18.0,3.0,29.554,32.497,21.502,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,59.0,83.645,SOFT,19.0,3.0,29.498,32.523,21.624,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,60.0,83.605,SOFT,20.0,3.0,29.363,32.504,21.738,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,61.0,86.058,SOFT,21.0,3.0,31.132,33.032,21.894,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,62.0,84.045,SOFT,22.0,3.0,29.468,32.697,21.88,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,63.0,83.946,SOFT,23.0,3.0,29.463,32.738,21.745,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,65.0,83.984,SOFT,25.0,3.0,29.491,32.637,21.856,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,66.0,83.659,SOFT,26.0,3.0,29.469,32.572,21.618,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,67.0,83.766,SOFT,27.0,3.0,29.455,32.582,21.729,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,68.0,83.751,SOFT,28.0,3.0,29.517,32.499,21.735,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,69.0,84.086,SOFT,29.0,3.0,29.59,32.668,21.828,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
STR,70.0,88.441,SOFT,30.0,3.0,31.115,34.779,22.547,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
MAG,2.0,86.763,MEDIUM,2.0,1.0,30.098,34.348,22.317,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
MAG,3.0,86.414,MEDIUM,3.0,1.0,30.065,34.19,22.159,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
MAG,4.0,85.794,MEDIUM,4.0,1.0,29.7,33.956,22.138,24.3,41.7,34.4,False,2022,Mexico City Grand Prix,20
