Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,60.0,69.65,SOFT,45.0,2.0,17.487,30.918,21.245,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,61.0,70.012,SOFT,46.0,2.0,17.509,31.256,21.247,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,62.0,70.584,SOFT,47.0,2.0,17.474,31.594,21.516,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,63.0,70.845,SOFT,48.0,2.0,17.495,31.952,21.398,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,64.0,71.017,SOFT,49.0,2.0,17.496,32.0,21.521,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,65.0,72.45,SOFT,50.0,2.0,17.346,32.982,22.122,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,66.0,70.444,SOFT,51.0,2.0,17.545,31.312,21.587,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,67.0,70.316,SOFT,52.0,2.0,17.487,31.206,21.623,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,68.0,70.206,SOFT,53.0,2.0,17.548,31.037,21.621,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,69.0,70.108,SOFT,54.0,2.0,17.575,31.005,21.528,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
GAS,70.0,70.726,SOFT,55.0,2.0,17.571,31.353,21.802,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,29.0,69.31,SOFT,2.0,2.0,17.244,30.772,21.294,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,30.0,69.098,SOFT,3.0,2.0,16.962,30.855,21.281,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,31.0,69.291,SOFT,4.0,2.0,17.277,30.763,21.251,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,32.0,69.449,SOFT,5.0,2.0,17.27,30.869,21.31,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,33.0,69.692,SOFT,6.0,2.0,17.435,30.886,21.371,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,34.0,69.338,SOFT,7.0,2.0,17.074,30.888,21.376,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,35.0,69.536,SOFT,8.0,2.0,17.432,30.827,21.277,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,36.0,69.331,SOFT,9.0,2.0,17.342,30.723,21.266,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,37.0,69.545,SOFT,10.0,2.0,17.398,30.923,21.224,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,38.0,69.705,SOFT,11.0,2.0,17.464,30.987,21.254,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,39.0,69.203,SOFT,12.0,2.0,17.347,30.789,21.067,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,40.0,69.605,SOFT,13.0,2.0,17.421,30.872,21.312,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,41.0,69.778,SOFT,14.0,2.0,17.474,30.977,21.327,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,42.0,69.742,SOFT,15.0,2.0,17.361,31.127,21.254,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,43.0,69.702,SOFT,16.0,2.0,17.357,31.076,21.269,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,44.0,69.366,SOFT,17.0,2.0,17.306,30.821,21.239,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,45.0,69.578,SOFT,18.0,2.0,17.328,30.847,21.403,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,46.0,69.424,SOFT,19.0,2.0,17.397,30.733,21.294,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,47.0,69.574,SOFT,20.0,2.0,17.348,30.965,21.261,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,48.0,71.301,SOFT,21.0,2.0,17.776,32.179,21.346,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,49.0,69.15,SOFT,22.0,2.0,17.244,30.674,21.232,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,50.0,68.939,SOFT,23.0,2.0,17.178,30.613,21.148,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,51.0,68.903,SOFT,24.0,2.0,17.238,30.445,21.22,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,52.0,69.256,SOFT,25.0,2.0,17.272,30.68,21.304,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,53.0,71.806,SOFT,26.0,2.0,17.83,32.499,21.477,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,54.0,69.729,SOFT,27.0,2.0,17.593,30.903,21.233,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,55.0,69.018,SOFT,28.0,2.0,17.255,30.621,21.142,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,56.0,68.906,SOFT,29.0,2.0,17.276,30.589,21.041,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,57.0,68.618,SOFT,30.0,2.0,17.143,30.436,21.039,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,58.0,68.829,SOFT,31.0,2.0,17.178,30.499,21.152,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,59.0,69.119,SOFT,32.0,2.0,16.913,30.827,21.379,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,60.0,68.59,SOFT,33.0,2.0,16.989,30.613,20.988,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,61.0,68.845,SOFT,34.0,2.0,17.213,30.585,21.047,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,62.0,68.623,SOFT,35.0,2.0,17.157,30.393,21.073,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,63.0,68.758,SOFT,36.0,2.0,17.189,30.619,20.95,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,64.0,68.547,SOFT,37.0,2.0,17.126,30.476,20.945,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,65.0,68.583,SOFT,38.0,2.0,17.022,30.583,20.978,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,66.0,68.504,SOFT,39.0,2.0,17.053,30.426,21.025,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,67.0,68.992,SOFT,40.0,2.0,16.835,30.937,21.22,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,68.0,69.017,SOFT,41.0,2.0,16.865,30.884,21.268,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,69.0,69.666,SOFT,42.0,2.0,17.148,30.848,21.67,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
PER,70.0,77.214,SOFT,43.0,2.0,18.664,36.124,22.426,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,17.0,69.835,SOFT,2.0,2.0,17.644,30.731,21.46,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,18.0,70.238,SOFT,3.0,2.0,17.714,31.035,21.489,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,19.0,70.354,SOFT,4.0,2.0,17.839,31.074,21.441,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,20.0,70.125,SOFT,5.0,2.0,17.722,31.012,21.391,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,21.0,70.077,SOFT,6.0,2.0,17.768,30.841,21.468,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,22.0,70.05,SOFT,7.0,2.0,17.801,30.924,21.325,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,23.0,69.908,SOFT,8.0,2.0,17.748,30.814,21.346,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,24.0,69.892,SOFT,9.0,2.0,17.676,30.839,21.377,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,25.0,69.903,SOFT,10.0,2.0,17.701,30.769,21.433,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,26.0,69.741,SOFT,11.0,2.0,17.535,30.844,21.362,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,27.0,69.814,SOFT,12.0,2.0,17.627,30.859,21.328,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,28.0,69.988,SOFT,13.0,2.0,17.683,30.981,21.324,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,29.0,70.096,SOFT,14.0,2.0,17.61,31.062,21.424,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,30.0,69.969,SOFT,15.0,2.0,17.58,31.028,21.361,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,31.0,69.753,SOFT,16.0,2.0,17.536,30.989,21.228,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,32.0,69.94,SOFT,17.0,2.0,17.558,30.985,21.397,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,33.0,70.046,SOFT,18.0,2.0,17.553,31.011,21.482,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,34.0,70.945,SOFT,19.0,2.0,17.556,31.716,21.673,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,35.0,70.034,SOFT,20.0,2.0,17.194,31.326,21.514,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,36.0,69.552,SOFT,21.0,2.0,17.159,31.063,21.33,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,37.0,69.756,SOFT,22.0,2.0,17.591,30.912,21.253,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,38.0,69.732,SOFT,23.0,2.0,17.521,30.9,21.311,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,39.0,70.955,SOFT,24.0,2.0,17.492,30.729,22.734,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,40.0,69.367,SOFT,25.0,2.0,17.127,30.947,21.293,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,41.0,71.554,SOFT,26.0,2.0,17.795,32.432,21.327,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,42.0,69.27,SOFT,27.0,2.0,17.234,30.837,21.199,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,43.0,69.304,SOFT,28.0,2.0,17.264,30.945,21.095,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,44.0,69.393,SOFT,29.0,2.0,17.431,30.726,21.236,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,45.0,69.316,SOFT,30.0,2.0,17.392,30.684,21.24,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,46.0,69.441,SOFT,31.0,2.0,17.622,30.714,21.105,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,47.0,69.564,SOFT,32.0,2.0,17.535,30.864,21.165,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,48.0,69.321,SOFT,33.0,2.0,17.528,30.711,21.082,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,49.0,69.272,SOFT,34.0,2.0,17.453,30.672,21.147,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,50.0,69.602,SOFT,35.0,2.0,17.617,30.721,21.264,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,51.0,69.321,SOFT,36.0,2.0,17.481,30.704,21.136,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,52.0,69.267,SOFT,37.0,2.0,17.387,30.824,21.056,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,53.0,69.338,SOFT,38.0,2.0,17.361,30.85,21.127,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,54.0,69.36,SOFT,39.0,2.0,17.559,30.783,21.018,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,55.0,69.056,SOFT,40.0,2.0,17.396,30.653,21.007,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,56.0,69.237,SOFT,41.0,2.0,17.415,30.803,21.019,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,57.0,70.086,SOFT,42.0,2.0,17.333,31.566,21.187,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,58.0,69.2,SOFT,43.0,2.0,17.382,30.781,21.037,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,59.0,69.009,SOFT,44.0,2.0,17.303,30.724,20.982,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,60.0,69.16,SOFT,45.0,2.0,17.105,30.865,21.19,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,61.0,69.044,SOFT,46.0,2.0,16.96,31.017,21.067,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,62.0,70.194,SOFT,47.0,2.0,17.012,31.666,21.516,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,63.0,70.88,SOFT,48.0,2.0,17.11,32.153,21.617,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,64.0,68.988,SOFT,49.0,2.0,17.095,30.826,21.067,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,65.0,69.474,SOFT,50.0,2.0,17.451,30.952,21.071,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,66.0,69.438,SOFT,51.0,2.0,17.57,30.848,21.02,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,67.0,69.167,SOFT,52.0,2.0,17.381,30.801,20.985,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,68.0,68.686,SOFT,53.0,2.0,17.462,30.517,20.707,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,69.0,68.661,SOFT,54.0,2.0,17.365,30.689,20.607,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
ALO,70.0,69.167,SOFT,55.0,2.0,17.4,30.81,20.957,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,17.0,69.454,SOFT,2.0,2.0,17.467,30.486,21.501,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,18.0,69.675,SOFT,3.0,2.0,17.582,30.735,21.358,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,19.0,70.111,SOFT,4.0,2.0,17.625,30.985,21.501,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,20.0,69.814,SOFT,5.0,2.0,17.659,30.801,21.354,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,21.0,69.599,SOFT,6.0,2.0,17.531,30.663,21.405,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,22.0,69.699,SOFT,7.0,2.0,17.532,30.77,21.397,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,23.0,69.86,SOFT,8.0,2.0,17.614,30.766,21.48,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,24.0,69.855,SOFT,9.0,2.0,17.511,30.821,21.523,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,25.0,70.196,SOFT,10.0,2.0,17.461,31.019,21.716,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,26.0,70.55,SOFT,11.0,2.0,17.232,31.632,21.686,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,27.0,71.253,SOFT,12.0,2.0,17.359,31.944,21.95,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,28.0,70.463,SOFT,13.0,2.0,17.403,31.613,21.447,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,29.0,70.091,SOFT,14.0,2.0,17.713,31.008,21.37,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,30.0,70.069,SOFT,15.0,2.0,17.586,31.002,21.481,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,31.0,69.617,SOFT,16.0,2.0,17.502,30.837,21.278,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,32.0,69.718,SOFT,17.0,2.0,17.513,30.92,21.285,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,33.0,69.575,SOFT,18.0,2.0,17.605,30.688,21.282,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,34.0,69.882,SOFT,19.0,2.0,17.563,30.871,21.448,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,35.0,69.592,SOFT,20.0,2.0,17.527,30.704,21.361,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,36.0,69.884,SOFT,21.0,2.0,17.554,30.947,21.383,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,37.0,69.869,SOFT,22.0,2.0,17.552,31.005,21.312,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,38.0,71.614,SOFT,23.0,2.0,17.586,32.398,21.63,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,39.0,69.463,SOFT,24.0,2.0,17.392,30.849,21.222,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,40.0,69.481,SOFT,25.0,2.0,17.558,30.756,21.167,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,41.0,69.63,SOFT,26.0,2.0,17.5,30.816,21.314,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,42.0,69.497,SOFT,27.0,2.0,17.484,30.798,21.215,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,43.0,69.452,SOFT,28.0,2.0,17.424,30.845,21.183,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,44.0,73.208,SOFT,29.0,2.0,18.498,31.024,23.686,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,45.0,69.177,SOFT,30.0,2.0,17.147,30.743,21.287,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,46.0,69.442,SOFT,31.0,2.0,17.497,30.718,21.227,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,47.0,69.594,SOFT,32.0,2.0,17.47,30.839,21.285,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,48.0,69.446,SOFT,33.0,2.0,17.461,30.788,21.197,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,49.0,69.341,SOFT,34.0,2.0,17.483,30.729,21.129,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,50.0,69.377,SOFT,35.0,2.0,17.512,30.708,21.157,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,51.0,69.488,SOFT,36.0,2.0,17.562,30.749,21.177,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,52.0,69.592,SOFT,37.0,2.0,17.412,30.938,21.242,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,53.0,69.24,SOFT,38.0,2.0,17.359,30.749,21.132,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,54.0,70.037,SOFT,39.0,2.0,17.624,30.974,21.439,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,55.0,69.36,SOFT,40.0,2.0,17.513,30.702,21.145,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,56.0,69.478,SOFT,41.0,2.0,17.504,30.762,21.212,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,57.0,69.674,SOFT,42.0,2.0,17.405,30.833,21.436,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,58.0,69.962,SOFT,43.0,2.0,17.791,30.994,21.177,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,59.0,69.275,SOFT,44.0,2.0,17.374,30.819,21.082,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,60.0,69.464,SOFT,45.0,2.0,17.439,30.863,21.162,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,61.0,70.646,SOFT,46.0,2.0,17.413,31.985,21.248,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,62.0,69.939,SOFT,47.0,2.0,17.051,31.384,21.504,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,63.0,70.798,SOFT,48.0,2.0,17.134,31.866,21.798,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,64.0,70.329,SOFT,49.0,2.0,17.15,31.626,21.553,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,65.0,69.51,SOFT,50.0,2.0,17.19,31.294,21.026,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,66.0,69.151,SOFT,51.0,2.0,17.328,30.863,20.96,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,67.0,70.251,SOFT,52.0,2.0,17.37,31.691,21.19,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,68.0,69.006,SOFT,53.0,2.0,17.358,30.685,20.963,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,69.0,69.161,SOFT,54.0,2.0,17.368,30.685,21.108,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
LEC,70.0,69.867,SOFT,55.0,2.0,17.465,30.852,21.55,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
STR,17.0,70.033,SOFT,2.0,2.0,17.45,30.887,21.696,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
STR,18.0,70.321,SOFT,3.0,2.0,17.675,31.156,21.49,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
STR,19.0,70.362,SOFT,4.0,2.0,17.574,31.219,21.569,23.2,45.9,37.1,False,2018,Austrian Grand Prix,9
