Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,23.0,77.634,HARD,14.0,2.0,21.777,24.859,30.998,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,24.0,77.581,HARD,15.0,2.0,21.684,24.863,31.034,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,25.0,77.676,HARD,16.0,2.0,21.828,24.687,31.161,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,26.0,77.418,HARD,17.0,2.0,21.646,24.708,31.064,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,27.0,77.528,HARD,18.0,2.0,21.734,24.73,31.064,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,28.0,77.43,HARD,19.0,2.0,21.767,24.699,30.964,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,29.0,77.426,HARD,20.0,2.0,21.586,24.906,30.934,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,30.0,77.541,HARD,21.0,2.0,21.783,24.741,31.017,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,31.0,77.458,HARD,22.0,2.0,21.808,24.993,30.657,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,32.0,77.866,HARD,23.0,2.0,21.962,24.842,31.062,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,33.0,77.724,HARD,24.0,2.0,21.924,24.805,30.995,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,34.0,77.595,HARD,25.0,2.0,21.715,24.832,31.048,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,35.0,77.634,HARD,26.0,2.0,21.823,24.791,31.02,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,36.0,77.817,HARD,27.0,2.0,21.88,24.921,31.016,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,37.0,77.722,HARD,28.0,2.0,21.86,24.991,30.871,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,38.0,77.695,HARD,29.0,2.0,21.832,24.903,30.96,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,39.0,77.707,HARD,30.0,2.0,21.772,24.907,31.028,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,40.0,77.809,HARD,31.0,2.0,21.781,24.879,31.149,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,41.0,78.371,HARD,32.0,2.0,21.948,24.809,31.614,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,42.0,78.191,HARD,33.0,2.0,22.043,24.907,31.241,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,45.0,76.959,HARD,2.0,3.0,21.409,24.63,30.92,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,46.0,76.83,HARD,3.0,3.0,21.518,24.508,30.804,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,47.0,77.087,HARD,4.0,3.0,21.666,24.641,30.78,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,48.0,76.759,HARD,5.0,3.0,21.432,24.68,30.647,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,49.0,85.267,HARD,6.0,3.0,21.743,24.586,38.938,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,55.0,76.971,HARD,12.0,3.0,21.629,24.475,30.867,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,56.0,76.293,HARD,13.0,3.0,21.184,24.417,30.692,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,57.0,76.389,HARD,14.0,3.0,21.207,24.37,30.812,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,58.0,76.268,HARD,15.0,3.0,21.159,24.382,30.727,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,59.0,76.196,HARD,16.0,3.0,21.164,24.321,30.711,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,60.0,76.063,HARD,17.0,3.0,21.147,24.279,30.637,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,61.0,76.027,HARD,18.0,3.0,21.189,24.255,30.583,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,62.0,76.09,HARD,19.0,3.0,21.072,24.313,30.705,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,63.0,76.062,HARD,20.0,3.0,21.137,24.238,30.687,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,64.0,75.839,HARD,21.0,3.0,21.084,24.147,30.608,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,65.0,75.924,HARD,22.0,3.0,21.061,24.186,30.677,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,66.0,75.98,HARD,23.0,3.0,21.256,24.116,30.608,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,67.0,75.93,HARD,24.0,3.0,21.081,24.21,30.639,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,68.0,76.338,HARD,25.0,3.0,21.319,24.304,30.715,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,69.0,75.997,HARD,26.0,3.0,21.117,24.292,30.588,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
VER,70.0,75.916,HARD,27.0,3.0,21.145,24.087,30.684,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,2.0,83.231,MEDIUM,2.0,1.0,24.637,26.465,32.129,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,3.0,80.406,MEDIUM,3.0,1.0,22.887,25.884,31.635,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,4.0,80.01,MEDIUM,4.0,1.0,22.837,25.675,31.498,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,7.0,78.941,HARD,2.0,2.0,22.309,25.238,31.394,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,8.0,85.744,HARD,3.0,2.0,22.22,25.25,38.274,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,11.0,78.739,HARD,6.0,2.0,22.196,25.263,31.28,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,12.0,78.675,HARD,7.0,2.0,22.115,25.286,31.274,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,13.0,78.549,HARD,8.0,2.0,21.977,25.349,31.223,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,14.0,79.232,HARD,9.0,2.0,22.031,25.588,31.613,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,15.0,78.631,HARD,10.0,2.0,22.061,25.166,31.404,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,16.0,78.645,HARD,11.0,2.0,22.093,25.188,31.364,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,17.0,78.677,HARD,12.0,2.0,22.055,25.19,31.432,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,18.0,78.993,HARD,13.0,2.0,22.227,25.33,31.436,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,21.0,78.792,HARD,16.0,2.0,22.236,25.216,31.34,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,22.0,79.086,HARD,17.0,2.0,22.176,25.323,31.587,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,23.0,79.153,HARD,18.0,2.0,22.353,25.285,31.515,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,24.0,79.21,HARD,19.0,2.0,22.377,25.204,31.629,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,25.0,79.227,HARD,20.0,2.0,22.41,25.413,31.404,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,26.0,78.764,HARD,21.0,2.0,22.157,25.179,31.428,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,27.0,79.171,HARD,22.0,2.0,22.346,25.374,31.451,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,28.0,79.315,HARD,23.0,2.0,22.423,25.336,31.556,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,29.0,79.405,HARD,24.0,2.0,22.45,25.284,31.671,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,30.0,80.179,HARD,25.0,2.0,22.446,25.165,32.568,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,31.0,80.584,HARD,26.0,2.0,23.209,25.637,31.738,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,32.0,80.165,HARD,27.0,2.0,22.65,25.575,31.94,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,33.0,79.604,HARD,28.0,2.0,22.669,25.287,31.648,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,34.0,79.559,HARD,29.0,2.0,22.528,25.27,31.761,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,35.0,79.375,HARD,30.0,2.0,22.317,25.208,31.85,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,38.0,78.945,HARD,2.0,3.0,22.114,25.214,31.617,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,39.0,78.835,HARD,3.0,3.0,22.207,25.2,31.428,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,40.0,79.632,HARD,4.0,3.0,21.994,25.114,32.524,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,41.0,79.827,HARD,5.0,3.0,22.948,25.287,31.592,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,42.0,78.491,HARD,6.0,3.0,21.917,25.109,31.465,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,43.0,78.904,HARD,7.0,3.0,22.244,25.193,31.467,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,44.0,78.733,HARD,8.0,3.0,22.306,24.996,31.431,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,45.0,78.667,HARD,9.0,3.0,22.087,25.001,31.579,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,46.0,78.194,HARD,10.0,3.0,21.982,24.928,31.284,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,47.0,78.275,HARD,11.0,3.0,22.059,24.973,31.243,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,48.0,90.372,HARD,12.0,3.0,22.155,25.087,43.13,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,53.0,80.377,HARD,17.0,3.0,23.313,25.494,31.57,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,55.0,80.36,HARD,19.0,3.0,22.972,25.685,31.703,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,56.0,79.669,HARD,20.0,3.0,22.842,25.343,31.484,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,57.0,80.988,HARD,21.0,3.0,23.771,25.791,31.426,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,58.0,77.913,HARD,22.0,3.0,22.239,24.831,30.843,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,59.0,78.065,HARD,23.0,3.0,22.195,25.07,30.8,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,60.0,77.81,HARD,24.0,3.0,22.128,24.84,30.842,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,61.0,78.198,HARD,25.0,3.0,22.474,24.815,30.909,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,62.0,78.094,HARD,26.0,3.0,22.388,24.821,30.885,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,63.0,78.081,HARD,27.0,3.0,22.202,25.072,30.807,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,64.0,77.938,HARD,28.0,3.0,22.289,24.809,30.84,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,65.0,78.114,HARD,29.0,3.0,22.248,24.922,30.944,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,66.0,78.521,HARD,30.0,3.0,22.358,25.1,31.063,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,67.0,78.806,HARD,31.0,3.0,22.526,24.873,31.407,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,68.0,78.64,HARD,32.0,3.0,22.496,25.04,31.104,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,69.0,78.07,HARD,33.0,3.0,22.266,24.832,30.972,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
GAS,70.0,78.239,HARD,34.0,3.0,22.258,25.056,30.925,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,2.0,81.239,HARD,2.0,1.0,23.056,26.241,31.942,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,3.0,79.654,HARD,3.0,1.0,22.477,25.697,31.48,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,4.0,79.428,HARD,4.0,1.0,22.323,25.617,31.488,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,5.0,79.787,HARD,5.0,1.0,22.912,25.426,31.449,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,6.0,79.4,HARD,6.0,1.0,22.451,25.564,31.385,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
PER,7.0,78.844,HARD,7.0,1.0,22.428,25.286,31.13,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,2.0,79.603,MEDIUM,2.0,1.0,22.401,25.617,31.585,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,3.0,80.136,MEDIUM,3.0,1.0,22.399,25.839,31.898,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,4.0,78.98,MEDIUM,4.0,1.0,22.441,25.365,31.174,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,5.0,78.455,MEDIUM,5.0,1.0,22.184,25.288,30.983,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,6.0,78.053,MEDIUM,6.0,1.0,21.995,25.091,30.967,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,7.0,77.868,MEDIUM,7.0,1.0,22.025,25.016,30.827,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,8.0,78.387,MEDIUM,8.0,1.0,21.922,24.937,31.528,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,11.0,78.773,MEDIUM,11.0,1.0,22.275,25.311,31.187,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,12.0,78.499,MEDIUM,12.0,1.0,21.926,25.332,31.241,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,13.0,78.783,MEDIUM,13.0,1.0,22.031,25.361,31.391,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,14.0,78.671,MEDIUM,14.0,1.0,21.846,25.225,31.6,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,15.0,79.534,MEDIUM,15.0,1.0,22.17,25.43,31.934,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,16.0,78.973,MEDIUM,16.0,1.0,22.11,25.318,31.545,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,17.0,78.975,MEDIUM,17.0,1.0,22.121,25.383,31.471,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,18.0,79.256,MEDIUM,18.0,1.0,22.165,25.378,31.713,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,19.0,79.279,MEDIUM,19.0,1.0,22.222,25.382,31.675,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,21.0,79.228,MEDIUM,21.0,1.0,22.47,25.391,31.367,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,22.0,79.991,MEDIUM,22.0,1.0,22.442,25.507,32.042,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,23.0,79.879,MEDIUM,23.0,1.0,22.371,25.437,32.071,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,24.0,79.672,MEDIUM,24.0,1.0,22.451,25.433,31.788,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,25.0,79.566,MEDIUM,25.0,1.0,22.463,25.385,31.718,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,26.0,79.759,MEDIUM,26.0,1.0,22.393,25.46,31.906,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,27.0,79.874,MEDIUM,27.0,1.0,22.496,25.583,31.795,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,30.0,78.769,HARD,2.0,2.0,22.115,25.305,31.349,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,31.0,78.713,HARD,3.0,2.0,22.076,25.312,31.325,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,32.0,78.749,HARD,4.0,2.0,22.077,25.231,31.441,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,33.0,78.323,HARD,5.0,2.0,22.006,25.124,31.193,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,34.0,78.24,HARD,6.0,2.0,22.003,25.019,31.218,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,35.0,78.146,HARD,7.0,2.0,21.856,25.032,31.258,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,36.0,78.062,HARD,8.0,2.0,21.821,24.924,31.317,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,37.0,78.291,HARD,9.0,2.0,21.93,25.083,31.278,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,38.0,78.481,HARD,10.0,2.0,21.959,25.31,31.212,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,39.0,78.791,HARD,11.0,2.0,22.27,25.27,31.251,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,40.0,78.198,HARD,12.0,2.0,22.036,25.048,31.114,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,41.0,78.44,HARD,13.0,2.0,21.908,25.259,31.273,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,42.0,78.466,HARD,14.0,2.0,21.962,25.13,31.374,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,43.0,78.479,HARD,15.0,2.0,21.884,25.167,31.428,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,44.0,78.757,HARD,16.0,2.0,22.117,25.161,31.479,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,45.0,78.655,HARD,17.0,2.0,21.936,25.172,31.547,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,46.0,78.569,HARD,18.0,2.0,22.014,25.192,31.363,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,47.0,78.44,HARD,19.0,2.0,21.887,25.228,31.325,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,48.0,78.185,HARD,20.0,2.0,21.941,24.96,31.284,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,51.0,90.076,MEDIUM,2.0,3.0,26.209,29.301,34.566,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,55.0,79.472,MEDIUM,6.0,3.0,22.838,25.286,31.348,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,56.0,77.7,MEDIUM,7.0,3.0,21.865,24.88,30.955,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,57.0,77.221,MEDIUM,8.0,3.0,21.708,24.702,30.811,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,58.0,77.777,MEDIUM,9.0,3.0,21.734,24.72,31.323,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,59.0,78.184,MEDIUM,10.0,3.0,21.757,24.704,31.723,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,60.0,77.028,MEDIUM,11.0,3.0,21.695,24.509,30.824,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,61.0,77.382,MEDIUM,12.0,3.0,21.862,24.741,30.779,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,62.0,77.273,MEDIUM,13.0,3.0,21.826,24.732,30.715,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,63.0,77.156,MEDIUM,14.0,3.0,21.691,24.715,30.75,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,64.0,77.01,MEDIUM,15.0,3.0,21.627,24.676,30.707,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,65.0,77.272,MEDIUM,16.0,3.0,21.606,24.753,30.913,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,66.0,77.423,MEDIUM,17.0,3.0,21.857,24.702,30.864,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,67.0,77.644,MEDIUM,18.0,3.0,21.708,24.832,31.104,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,68.0,77.358,MEDIUM,19.0,3.0,21.729,24.746,30.883,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,69.0,77.407,MEDIUM,20.0,3.0,21.716,24.731,30.96,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
ALO,70.0,78.157,MEDIUM,21.0,3.0,21.864,24.876,31.417,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,2.0,82.27,HARD,2.0,1.0,23.849,26.211,32.21,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,3.0,80.117,HARD,3.0,1.0,22.885,25.938,31.294,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,4.0,79.397,HARD,4.0,1.0,22.651,25.545,31.201,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,5.0,79.294,HARD,5.0,1.0,22.354,25.651,31.289,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,6.0,79.075,HARD,6.0,1.0,22.323,25.655,31.097,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,7.0,79.588,HARD,7.0,1.0,22.47,25.647,31.471,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,8.0,79.445,HARD,8.0,1.0,22.43,25.519,31.496,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,11.0,79.065,HARD,11.0,1.0,22.328,25.485,31.252,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,12.0,79.245,HARD,12.0,1.0,22.462,25.508,31.275,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,13.0,79.277,HARD,13.0,1.0,22.52,25.508,31.249,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,14.0,79.232,HARD,14.0,1.0,22.239,25.66,31.333,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,15.0,79.631,HARD,15.0,1.0,22.464,25.478,31.689,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,16.0,80.453,HARD,16.0,1.0,22.862,25.812,31.779,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,17.0,80.294,HARD,17.0,1.0,22.894,25.582,31.818,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,18.0,78.702,HARD,18.0,1.0,22.176,25.183,31.343,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,19.0,89.248,HARD,19.0,1.0,22.349,25.482,41.417,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,21.0,80.077,HARD,21.0,1.0,22.538,25.532,32.007,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,22.0,78.895,HARD,22.0,1.0,22.135,25.262,31.498,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,23.0,78.242,HARD,23.0,1.0,22.035,25.12,31.087,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,24.0,77.901,HARD,24.0,1.0,21.903,24.942,31.056,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,25.0,77.977,HARD,25.0,1.0,21.935,25.184,30.858,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,26.0,78.07,HARD,26.0,1.0,22.123,25.032,30.915,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,27.0,78.603,HARD,27.0,1.0,22.187,25.111,31.305,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,28.0,79.043,HARD,28.0,1.0,22.258,25.328,31.457,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,29.0,78.727,HARD,29.0,1.0,22.272,25.285,31.17,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,30.0,78.567,HARD,30.0,1.0,22.204,25.244,31.119,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,31.0,78.673,HARD,31.0,1.0,22.156,25.26,31.257,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
LEC,32.0,78.574,HARD,32.0,1.0,22.293,25.161,31.12,20.8,41.3,28.9,False,2022,Canadian Grand Prix,9
