Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RUS,48.0,91.606,HARD,31.0,2.0,30.977,34.848,25.781,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,49.0,91.395,HARD,32.0,2.0,30.815,34.755,25.825,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,50.0,91.362,HARD,33.0,2.0,30.76,34.859,25.743,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,51.0,91.266,HARD,34.0,2.0,30.626,34.913,25.727,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,52.0,91.44,HARD,35.0,2.0,30.869,34.755,25.816,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,53.0,91.59,HARD,36.0,2.0,30.934,34.871,25.785,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,54.0,91.615,HARD,37.0,2.0,30.872,34.973,25.77,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,55.0,91.32,HARD,38.0,2.0,30.808,34.68,25.832,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,56.0,91.102,HARD,39.0,2.0,30.768,34.587,25.747,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
RUS,57.0,91.015,HARD,40.0,2.0,30.739,34.683,25.593,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,2.0,94.215,MEDIUM,2.0,1.0,32.517,35.584,26.114,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,3.0,93.482,MEDIUM,3.0,1.0,32.149,35.187,26.146,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,4.0,93.567,MEDIUM,4.0,1.0,32.183,35.277,26.107,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,5.0,93.249,MEDIUM,5.0,1.0,32.185,35.079,25.985,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,6.0,92.849,MEDIUM,6.0,1.0,31.913,34.982,25.954,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,7.0,93.219,MEDIUM,7.0,1.0,32.082,35.208,25.929,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,8.0,92.993,MEDIUM,8.0,1.0,31.936,35.154,25.903,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,9.0,93.107,MEDIUM,9.0,1.0,31.887,35.248,25.972,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,10.0,93.122,MEDIUM,10.0,1.0,32.064,35.184,25.874,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,11.0,92.971,MEDIUM,11.0,1.0,31.757,35.288,25.926,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,12.0,92.578,MEDIUM,12.0,1.0,31.687,35.057,25.834,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,13.0,92.414,MEDIUM,13.0,1.0,31.67,35.07,25.674,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,14.0,93.319,MEDIUM,14.0,1.0,31.711,35.881,25.727,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,15.0,93.06,MEDIUM,15.0,1.0,31.834,35.521,25.705,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,16.0,92.963,MEDIUM,16.0,1.0,31.717,35.285,25.961,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,17.0,92.748,MEDIUM,17.0,1.0,31.715,35.154,25.879,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,18.0,97.311,MEDIUM,18.0,1.0,31.539,35.291,30.481,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,20.0,92.209,HARD,2.0,2.0,31.268,35.027,25.914,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,21.0,92.346,HARD,3.0,2.0,31.293,34.985,26.068,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,22.0,92.619,HARD,4.0,2.0,31.364,35.104,26.151,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,23.0,92.354,HARD,5.0,2.0,31.338,34.998,26.018,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,24.0,92.387,HARD,6.0,2.0,31.428,35.003,25.956,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,25.0,92.693,HARD,7.0,2.0,31.458,35.186,26.049,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,26.0,92.556,HARD,8.0,2.0,31.329,35.308,25.919,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,27.0,93.447,HARD,9.0,2.0,31.498,36.167,25.782,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,28.0,92.749,HARD,10.0,2.0,31.872,35.157,25.72,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,29.0,92.715,HARD,11.0,2.0,31.778,35.203,25.734,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,30.0,92.716,HARD,12.0,2.0,31.733,34.929,26.054,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,31.0,92.727,HARD,13.0,2.0,31.632,35.217,25.878,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,32.0,92.321,HARD,14.0,2.0,31.504,34.963,25.854,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,33.0,94.44,HARD,15.0,2.0,32.77,35.93,25.74,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,34.0,91.953,HARD,16.0,2.0,31.388,34.68,25.885,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,35.0,92.306,HARD,17.0,2.0,31.451,34.868,25.987,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,36.0,92.914,HARD,18.0,2.0,31.807,35.18,25.927,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,37.0,93.522,HARD,19.0,2.0,31.406,36.18,25.936,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,38.0,92.507,HARD,20.0,2.0,31.608,34.994,25.905,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,39.0,92.208,HARD,21.0,2.0,31.37,35.009,25.829,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,40.0,91.867,HARD,22.0,2.0,31.264,34.81,25.793,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,41.0,91.849,HARD,23.0,2.0,31.146,34.836,25.867,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,42.0,91.942,HARD,24.0,2.0,31.11,34.968,25.864,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,43.0,91.727,HARD,25.0,2.0,31.24,34.649,25.838,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,44.0,91.634,HARD,26.0,2.0,31.171,34.724,25.739,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,45.0,91.719,HARD,27.0,2.0,31.069,34.789,25.861,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,46.0,91.801,HARD,28.0,2.0,31.239,34.845,25.717,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,47.0,91.742,HARD,29.0,2.0,31.098,34.919,25.725,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,48.0,91.616,HARD,30.0,2.0,31.19,34.753,25.673,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,49.0,91.432,HARD,31.0,2.0,30.979,34.712,25.741,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,50.0,91.775,HARD,32.0,2.0,31.159,34.906,25.71,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,51.0,91.566,HARD,33.0,2.0,31.093,34.764,25.709,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,52.0,91.551,HARD,34.0,2.0,31.212,34.707,25.632,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,53.0,91.977,HARD,35.0,2.0,31.191,34.992,25.794,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,54.0,91.554,HARD,36.0,2.0,31.017,34.823,25.714,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,55.0,91.362,HARD,37.0,2.0,30.94,34.64,25.782,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,56.0,91.707,HARD,38.0,2.0,31.026,34.885,25.796,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
SAI,57.0,91.463,HARD,39.0,2.0,31.046,34.781,25.636,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,2.0,94.915,HARD,2.0,1.0,32.825,35.618,26.472,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,3.0,94.057,HARD,3.0,1.0,32.688,35.365,26.004,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,4.0,94.115,HARD,4.0,1.0,32.38,35.594,26.141,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,5.0,93.803,HARD,5.0,1.0,32.371,35.367,26.065,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,6.0,93.916,HARD,6.0,1.0,32.541,35.453,25.922,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,7.0,93.36,HARD,7.0,1.0,32.082,35.409,25.869,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,8.0,94.443,HARD,8.0,1.0,32.77,35.61,26.063,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,9.0,93.37,HARD,9.0,1.0,32.173,35.38,25.817,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,10.0,93.955,HARD,10.0,1.0,32.339,35.584,26.032,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,11.0,93.339,HARD,11.0,1.0,32.22,35.346,25.773,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,12.0,93.372,HARD,12.0,1.0,32.067,35.274,26.031,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,13.0,93.583,HARD,13.0,1.0,32.118,35.552,25.913,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,14.0,93.822,HARD,14.0,1.0,32.15,35.719,25.953,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,15.0,93.354,HARD,15.0,1.0,32.123,35.093,26.138,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,16.0,93.379,HARD,16.0,1.0,31.835,35.649,25.895,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,17.0,93.113,HARD,17.0,1.0,31.614,35.579,25.92,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,18.0,93.984,HARD,18.0,1.0,32.722,35.366,25.896,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,19.0,93.316,HARD,19.0,1.0,31.788,35.515,26.013,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,20.0,93.39,HARD,20.0,1.0,32.336,35.142,25.912,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,21.0,93.197,HARD,21.0,1.0,31.829,35.361,26.007,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,22.0,93.041,HARD,22.0,1.0,31.911,35.193,25.937,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,23.0,92.999,HARD,23.0,1.0,31.973,35.002,26.024,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,24.0,92.938,HARD,24.0,1.0,31.295,35.524,26.119,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,25.0,93.013,HARD,25.0,1.0,31.51,35.413,26.09,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,26.0,92.633,HARD,26.0,1.0,31.308,35.33,25.995,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,27.0,92.878,HARD,27.0,1.0,31.443,35.198,26.237,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,28.0,92.91,HARD,28.0,1.0,31.396,35.464,26.05,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,29.0,92.583,HARD,29.0,1.0,31.444,35.135,26.004,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,30.0,92.649,HARD,30.0,1.0,31.371,35.352,25.926,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,31.0,92.614,HARD,31.0,1.0,31.437,35.29,25.887,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,32.0,93.573,HARD,32.0,1.0,31.419,36.33,25.824,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,33.0,92.422,HARD,33.0,1.0,31.503,35.1,25.819,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,34.0,92.475,HARD,34.0,1.0,31.531,35.196,25.748,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,35.0,92.629,HARD,35.0,1.0,31.56,35.078,25.991,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,36.0,92.709,HARD,36.0,1.0,31.686,35.133,25.89,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,37.0,97.819,HARD,37.0,1.0,31.529,35.166,31.124,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,39.0,91.77,MEDIUM,2.0,2.0,31.175,35.047,25.548,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,40.0,91.694,MEDIUM,3.0,2.0,31.023,34.947,25.724,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,41.0,91.369,MEDIUM,4.0,2.0,30.678,34.878,25.813,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,42.0,91.729,MEDIUM,5.0,2.0,31.165,34.796,25.768,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,43.0,91.717,MEDIUM,6.0,2.0,31.234,34.816,25.667,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,44.0,91.391,MEDIUM,7.0,2.0,30.96,34.807,25.624,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,45.0,91.393,MEDIUM,8.0,2.0,31.215,34.753,25.425,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,46.0,91.464,MEDIUM,9.0,2.0,31.492,34.25,25.722,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,47.0,91.117,MEDIUM,10.0,2.0,30.754,34.611,25.752,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,48.0,91.102,MEDIUM,11.0,2.0,30.802,34.58,25.72,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,49.0,91.362,MEDIUM,12.0,2.0,30.84,34.885,25.637,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,50.0,91.359,MEDIUM,13.0,2.0,30.94,34.705,25.714,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,51.0,91.178,MEDIUM,14.0,2.0,30.631,34.735,25.812,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,52.0,91.356,MEDIUM,15.0,2.0,30.855,34.843,25.658,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,53.0,91.38,MEDIUM,16.0,2.0,31.383,34.483,25.514,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,54.0,91.303,MEDIUM,17.0,2.0,31.188,34.394,25.721,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,55.0,90.987,MEDIUM,18.0,2.0,30.584,34.654,25.749,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,56.0,92.03,MEDIUM,19.0,2.0,30.953,35.256,25.821,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
HAM,57.0,90.669,MEDIUM,20.0,2.0,30.349,34.629,25.691,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,2.0,94.62,MEDIUM,2.0,1.0,32.698,35.465,26.457,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,3.0,94.906,MEDIUM,3.0,1.0,32.335,36.471,26.1,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,4.0,94.83,MEDIUM,4.0,1.0,33.473,35.411,25.946,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,5.0,93.426,MEDIUM,5.0,1.0,32.034,35.395,25.997,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,6.0,93.619,MEDIUM,6.0,1.0,32.009,35.63,25.98,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,7.0,93.274,MEDIUM,7.0,1.0,31.981,35.304,25.989,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,8.0,93.3,MEDIUM,8.0,1.0,31.856,35.331,26.113,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,9.0,93.315,MEDIUM,9.0,1.0,31.946,35.314,26.055,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,10.0,93.322,MEDIUM,10.0,1.0,31.996,35.371,25.955,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,11.0,92.876,MEDIUM,11.0,1.0,31.896,35.198,25.782,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,12.0,93.063,MEDIUM,12.0,1.0,32.175,35.271,25.617,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,13.0,94.593,MEDIUM,13.0,1.0,33.304,35.571,25.718,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,14.0,93.747,MEDIUM,14.0,1.0,32.339,35.652,25.756,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,15.0,93.435,MEDIUM,15.0,1.0,32.065,35.36,26.01,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,16.0,93.35,MEDIUM,16.0,1.0,31.823,35.459,26.068,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,17.0,97.645,MEDIUM,17.0,1.0,31.778,35.314,30.553,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,19.0,93.391,HARD,2.0,2.0,31.831,35.42,26.14,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,20.0,92.826,HARD,3.0,2.0,31.786,35.04,26.0,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,21.0,93.034,HARD,4.0,2.0,31.793,35.338,25.903,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,22.0,92.792,HARD,5.0,2.0,31.724,35.203,25.865,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,23.0,92.582,HARD,6.0,2.0,31.576,35.06,25.946,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,24.0,93.038,HARD,7.0,2.0,31.683,35.305,26.05,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,25.0,92.612,HARD,8.0,2.0,31.595,35.198,25.819,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,26.0,92.67,HARD,9.0,2.0,31.706,35.32,25.644,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,27.0,92.479,HARD,10.0,2.0,31.76,34.834,25.885,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,28.0,92.484,HARD,11.0,2.0,31.692,34.907,25.885,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,29.0,92.51,HARD,12.0,2.0,31.684,35.022,25.804,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,30.0,92.238,HARD,13.0,2.0,31.555,34.885,25.798,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,31.0,91.911,HARD,14.0,2.0,31.348,34.871,25.692,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,32.0,92.062,HARD,15.0,2.0,31.49,34.765,25.807,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,33.0,92.585,HARD,16.0,2.0,31.566,35.354,25.665,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,34.0,92.55,HARD,17.0,2.0,31.86,35.119,25.571,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,35.0,92.734,HARD,18.0,2.0,31.871,35.285,25.578,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,36.0,92.833,HARD,19.0,2.0,32.194,35.059,25.58,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,37.0,93.652,HARD,20.0,2.0,32.556,35.439,25.657,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,38.0,92.262,HARD,21.0,2.0,31.477,34.868,25.917,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,39.0,92.386,HARD,22.0,2.0,31.369,35.112,25.905,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,40.0,92.105,HARD,23.0,2.0,31.286,35.108,25.711,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,41.0,91.977,HARD,24.0,2.0,31.402,34.841,25.734,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,42.0,91.768,HARD,25.0,2.0,31.287,34.749,25.732,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,43.0,91.577,HARD,26.0,2.0,31.103,34.734,25.74,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,44.0,91.831,HARD,27.0,2.0,31.145,34.882,25.804,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,45.0,91.683,HARD,28.0,2.0,31.214,34.706,25.763,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,46.0,92.105,HARD,29.0,2.0,31.351,34.97,25.784,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,47.0,91.987,HARD,30.0,2.0,31.385,34.931,25.671,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,48.0,91.732,HARD,31.0,2.0,31.246,34.813,25.673,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,49.0,91.891,HARD,32.0,2.0,31.343,34.89,25.658,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,50.0,92.17,HARD,33.0,2.0,31.521,34.951,25.698,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,51.0,91.777,HARD,34.0,2.0,31.276,34.876,25.625,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,52.0,91.532,HARD,35.0,2.0,31.295,34.807,25.43,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,53.0,92.265,HARD,36.0,2.0,31.667,34.698,25.9,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,54.0,92.353,HARD,37.0,2.0,31.148,35.738,25.467,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,55.0,91.832,HARD,38.0,2.0,31.306,34.855,25.671,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,56.0,91.627,HARD,39.0,2.0,31.029,34.887,25.711,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
LEC,57.0,91.434,HARD,40.0,2.0,30.867,34.765,25.802,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,2.0,94.166,MEDIUM,2.0,1.0,32.481,35.537,26.148,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,3.0,93.53,MEDIUM,3.0,1.0,32.284,35.221,26.025,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,4.0,93.531,MEDIUM,4.0,1.0,32.266,35.401,25.864,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,5.0,93.372,MEDIUM,5.0,1.0,32.221,35.312,25.839,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,6.0,93.404,MEDIUM,6.0,1.0,31.947,35.354,26.103,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,7.0,93.369,MEDIUM,7.0,1.0,31.918,35.367,26.084,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,8.0,93.214,MEDIUM,8.0,1.0,31.85,35.318,26.046,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,9.0,94.272,MEDIUM,9.0,1.0,31.917,35.415,26.94,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,10.0,94.819,MEDIUM,10.0,1.0,33.469,35.458,25.892,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,11.0,93.145,MEDIUM,11.0,1.0,31.933,35.23,25.982,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,12.0,93.329,MEDIUM,12.0,1.0,32.002,35.222,26.105,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,13.0,93.259,MEDIUM,13.0,1.0,32.047,35.285,25.927,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,14.0,93.743,MEDIUM,14.0,1.0,32.077,35.639,26.027,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,15.0,98.406,MEDIUM,15.0,1.0,31.844,35.6,30.962,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,17.0,92.301,HARD,2.0,2.0,31.405,35.005,25.891,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,18.0,92.436,HARD,3.0,2.0,31.585,34.915,25.936,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,19.0,92.478,HARD,4.0,2.0,31.621,35.114,25.743,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,20.0,92.815,HARD,5.0,2.0,31.744,35.185,25.886,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,21.0,93.005,HARD,6.0,2.0,31.587,35.38,26.038,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,22.0,92.515,HARD,7.0,2.0,31.813,34.848,25.854,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,23.0,92.75,HARD,8.0,2.0,31.638,35.241,25.871,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,24.0,92.766,HARD,9.0,2.0,31.664,35.208,25.894,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,25.0,92.293,HARD,10.0,2.0,31.565,34.761,25.967,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,26.0,92.837,HARD,11.0,2.0,31.629,35.35,25.858,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,27.0,92.769,HARD,12.0,2.0,31.558,35.205,26.006,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,28.0,93.021,HARD,13.0,2.0,32.044,35.059,25.918,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,29.0,92.543,HARD,14.0,2.0,31.56,35.08,25.903,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,30.0,92.518,HARD,15.0,2.0,31.682,35.102,25.734,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,31.0,92.573,HARD,16.0,2.0,31.665,35.159,25.749,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,32.0,93.164,HARD,17.0,2.0,31.772,35.464,25.928,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,33.0,94.459,HARD,18.0,2.0,32.496,36.085,25.878,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,34.0,92.054,HARD,19.0,2.0,31.177,34.933,25.944,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,35.0,92.586,HARD,20.0,2.0,31.55,35.06,25.976,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,36.0,92.32,HARD,21.0,2.0,31.37,35.014,25.936,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,37.0,92.259,HARD,22.0,2.0,31.351,34.905,26.003,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
GAS,38.0,92.352,HARD,23.0,2.0,31.413,34.992,25.947,27.1,36.7,59.4,False,2023,Miami Grand Prix,5
