Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PER,10.0,87.526,SOFT,5.0,3.0,34.036,23.708,29.782,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,11.0,83.762,SOFT,6.0,3.0,30.802,23.293,29.667,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,12.0,84.23,SOFT,7.0,3.0,30.967,23.336,29.927,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,13.0,83.875,SOFT,8.0,3.0,30.952,23.059,29.864,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,14.0,83.793,SOFT,9.0,3.0,30.662,23.197,29.934,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,15.0,85.014,SOFT,10.0,3.0,31.712,23.501,29.801,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,16.0,84.279,SOFT,11.0,3.0,30.957,23.353,29.969,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,17.0,84.202,SOFT,12.0,3.0,30.818,23.264,30.12,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,18.0,85.413,SOFT,13.0,3.0,31.746,23.491,30.176,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,19.0,84.282,SOFT,14.0,3.0,30.788,23.49,30.004,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,20.0,84.837,SOFT,15.0,3.0,30.966,23.845,30.026,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,21.0,84.373,SOFT,16.0,3.0,30.846,23.367,30.16,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,22.0,84.546,SOFT,17.0,3.0,31.14,23.348,30.058,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,23.0,85.151,SOFT,18.0,3.0,31.328,23.563,30.26,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,24.0,84.699,SOFT,19.0,3.0,31.332,23.291,30.076,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,25.0,85.114,SOFT,20.0,3.0,31.394,23.445,30.275,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,26.0,85.305,SOFT,21.0,3.0,31.649,23.45,30.206,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,27.0,85.559,SOFT,22.0,3.0,31.679,23.624,30.256,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,30.0,82.111,MEDIUM,2.0,4.0,29.611,22.81,29.69,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,31.0,83.15,MEDIUM,3.0,4.0,30.566,23.056,29.528,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,32.0,83.284,MEDIUM,4.0,4.0,30.529,23.073,29.682,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,33.0,83.271,MEDIUM,5.0,4.0,30.795,22.937,29.539,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,34.0,82.922,MEDIUM,6.0,4.0,30.456,22.838,29.628,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,35.0,82.814,MEDIUM,7.0,4.0,30.415,22.841,29.558,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,36.0,83.623,MEDIUM,8.0,4.0,30.772,23.315,29.536,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,37.0,82.988,MEDIUM,9.0,4.0,30.343,23.043,29.602,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,38.0,82.873,MEDIUM,10.0,4.0,30.35,22.909,29.614,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,39.0,82.657,MEDIUM,11.0,4.0,30.348,22.82,29.489,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,40.0,83.133,MEDIUM,12.0,4.0,30.29,22.816,30.027,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,41.0,82.67,MEDIUM,13.0,4.0,30.468,22.792,29.41,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,42.0,82.618,MEDIUM,14.0,4.0,30.352,22.775,29.491,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,47.0,85.772,SOFT,5.0,6.0,33.646,23.398,28.728,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,48.0,81.827,SOFT,6.0,6.0,30.48,22.445,28.902,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,49.0,81.352,SOFT,7.0,6.0,29.83,22.418,29.104,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,50.0,81.083,SOFT,8.0,6.0,29.606,22.173,29.304,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,51.0,81.492,SOFT,9.0,6.0,29.812,22.491,29.189,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,52.0,81.456,SOFT,10.0,6.0,29.778,22.445,29.233,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,53.0,81.556,SOFT,11.0,6.0,30.005,22.351,29.2,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,54.0,81.62,SOFT,12.0,6.0,29.935,22.554,29.131,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,55.0,81.222,SOFT,13.0,6.0,29.808,22.266,29.148,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,56.0,81.12,SOFT,14.0,6.0,29.798,22.304,29.018,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,57.0,81.236,SOFT,15.0,6.0,29.747,22.332,29.157,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,58.0,81.2,SOFT,16.0,6.0,29.745,22.318,29.137,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
PER,59.0,80.632,SOFT,17.0,6.0,29.443,22.234,28.955,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,10.0,86.608,SOFT,5.0,3.0,33.637,23.21,29.761,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,11.0,83.692,SOFT,6.0,3.0,30.998,23.047,29.647,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,12.0,83.631,SOFT,7.0,3.0,30.841,23.031,29.759,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,13.0,83.491,SOFT,8.0,3.0,30.638,22.993,29.86,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,14.0,84.153,SOFT,9.0,3.0,31.091,23.161,29.901,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,15.0,84.096,SOFT,10.0,3.0,30.784,23.4,29.912,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,16.0,84.39,SOFT,11.0,3.0,31.217,23.287,29.886,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,17.0,84.457,SOFT,12.0,3.0,31.129,23.276,30.052,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,18.0,85.338,SOFT,13.0,3.0,31.845,23.465,30.028,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,19.0,85.738,SOFT,14.0,3.0,31.958,23.601,30.179,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,20.0,86.026,SOFT,15.0,3.0,31.848,23.755,30.423,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,23.0,84.083,HARD,2.0,4.0,31.122,23.084,29.877,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,24.0,84.285,HARD,3.0,4.0,31.11,23.273,29.902,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,25.0,85.001,HARD,4.0,4.0,31.252,23.55,30.199,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,26.0,83.698,HARD,5.0,4.0,30.632,23.035,30.031,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,27.0,84.165,HARD,6.0,4.0,30.812,23.297,30.056,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,28.0,84.718,HARD,7.0,4.0,31.154,23.325,30.239,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,29.0,84.574,HARD,8.0,4.0,31.132,23.228,30.214,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,30.0,85.442,HARD,9.0,4.0,31.848,23.438,30.156,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,31.0,84.327,HARD,10.0,4.0,31.288,23.146,29.893,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,32.0,83.93,HARD,11.0,4.0,30.844,23.041,30.045,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,33.0,86.03,HARD,12.0,4.0,32.268,23.615,30.147,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,34.0,83.973,HARD,13.0,4.0,30.924,23.067,29.982,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,35.0,83.862,HARD,14.0,4.0,30.915,23.045,29.902,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,36.0,83.488,HARD,15.0,4.0,30.731,22.905,29.852,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,39.0,82.506,MEDIUM,2.0,5.0,30.128,22.745,29.633,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,40.0,82.695,MEDIUM,3.0,5.0,30.226,22.796,29.673,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,41.0,82.827,MEDIUM,4.0,5.0,30.169,22.935,29.723,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,42.0,83.342,MEDIUM,5.0,5.0,30.681,23.12,29.541,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,47.0,89.573,SOFT,13.0,6.0,35.454,24.628,29.491,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,48.0,82.942,SOFT,14.0,6.0,30.635,22.995,29.312,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,49.0,82.717,SOFT,15.0,6.0,30.862,22.687,29.168,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,50.0,81.229,SOFT,16.0,6.0,29.624,22.256,29.349,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,51.0,82.079,SOFT,17.0,6.0,30.035,22.49,29.554,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,52.0,82.146,SOFT,18.0,6.0,30.214,22.489,29.443,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,53.0,82.218,SOFT,19.0,6.0,30.193,22.501,29.524,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,54.0,82.203,SOFT,20.0,6.0,30.195,22.57,29.438,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,55.0,81.889,SOFT,21.0,6.0,30.183,22.309,29.397,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,56.0,81.653,SOFT,22.0,6.0,29.877,22.356,29.42,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,57.0,81.936,SOFT,23.0,6.0,30.264,22.319,29.353,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,58.0,81.236,SOFT,24.0,6.0,29.909,22.059,29.268,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
LEC,59.0,81.994,SOFT,25.0,6.0,30.065,22.546,29.383,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,10.0,86.695,SOFT,4.0,3.0,33.844,23.288,29.563,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,11.0,84.052,SOFT,5.0,3.0,31.208,23.232,29.612,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,12.0,83.888,SOFT,6.0,3.0,30.838,23.273,29.777,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,13.0,83.332,SOFT,7.0,3.0,30.66,23.015,29.657,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,14.0,84.125,SOFT,8.0,3.0,30.992,23.378,29.755,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,15.0,83.885,SOFT,9.0,3.0,30.809,23.575,29.501,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,16.0,84.507,SOFT,10.0,3.0,31.23,23.478,29.799,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,17.0,84.194,SOFT,11.0,3.0,31.013,23.389,29.792,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,18.0,83.259,SOFT,12.0,3.0,30.178,23.217,29.864,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,19.0,83.637,SOFT,13.0,3.0,30.692,22.915,30.03,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,20.0,83.623,SOFT,14.0,3.0,30.806,22.925,29.892,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,21.0,83.821,SOFT,15.0,3.0,30.77,23.13,29.921,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,22.0,83.815,SOFT,16.0,3.0,30.753,23.178,29.884,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,23.0,83.76,SOFT,17.0,3.0,30.899,23.037,29.824,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,24.0,83.919,SOFT,18.0,3.0,30.975,23.167,29.777,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,25.0,84.078,SOFT,19.0,3.0,31.027,23.053,29.998,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,26.0,84.07,SOFT,20.0,3.0,31.091,22.973,30.006,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,27.0,84.301,SOFT,21.0,3.0,31.188,23.232,29.881,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,28.0,84.222,SOFT,22.0,3.0,31.081,23.112,30.029,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,29.0,84.649,SOFT,23.0,3.0,31.384,23.194,30.071,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,32.0,83.117,MEDIUM,2.0,4.0,30.617,22.89,29.61,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,33.0,83.153,MEDIUM,3.0,4.0,30.736,23.013,29.404,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,34.0,83.238,MEDIUM,4.0,4.0,30.6,23.077,29.561,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,35.0,83.021,MEDIUM,5.0,4.0,30.541,22.888,29.592,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,36.0,83.034,MEDIUM,6.0,4.0,30.544,23.128,29.362,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,37.0,82.739,MEDIUM,7.0,4.0,30.464,22.86,29.415,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,38.0,82.323,MEDIUM,8.0,4.0,30.274,22.683,29.366,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,39.0,82.399,MEDIUM,9.0,4.0,30.408,22.78,29.211,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,40.0,82.544,MEDIUM,10.0,4.0,30.435,22.824,29.285,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,41.0,82.176,MEDIUM,11.0,4.0,30.388,22.593,29.195,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
STR,42.0,82.068,MEDIUM,12.0,4.0,30.167,22.467,29.434,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,10.0,89.369,SOFT,4.0,3.0,35.053,24.704,29.612,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,11.0,84.054,SOFT,5.0,3.0,31.053,23.466,29.535,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,12.0,84.049,SOFT,6.0,3.0,30.907,23.459,29.683,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,13.0,83.966,SOFT,7.0,3.0,30.756,23.513,29.697,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,14.0,83.793,SOFT,8.0,3.0,30.674,23.322,29.797,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,15.0,83.917,SOFT,9.0,3.0,30.828,23.482,29.607,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,16.0,84.336,SOFT,10.0,3.0,31.331,23.338,29.667,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,17.0,84.072,SOFT,11.0,3.0,30.943,23.344,29.785,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,18.0,83.39,SOFT,12.0,3.0,30.259,23.501,29.63,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,19.0,84.621,SOFT,13.0,3.0,31.243,23.46,29.918,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,20.0,83.206,SOFT,14.0,3.0,30.246,23.264,29.696,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,21.0,83.787,SOFT,15.0,3.0,30.851,23.146,29.79,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,22.0,83.628,SOFT,16.0,3.0,30.631,23.099,29.898,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,23.0,83.899,SOFT,17.0,3.0,30.964,23.071,29.864,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,24.0,83.732,SOFT,18.0,3.0,30.92,23.235,29.577,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,25.0,83.779,SOFT,19.0,3.0,30.867,23.103,29.809,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,26.0,84.076,SOFT,20.0,3.0,30.936,23.366,29.774,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,27.0,83.927,SOFT,21.0,3.0,30.96,23.19,29.777,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,28.0,83.675,SOFT,22.0,3.0,30.769,23.151,29.755,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,29.0,84.459,SOFT,23.0,3.0,31.267,23.184,30.008,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,30.0,84.313,SOFT,24.0,3.0,31.199,23.301,29.813,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,31.0,85.24,SOFT,25.0,3.0,31.204,23.575,30.461,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,34.0,82.119,MEDIUM,2.0,4.0,30.215,22.572,29.332,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,35.0,82.684,MEDIUM,3.0,4.0,30.328,23.119,29.237,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,36.0,82.314,MEDIUM,4.0,4.0,30.416,22.692,29.206,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,37.0,81.917,MEDIUM,5.0,4.0,30.314,22.538,29.065,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,38.0,82.562,MEDIUM,6.0,4.0,30.652,22.699,29.211,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,39.0,81.756,MEDIUM,7.0,4.0,30.224,22.516,29.016,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,40.0,82.154,MEDIUM,8.0,4.0,30.333,22.604,29.217,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,41.0,82.242,MEDIUM,9.0,4.0,30.544,22.46,29.238,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,42.0,82.038,MEDIUM,10.0,4.0,30.344,22.48,29.214,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,47.0,85.553,SOFT,7.0,6.0,33.388,23.14,29.025,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,48.0,80.854,SOFT,8.0,6.0,30.046,22.279,28.529,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,49.0,81.037,SOFT,9.0,6.0,30.006,22.374,28.657,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,50.0,80.464,SOFT,10.0,6.0,29.468,22.377,28.619,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,51.0,80.039,SOFT,11.0,6.0,29.003,22.32,28.716,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,52.0,80.642,SOFT,12.0,6.0,29.624,22.256,28.762,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,53.0,80.83,SOFT,13.0,6.0,29.702,22.177,28.951,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,54.0,80.977,SOFT,14.0,6.0,29.728,22.428,28.821,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,55.0,80.665,SOFT,15.0,6.0,29.487,22.38,28.798,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,56.0,80.83,SOFT,16.0,6.0,29.623,22.38,28.827,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,57.0,80.774,SOFT,17.0,6.0,29.62,22.34,28.814,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,58.0,80.18,SOFT,18.0,6.0,29.413,22.061,28.706,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
ALB,59.0,81.273,SOFT,19.0,6.0,29.555,22.333,29.385,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,10.0,90.149,SOFT,2.0,3.0,35.107,25.113,29.929,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,11.0,85.065,SOFT,3.0,3.0,31.491,23.584,29.99,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,12.0,84.182,SOFT,4.0,3.0,30.872,23.347,29.963,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,13.0,84.505,SOFT,5.0,3.0,30.779,23.504,30.222,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,14.0,84.835,SOFT,6.0,3.0,31.263,23.541,30.031,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,15.0,84.22,SOFT,7.0,3.0,30.937,23.287,29.996,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,16.0,84.222,SOFT,8.0,3.0,30.909,23.326,29.987,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,17.0,84.695,SOFT,9.0,3.0,31.14,23.576,29.979,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,18.0,84.453,SOFT,10.0,3.0,31.123,23.301,30.029,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,19.0,84.285,SOFT,11.0,3.0,31.048,23.235,30.002,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,20.0,84.311,SOFT,12.0,3.0,30.974,23.277,30.06,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,21.0,85.001,SOFT,13.0,3.0,31.195,23.416,30.39,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,22.0,84.437,SOFT,14.0,3.0,30.949,23.305,30.183,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,23.0,84.765,SOFT,15.0,3.0,31.292,23.253,30.22,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,24.0,85.354,SOFT,16.0,3.0,31.53,23.555,30.269,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,25.0,85.223,SOFT,17.0,3.0,31.314,23.627,30.282,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,26.0,84.951,SOFT,18.0,3.0,31.356,23.347,30.248,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,27.0,85.205,SOFT,19.0,3.0,31.502,23.551,30.152,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,28.0,85.689,SOFT,20.0,3.0,31.575,23.66,30.454,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,30.0,90.827,MEDIUM,9.0,4.0,37.048,23.842,29.937,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,31.0,83.516,MEDIUM,10.0,4.0,30.717,23.155,29.644,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,32.0,83.016,MEDIUM,11.0,4.0,30.509,22.793,29.714,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,33.0,83.047,MEDIUM,12.0,4.0,30.618,22.843,29.586,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,34.0,83.226,MEDIUM,13.0,4.0,30.271,23.185,29.77,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,35.0,83.086,MEDIUM,14.0,4.0,30.347,23.055,29.684,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,36.0,82.589,MEDIUM,15.0,4.0,30.237,22.854,29.498,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,37.0,84.531,MEDIUM,16.0,4.0,31.266,23.414,29.851,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,38.0,83.553,MEDIUM,17.0,4.0,30.366,23.324,29.863,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,39.0,83.89,MEDIUM,18.0,4.0,30.736,23.266,29.888,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,40.0,83.538,MEDIUM,19.0,4.0,30.69,23.08,29.768,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,41.0,83.354,MEDIUM,20.0,4.0,30.57,23.125,29.659,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,42.0,83.405,MEDIUM,21.0,4.0,30.655,23.026,29.724,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,47.0,87.634,SOFT,6.0,6.0,34.577,23.646,29.411,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,48.0,82.451,SOFT,7.0,6.0,30.272,22.795,29.384,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,49.0,81.529,SOFT,8.0,6.0,30.088,22.446,28.995,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,50.0,81.749,SOFT,9.0,6.0,30.119,22.415,29.215,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,51.0,81.458,SOFT,10.0,6.0,29.826,22.416,29.216,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,52.0,81.631,SOFT,11.0,6.0,29.872,22.454,29.305,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,53.0,81.682,SOFT,12.0,6.0,29.845,22.465,29.372,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,54.0,81.67,SOFT,13.0,6.0,29.968,22.368,29.334,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,55.0,81.49,SOFT,14.0,6.0,29.942,22.256,29.292,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,56.0,81.524,SOFT,15.0,6.0,29.808,22.391,29.325,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
KVY,57.0,81.468,SOFT,16.0,6.0,29.901,22.359,29.208,30.2,43.1,39.9,False,2020,Tuscan Grand Prix,9
