Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,52.0,82.019,SOFT,5.0,3.0,23.132,30.775,28.112,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,53.0,81.729,SOFT,6.0,3.0,22.708,30.736,28.285,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,54.0,83.036,SOFT,7.0,3.0,23.35,31.166,28.52,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,55.0,82.945,SOFT,8.0,3.0,23.089,31.269,28.587,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,56.0,82.895,SOFT,9.0,3.0,23.251,31.111,28.533,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,57.0,83.422,SOFT,10.0,3.0,23.262,31.436,28.724,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,58.0,84.878,SOFT,11.0,3.0,23.276,32.305,29.297,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,59.0,85.339,SOFT,12.0,3.0,23.94,32.267,29.132,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,60.0,86.694,SOFT,13.0,3.0,23.717,33.558,29.419,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,61.0,82.804,SOFT,14.0,3.0,23.687,30.877,28.24,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,62.0,81.892,SOFT,15.0,3.0,22.897,31.095,27.9,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,63.0,81.404,SOFT,16.0,3.0,23.032,30.629,27.743,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,64.0,81.375,SOFT,17.0,3.0,23.065,30.523,27.787,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
GAS,65.0,83.746,SOFT,18.0,3.0,23.129,30.88,29.737,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,2.0,85.241,SOFT,5.0,1.0,23.965,32.227,29.049,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,3.0,84.792,SOFT,6.0,1.0,23.935,32.079,28.778,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,4.0,84.723,SOFT,7.0,1.0,23.681,32.08,28.962,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,5.0,84.067,SOFT,8.0,1.0,23.433,32.002,28.632,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,6.0,84.544,SOFT,9.0,1.0,23.755,31.981,28.808,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,7.0,84.305,SOFT,10.0,1.0,23.713,31.78,28.812,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,8.0,93.466,SOFT,11.0,1.0,23.598,32.148,37.72,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,11.0,85.649,SOFT,14.0,1.0,24.247,32.45,28.952,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,12.0,84.816,SOFT,15.0,1.0,23.895,31.926,28.995,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,13.0,84.437,SOFT,16.0,1.0,23.817,31.789,28.831,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,14.0,85.046,SOFT,17.0,1.0,23.781,32.181,29.084,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,15.0,84.989,SOFT,18.0,1.0,24.051,32.081,28.857,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,16.0,84.563,SOFT,19.0,1.0,23.8,31.96,28.803,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,17.0,84.53,SOFT,20.0,1.0,23.919,31.829,28.782,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,18.0,84.394,SOFT,21.0,1.0,23.749,31.779,28.866,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,19.0,84.514,SOFT,22.0,1.0,23.965,31.766,28.783,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,20.0,84.512,SOFT,23.0,1.0,23.748,31.958,28.806,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,21.0,84.723,SOFT,24.0,1.0,24.0,31.918,28.805,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,22.0,84.764,SOFT,25.0,1.0,23.871,31.907,28.986,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,23.0,84.545,SOFT,26.0,1.0,23.865,31.728,28.952,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,24.0,84.527,SOFT,27.0,1.0,23.773,31.845,28.909,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,25.0,85.924,SOFT,28.0,1.0,23.839,32.705,29.38,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,26.0,83.608,SOFT,29.0,1.0,23.679,31.396,28.533,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,27.0,86.984,SOFT,30.0,1.0,23.607,31.385,31.992,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,29.0,81.962,MEDIUM,2.0,2.0,22.841,30.959,28.162,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,30.0,82.141,MEDIUM,3.0,2.0,22.885,31.199,28.057,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,31.0,82.906,MEDIUM,4.0,2.0,23.32,31.278,28.308,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,32.0,83.181,MEDIUM,5.0,2.0,23.118,31.601,28.462,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,33.0,83.043,MEDIUM,6.0,2.0,23.261,31.372,28.41,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,34.0,83.051,MEDIUM,7.0,2.0,23.038,31.68,28.333,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,35.0,82.951,MEDIUM,8.0,2.0,23.308,31.427,28.216,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,36.0,83.361,MEDIUM,9.0,2.0,23.51,31.579,28.272,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,37.0,82.768,MEDIUM,10.0,2.0,23.366,31.253,28.149,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,38.0,82.955,MEDIUM,11.0,2.0,23.081,31.523,28.351,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,39.0,82.92,MEDIUM,12.0,2.0,23.298,31.152,28.47,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,40.0,83.371,MEDIUM,13.0,2.0,23.533,31.533,28.305,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,41.0,84.725,MEDIUM,14.0,2.0,24.348,32.016,28.361,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,42.0,82.967,MEDIUM,15.0,2.0,23.366,31.418,28.183,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,43.0,83.103,MEDIUM,16.0,2.0,23.404,31.237,28.462,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,44.0,82.77,MEDIUM,17.0,2.0,23.341,31.203,28.226,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,45.0,83.211,MEDIUM,18.0,2.0,23.351,31.568,28.292,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,46.0,82.272,MEDIUM,19.0,2.0,23.559,30.847,27.866,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,47.0,82.055,MEDIUM,20.0,2.0,23.224,30.968,27.863,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,48.0,81.883,MEDIUM,21.0,2.0,23.215,30.943,27.725,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,49.0,82.204,MEDIUM,22.0,2.0,23.33,30.959,27.915,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,50.0,82.024,MEDIUM,23.0,2.0,23.227,30.962,27.835,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,51.0,82.579,MEDIUM,24.0,2.0,23.525,31.027,28.027,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,52.0,82.567,MEDIUM,25.0,2.0,23.598,31.065,27.904,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,53.0,83.031,MEDIUM,26.0,2.0,23.396,31.429,28.206,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,54.0,82.69,MEDIUM,27.0,2.0,23.39,31.191,28.109,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,55.0,82.682,MEDIUM,28.0,2.0,23.404,31.164,28.114,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,56.0,83.11,MEDIUM,29.0,2.0,23.545,31.317,28.248,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,57.0,87.212,MEDIUM,30.0,2.0,24.335,31.139,31.738,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,59.0,82.891,SOFT,5.0,3.0,23.162,31.089,28.64,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,60.0,79.483,SOFT,6.0,3.0,22.801,29.793,26.889,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,61.0,81.668,SOFT,7.0,3.0,23.595,30.565,27.508,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,62.0,81.4,SOFT,8.0,3.0,23.226,30.65,27.524,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,63.0,80.955,SOFT,9.0,3.0,23.211,30.354,27.39,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,64.0,81.703,SOFT,10.0,3.0,23.028,30.584,28.091,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,65.0,81.408,SOFT,11.0,3.0,23.259,30.595,27.554,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
PER,66.0,80.971,SOFT,12.0,3.0,23.129,30.509,27.333,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,2.0,86.882,SOFT,5.0,1.0,24.62,32.705,29.557,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,3.0,85.698,SOFT,6.0,1.0,24.295,32.37,29.033,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,4.0,85.097,SOFT,7.0,1.0,23.81,32.315,28.972,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,5.0,85.177,SOFT,8.0,1.0,23.839,32.323,29.015,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,6.0,85.115,SOFT,9.0,1.0,23.933,32.083,29.099,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,7.0,84.966,SOFT,10.0,1.0,23.93,31.973,29.063,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,11.0,88.119,SOFT,14.0,1.0,24.603,33.613,29.903,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,12.0,86.158,SOFT,15.0,1.0,24.209,32.579,29.37,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,13.0,85.34,SOFT,16.0,1.0,24.03,32.134,29.176,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,14.0,85.556,SOFT,17.0,1.0,24.024,32.12,29.412,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,15.0,85.459,SOFT,18.0,1.0,23.964,32.201,29.294,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,16.0,85.438,SOFT,19.0,1.0,24.026,32.258,29.154,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,17.0,85.157,SOFT,20.0,1.0,23.771,32.162,29.224,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,18.0,85.634,SOFT,21.0,1.0,23.985,32.294,29.355,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,19.0,85.195,SOFT,22.0,1.0,23.954,32.083,29.158,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,20.0,85.331,SOFT,23.0,1.0,23.895,32.181,29.255,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,21.0,88.466,SOFT,24.0,1.0,23.992,32.051,32.423,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,23.0,83.886,MEDIUM,2.0,2.0,23.695,31.818,28.373,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,24.0,83.858,MEDIUM,3.0,2.0,23.164,31.838,28.856,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,25.0,84.705,MEDIUM,4.0,2.0,23.533,32.038,29.134,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,26.0,84.733,MEDIUM,5.0,2.0,23.982,31.982,28.769,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,27.0,84.418,MEDIUM,6.0,2.0,23.726,31.814,28.878,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,28.0,84.591,MEDIUM,7.0,2.0,23.662,31.857,29.072,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,29.0,85.604,MEDIUM,8.0,2.0,23.828,32.472,29.304,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,30.0,84.274,MEDIUM,9.0,2.0,23.702,31.807,28.765,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,31.0,84.089,MEDIUM,10.0,2.0,23.686,31.725,28.678,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,32.0,84.484,MEDIUM,11.0,2.0,23.648,31.779,29.057,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,33.0,84.187,MEDIUM,12.0,2.0,23.715,31.751,28.721,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,34.0,84.102,MEDIUM,13.0,2.0,23.75,31.649,28.703,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,35.0,84.106,MEDIUM,14.0,2.0,23.618,31.595,28.893,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,36.0,84.329,MEDIUM,15.0,2.0,23.775,31.792,28.762,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,37.0,84.377,MEDIUM,16.0,2.0,23.664,31.844,28.869,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,38.0,84.032,MEDIUM,17.0,2.0,23.468,31.775,28.789,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,39.0,84.046,MEDIUM,18.0,2.0,23.611,31.711,28.724,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,40.0,83.944,MEDIUM,19.0,2.0,23.589,31.67,28.685,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,41.0,84.011,MEDIUM,20.0,2.0,23.69,31.703,28.618,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,42.0,84.12,MEDIUM,21.0,2.0,23.696,31.764,28.66,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,43.0,83.968,MEDIUM,22.0,2.0,23.738,31.59,28.64,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,44.0,83.923,MEDIUM,23.0,2.0,23.683,31.635,28.605,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,45.0,84.04,MEDIUM,24.0,2.0,23.691,31.649,28.7,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,46.0,84.205,MEDIUM,25.0,2.0,23.712,31.723,28.77,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,47.0,84.423,MEDIUM,26.0,2.0,23.731,31.88,28.812,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,48.0,85.825,MEDIUM,27.0,2.0,23.694,32.776,29.355,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,49.0,84.35,MEDIUM,28.0,2.0,23.763,31.834,28.753,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,50.0,84.342,MEDIUM,29.0,2.0,23.777,31.806,28.759,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,51.0,84.861,MEDIUM,30.0,2.0,23.844,31.9,29.117,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,52.0,84.596,MEDIUM,31.0,2.0,23.778,31.731,29.087,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,53.0,85.347,MEDIUM,32.0,2.0,24.124,32.203,29.02,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,54.0,84.629,MEDIUM,33.0,2.0,23.895,31.823,28.911,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,55.0,85.543,MEDIUM,34.0,2.0,24.01,32.202,29.331,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,56.0,85.384,MEDIUM,35.0,2.0,24.334,31.924,29.126,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,57.0,85.15,MEDIUM,36.0,2.0,24.104,32.087,28.959,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,58.0,85.336,MEDIUM,37.0,2.0,24.317,32.007,29.012,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,59.0,85.706,MEDIUM,38.0,2.0,24.245,32.228,29.233,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,60.0,87.797,MEDIUM,39.0,2.0,24.956,33.531,29.31,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,61.0,91.873,MEDIUM,40.0,2.0,25.048,33.36,33.465,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,63.0,81.182,SOFT,5.0,3.0,22.917,30.588,27.677,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,64.0,83.452,SOFT,6.0,3.0,23.013,30.753,29.686,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
ALO,65.0,81.355,SOFT,7.0,3.0,22.821,30.3,28.234,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,2.0,84.948,SOFT,5.0,1.0,23.996,32.137,28.815,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,3.0,84.403,SOFT,6.0,1.0,23.933,31.855,28.615,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,4.0,84.198,SOFT,7.0,1.0,23.99,31.768,28.44,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,5.0,84.269,SOFT,8.0,1.0,23.894,31.735,28.64,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,6.0,84.195,SOFT,9.0,1.0,23.893,31.881,28.421,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,7.0,84.062,SOFT,10.0,1.0,23.855,31.798,28.409,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,8.0,91.332,SOFT,11.0,1.0,24.108,31.864,35.36,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,11.0,84.637,SOFT,14.0,1.0,23.933,32.201,28.503,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,12.0,84.059,SOFT,15.0,1.0,23.742,31.74,28.577,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,13.0,83.839,SOFT,16.0,1.0,23.715,31.662,28.462,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,14.0,83.846,SOFT,17.0,1.0,23.663,31.701,28.482,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,15.0,83.786,SOFT,18.0,1.0,23.623,31.722,28.441,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,16.0,83.89,SOFT,19.0,1.0,23.588,31.732,28.57,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,17.0,83.742,SOFT,20.0,1.0,23.668,31.601,28.473,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,18.0,83.758,SOFT,21.0,1.0,23.665,31.627,28.466,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,19.0,83.821,SOFT,22.0,1.0,23.707,31.592,28.522,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,20.0,83.963,SOFT,23.0,1.0,23.685,31.683,28.595,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,21.0,83.834,SOFT,24.0,1.0,23.617,31.713,28.504,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,22.0,84.105,SOFT,25.0,1.0,23.695,31.733,28.677,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,23.0,84.275,SOFT,26.0,1.0,23.79,31.755,28.73,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,24.0,84.17,SOFT,27.0,1.0,23.675,31.731,28.764,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,25.0,84.227,SOFT,28.0,1.0,23.759,31.725,28.743,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,26.0,84.595,SOFT,29.0,1.0,23.838,31.839,28.918,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,27.0,84.519,SOFT,30.0,1.0,23.811,31.814,28.894,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
LEC,28.0,88.933,SOFT,31.0,1.0,24.008,32.007,32.918,22.2,32.9,57.6,False,2021,Spanish Grand Prix,4
