Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,35.0,81.681,HARD,27.0,2.0,28.333,18.331,35.017,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,36.0,81.732,HARD,28.0,2.0,28.37,18.313,35.049,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,37.0,81.403,HARD,29.0,2.0,28.327,18.257,34.819,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,38.0,81.319,HARD,30.0,2.0,28.293,18.217,34.809,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,39.0,81.578,HARD,31.0,2.0,28.528,18.282,34.768,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,40.0,81.078,HARD,32.0,2.0,28.204,18.226,34.648,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,41.0,80.986,HARD,33.0,2.0,28.187,18.181,34.618,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,42.0,81.148,HARD,34.0,2.0,28.228,18.251,34.669,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,43.0,81.166,HARD,35.0,2.0,28.222,18.17,34.774,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,44.0,81.089,HARD,36.0,2.0,28.159,18.228,34.702,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,45.0,80.807,HARD,37.0,2.0,28.13,18.192,34.485,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,46.0,80.703,HARD,38.0,2.0,28.029,18.123,34.551,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,47.0,84.107,HARD,39.0,2.0,28.065,18.117,37.925,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,48.0,81.073,HARD,40.0,2.0,28.373,18.133,34.567,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,49.0,80.342,HARD,41.0,2.0,27.834,18.133,34.375,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,50.0,80.471,HARD,42.0,2.0,28.018,18.151,34.302,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,51.0,80.632,HARD,43.0,2.0,28.001,18.094,34.537,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,52.0,80.738,HARD,44.0,2.0,28.025,18.09,34.623,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,53.0,80.671,HARD,45.0,2.0,28.126,18.043,34.502,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
VER,54.0,91.178,HARD,46.0,2.0,28.525,18.149,44.504,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,4.0,84.671,SOFT,4.0,1.0,29.683,18.714,36.274,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,5.0,84.29,SOFT,5.0,1.0,29.229,18.65,36.411,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,6.0,83.529,SOFT,6.0,1.0,28.98,18.643,35.906,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,10.0,89.037,HARD,2.0,2.0,33.555,18.948,36.534,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,11.0,84.459,HARD,3.0,2.0,29.589,18.627,36.243,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,12.0,83.647,HARD,4.0,2.0,29.151,18.522,35.974,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,13.0,84.568,HARD,5.0,2.0,29.019,18.532,37.017,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,14.0,83.268,HARD,6.0,2.0,29.034,18.267,35.967,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,15.0,83.078,HARD,7.0,2.0,28.876,18.282,35.92,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,16.0,82.777,HARD,8.0,2.0,28.778,18.189,35.81,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,17.0,83.243,HARD,9.0,2.0,28.742,18.208,36.293,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,20.0,82.599,HARD,12.0,2.0,28.745,18.519,35.335,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,21.0,82.45,HARD,13.0,2.0,28.655,18.36,35.435,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,22.0,82.85,HARD,14.0,2.0,28.959,18.406,35.485,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,23.0,82.531,HARD,15.0,2.0,28.693,18.434,35.404,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,24.0,82.498,HARD,16.0,2.0,28.748,18.352,35.398,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,25.0,84.245,HARD,17.0,2.0,30.127,18.152,35.966,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,26.0,82.313,HARD,18.0,2.0,28.646,18.088,35.579,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,27.0,82.115,HARD,19.0,2.0,28.673,17.971,35.471,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,28.0,82.026,HARD,20.0,2.0,28.622,18.065,35.339,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,29.0,82.237,HARD,21.0,2.0,28.527,17.977,35.733,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,30.0,82.188,HARD,22.0,2.0,28.573,18.135,35.48,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,31.0,81.964,HARD,23.0,2.0,28.537,18.086,35.341,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,32.0,81.947,HARD,24.0,2.0,28.507,18.107,35.333,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,33.0,81.806,HARD,25.0,2.0,28.573,18.041,35.192,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,34.0,81.776,HARD,26.0,2.0,28.462,18.13,35.184,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,35.0,81.842,HARD,27.0,2.0,28.511,18.06,35.271,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,36.0,81.684,HARD,28.0,2.0,28.425,18.054,35.205,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,37.0,81.748,HARD,29.0,2.0,28.461,18.026,35.261,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,38.0,81.425,HARD,30.0,2.0,28.333,17.966,35.126,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,39.0,81.823,HARD,31.0,2.0,28.596,18.088,35.139,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,40.0,81.801,HARD,32.0,2.0,28.419,18.101,35.281,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,41.0,81.586,HARD,33.0,2.0,28.443,18.02,35.123,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,42.0,81.422,HARD,34.0,2.0,28.29,18.063,35.069,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,43.0,81.103,HARD,35.0,2.0,28.158,17.918,35.027,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,44.0,81.177,HARD,36.0,2.0,28.213,17.882,35.082,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,45.0,81.455,HARD,37.0,2.0,28.372,17.854,35.229,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,46.0,81.24,HARD,38.0,2.0,28.287,17.872,35.081,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,47.0,80.995,HARD,39.0,2.0,28.18,17.821,34.994,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,48.0,81.242,HARD,40.0,2.0,28.353,17.933,34.956,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,49.0,81.152,HARD,41.0,2.0,28.281,17.889,34.982,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,50.0,81.604,HARD,42.0,2.0,28.282,18.126,35.196,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,51.0,81.616,HARD,43.0,2.0,28.453,18.185,34.978,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,52.0,81.62,HARD,44.0,2.0,28.45,18.242,34.928,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
GAS,53.0,81.098,HARD,45.0,2.0,28.171,18.222,34.705,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,4.0,85.108,HARD,2.0,3.0,30.17,18.498,36.44,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,5.0,84.501,HARD,3.0,3.0,29.362,18.331,36.808,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,6.0,83.584,HARD,4.0,3.0,29.47,18.053,36.061,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,10.0,93.436,HARD,3.0,4.0,36.336,19.121,37.979,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,11.0,86.003,HARD,4.0,4.0,30.555,18.477,36.971,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,12.0,83.982,HARD,5.0,4.0,29.692,17.865,36.425,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,13.0,83.052,HARD,6.0,4.0,29.128,17.928,35.996,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,14.0,83.33,HARD,7.0,4.0,28.995,17.893,36.442,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,15.0,84.167,HARD,8.0,4.0,29.358,17.96,36.849,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,16.0,84.299,HARD,9.0,4.0,29.672,18.073,36.554,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,17.0,82.345,HARD,10.0,4.0,28.69,17.943,35.712,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,20.0,82.757,HARD,13.0,4.0,29.135,17.711,35.911,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,21.0,83.537,HARD,14.0,4.0,28.993,17.695,36.849,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,22.0,82.737,HARD,15.0,4.0,29.184,17.928,35.625,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,23.0,82.186,HARD,16.0,4.0,29.116,17.914,35.156,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,24.0,82.678,HARD,17.0,4.0,29.025,18.301,35.352,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,25.0,82.064,HARD,18.0,4.0,28.769,18.256,35.039,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,26.0,82.224,HARD,19.0,4.0,28.68,18.239,35.305,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,27.0,82.07,HARD,20.0,4.0,28.578,18.246,35.246,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,28.0,82.244,HARD,21.0,4.0,28.814,18.236,35.194,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,29.0,81.908,HARD,22.0,4.0,28.624,18.232,35.052,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,30.0,81.918,HARD,23.0,4.0,28.795,18.134,34.989,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,31.0,81.812,HARD,24.0,4.0,28.617,18.194,35.001,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,32.0,81.456,HARD,25.0,4.0,28.391,18.1,34.965,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,33.0,81.807,HARD,26.0,4.0,28.656,18.155,34.996,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,34.0,81.907,HARD,27.0,4.0,28.722,18.116,35.069,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,35.0,82.236,HARD,28.0,4.0,28.763,18.186,35.287,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,36.0,82.059,HARD,29.0,4.0,28.607,18.142,35.31,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,37.0,81.814,HARD,30.0,4.0,28.668,18.089,35.057,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,38.0,81.701,HARD,31.0,4.0,28.447,18.088,35.166,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,39.0,81.718,HARD,32.0,4.0,28.671,18.038,35.009,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,40.0,81.602,HARD,33.0,4.0,28.685,18.053,34.864,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,41.0,81.744,HARD,34.0,4.0,28.498,17.922,35.324,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,42.0,80.979,HARD,35.0,4.0,28.075,17.699,35.205,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,43.0,80.697,HARD,36.0,4.0,28.3,17.606,34.791,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,44.0,81.232,HARD,37.0,4.0,28.458,17.589,35.185,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,45.0,81.147,HARD,38.0,4.0,28.371,17.995,34.781,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,46.0,81.004,HARD,39.0,4.0,28.477,17.954,34.573,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,47.0,80.643,HARD,40.0,4.0,28.281,17.881,34.481,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,48.0,80.732,HARD,41.0,4.0,28.223,18.064,34.445,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,49.0,80.747,HARD,42.0,4.0,28.285,17.969,34.493,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,50.0,81.019,HARD,43.0,4.0,28.365,17.923,34.731,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,51.0,81.31,HARD,44.0,4.0,28.677,17.82,34.813,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,52.0,80.855,HARD,45.0,4.0,28.441,18.013,34.401,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
PER,53.0,80.235,HARD,46.0,4.0,28.044,17.802,34.389,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,4.0,84.293,MEDIUM,5.0,1.0,29.391,18.696,36.206,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,5.0,83.29,MEDIUM,6.0,1.0,28.87,18.573,35.847,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,6.0,82.603,MEDIUM,7.0,1.0,28.656,18.305,35.642,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,7.0,95.355,MEDIUM,8.0,1.0,28.746,18.265,48.344,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,10.0,88.668,HARD,2.0,2.0,33.489,18.929,36.25,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,11.0,84.644,HARD,3.0,2.0,29.548,18.786,36.31,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,12.0,83.321,HARD,4.0,2.0,29.034,18.555,35.732,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,13.0,83.634,HARD,5.0,2.0,29.021,18.578,36.035,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,14.0,83.424,HARD,6.0,2.0,29.029,18.581,35.814,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,15.0,83.008,HARD,7.0,2.0,28.878,18.57,35.56,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,16.0,82.26,HARD,8.0,2.0,28.583,18.51,35.167,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,17.0,82.261,HARD,9.0,2.0,28.576,18.306,35.379,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,20.0,82.913,HARD,12.0,2.0,28.684,18.456,35.773,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,21.0,82.921,HARD,13.0,2.0,28.802,18.521,35.598,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,22.0,83.054,HARD,14.0,2.0,28.857,18.5,35.697,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,23.0,83.087,HARD,15.0,2.0,28.794,18.582,35.711,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,24.0,82.885,HARD,16.0,2.0,28.801,18.49,35.594,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,25.0,82.934,HARD,17.0,2.0,28.899,18.52,35.515,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,26.0,82.325,HARD,18.0,2.0,28.606,18.447,35.272,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,27.0,82.354,HARD,19.0,2.0,28.614,18.424,35.316,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,28.0,81.901,HARD,20.0,2.0,28.523,18.351,35.027,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,29.0,82.029,HARD,21.0,2.0,28.429,18.368,35.232,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,30.0,81.932,HARD,22.0,2.0,28.493,18.332,35.107,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,31.0,82.456,HARD,23.0,2.0,28.896,18.363,35.197,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,32.0,82.098,HARD,24.0,2.0,28.407,18.393,35.298,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,33.0,81.991,HARD,25.0,2.0,28.51,18.354,35.127,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,34.0,82.021,HARD,26.0,2.0,28.522,18.44,35.059,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,35.0,81.728,HARD,27.0,2.0,28.3,18.42,35.008,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,36.0,81.687,HARD,28.0,2.0,28.358,18.381,34.948,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,37.0,81.573,HARD,29.0,2.0,28.311,18.293,34.969,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,38.0,81.716,HARD,30.0,2.0,28.221,18.366,35.129,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,39.0,81.654,HARD,31.0,2.0,28.335,18.386,34.933,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,40.0,81.694,HARD,32.0,2.0,28.308,18.399,34.987,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,41.0,81.37,HARD,33.0,2.0,28.202,18.306,34.862,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,42.0,81.284,HARD,34.0,2.0,28.176,18.299,34.809,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,43.0,81.206,HARD,35.0,2.0,28.132,18.241,34.833,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,44.0,80.959,HARD,36.0,2.0,28.122,18.104,34.733,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,45.0,81.063,HARD,37.0,2.0,28.146,18.112,34.805,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,46.0,80.69,HARD,38.0,2.0,28.004,18.041,34.645,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,47.0,81.031,HARD,39.0,2.0,28.123,18.111,34.797,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,48.0,81.118,HARD,40.0,2.0,28.305,18.155,34.658,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,49.0,80.734,HARD,41.0,2.0,28.002,18.085,34.647,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,50.0,80.723,HARD,42.0,2.0,28.072,18.081,34.57,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,51.0,80.904,HARD,43.0,2.0,27.892,18.239,34.773,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,52.0,80.516,HARD,44.0,2.0,27.939,18.03,34.547,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,53.0,80.476,HARD,45.0,2.0,27.948,18.107,34.421,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
ALO,54.0,95.066,HARD,46.0,2.0,28.259,18.082,48.725,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,4.0,84.385,MEDIUM,5.0,1.0,29.461,18.644,36.28,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,5.0,83.937,MEDIUM,6.0,1.0,29.358,18.652,35.927,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,6.0,83.076,MEDIUM,7.0,1.0,28.985,18.271,35.82,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,10.0,90.499,HARD,2.0,2.0,34.86,18.991,36.648,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,11.0,84.738,HARD,3.0,2.0,29.383,18.714,36.641,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,12.0,83.277,HARD,4.0,2.0,29.049,18.338,35.89,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,13.0,83.802,HARD,5.0,2.0,28.914,18.191,36.697,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,14.0,83.271,HARD,6.0,2.0,29.193,18.241,35.837,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,15.0,83.647,HARD,7.0,2.0,29.683,18.161,35.803,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,16.0,83.077,HARD,8.0,2.0,29.081,18.118,35.878,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,17.0,83.317,HARD,9.0,2.0,28.895,18.232,36.19,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,20.0,82.155,HARD,12.0,2.0,28.747,18.087,35.321,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,21.0,82.187,HARD,13.0,2.0,28.73,18.128,35.329,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,22.0,82.731,HARD,14.0,2.0,28.824,18.195,35.712,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,23.0,82.699,HARD,15.0,2.0,28.841,18.154,35.704,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,24.0,82.543,HARD,16.0,2.0,28.805,18.157,35.581,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,25.0,83.371,HARD,17.0,2.0,29.143,18.222,36.006,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,26.0,82.502,HARD,18.0,2.0,28.844,18.177,35.481,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,27.0,82.104,HARD,19.0,2.0,28.687,18.162,35.255,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,28.0,82.187,HARD,20.0,2.0,28.703,18.173,35.311,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,29.0,82.005,HARD,21.0,2.0,28.47,18.099,35.436,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,30.0,82.187,HARD,22.0,2.0,28.68,18.098,35.409,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,31.0,82.069,HARD,23.0,2.0,28.602,18.041,35.426,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,32.0,82.174,HARD,24.0,2.0,28.586,18.129,35.459,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,33.0,81.976,HARD,25.0,2.0,28.535,18.15,35.291,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,34.0,82.231,HARD,26.0,2.0,28.612,18.275,35.344,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,35.0,82.065,HARD,27.0,2.0,28.481,18.269,35.315,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,36.0,82.048,HARD,28.0,2.0,28.414,18.233,35.401,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,37.0,82.298,HARD,29.0,2.0,28.633,18.461,35.204,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
STR,38.0,81.451,HARD,30.0,2.0,28.283,18.22,34.948,17.4,30.1,54.2,False,2023,Australian Grand Prix,3
