Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,12.0,75.0,SOFT,16.0,1.0,25.807,26.183,23.01,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,13.0,75.109,SOFT,17.0,1.0,25.888,26.259,22.962,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,14.0,75.526,SOFT,18.0,1.0,25.882,26.626,23.018,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,15.0,75.139,SOFT,19.0,1.0,25.81,26.39,22.939,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,16.0,75.161,SOFT,20.0,1.0,25.774,26.389,22.998,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,17.0,75.418,SOFT,21.0,1.0,25.914,26.497,23.007,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,18.0,75.476,SOFT,22.0,1.0,25.92,26.487,23.069,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,19.0,75.619,SOFT,23.0,1.0,25.905,26.52,23.194,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,20.0,79.092,SOFT,24.0,1.0,26.317,26.715,26.06,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,22.0,73.757,MEDIUM,2.0,2.0,25.431,25.704,22.622,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,23.0,74.234,MEDIUM,3.0,2.0,25.64,25.927,22.667,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,24.0,74.238,MEDIUM,4.0,2.0,25.584,25.993,22.661,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,25.0,74.418,MEDIUM,5.0,2.0,25.53,26.233,22.655,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,26.0,74.927,MEDIUM,6.0,2.0,25.986,26.165,22.776,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,27.0,74.787,MEDIUM,7.0,2.0,25.92,26.171,22.696,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,28.0,74.574,MEDIUM,8.0,2.0,25.646,26.24,22.688,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,29.0,76.203,MEDIUM,9.0,2.0,26.993,26.291,22.919,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,30.0,74.526,MEDIUM,10.0,2.0,25.706,25.958,22.862,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,31.0,76.033,MEDIUM,11.0,2.0,26.228,26.362,23.443,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,32.0,75.003,MEDIUM,12.0,2.0,25.791,26.199,23.013,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,33.0,74.728,MEDIUM,13.0,2.0,25.803,26.202,22.723,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,34.0,74.579,MEDIUM,14.0,2.0,25.722,26.098,22.759,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,35.0,74.809,MEDIUM,15.0,2.0,25.708,26.309,22.792,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,36.0,74.721,MEDIUM,16.0,2.0,25.647,26.404,22.67,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,37.0,74.516,MEDIUM,17.0,2.0,25.657,26.156,22.703,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,38.0,74.788,MEDIUM,18.0,2.0,25.668,25.982,23.138,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,39.0,77.127,MEDIUM,19.0,2.0,25.494,26.001,25.632,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,41.0,73.292,MEDIUM,7.0,3.0,25.43,25.396,22.466,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,42.0,73.428,MEDIUM,8.0,3.0,25.464,25.442,22.522,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,43.0,73.806,MEDIUM,9.0,3.0,25.492,25.686,22.628,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,44.0,73.678,MEDIUM,10.0,3.0,25.458,25.686,22.534,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,45.0,74.505,MEDIUM,11.0,3.0,25.526,26.473,22.506,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,46.0,74.185,MEDIUM,12.0,3.0,25.617,25.927,22.641,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,47.0,74.123,MEDIUM,13.0,3.0,25.739,25.765,22.619,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,48.0,73.619,MEDIUM,14.0,3.0,25.53,25.527,22.562,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,49.0,73.124,MEDIUM,15.0,3.0,25.381,25.338,22.405,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,50.0,73.475,MEDIUM,16.0,3.0,25.422,25.429,22.624,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,51.0,73.324,MEDIUM,17.0,3.0,25.349,25.42,22.555,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,52.0,73.511,MEDIUM,18.0,3.0,25.333,25.642,22.536,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,53.0,73.524,MEDIUM,19.0,3.0,25.373,25.637,22.514,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,54.0,73.683,MEDIUM,20.0,3.0,25.436,25.601,22.646,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,55.0,75.27,MEDIUM,21.0,3.0,25.762,26.725,22.783,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,56.0,73.783,MEDIUM,22.0,3.0,25.511,25.706,22.566,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,57.0,73.45,MEDIUM,23.0,3.0,25.215,25.734,22.501,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,58.0,73.525,MEDIUM,24.0,3.0,25.318,25.749,22.458,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,59.0,74.547,MEDIUM,25.0,3.0,25.724,26.246,22.577,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,60.0,73.674,MEDIUM,26.0,3.0,25.372,25.749,22.553,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,61.0,74.462,MEDIUM,27.0,3.0,25.805,25.967,22.69,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,62.0,73.835,MEDIUM,28.0,3.0,25.405,25.887,22.543,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,63.0,73.711,MEDIUM,29.0,3.0,25.446,25.715,22.55,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,64.0,73.705,MEDIUM,30.0,3.0,25.52,25.691,22.494,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,65.0,73.841,MEDIUM,31.0,3.0,25.404,25.761,22.676,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,66.0,73.662,MEDIUM,32.0,3.0,25.558,25.643,22.461,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,67.0,73.509,MEDIUM,33.0,3.0,25.309,25.663,22.537,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,68.0,74.884,MEDIUM,34.0,3.0,25.538,26.578,22.768,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,69.0,73.981,MEDIUM,35.0,3.0,25.483,25.976,22.522,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,70.0,76.335,MEDIUM,36.0,3.0,25.223,25.605,25.507,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
HAM,72.0,71.097,SOFT,3.0,4.0,24.776,24.328,21.993,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,2.0,75.861,SOFT,6.0,1.0,26.403,26.403,23.055,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,3.0,75.699,SOFT,7.0,1.0,26.33,26.391,22.978,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,4.0,75.152,SOFT,8.0,1.0,26.083,26.138,22.931,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,5.0,75.169,SOFT,9.0,1.0,26.047,26.263,22.859,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,6.0,75.53,SOFT,10.0,1.0,25.986,26.445,23.099,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,7.0,75.635,SOFT,11.0,1.0,26.132,26.456,23.047,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,8.0,75.237,SOFT,12.0,1.0,25.938,26.19,23.109,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,9.0,75.755,SOFT,13.0,1.0,26.359,26.384,23.012,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,10.0,75.656,SOFT,14.0,1.0,26.198,26.427,23.031,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,11.0,75.685,SOFT,15.0,1.0,26.069,26.372,23.244,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,12.0,75.511,SOFT,16.0,1.0,26.028,26.442,23.041,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,13.0,75.509,SOFT,17.0,1.0,26.068,26.339,23.102,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,14.0,75.476,SOFT,18.0,1.0,26.052,26.443,22.981,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,15.0,75.566,SOFT,19.0,1.0,26.132,26.47,22.964,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,16.0,75.706,SOFT,20.0,1.0,25.991,26.528,23.187,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,17.0,75.695,SOFT,21.0,1.0,26.042,26.521,23.132,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,18.0,75.499,SOFT,22.0,1.0,25.952,26.604,22.943,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,19.0,75.724,SOFT,23.0,1.0,25.954,26.652,23.118,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,20.0,75.416,SOFT,24.0,1.0,25.982,26.574,22.86,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,21.0,75.496,SOFT,25.0,1.0,25.968,26.52,23.008,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,22.0,75.593,SOFT,26.0,1.0,26.028,26.483,23.082,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,23.0,75.958,SOFT,27.0,1.0,26.134,26.66,23.164,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,24.0,76.486,SOFT,28.0,1.0,26.221,27.018,23.247,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,25.0,76.139,SOFT,29.0,1.0,26.237,26.847,23.055,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,26.0,75.82,SOFT,30.0,1.0,25.972,26.63,23.218,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,27.0,75.508,SOFT,31.0,1.0,25.878,26.568,23.062,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,28.0,75.963,SOFT,32.0,1.0,26.148,26.719,23.096,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,29.0,76.043,SOFT,33.0,1.0,26.16,26.754,23.129,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,30.0,76.974,SOFT,34.0,1.0,26.173,26.932,23.869,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,31.0,82.297,SOFT,35.0,1.0,28.065,27.128,27.104,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,33.0,75.049,MEDIUM,2.0,2.0,25.862,26.233,22.954,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,34.0,74.025,MEDIUM,3.0,2.0,25.668,25.698,22.659,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,35.0,74.142,MEDIUM,4.0,2.0,25.735,25.825,22.582,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,36.0,74.922,MEDIUM,5.0,2.0,25.556,26.663,22.703,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,37.0,75.694,MEDIUM,6.0,2.0,27.001,25.957,22.736,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,38.0,74.307,MEDIUM,7.0,2.0,25.75,25.802,22.755,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,39.0,74.199,MEDIUM,8.0,2.0,25.672,25.804,22.723,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,40.0,75.397,MEDIUM,9.0,2.0,25.962,26.271,23.164,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,41.0,74.96,MEDIUM,10.0,2.0,25.909,26.335,22.716,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,42.0,74.601,MEDIUM,11.0,2.0,25.776,26.01,22.815,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,43.0,74.632,MEDIUM,12.0,2.0,25.844,25.972,22.816,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,44.0,74.646,MEDIUM,13.0,2.0,25.716,26.105,22.825,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,45.0,74.412,MEDIUM,14.0,2.0,25.82,25.961,22.631,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,46.0,74.349,MEDIUM,15.0,2.0,25.678,26.061,22.61,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,47.0,74.366,MEDIUM,16.0,2.0,25.604,26.114,22.648,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,48.0,74.383,MEDIUM,17.0,2.0,25.743,25.967,22.673,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,49.0,74.857,MEDIUM,18.0,2.0,25.837,26.228,22.792,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,50.0,74.9,MEDIUM,19.0,2.0,25.908,26.286,22.706,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,51.0,74.722,MEDIUM,20.0,2.0,25.649,26.141,22.932,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,52.0,74.365,MEDIUM,21.0,2.0,25.559,25.982,22.824,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,53.0,74.334,MEDIUM,22.0,2.0,25.548,25.966,22.82,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,54.0,74.791,MEDIUM,23.0,2.0,26.065,26.013,22.713,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,55.0,74.273,MEDIUM,24.0,2.0,25.618,25.942,22.713,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,56.0,75.005,MEDIUM,25.0,2.0,26.095,26.165,22.745,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,57.0,74.108,MEDIUM,26.0,2.0,25.52,25.995,22.593,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,58.0,74.064,MEDIUM,27.0,2.0,25.6,25.805,22.659,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,59.0,74.366,MEDIUM,28.0,2.0,25.655,26.082,22.629,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,60.0,74.295,MEDIUM,29.0,2.0,25.672,25.994,22.629,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,61.0,74.555,MEDIUM,30.0,2.0,25.655,26.158,22.742,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,62.0,75.026,MEDIUM,31.0,2.0,25.785,26.313,22.928,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,63.0,76.27,MEDIUM,32.0,2.0,26.783,26.647,22.84,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,64.0,74.279,MEDIUM,33.0,2.0,25.602,26.024,22.653,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,65.0,75.52,MEDIUM,34.0,2.0,25.666,26.539,23.315,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,66.0,74.826,MEDIUM,35.0,2.0,25.592,26.394,22.84,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,67.0,79.564,MEDIUM,36.0,2.0,26.626,26.277,26.661,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,69.0,72.549,SOFT,3.0,3.0,24.714,24.792,23.043,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
BOT,70.0,73.881,SOFT,4.0,3.0,25.571,25.932,22.378,21.5,36.1,54.1,False,2021,Dutch Grand Prix,13
