Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VER,32.0,84.058,SOFT,6.0,2.0,27.792,28.333,27.933,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,33.0,84.266,SOFT,7.0,2.0,27.912,28.434,27.92,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,34.0,84.103,SOFT,8.0,2.0,27.869,28.356,27.878,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,35.0,84.242,SOFT,9.0,2.0,27.942,28.364,27.936,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,36.0,83.888,SOFT,10.0,2.0,27.753,28.353,27.782,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,37.0,84.084,SOFT,11.0,2.0,27.91,28.282,27.892,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,38.0,83.781,SOFT,12.0,2.0,27.73,28.267,27.784,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,39.0,83.633,SOFT,13.0,2.0,27.654,28.194,27.785,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,40.0,83.691,SOFT,14.0,2.0,27.694,28.214,27.783,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,41.0,83.609,SOFT,15.0,2.0,27.72,28.161,27.728,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,42.0,84.171,SOFT,16.0,2.0,27.882,28.492,27.797,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,43.0,84.083,SOFT,17.0,2.0,27.975,28.326,27.782,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,44.0,83.762,SOFT,18.0,2.0,27.584,28.382,27.796,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,45.0,84.774,SOFT,19.0,2.0,27.639,29.239,27.896,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,46.0,84.297,SOFT,20.0,2.0,27.752,28.681,27.864,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,47.0,83.927,SOFT,21.0,2.0,27.729,28.313,27.885,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,48.0,83.982,SOFT,22.0,2.0,27.934,28.334,27.714,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,49.0,84.337,SOFT,23.0,2.0,27.908,28.658,27.771,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,50.0,83.705,SOFT,24.0,2.0,27.788,28.315,27.602,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,51.0,83.767,SOFT,25.0,2.0,27.819,28.306,27.642,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,52.0,83.836,SOFT,26.0,2.0,27.828,28.336,27.672,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VER,53.0,83.881,SOFT,27.0,2.0,27.668,28.504,27.709,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,39.0,84.788,SOFT,2.0,2.0,28.198,28.469,28.121,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,40.0,84.693,SOFT,3.0,2.0,28.125,28.436,28.132,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,41.0,85.792,SOFT,4.0,2.0,27.931,29.767,28.094,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,42.0,87.108,SOFT,5.0,2.0,29.515,29.386,28.207,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,43.0,84.734,SOFT,6.0,2.0,27.952,28.809,27.973,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,44.0,84.909,SOFT,7.0,2.0,27.985,28.845,28.079,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,45.0,84.79,SOFT,8.0,2.0,28.007,28.703,28.08,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,46.0,84.708,SOFT,9.0,2.0,27.86,28.851,27.997,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,47.0,84.679,SOFT,10.0,2.0,27.806,28.739,28.134,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,48.0,85.053,SOFT,11.0,2.0,27.918,28.923,28.212,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,49.0,85.438,SOFT,12.0,2.0,27.976,29.098,28.364,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,50.0,84.899,SOFT,13.0,2.0,27.904,28.861,28.134,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,51.0,85.762,SOFT,14.0,2.0,27.734,29.523,28.505,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SIR,52.0,83.768,SOFT,15.0,2.0,27.638,28.297,27.833,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,30.0,82.497,SOFT,2.0,2.0,27.483,27.664,27.35,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,31.0,82.718,SOFT,3.0,2.0,27.376,27.986,27.356,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,32.0,82.839,SOFT,4.0,2.0,27.346,28.096,27.397,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,33.0,83.807,SOFT,5.0,2.0,27.424,28.476,27.907,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,34.0,84.755,SOFT,6.0,2.0,27.776,29.032,27.947,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,35.0,84.456,SOFT,7.0,2.0,27.57,29.048,27.838,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,36.0,84.322,SOFT,8.0,2.0,27.684,28.763,27.875,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,37.0,84.24,SOFT,9.0,2.0,27.657,28.735,27.848,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,38.0,83.894,SOFT,10.0,2.0,27.529,28.595,27.77,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,39.0,83.757,SOFT,11.0,2.0,27.605,28.555,27.597,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,40.0,84.116,SOFT,12.0,2.0,27.65,28.637,27.829,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,41.0,83.768,SOFT,13.0,2.0,27.425,28.71,27.633,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,42.0,84.423,SOFT,14.0,2.0,27.51,28.675,28.238,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,43.0,84.31,SOFT,15.0,2.0,27.73,28.643,27.937,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,44.0,84.392,SOFT,16.0,2.0,27.769,28.798,27.825,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,45.0,83.711,SOFT,17.0,2.0,27.769,28.304,27.638,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,46.0,83.512,SOFT,18.0,2.0,27.717,28.188,27.607,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,47.0,83.759,SOFT,19.0,2.0,27.609,28.425,27.725,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,48.0,83.776,SOFT,20.0,2.0,27.658,28.311,27.807,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,49.0,84.251,SOFT,21.0,2.0,27.802,28.569,27.88,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,50.0,84.534,SOFT,22.0,2.0,28.055,28.537,27.942,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,51.0,84.525,SOFT,23.0,2.0,27.921,28.515,28.089,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,52.0,85.368,SOFT,24.0,2.0,28.116,28.95,28.302,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
HAM,53.0,86.125,SOFT,25.0,2.0,28.094,29.025,29.006,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,4.0,85.442,SOFT,3.0,1.0,27.568,29.324,28.55,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,5.0,86.672,SOFT,4.0,1.0,27.584,30.449,28.639,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,6.0,86.288,SOFT,5.0,1.0,27.599,30.03,28.659,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,7.0,85.975,SOFT,6.0,1.0,27.717,29.293,28.965,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,8.0,87.526,SOFT,7.0,1.0,27.952,30.787,28.787,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,9.0,86.853,SOFT,8.0,1.0,27.982,29.842,29.029,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,10.0,85.463,SOFT,9.0,1.0,27.721,29.269,28.473,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,11.0,84.933,SOFT,10.0,1.0,27.797,28.898,28.238,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,12.0,84.854,SOFT,11.0,1.0,27.762,28.942,28.15,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,13.0,85.088,SOFT,12.0,1.0,27.757,29.01,28.321,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,14.0,85.551,SOFT,13.0,1.0,27.628,29.304,28.619,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,15.0,85.738,SOFT,14.0,1.0,27.704,29.26,28.774,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,16.0,85.257,SOFT,15.0,1.0,27.486,29.429,28.342,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,17.0,85.979,SOFT,16.0,1.0,28.445,29.277,28.257,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,18.0,84.954,SOFT,17.0,1.0,27.504,29.175,28.275,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,19.0,85.34,SOFT,18.0,1.0,27.794,29.11,28.436,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,20.0,84.564,SOFT,19.0,1.0,27.664,28.765,28.135,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,21.0,84.905,SOFT,20.0,1.0,27.812,28.985,28.108,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,22.0,84.566,SOFT,21.0,1.0,27.569,28.9,28.097,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,23.0,85.055,SOFT,22.0,1.0,27.559,29.203,28.293,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,24.0,84.794,SOFT,23.0,1.0,27.565,29.14,28.089,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,25.0,85.296,SOFT,24.0,1.0,27.789,29.4,28.107,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,26.0,85.108,SOFT,25.0,1.0,27.798,29.13,28.18,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,27.0,84.566,SOFT,26.0,1.0,27.725,28.8,28.041,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,28.0,84.47,SOFT,27.0,1.0,27.724,28.752,27.994,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
VET,29.0,89.444,SOFT,28.0,1.0,27.862,29.158,32.424,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,41.0,84.725,SOFT,2.0,2.0,28.026,28.531,28.168,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,42.0,84.921,SOFT,3.0,2.0,28.068,28.599,28.254,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,43.0,84.758,SOFT,4.0,2.0,28.045,28.481,28.232,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,44.0,84.531,SOFT,5.0,2.0,27.921,28.458,28.152,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,45.0,84.565,SOFT,6.0,2.0,27.996,28.495,28.074,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,46.0,84.563,SOFT,7.0,2.0,28.001,28.444,28.118,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,47.0,84.553,SOFT,8.0,2.0,27.96,28.467,28.126,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,48.0,84.612,SOFT,9.0,2.0,27.98,28.481,28.151,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,49.0,84.502,SOFT,10.0,2.0,27.963,28.401,28.138,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,50.0,84.674,SOFT,11.0,2.0,27.911,28.428,28.335,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,51.0,84.804,SOFT,12.0,2.0,27.881,28.737,28.186,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,52.0,84.056,SOFT,13.0,2.0,27.61,28.383,28.063,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
SAI,53.0,85.023,SOFT,14.0,2.0,27.986,28.892,28.145,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,22.0,83.953,SOFT,2.0,2.0,28.015,28.505,27.433,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,23.0,83.535,SOFT,3.0,2.0,27.696,28.353,27.486,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,24.0,83.84,SOFT,4.0,2.0,27.6,28.655,27.585,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,25.0,83.586,SOFT,5.0,2.0,27.388,28.845,27.353,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,26.0,83.67,SOFT,6.0,2.0,27.582,28.607,27.481,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,27.0,83.733,SOFT,7.0,2.0,27.691,28.537,27.505,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,28.0,83.515,SOFT,8.0,2.0,27.736,28.42,27.359,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,29.0,84.002,SOFT,9.0,2.0,27.978,28.369,27.655,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,30.0,84.097,SOFT,10.0,2.0,27.823,28.435,27.839,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,31.0,83.777,SOFT,11.0,2.0,27.512,28.525,27.74,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,32.0,83.86,SOFT,12.0,2.0,27.498,28.676,27.686,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,33.0,84.837,SOFT,13.0,2.0,27.615,29.249,27.973,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,34.0,84.537,SOFT,14.0,2.0,27.618,28.949,27.97,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,35.0,84.257,SOFT,15.0,2.0,27.742,28.633,27.882,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,36.0,84.236,SOFT,16.0,2.0,27.827,28.652,27.757,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,37.0,84.239,SOFT,17.0,2.0,27.904,28.545,27.79,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,38.0,83.854,SOFT,18.0,2.0,27.95,28.423,27.481,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,39.0,83.936,SOFT,19.0,2.0,27.926,28.393,27.617,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,40.0,83.97,SOFT,20.0,2.0,28.01,28.534,27.426,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,41.0,83.897,SOFT,21.0,2.0,27.928,28.55,27.419,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,42.0,84.652,SOFT,22.0,2.0,27.819,28.712,28.121,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,43.0,84.249,SOFT,23.0,2.0,27.888,28.678,27.683,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,44.0,84.583,SOFT,24.0,2.0,28.112,28.647,27.824,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,45.0,86.019,SOFT,25.0,2.0,28.611,29.417,27.991,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,46.0,84.985,SOFT,26.0,2.0,27.933,28.935,28.117,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,47.0,84.722,SOFT,27.0,2.0,27.925,28.756,28.041,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,48.0,84.857,SOFT,28.0,2.0,27.898,28.894,28.065,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,49.0,85.298,SOFT,29.0,2.0,27.958,29.08,28.26,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,50.0,85.351,SOFT,30.0,2.0,28.056,29.034,28.261,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,51.0,85.075,SOFT,31.0,2.0,27.913,28.894,28.268,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,52.0,85.655,SOFT,32.0,2.0,28.183,29.146,28.326,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
RAI,53.0,86.833,SOFT,33.0,2.0,28.509,29.764,28.56,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,38.0,83.062,SOFT,2.0,2.0,27.587,28.108,27.367,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,39.0,82.907,SOFT,3.0,2.0,27.498,28.044,27.365,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,40.0,83.082,SOFT,4.0,2.0,27.496,28.177,27.409,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,41.0,83.038,SOFT,5.0,2.0,27.313,28.128,27.597,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,42.0,84.116,SOFT,6.0,2.0,27.482,28.925,27.709,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,43.0,87.893,SOFT,7.0,2.0,31.508,28.768,27.617,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,44.0,83.26,SOFT,8.0,2.0,27.607,28.155,27.498,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,45.0,83.174,SOFT,9.0,2.0,27.798,28.07,27.306,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,46.0,83.042,SOFT,10.0,2.0,27.412,28.125,27.505,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,47.0,83.525,SOFT,11.0,2.0,27.524,28.166,27.835,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,48.0,83.908,SOFT,12.0,2.0,27.861,28.422,27.625,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,49.0,84.545,SOFT,13.0,2.0,27.369,29.358,27.818,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,50.0,83.665,SOFT,14.0,2.0,27.56,28.528,27.577,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,51.0,83.734,SOFT,15.0,2.0,27.67,28.407,27.657,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,52.0,83.637,SOFT,16.0,2.0,27.551,28.534,27.552,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
BOT,53.0,84.256,SOFT,17.0,2.0,27.291,29.083,27.882,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,25.0,85.732,SOFT,2.0,2.0,28.248,29.319,28.165,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,26.0,84.998,SOFT,3.0,2.0,28.145,28.76,28.093,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,27.0,85.026,SOFT,4.0,2.0,28.155,28.688,28.183,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,28.0,85.132,SOFT,5.0,2.0,28.262,28.707,28.163,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,29.0,85.11,SOFT,6.0,2.0,28.304,28.696,28.11,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,30.0,85.406,SOFT,7.0,2.0,28.557,28.666,28.183,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,31.0,85.103,SOFT,8.0,2.0,28.185,28.714,28.204,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,32.0,84.836,SOFT,9.0,2.0,28.219,28.614,28.003,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,33.0,85.605,SOFT,10.0,2.0,28.086,28.803,28.716,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,34.0,86.238,SOFT,11.0,2.0,28.262,28.951,29.025,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,35.0,85.779,SOFT,12.0,2.0,28.068,29.166,28.545,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,36.0,84.947,SOFT,13.0,2.0,27.967,28.79,28.19,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,37.0,85.204,SOFT,14.0,2.0,28.251,28.805,28.148,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,38.0,84.874,SOFT,15.0,2.0,28.202,28.592,28.08,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,39.0,84.898,SOFT,16.0,2.0,28.259,28.595,28.044,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,40.0,85.047,SOFT,17.0,2.0,28.243,28.743,28.061,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,41.0,84.926,SOFT,18.0,2.0,28.141,28.764,28.021,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,42.0,84.902,SOFT,19.0,2.0,28.319,28.515,28.068,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,43.0,84.656,SOFT,20.0,2.0,28.216,28.456,27.984,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,44.0,84.623,SOFT,21.0,2.0,28.23,28.47,27.923,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,45.0,84.568,SOFT,22.0,2.0,28.243,28.388,27.937,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,46.0,84.421,SOFT,23.0,2.0,28.164,28.429,27.828,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,47.0,84.559,SOFT,24.0,2.0,28.236,28.519,27.804,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,48.0,84.243,SOFT,25.0,2.0,28.094,28.404,27.745,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,49.0,84.745,SOFT,26.0,2.0,28.364,28.525,27.856,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,50.0,84.436,SOFT,27.0,2.0,28.117,28.465,27.854,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,51.0,84.765,SOFT,28.0,2.0,28.355,28.613,27.797,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,52.0,84.244,SOFT,29.0,2.0,28.119,28.382,27.743,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
GRO,53.0,84.313,SOFT,30.0,2.0,28.104,28.48,27.729,22.2,30.8,63.8,True,2018,Italian Grand Prix,14
