Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,52.0,95.5,HARD,27.0,3.0,30.504,41.418,23.578,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
GAS,53.0,95.556,HARD,28.0,3.0,30.494,41.503,23.559,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
GAS,56.0,107.503,HARD,31.0,3.0,36.291,46.953,24.259,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
GAS,57.0,108.63,HARD,32.0,3.0,31.653,44.081,32.896,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,9.0,95.363,MEDIUM,13.0,2.0,30.447,41.34,23.576,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,10.0,95.087,MEDIUM,14.0,2.0,30.374,41.217,23.496,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,11.0,95.386,MEDIUM,15.0,2.0,30.481,41.337,23.568,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,12.0,95.647,MEDIUM,16.0,2.0,30.574,41.622,23.451,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,13.0,95.636,MEDIUM,17.0,2.0,30.434,41.688,23.514,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,14.0,95.625,MEDIUM,18.0,2.0,30.389,41.638,23.598,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,15.0,95.59,MEDIUM,19.0,2.0,30.456,41.613,23.521,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,16.0,95.873,MEDIUM,20.0,2.0,30.478,41.804,23.591,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,17.0,95.755,MEDIUM,21.0,2.0,30.471,41.596,23.688,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,18.0,95.927,MEDIUM,22.0,2.0,30.561,41.619,23.747,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,19.0,95.812,MEDIUM,23.0,2.0,30.528,41.556,23.728,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,20.0,98.907,MEDIUM,24.0,2.0,30.456,42.083,26.368,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,22.0,96.383,HARD,2.0,3.0,30.628,42.063,23.692,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,23.0,94.752,HARD,3.0,3.0,30.01,41.313,23.429,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,24.0,94.542,HARD,4.0,3.0,30.2,41.004,23.338,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,25.0,94.486,HARD,5.0,3.0,30.267,40.929,23.29,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,26.0,94.547,HARD,6.0,3.0,30.27,40.874,23.403,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,27.0,94.467,HARD,7.0,3.0,30.282,40.827,23.358,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,28.0,94.57,HARD,8.0,3.0,30.198,40.946,23.426,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,29.0,94.56,HARD,9.0,3.0,30.294,40.831,23.435,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,30.0,94.734,HARD,10.0,3.0,30.357,40.897,23.48,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,31.0,94.893,HARD,11.0,3.0,30.328,41.048,23.517,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,32.0,94.612,HARD,12.0,3.0,30.221,41.029,23.362,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,33.0,95.02,HARD,13.0,3.0,30.314,41.131,23.575,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,34.0,95.066,HARD,14.0,3.0,30.332,41.22,23.514,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,35.0,95.22,HARD,15.0,3.0,30.431,41.162,23.627,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,36.0,98.535,HARD,16.0,3.0,30.683,41.715,26.137,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,38.0,93.794,HARD,2.0,4.0,29.781,40.894,23.119,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,39.0,93.943,HARD,3.0,4.0,30.246,40.696,23.001,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,40.0,93.629,HARD,4.0,4.0,30.152,40.445,23.032,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,41.0,93.639,HARD,5.0,4.0,30.015,40.575,23.049,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,42.0,93.912,HARD,6.0,4.0,30.045,40.669,23.198,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,43.0,93.674,HARD,7.0,4.0,30.03,40.518,23.126,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,44.0,93.851,HARD,8.0,4.0,29.985,40.638,23.228,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,45.0,93.892,HARD,9.0,4.0,30.08,40.614,23.198,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,46.0,93.991,HARD,10.0,4.0,29.994,40.687,23.31,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,47.0,94.863,HARD,11.0,4.0,30.478,41.174,23.211,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,48.0,94.227,HARD,12.0,4.0,30.126,40.825,23.276,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,49.0,94.407,HARD,13.0,4.0,30.108,40.924,23.375,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,50.0,94.745,HARD,14.0,4.0,30.312,41.11,23.323,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,51.0,94.841,HARD,15.0,4.0,30.337,41.219,23.285,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,52.0,94.881,HARD,16.0,4.0,30.098,40.631,24.152,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
PER,53.0,98.09,HARD,17.0,4.0,31.689,42.242,24.159,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,9.0,97.425,MEDIUM,10.0,2.0,30.957,42.584,23.884,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,10.0,97.03,MEDIUM,11.0,2.0,30.82,42.24,23.97,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,11.0,97.009,MEDIUM,12.0,2.0,30.709,41.974,24.326,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,12.0,99.949,MEDIUM,13.0,2.0,31.626,44.087,24.236,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,13.0,98.543,MEDIUM,14.0,2.0,31.325,42.986,24.232,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,14.0,97.471,MEDIUM,15.0,2.0,30.894,42.472,24.105,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,15.0,97.516,MEDIUM,16.0,2.0,30.858,42.511,24.147,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,16.0,97.123,MEDIUM,17.0,2.0,30.767,42.25,24.106,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,17.0,97.21,MEDIUM,18.0,2.0,30.856,42.259,24.095,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,18.0,97.078,MEDIUM,19.0,2.0,30.742,42.152,24.184,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,19.0,97.066,MEDIUM,20.0,2.0,30.74,42.111,24.215,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,20.0,97.377,MEDIUM,21.0,2.0,30.95,42.203,24.224,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,21.0,97.756,MEDIUM,22.0,2.0,31.042,42.468,24.246,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,22.0,98.559,MEDIUM,23.0,2.0,31.542,42.663,24.354,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,23.0,100.792,MEDIUM,24.0,2.0,31.185,42.647,26.96,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,25.0,95.38,HARD,2.0,3.0,30.224,41.64,23.516,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,26.0,95.612,HARD,3.0,3.0,30.311,41.737,23.564,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,27.0,95.117,HARD,4.0,3.0,30.333,41.247,23.537,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,28.0,95.377,HARD,5.0,3.0,30.502,41.326,23.549,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,29.0,95.287,HARD,6.0,3.0,30.41,41.213,23.664,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,30.0,95.412,HARD,7.0,3.0,30.423,41.298,23.691,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,31.0,95.658,HARD,8.0,3.0,30.432,41.464,23.762,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,32.0,96.98,HARD,9.0,3.0,31.141,41.917,23.922,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,33.0,96.048,HARD,10.0,3.0,30.534,41.454,24.06,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,34.0,96.233,HARD,11.0,3.0,30.646,41.654,23.933,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,35.0,96.055,HARD,12.0,3.0,30.519,41.581,23.955,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,36.0,96.241,HARD,13.0,3.0,30.704,41.577,23.96,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,37.0,96.4,HARD,14.0,3.0,30.717,41.704,23.979,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,38.0,96.304,HARD,15.0,3.0,30.655,41.676,23.973,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,39.0,96.786,HARD,16.0,3.0,30.859,41.824,24.103,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,40.0,100.296,HARD,17.0,3.0,30.734,42.589,26.973,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,42.0,94.039,HARD,3.0,4.0,30.073,40.827,23.139,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,43.0,93.696,HARD,4.0,4.0,30.151,40.331,23.214,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,44.0,93.625,HARD,5.0,4.0,29.998,40.372,23.255,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,45.0,93.633,HARD,6.0,4.0,30.069,40.378,23.186,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,46.0,93.729,HARD,7.0,4.0,30.046,40.438,23.245,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,47.0,94.182,HARD,8.0,4.0,30.048,40.803,23.331,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,48.0,94.15,HARD,9.0,4.0,30.103,40.576,23.471,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,49.0,94.129,HARD,10.0,4.0,30.116,40.553,23.46,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,50.0,96.219,HARD,11.0,4.0,30.472,42.157,23.59,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,51.0,94.671,HARD,12.0,4.0,30.324,40.87,23.477,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,52.0,94.889,HARD,13.0,4.0,30.354,40.93,23.605,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
LEC,53.0,97.077,HARD,14.0,4.0,30.383,42.973,23.721,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,9.0,99.638,HARD,6.0,3.0,31.301,43.913,24.424,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,10.0,99.126,HARD,7.0,3.0,31.188,43.55,24.388,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,11.0,98.449,HARD,8.0,3.0,31.103,43.044,24.302,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,12.0,98.275,HARD,9.0,3.0,30.895,43.423,23.957,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,13.0,97.987,HARD,10.0,3.0,30.836,42.693,24.458,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,14.0,98.278,HARD,11.0,3.0,30.851,42.723,24.704,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,15.0,98.545,HARD,12.0,3.0,30.897,43.137,24.511,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,16.0,98.608,HARD,13.0,3.0,31.075,42.943,24.59,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,17.0,98.393,HARD,14.0,3.0,30.983,42.978,24.432,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,18.0,98.444,HARD,15.0,3.0,30.922,42.905,24.617,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,19.0,100.018,HARD,16.0,3.0,31.171,44.07,24.777,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,20.0,99.32,HARD,17.0,3.0,30.879,43.73,24.711,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,21.0,98.558,HARD,18.0,3.0,31.19,42.97,24.398,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,22.0,98.035,HARD,19.0,3.0,31.01,42.58,24.445,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,23.0,97.713,HARD,20.0,3.0,30.987,42.46,24.266,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,24.0,97.835,HARD,21.0,3.0,31.221,42.375,24.239,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,25.0,98.819,HARD,22.0,3.0,31.248,43.294,24.277,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,26.0,98.118,HARD,23.0,3.0,31.282,42.507,24.329,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,27.0,102.014,HARD,24.0,3.0,31.303,43.554,27.157,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,29.0,95.241,HARD,4.0,4.0,30.419,41.222,23.6,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,30.0,97.852,HARD,5.0,4.0,30.378,43.618,23.856,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,31.0,95.632,HARD,6.0,4.0,30.384,41.426,23.822,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,32.0,96.061,HARD,7.0,4.0,30.607,41.555,23.899,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,33.0,97.809,HARD,8.0,4.0,31.992,41.869,23.948,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,34.0,95.733,HARD,9.0,4.0,30.57,41.333,23.83,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,35.0,97.191,HARD,10.0,4.0,30.986,42.282,23.923,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,36.0,96.326,HARD,11.0,4.0,30.604,41.775,23.947,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,37.0,96.79,HARD,12.0,4.0,30.677,42.205,23.908,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,38.0,96.836,HARD,13.0,4.0,30.787,41.98,24.069,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,39.0,98.001,HARD,14.0,4.0,31.215,42.807,23.979,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,40.0,97.72,HARD,15.0,4.0,31.634,42.053,24.033,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,41.0,96.625,HARD,16.0,4.0,30.802,41.939,23.884,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,42.0,98.155,HARD,17.0,4.0,31.443,42.497,24.215,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,43.0,97.591,HARD,18.0,4.0,31.181,42.251,24.159,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,44.0,98.616,HARD,19.0,4.0,31.657,42.65,24.309,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,45.0,97.777,HARD,20.0,4.0,31.29,42.359,24.128,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,46.0,98.428,HARD,21.0,4.0,31.039,43.273,24.116,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,47.0,97.248,HARD,22.0,4.0,30.939,42.096,24.213,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,48.0,98.946,HARD,23.0,4.0,32.053,42.703,24.19,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,49.0,97.356,HARD,24.0,4.0,31.033,42.154,24.169,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,50.0,97.194,HARD,25.0,4.0,31.131,41.913,24.15,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,51.0,97.647,HARD,26.0,4.0,31.057,42.35,24.24,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,52.0,98.594,HARD,27.0,4.0,31.814,42.481,24.299,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,55.0,108.672,SOFT,2.0,5.0,32.323,48.513,27.836,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
MAG,56.0,108.324,SOFT,3.0,5.0,34.737,47.296,26.291,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,9.0,95.862,MEDIUM,9.0,2.0,30.681,41.458,23.723,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,10.0,95.545,MEDIUM,10.0,2.0,30.526,41.431,23.588,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,11.0,95.652,MEDIUM,11.0,2.0,30.515,41.469,23.668,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,12.0,95.831,MEDIUM,12.0,2.0,30.458,41.707,23.666,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,13.0,95.807,MEDIUM,13.0,2.0,30.49,41.633,23.684,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,14.0,95.91,MEDIUM,14.0,2.0,30.579,41.526,23.805,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,15.0,95.886,MEDIUM,15.0,2.0,30.505,41.625,23.756,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,16.0,96.556,MEDIUM,16.0,2.0,30.432,41.872,24.252,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,17.0,96.391,MEDIUM,17.0,2.0,30.645,41.886,23.86,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,18.0,96.148,MEDIUM,18.0,2.0,30.514,41.758,23.876,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,19.0,99.33,MEDIUM,19.0,2.0,30.654,41.676,27.0,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,21.0,95.724,MEDIUM,6.0,3.0,30.318,41.571,23.835,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,22.0,94.561,MEDIUM,7.0,3.0,29.997,41.14,23.424,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,23.0,95.634,MEDIUM,8.0,3.0,30.216,41.546,23.872,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,24.0,94.531,MEDIUM,9.0,3.0,30.051,41.189,23.291,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,25.0,94.673,MEDIUM,10.0,3.0,30.229,41.092,23.352,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,26.0,94.463,MEDIUM,11.0,3.0,30.207,40.909,23.347,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,27.0,94.638,MEDIUM,12.0,3.0,30.295,40.983,23.36,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,28.0,94.776,MEDIUM,13.0,3.0,30.24,41.072,23.464,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,29.0,95.125,MEDIUM,14.0,3.0,30.354,41.169,23.602,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,30.0,95.104,MEDIUM,15.0,3.0,30.491,41.216,23.397,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,31.0,94.953,MEDIUM,16.0,3.0,30.307,41.156,23.49,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,32.0,95.246,MEDIUM,17.0,3.0,30.347,41.274,23.625,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,33.0,95.381,MEDIUM,18.0,3.0,30.333,41.426,23.622,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,34.0,98.293,MEDIUM,19.0,3.0,30.373,41.481,26.439,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,36.0,93.693,HARD,2.0,4.0,30.023,40.541,23.129,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
ALB,37.0,94.05,HARD,3.0,4.0,30.199,40.7,23.151,25.1,27.5,67.8,False,2020,Bahrain Grand Prix,15
